event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2884	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1626	2024-08-22 11:00:00	137564	135529	121412	135919	1	3	9-11,13-11,5-11,8-11
2884	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1000	2024-08-22 16:55:00	134323	134330	133113	123228	0	3	2-11,9-11,10-12
2884	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	865	2024-08-22 08:40:00	146293	145016	137568	123228	0	3	3-11,3-11,8-11
2884	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1473	2024-08-22 10:25:00	111033	134583	131723	133042	3	0	12-10,11-6,11-5
2884	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1815	2024-08-23 16:20:00	122261		123848		0	3	9-11,6-11,8-11
2884	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1484	2024-08-22 08:05:00	133848	200907	123664	113942	3	1	11-6,8-11,11-3,11-3
2884	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1730	2024-08-23 16:20:00	133529		121714		3	1	6-11,11-8,11-9,11-6
2884	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1058	2024-08-22 08:05:00	136984	136987	135529	134323	3	0	11-7,11-8,11-9
2884	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2724	2024-08-22 16:55:00	200095	145746	132987	121715	3	2	9-11,11-5,11-7,17-19,11-9
2884	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1925	2024-08-23 17:30:00	133848		104036		1	3	11-7,7-11,9-11,7-11
2884	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1161	2024-08-23 16:55:00	112453		200907		0	3	3-11,7-11,8-11
2884	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2180	2024-08-22 16:20:00	145016	146301	121708	109453	2	3	11-8,11-9,3-11,6-11,9-11
2884	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	985	2024-08-22 08:05:00	107445	121714	135478	134338	3	0	11-3,11-5,11-7
2884	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2217	2024-08-22 08:40:00	131150	133113	135888	133529	1	3	6-11,12-10,8-11,9-11
2884	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2548	2024-08-23 18:05:00	145043		135919		2	3	11-9,8-11,16-14,8-11,6-11
2884	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1482	2024-08-22 08:40:00	143586	131086	100817	108657	3	0	11-7,13-11,11-9
2884	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1600	2024-08-23 16:55:00	200908		131086		3	0	11-5,11-5,11-8
2884	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1721	2024-08-23 17:30:00	135888		115100		3	1	11-6,8-11,11-4,11-7
2884	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1440	2024-08-22 16:20:00	136539	133529	131383	113942	3	1	9-11,11-6,11-5,11-3
2884	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1525	2024-08-23 16:20:00	133000		136539		3	0	11-5,11-4,11-5
2884	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1228	2024-08-23 17:30:00	133893		201466		3	0	11-3,13-11,11-9
2884	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1006	2024-08-23 10:20:00	133848		136984		3	0	11-4,11-6,11-5
2884	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1127	2024-08-23 10:20:00	135888		143586		3	0	11-3,11-5,12-10
2884	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1529	2024-08-23 11:30:00	133529		133692		3	0	12-10,11-8,11-6
2884	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1303	2024-08-23 10:20:00	145043		137569		3	0	11-6,13-11,11-6
2884	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1270	2024-08-23 08:35:00	108657		136403		0	3	5-11,7-11,5-11
2884	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1508	2024-08-23 09:45:00	133042		146293		3	1	11-1,11-6,7-11,11-4
2884	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1159	2024-08-23 09:10:00	122261		122842		3	0	11-3,11-5,11-7
2884	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1606	2024-08-23 14:35:00	123664		135050		0	3	8-11,9-11,8-11
2884	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1437	2024-08-23 09:10:00	135179		123848		0	3	4-11,5-11,13-15
2884	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1615	2024-08-23 14:35:00	135478		137238		1	3	6-11,8-11,11-6,2-11
2884	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1475	2024-08-23 09:45:00	135529		115100		0	3	14-16,9-11,3-11
2884	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1321	2024-08-23 11:30:00	133123		137465		0	3	6-11,11-13,7-11
2884	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1599	2024-08-23 11:30:00	200908		123228		3	0	12-10,11-7,11-5
2884	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1840	2024-08-23 10:20:00	120224		135919		1	3	11-8,8-11,4-11,7-11
2884	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1860	2024-08-23 14:00:00	131723		203067		1	3	12-10,7-11,8-11,5-11
2884	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2027	2024-08-23 09:10:00	135922		210877		3	1	2-11,11-2,11-7,11-8
2884	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1559	2024-08-23 08:35:00	131383		144628		0	3	12-14,6-11,3-11
2884	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2274	2024-08-23 08:35:00	133113		112453		2	3	11-9,7-11,8-11,11-9,10-12
2884	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1690	2024-08-23 14:00:00	107445		111033		1	3	8-11,8-11,11-7,4-11
2884	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1955	2024-08-23 08:35:00	111416		109453		1	3	11-9,5-11,7-11,8-11
2884	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2609	2024-08-23 09:45:00	137564		104036		2	3	11-3,10-12,11-7,12-14,6-11
2884	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1706	2024-08-23 10:55:00	200907		105913		3	0	14-12,12-10,11-3
2884	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1839	2024-08-23 14:35:00	201466		137568		3	1	11-7,11-9,7-11,11-5
2884	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1068	2024-08-23 14:35:00	113243		121693		0	3	7-11,5-11,5-11
2884	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1966	2024-08-23 10:55:00	200095		121714		1	3	4-11,7-11,11-7,10-12
2884	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2326	2024-08-23 11:30:00	132978		131086		1	3	7-11,6-11,11-8,6-11
2884	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1253	2024-08-23 09:10:00	113944		118893		3	0	11-7,11-5,11-8
2884	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2369	2024-08-23 09:45:00	131671		133893		1	3	11-7,10-12,12-14,4-11
2884	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1960	2024-08-23 10:55:00	121708		136539		1	3	11-8,9-11,5-11,5-11
2884	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2379	2024-08-23 14:00:00	131150		131211		1	3	11-7,9-11,8-11,6-11
2884	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1789	2024-08-23 14:00:00	131148		121869		3	1	7-11,11-5,11-8,11-8
2884	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1182	2024-08-23 10:55:00	133000		136987		3	0	11-5,11-3,11-4
2884	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1122	2024-08-22 09:50:00	118893		134323		3	0	11-6,11-7,11-7
2884	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1552	2024-08-22 09:15:00	131383		134330		3	0	11-9,15-13,11-8
2884	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1521	2024-08-22 14:00:00	144891		133848		0	3	8-11,7-11,15-17
2884	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1463	2024-08-22 14:35:00	145799		133042		0	3	7-11,8-11,7-11
2884	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1380	2024-08-22 09:15:00	134489		200907		0	3	3-11,6-11,6-11
2884	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1242	2024-08-22 15:45:00	131150		134579		3	0	11-5,11-3,12-10
2884	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2221	2024-08-22 07:30:00	108657		145016		3	2	11-6,9-11,11-6,4-11,11-7
2884	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2129	2024-08-22 14:00:00	134573		123664		1	3	9-11,11-13,11-9,8-11
2884	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1468	2024-08-22 07:30:00	210877		134345		3	0	15-13,11-8,11-4
2884	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	2252	2024-08-22 15:10:00	134583		135050		1	3	11-8,10-12,8-11,8-11
2884	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2720	2024-08-22 17:30:00	145550		131723		2	3	11-13,11-9,11-8,7-11,9-11
2884	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1531	2024-08-22 08:40:00	133123		146301		3	1	6-11,11-6,11-6,12-10
2884	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1669	2024-08-22 17:30:00	133455		113243		1	3	11-13,6-11,11-3,6-11
2884	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1367	2024-08-22 07:30:00	132780		122842		0	3	9-11,9-11,10-12
2884	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1114	2024-08-22 09:15:00	136987		134338		3	0	11-5,11-9,11-6
2884	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1913	2024-08-22 09:15:00	145746		112453		1	3	13-11,10-12,9-11,9-11
2884	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1542	2024-08-22 14:35:00	131126		135478		1	3	6-11,11-8,7-11,5-11
2884	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1281	2024-08-22 14:35:00	137885		137564		0	3	5-11,8-11,15-17
2884	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1805	2024-08-22 08:40:00	132978		122988		3	1	8-11,11-4,11-1,11-4
2884	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1489	2024-08-22 17:30:00	121869		134340		3	1	11-5,6-11,11-9,11-5
2884	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1903	2024-08-22 14:00:00	119579		201466		2	3	11-8,8-11,11-1,8-11,7-11
2884	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	841	2024-08-22 15:10:00	146293		132221		3	0	11-6,11-4,11-4
2884	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1222	2024-08-22 17:30:00	135575		121693		0	3	9-11,13-15,6-11
2884	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	989	2024-08-22 15:45:00	131148		100817		3	0	11-0,11-8,11-7
2884	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1154	2024-08-22 14:00:00	143586		123534		3	0	11-5,11-9,11-2
2884	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	914	2024-08-22 09:15:00	135179		134140		3	0	11-7,11-2,11-1
2884	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1307	2024-08-22 14:35:00	137252		137568		0	3	6-11,6-11,7-11
2884	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1565	2024-08-22 07:30:00	200095		134339		3	1	13-11,11-7,7-11,11-9
2884	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1001	2024-08-22 15:10:00	107445		137561		3	0	11-2,11-7,12-10
2884	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1765	2024-08-22 14:35:00	115100		123192		3	0	11-8,15-13,11-7
2884	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2328	2024-08-22 15:10:00	136984		120281		3	2	11-9,7-11,4-11,11-5,11-9
2884	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2492	2024-08-22 07:30:00	109453		131846		3	1	11-9,13-15,11-7,11-8
2884	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1005	2024-08-22 15:45:00	120224		137556		3	0	11-6,11-5,11-4
2884	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1535	2024-08-22 17:30:00	134227		135919		0	3	9-11,11-13,8-11
2884	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	866	2024-08-22 14:00:00	133893		134567		3	0	11-5,11-2,11-3
2884	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1209	2024-08-22 09:50:00	121708		132987		3	0	11-8,11-8,11-7
2884	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1306	2024-08-22 15:10:00	111033		135984		3	1	11-7,7-11,11-1,11-5
2884	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1757	2024-08-22 15:45:00	135529		132995		3	1	11-8,11-8,6-11,12-10
2884	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1977	2024-08-22 16:55:00	131062		137569		1	3	11-13,9-11,11-6,7-11
2884	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2284	2024-08-22 09:50:00	133692		113942		3	2	11-9,9-11,11-13,11-4,11-6
2884	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1815	2024-08-22 16:55:00	121412		145043		2	3	11-6,3-11,4-11,11-3,6-11
2884	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	2207	2024-08-22 15:45:00	122064		131211		2	3	6-11,11-5,11-9,3-11,6-11
2884	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1139	2024-08-22 09:50:00	123228		121715		3	0	11-9,11-5,11-7
2884	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1659	2024-08-21 14:35:00	131062	134330	134573	134140	1	3	9-11,11-8,5-11,4-11
2884	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1179	2024-08-21 14:35:00	121869	121715	137556	134339	3	0	11-8,11-8,11-4
2884	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1247	2024-08-21 14:00:00	136984	145043	134573	123664	3	0	11-9,11-6,16-14
2884	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2559	2024-08-21 14:35:00	100817	108657	135984	200095	3	2	13-11,10-12,11-7,7-11,11-8
2884	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	911	2024-08-21 14:00:00	137556	134579	111033	134583	0	3	3-11,3-11,7-11
2884	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	869	2024-08-21 14:00:00	115100	131062	131126	132221	3	0	11-4,11-5,11-4
2884	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1906	2024-08-21 14:35:00	135478	134338	137561	145746	3	2	11-8,7-11,3-11,14-12,11-3
