event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2997	TTEMDOUBLES-----------SFNL000200----------	D	M	SFNL	000200	1175	2024-11-01 11:55:00	121412	119533	135367	133813	3	0	11-7,11-8,11-2
2997	TTEWDOUBLES-----------SFNL000100----------	D	W	SFNL	000100	1383	2024-11-01 11:20:00	132318	123505	119089	135373	0	3	9-11,8-11,5-11
2997	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1278	2024-11-01 09:35:00	137237		135050		3	0	11-8,11-4,11-5
2997	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1294	2024-10-31 10:45:00	135888	133848	201238	202408	3	1	11-3,11-9,6-11,11-8
2997	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1202	2024-10-31 09:35:00	131917	137850	112620	115543	0	3	5-11,8-11,11-13
2997	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1021	2024-10-31 15:10:00	135367	133813	112620	133867	3	0	11-4,11-6,11-6
2997	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1270	2024-10-31 11:20:00	132318	123505	135187	132320	3	0	12-10,11-7,11-7
2997	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1315	2024-10-31 11:55:00	121412	119533	131879	123682	3	0	11-8,11-5,11-9
2997	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2449	2024-11-01 09:35:00	135888		122777		2	3	11-9,6-11,8-11,11-7,8-11
2997	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1841	2024-10-31 10:10:00	133405	135937	100868	114706	2	3	4-11,10-12,11-8,11-6,7-11
2997	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1678	2024-11-01 10:10:00	133593		123120		1	3	7-11,11-8,4-11,8-11
2997	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1389	2024-10-31 14:35:00	135922	200908	117365	119537	3	0	11-2,11-5,11-8
2997	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1558	2024-11-01 10:45:00	121412		203067		0	3	8-11,7-11,9-11
2997	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1676	2024-11-01 09:00:00	133814		135049		1	3	11-6,7-11,3-11,6-11
2997	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2739	2024-11-01 10:10:00	122052		119797		2	3	8-11,14-12,11-7,7-11,8-11
2997	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1892	2024-10-31 09:00:00	132325	132318	133848	123120	1	3	7-11,5-11,11-8,10-12
2997	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2129	2024-11-01 09:00:00	133405		119730		3	1	11-8,11-8,9-11,11-8
2997	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	2171	2024-10-31 11:55:00	119089	135373	119797	123120	3	1	11-5,12-14,11-9,12-10
2997	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2502	2024-10-31 11:55:00	123690	132325	113395	133850	3	2	12-14,11-7,3-11,11-6,11-8
2997	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1475	2024-11-01 10:45:00	103903		115910		1	3	3-11,11-9,4-11,8-11
2997	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	949	2024-10-31 09:00:00	119042	119537	131879	131395	0	3	7-11,5-11,6-11
2997	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1305	2024-10-31 09:00:00	137237	135049	135367	135373	3	0	11-4,11-3,11-9
2997	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1477	2024-10-30 13:05:00	113395	133850	203067	135050	3	1	11-9,4-11,11-5,11-5
2997	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	928	2024-10-30 16:20:00	135888	133848	119042	137242	3	0	11-5,11-9,11-2
2997	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2109	2024-10-31 16:55:00	144628		119797		1	3	3-11,11-5,7-11,6-11
2997	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	3319	2024-10-30 11:20:00	135922	200908	200907	136613	3	2	12-10,6-11,9-11,11-7,11-7
2997	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1328	2024-10-30 09:00:00	132325	132318	137238	200907	3	0	11-9,11-6,11-4
2997	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1168	2024-10-30 15:45:00	131395	137850	135187	132320	0	3	9-11,6-11,5-11
2997	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2148	2024-10-31 11:20:00	133814		119537		3	1	13-11,6-11,14-12,11-4
2997	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2743	2024-10-30 11:20:00	133814	112368	119797	123120	2	3	15-13,11-9,9-11,2-11,9-11
2997	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2615	2024-10-31 14:35:00	121412		123682		3	2	11-9,10-12,11-5,10-12,11-5
2997	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1300	2024-10-31 10:10:00	131395		123120		0	3	5-11,2-11,8-11
2997	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1747	2024-10-30 09:00:00	133867	123505	133848	123120	1	3	7-11,11-7,4-11,9-11
2997	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1198	2024-10-30 09:35:00	133813	119089	131879	131395	0	3	5-11,9-11,7-11
2997	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1448	2024-10-30 13:05:00	123690	132325	115545	132310	3	0	11-7,11-9,11-5
2997	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	3028	2024-10-31 16:20:00	122052		117463		3	2	11-9,8-11,13-11,4-11,11-8
2997	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1061	2024-10-30 09:35:00	119042	119537	133850	133593	3	0	11-7,11-8,11-7
2997	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1196	2024-10-31 11:20:00	135049		115543		3	0	11-8,11-5,11-4
2997	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1007	2024-10-30 12:30:00	201238	202408	132462	122179	3	0	11-1,14-12,11-9
2997	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1530	2024-10-30 16:55:00	135367	133813	131413	132172	3	0	11-8,11-5,11-8
2997	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1744	2024-10-31 15:45:00	203067		133848		3	0	11-6,11-8,12-10
2997	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2498	2024-10-30 12:30:00	115546	115548	121412	119533	2	3	11-9,11-6,4-11,6-11,7-11
2997	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2176	2024-10-31 10:10:00	119730		123505		3	1	11-6,6-11,11-7,11-6
2997	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1295	2024-10-30 15:10:00	117368	119535	133405	135937	0	3	8-11,17-19,3-11
2997	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1358	2024-10-31 09:35:00	135050		119533		3	0	11-5,11-6,12-10
2997	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2463	2024-10-30 09:00:00	135394	117463	135367	135373	2	3	11-5,6-11,14-12,4-11,8-11
2997	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	948	2024-10-30 16:55:00	145525	135424	131879	123682	0	3	5-11,2-11,6-11
2997	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1645	2024-10-30 11:55:00	133593	134888	100868	114706	1	3	11-8,4-11,9-11,11-13
2997	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1341	2024-10-31 15:45:00	108226		133593		0	3	8-11,7-11,9-11
2997	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1595	2024-10-30 16:20:00	112620	133867	131912	133713	3	1	11-5,12-10,4-11,11-6
2997	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1944	2024-10-31 09:35:00	135888		135023		3	1	8-11,11-9,11-8,11-9
2997	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1291	2024-10-31 17:20:00	121940		115910		0	3	6-11,4-11,11-13
2997	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2137	2024-10-30 09:35:00	131917	137850	137242	134888	3	2	11-8,9-11,11-6,6-11,11-7
2997	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	3363	2024-10-31 10:45:00	137238		122777		2	3	13-11,9-11,11-7,9-11,16-18
2997	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2195	2024-10-31 16:20:00	103903		133813		3	2	11-8,10-12,11-6,6-11,11-5
2997	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1191	2024-10-31 15:10:00	133405		135373		3	0	11-7,12-10,11-4
2997	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1742	2024-10-31 10:45:00	137237		133867		3	1	6-11,11-3,11-6,11-4
2997	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1456	2024-10-30 15:10:00	119730	132132	119089	135373	0	3	7-11,9-11,6-11
2997	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1301	2024-10-30 15:10:00	103903		201238		3	0	11-7,11-5,15-13
2997	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1853	2024-10-30 14:00:00	136613		133593		1	3	11-9,7-11,3-11,8-11
2997	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2023	2024-10-30 17:25:00	200907		135373		1	3	8-11,11-13,11-2,3-11
2997	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2202	2024-10-30 13:05:00	135049		200908		3	0	11-7,11-9,13-11
2997	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2275	2024-10-30 14:00:00	131375		123682		1	3	9-11,11-9,8-11,4-11
2997	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2287	2024-10-30 16:55:00	137850		131395		2	3	5-11,11-7,6-11,11-8,8-11
2997	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1604	2024-10-30 14:00:00	132318		119797		1	3	5-11,11-8,6-11,3-11
2997	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2503	2024-10-30 10:45:00	119533		106050		3	2	10-12,11-9,11-6,5-11,11-3
2997	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2455	2024-10-30 10:45:00	119089		123505		2	3	11-6,12-10,8-11,9-11,7-11
2997	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2255	2024-10-30 16:20:00	144628		117365		3	1	13-11,11-5,9-11,11-5
2997	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1579	2024-10-30 11:20:00	115546		135023		0	3	3-11,9-11,10-12
2997	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2662	2024-10-30 11:20:00	135888		104379		3	2	4-11,11-9,12-10,10-12,11-4
2997	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1087	2024-10-30 15:45:00	131879		115910		0	3	7-11,2-11,5-11
2997	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2131	2024-10-30 15:10:00	112620		133813		2	3	9-11,11-6,12-10,4-11,6-11
2997	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2100	2024-10-30 14:35:00	100868		119537		2	3	4-11,11-9,11-5,9-11,9-11
2997	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1982	2024-10-30 11:55:00	135394		122777		1	3	12-10,10-12,5-11,9-11
2997	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1545	2024-10-30 14:35:00	133848		135367		3	0	11-8,11-5,11-7
2997	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2351	2024-10-30 10:10:00	133867		131912		3	2	7-11,11-9,11-8,6-11,11-6
2997	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2059	2024-10-30 14:35:00	203067		137242		3	1	8-11,11-9,11-8,11-4
2997	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2508	2024-10-30 15:45:00	121940		136757		3	2	7-11,11-5,7-11,11-7,11-7
2997	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1731	2024-10-30 10:10:00	108226		132132		3	0	12-10,11-7,11-9
2997	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2868	2024-10-30 16:20:00	122052		112368		3	2	7-11,11-4,5-11,11-9,12-10
2997	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1262	2024-10-30 13:05:00	133814		113944		3	0	11-6,11-4,11-6
2997	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2396	2024-10-30 10:45:00	137237		103126		3	2	10-12,3-11,11-8,11-1,11-5
2997	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1741	2024-10-30 14:00:00	134442		121412		1	3	8-11,11-5,6-11,6-11
2997	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1358	2024-10-30 12:30:00	117463		132320		3	0	15-13,11-6,11-4
2997	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2157	2024-10-30 10:10:00	135050		123690		3	1	11-13,11-2,11-9,11-7
2997	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1947	2024-10-30 14:35:00	133529		123120		1	3	7-11,11-7,8-11,9-11
2997	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1971	2024-10-30 12:30:00	121074		115543		0	3	7-11,11-13,9-11
2997	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1859	2024-10-30 10:10:00	133405		135922		3	1	11-8,11-3,6-11,11-5
2997	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2372	2024-10-30 11:55:00	133713		137238		2	3	10-12,11-7,7-11,11-4,9-11
2997	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1568	2024-10-29 13:45:00	131879		132312		3	0	11-6,11-3,11-5
2997	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2052	2024-10-29 13:10:00	135050		132310		3	1	11-6,9-11,11-4,11-9
2997	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2751	2024-10-29 13:45:00	133848		131413		3	1	12-10,10-12,12-10,11-9
2997	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1075	2024-10-29 12:35:00	121708		136613		0	3	9-11,5-11,2-11
2997	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2199	2024-10-29 12:35:00	132320		134888		3	2	13-11,7-11,11-7,8-11,11-6
2997	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1154	2024-10-29 13:10:00	201238		133813		0	3	3-11,2-11,10-12
2997	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1989	2024-10-29 13:10:00	137242		202408		3	1	13-11,11-7,11-13,11-8
2997	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1744	2024-10-29 13:10:00	115548		133867		1	3	8-11,12-10,3-11,3-11
2997	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	3031	2024-10-29 13:45:00	123690		132325		3	2	12-10,10-12,6-11,11-5,11-9
2997	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	3652	2024-10-29 12:35:00	135937		200908		2	3	11-7,12-10,7-11,6-11,8-11
2997	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2452	2024-10-29 13:45:00	132172		137238		2	3	3-11,11-7,9-11,11-7,6-11
