event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2983	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1421	2024-09-12 05:05:00	116853		121582		0	3	4-11,5-11,9-11
2983	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1004	2024-09-12 12:15:00	121623		124110		0	3	6-11,3-11,6-11
2983	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2201	2024-09-12 04:30:00	110797		120972		3	1	11-7,12-10,10-12,11-6
2983	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1547	2024-09-11 12:15:00	122044		112442		3	1	3-11,12-10,11-6,11-9
2983	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1108	2024-09-11 10:30:00	117332		121411		0	3	5-11,4-11,6-11
2983	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1418	2024-09-11 11:40:00	131163		133814		3	0	11-9,11-6,11-7
2983	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2409	2024-09-12 12:50:00	123971		102832		3	2	5-11,11-5,7-11,11-9,13-11
2983	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1957	2024-09-12 06:15:00	132824		115910		3	1	11-7,11-6,9-11,11-9
2983	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1606	2024-09-12 11:40:00	121558		131148		3	0	11-7,12-10,11-9
2983	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2807	2024-09-12 07:25:00	123980		137237		2	3	13-15,11-9,9-11,11-4,8-11
2983	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1777	2024-09-09 04:45:00	122044		133694		3	1	5-11,11-8,11-8,11-9
2983	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2822	2024-09-09 05:20:00	120972		115543		3	2	15-17,11-6,11-7,7-11,11-8
2983	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1766	2024-09-09 11:05:00	115454		117332		0	3	11-13,11-13,10-12
2983	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1601	2024-09-10 06:00:00	112409		121582		0	3	8-11,8-11,8-11
2983	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1626	2024-09-09 03:00:00	110797		124165		3	1	11-6,7-11,11-4,11-7
2983	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1372	2024-09-10 11:05:00	108226		117821		0	3	8-11,11-13,5-11
2983	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1077	2024-09-09 10:30:00	122425		119588		0	3	5-11,4-11,6-11
2983	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1693	2024-09-10 04:10:00	121403		117820		3	0	11-5,11-8,11-7
2983	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2188	2024-09-10 04:45:00	112062		117890		3	2	11-6,6-11,11-8,9-11,11-9
2983	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1858	2024-09-10 07:10:00	111050		112074		1	3	9-11,7-11,11-9,5-11
2983	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2248	2024-09-10 03:35:00	116853		112092		3	2	11-4,4-11,13-11,8-11,11-2
2983	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1565	2024-09-09 12:15:00	131163		118994		3	0	14-12,12-10,11-1
2983	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1392	2024-09-09 06:00:00	118927		123971		1	3	11-8,8-11,5-11,4-11
2983	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2302	2024-09-09 07:10:00	121514		132824		2	3	11-9,6-11,6-11,11-3,7-11
2983	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1461	2024-09-09 11:40:00	100696		115910		0	3	6-11,6-11,8-11
2983	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2404	2024-09-11 06:15:00	131148		101820		3	2	11-8,8-11,11-4,8-11,11-7
2983	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1749	2024-09-09 07:45:00	111012		121411		1	3	7-11,4-11,11-5,9-11
2983	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1610	2024-09-09 12:50:00	117113		102832		0	3	7-11,10-12,9-11
2983	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2650	2024-09-10 06:35:00	115009		131335		3	2	12-10,14-16,11-2,10-12,11-7
2983	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1057	2024-09-11 05:05:00	137237		116620		3	0	11-1,11-2,11-3
2983	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2049	2024-09-09 04:10:00	108470		200413		0	3	4-11,11-13,12-14
2983	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1629	2024-09-10 12:50:00	123980		135996		3	1	11-8,8-11,11-8,11-8
2983	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1009	2024-09-10 05:20:00	119022		114905		0	3	5-11,5-11,7-11
2983	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1599	2024-09-11 04:30:00	137627		121623		1	3	8-11,11-7,9-11,5-11
2983	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1171	2024-09-10 07:45:00	110560		124110		0	3	1-11,5-11,7-11
2983	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1163	2024-09-10 12:15:00	112868		136711		0	3	7-11,1-11,6-11
2983	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1267	2024-09-11 05:40:00	131036		115920		3	0	11-8,11-5,11-6
2983	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1353	2024-09-10 11:40:00	114715		117357		3	1	11-6,11-5,9-11,11-4
2983	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2116	2024-09-10 03:00:00	137894		131100		1	3	11-8,11-13,9-11,5-11
2983	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1356	2024-09-10 10:30:00	121558		112620		3	0	11-5,11-9,11-9
2983	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1679	2024-09-09 06:35:00	121401		133814		1	3	3-11,7-11,13-11,6-11
2983	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1175	2024-09-09 03:35:00	134800		112442		0	3	11-13,3-11,2-11
