event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2732	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2311	2023-12-16 16:45:00	110673		103107		1	3	10-12,11-5,6-11,9-11
2732	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	2122	2023-12-15 09:00:00	123514	132780	107445	100868	2	3	7-11,7-11,13-11,13-11,6-11
2732	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2261	2023-12-15 16:35:00	111512	131446	122051	120285	1	3	7-11,8-11,12-10,8-11
2732	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1503	2023-12-15 09:00:00	123192	120187	122051	120294	3	0	11-8,11-7,11-4
2732	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	2084	2023-12-16 15:35:00	112221		116874		3	1	11-6,12-14,12-10,11-6
2732	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1868	2023-12-15 16:35:00	203934	133367	120287	118920	3	2	11-5,11-6,6-11,9-11,11-7
2732	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	1780	2023-12-16 11:35:00	121041		115920		3	1	9-11,11-9,11-7,11-9
2732	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2721	2023-12-15 16:35:00	120850	135996	133652	120857	2	3	13-15,11-8,6-11,11-6,9-11
2732	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2479	2023-12-16 12:45:00	134442		116620		1	3	11-8,10-12,9-11,8-11
2732	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2916	2023-12-16 16:10:00	123659		136757		2	3	9-11,11-8,11-13,11-7,6-11
2732	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1790	2023-12-14 10:20:00	203934	133367	131176	131406	3	1	11-8,12-14,11-7,11-9
2732	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1148	2023-12-15 18:20:00	115449		101820		0	3	3-11,4-11,4-11
2732	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1108	2023-12-14 10:55:00	116675	103107	134714	133415	3	0	11-8,11-7,11-6
2732	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2123	2023-12-15 18:55:00	120850		116620		1	3	6-11,7-11,11-8,8-11
2732	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1178	2023-12-15 18:55:00	114709		134442		0	3	8-11,4-11,5-11
2732	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1909	2023-12-15 17:10:00	107321		115413		3	1	11-8,11-13,11-5,11-4
2732	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	856	2023-12-14 16:45:00	100868	121714	133340	133026	3	0	11-4,11-6,11-7
2732	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2201	2023-12-14 10:20:00	122067	117006	114709	123659	2	3	8-11,11-7,11-8,8-11,9-11
2732	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1893	2023-12-14 08:35:00	120857	111416	120168	112944	3	1	5-11,11-5,11-8,13-11
2732	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1245	2023-12-14 10:55:00	122078	111216	120287	118920	0	3	6-11,9-11,9-11
2732	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1249	2023-12-15 17:45:00	112221		134369		3	0	11-8,11-7,11-5
2732	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1494	2023-12-14 08:00:00	120285	123649	123664	123535	0	3	8-11,4-11,7-11
2732	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1849	2023-12-15 17:10:00	122428		111072		1	3	11-7,7-11,6-11,9-11
2732	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2002	2023-12-15 18:20:00	121940		134693		2	3	11-7,5-11,9-11,11-6,6-11
2732	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1297	2023-12-14 17:20:00	131586	143949	121074	120187	0	3	9-11,4-11,7-11
2732	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2237	2023-12-15 17:10:00	105779		115920		2	3	11-9,8-11,11-4,5-11,6-11
2732	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	960	2023-12-14 08:35:00	204499	132232	107445	100868	0	3	6-11,3-11,7-11
2732	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1790	2023-12-15 18:55:00	103107		104314		3	1	11-8,7-11,11-6,11-8
2732	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1888	2023-12-15 18:20:00	136757		110602		3	1	6-11,11-8,11-8,11-8
2732	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1756	2023-12-14 17:20:00	122348	122988	120294	110995	1	3	6-11,8-11,11-6,6-11
2732	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1622	2023-12-14 17:20:00	121688	112356	123550	116874	3	1	11-5,11-13,11-7,11-5
2732	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	930	2023-12-14 10:20:00	120850	135996	114028	121693	3	0	11-4,11-7,11-5
2732	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2332	2023-12-14 08:35:00	123514	132780	116675	115850	3	2	9-11,11-6,9-11,11-9,11-8
2732	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1587	2023-12-14 16:45:00	131581	115413	122842	119109	3	1	9-11,11-7,11-5,11-5
2732	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1186	2023-12-14 08:00:00	103126	115920	122982	122988	3	0	11-3,11-9,12-10
2732	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2853	2023-12-14 08:00:00	123192	120187	109002	115413	3	2	10-12,11-3,11-9,8-11,13-11
2732	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	2238	2023-12-14 17:20:00	134790	144862	112944	109453	3	1	11-7,11-9,9-11,11-7
2732	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1595	2023-12-14 08:35:00	124147	122348	122078	131581	3	1	7-11,11-7,11-7,11-5
2732	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	3634	2023-12-15 17:45:00	134790		113701		3	2	6-11,11-9,7-11,12-10,11-8
2732	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1530	2023-12-15 17:45:00	121041		108955		3	1	7-11,11-8,12-10,11-9
2732	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2123	2023-12-14 10:55:00	133652	120857	131723	123829	3	1	9-11,11-8,13-11,11-6
2732	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1554	2023-12-14 10:20:00	111512	131446	134625	133042	3	0	14-12,11-6,11-6
2732	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1361	2023-12-14 11:00:00	122051	120285	110673	112035	3	0	11-7,11-7,11-7
2732	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1548	2023-12-15 18:20:00	110673		107445		3	1	11-13,11-6,11-8,11-8
2732	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1622	2023-12-14 16:45:00	121040	121041	134369	123519	3	1	11-9,11-9,6-11,11-8
2732	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1832	2023-12-15 17:45:00	100868		119542		1	3	6-11,8-11,11-6,6-11
2732	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2070	2023-12-14 16:45:00	108955	111416	134318	136258	3	2	6-11,11-7,11-6,9-11,13-11
2732	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2401	2023-12-15 17:10:00	116874		112453		3	2	9-11,11-7,11-5,11-13,11-9
2732	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1845	2023-12-15 18:55:00	112409		123659		0	3	8-11,10-12,10-12
2732	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	0	2023-12-14 08:00:00	122051	120294	105679	117150	3	0	11-0,11-0,11-0
2732	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1293	2023-12-15 11:20:00	122348		115413		0	3	4-11,4-11,8-11
2732	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2328	2023-12-15 11:55:00	101192		136757		2	3	11-3,8-11,11-9,8-11,4-11
2732	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2707	2023-12-15 13:05:00	134693		102968		3	2	11-7,8-11,13-11,10-12,12-10
2732	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	3209	2023-12-15 13:45:00	109002		103107		2	3	11-9,10-12,11-5,12-14,11-13
2732	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2392	2023-12-15 10:10:00	112453		121714		3	2	5-11,11-9,11-8,6-11,11-4
2732	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1463	2023-12-15 12:30:00	120857		114709		0	3	8-11,9-11,5-11
2732	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1080	2023-12-15 10:10:00	122428		136180		3	0	11-8,11-6,11-5
2732	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2471	2023-12-15 13:05:00	115449		131484		3	1	7-11,11-6,11-9,11-8
2732	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1747	2023-12-15 13:05:00	120074		101820		1	3	12-10,7-11,6-11,9-11
2732	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1935	2023-12-15 11:55:00	123305		123659		1	3	7-11,11-7,7-11,5-11
2732	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2228	2023-12-15 11:20:00	100868		120187		3	2	11-9,12-10,6-11,4-11,11-7
2732	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1174	2023-12-15 13:40:00	122086		107445		0	3	8-11,5-11,7-11
2732	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1548	2023-12-15 13:40:00	104314		122067		3	0	15-13,11-8,11-4
2732	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1648	2023-12-15 10:10:00	121041		144862		3	1	11-9,11-9,6-11,11-9
2732	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2057	2023-12-15 10:45:00	131581		111072		1	3	8-11,6-11,12-10,6-11
2732	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1549	2023-12-15 11:20:00	123535		108955		1	3	7-11,3-11,12-10,8-11
2732	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1982	2023-12-15 11:55:00	120850		135394		3	1	11-7,11-8,10-12,11-9
2732	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1222	2023-12-15 09:35:00	112221		123519		3	0	11-6,11-8,11-4
2732	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1353	2023-12-15 12:30:00	113931		134442		0	3	5-11,5-11,8-11
2732	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2834	2023-12-15 10:45:00	109453		113701		1	3	5-11,13-15,11-9,6-11
2732	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1285	2023-12-15 09:35:00	131335		107321		0	3	8-11,6-11,1-11
2732	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1445	2023-12-15 09:35:00	117009		119542		0	3	9-11,5-11,6-11
2732	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1106	2023-12-15 09:35:00	105779		132232		3	0	11-3,11-4,11-8
2732	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2497	2023-12-15 12:30:00	120287		110602		2	3	11-7,11-8,7-11,8-11,12-14
2732	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1226	2023-12-15 11:20:00	121688		115920		0	3	9-11,8-11,2-11
2732	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1730	2023-12-15 13:05:00	105679		121940		1	3	8-11,7-11,11-4,10-12
2732	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2824	2023-12-15 12:30:00	112035		116620		2	3	11-8,11-8,7-11,10-12,8-11
2732	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1380	2023-12-15 13:40:00	110673		122064		3	0	11-6,11-9,11-8
2732	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1914	2023-12-15 10:45:00	112356		134369		1	3	11-8,13-15,8-11,6-11
2732	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1423	2023-12-15 10:45:00	134790		121074		3	0	11-9,11-5,11-4
2732	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2409	2023-12-15 10:10:00	116874		122988		3	1	9-11,11-8,11-7,13-11
2732	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1722	2023-12-15 11:55:00	112409		121690		3	0	11-4,13-11,11-9
2732	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	987	2023-12-14 11:30:00	122348		136258		3	0	11-1,11-7,11-9
2732	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2963	2023-12-14 19:05:00	117336		120074		2	3	5-11,13-11,8-11,17-15,7-11
2732	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	1831	2023-12-14 12:05:00	135039		121714		2	3	11-3,8-11,7-11,11-8,7-11
2732	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1973	2023-12-14 17:55:00	103126		109002		1	3	7-11,9-11,11-4,8-11
2732	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1854	2023-12-14 20:15:00	114717		101820		1	3	11-7,9-11,9-11,7-11
2732	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2137	2023-12-14 13:15:00	131581		110995		3	2	11-6,8-11,7-11,11-8,11-6
2732	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1313	2023-12-14 14:25:00	120185		121688		1	3	5-11,11-7,6-11,6-11
2732	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1865	2023-12-14 13:15:00	115454		121041		1	3	8-11,11-6,11-13,12-14
2732	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1269	2023-12-14 15:00:00	135019		110602		1	3	6-11,11-5,6-11,3-11
2732	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1759	2023-12-14 09:45:00	123198		120187		1	3	5-11,11-6,7-11,6-11
2732	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1644	2023-12-14 15:35:00	120287		117006		3	1	11-7,11-5,6-11,11-7
2732	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1254	2023-12-14 11:30:00	112356		120294		3	0	11-9,11-1,11-9
2732	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1223	2023-12-14 12:40:00	109453		121040		3	0	11-6,11-5,11-2
2732	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1123	2023-12-14 17:55:00	203934		134693		0	3	5-11,12-14,1-11
2732	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	2565	2023-12-14 20:15:00	120850		122002		3	2	11-5,4-11,10-12,11-3,11-9
2732	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	2285	2023-12-14 19:05:00	117003		122067		2	3	11-3,12-10,4-11,8-11,6-11
2732	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1008	2023-12-14 19:40:00	131446		103107		0	3	4-11,4-11,6-11
2732	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2464	2023-12-14 12:40:00	134338		136180		2	3	11-9,7-11,11-8,13-15,8-11
2732	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	2042	2023-12-14 11:30:00	116874		111416		3	2	11-9,7-11,6-11,11-4,11-9
2732	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1547	2023-12-14 19:40:00	122064		133042		3	0	11-7,11-8,11-7
2732	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2593	2023-12-14 12:05:00	122988		133340		3	2	11-7,4-11,7-11,12-10,11-9
2732	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1911	2023-12-14 19:40:00	110673		133652		3	2	7-11,7-11,11-9,11-3,11-3
2732	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1179	2023-12-14 15:35:00	131784		134442		0	3	4-11,8-11,9-11
2732	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1638	2023-12-14 15:35:00	111512		123305		1	3	9-11,1-11,11-7,7-11
2732	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1786	2023-12-14 18:30:00	133367		135394		1	3	12-10,4-11,9-11,11-13
2732	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2114	2023-12-14 16:10:00	135996		120857		2	3	7-11,6-11,11-5,11-9,9-11
2732	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	2168	2023-12-14 13:50:00	105779		134318		3	2	11-7,8-11,11-6,6-11,12-10
2732	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	830	2023-12-14 12:40:00	100868		119109		3	0	11-3,11-1,11-8
2732	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1139	2023-12-14 09:45:00	118774		117009		0	3	9-11,7-11,4-11
2732	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1312	2023-12-14 09:10:00	131586		119542		0	3	7-11,8-11,2-11
2732	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1640	2023-12-14 15:35:00	101192		133455		3	0	11-8,12-10,11-8
2732	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1393	2023-12-14 19:05:00	131484		122078		3	0	11-9,11-5,11-5
2732	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1640	2023-12-14 09:10:00	131572		111072		1	3	11-7,6-11,8-11,5-11
2732	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2453	2023-12-14 15:00:00	121690		124147		3	2	8-11,11-9,12-10,9-11,11-6
2732	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	2427	2023-12-14 19:05:00	115449		120162		3	2	8-11,4-11,11-5,11-9,11-5
2732	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1144	2023-12-14 18:30:00	134317		116620		0	3	8-11,1-11,4-11
2732	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1049	2023-12-14 09:45:00	112463		112453		0	3	5-11,7-11,8-11
2732	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2101	2023-12-14 17:55:00	105679		123192		3	1	8-11,11-9,12-10,11-3
2732	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2585	2023-12-14 15:00:00	118920		123659		2	3	9-11,11-8,8-11,11-8,10-12
2732	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2709	2023-12-14 16:10:00	136757		122051		3	2	9-11,8-11,11-6,11-1,11-5
2732	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	2481	2023-12-14 13:50:00	108955		123550		3	2	14-16,5-11,11-8,11-9,15-13
2732	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2292	2023-12-14 11:30:00	123519		112944		3	2	11-7,9-11,8-11,11-4,11-8
2732	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2689	2023-12-14 20:15:00	120267		112035		2	3	8-11,14-12,8-11,11-4,6-11
2732	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1582	2023-12-14 17:55:00	121042		107445		1	3	12-10,9-11,6-11,7-11
2732	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1227	2023-12-14 16:10:00	131932		114709		0	3	6-11,6-11,12-14
2732	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2431	2023-12-14 19:40:00	122086		102380		3	1	11-9,11-8,4-11,13-11
2732	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1229	2023-12-14 12:05:00	132780		115413		0	3	3-11,9-11,8-11
2732	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1187	2023-12-14 09:45:00	112221		133026		3	0	11-4,13-11,11-3
2732	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	2011	2023-12-14 18:30:00	134590		102968		1	3	11-7,7-11,9-11,7-11
2732	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2096	2023-12-14 13:15:00	121074		115850		3	2	11-6,11-8,10-12,4-11,11-6
2732	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1701	2023-12-14 18:30:00	134395		121940		2	3	5-11,11-9,9-11,11-5,3-11
2732	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1622	2023-12-14 20:15:00	104314		116798		3	1	3-11,11-6,11-7,11-8
2732	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1150	2023-12-14 12:05:00	122428		121708		3	0	11-9,12-10,11-0
2732	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1188	2023-12-14 13:50:00	122842		144862		0	3	7-11,10-12,7-11
2732	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	2060	2023-12-14 15:00:00	112409		117002		3	1	11-3,9-11,11-1,11-9
2732	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1084	2023-12-14 09:10:00	107321		133328		3	0	11-3,11-8,11-7
2732	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1205	2023-12-14 14:25:00	132232		143949		3	0	11-7,11-8,11-4
2732	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1115	2023-12-14 13:15:00	143947		113701		0	3	4-11,6-11,2-11
2732	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	3001	2023-12-14 16:10:00	113931		134625		3	2	13-11,8-11,13-11,9-11,11-7
2732	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	1506	2023-12-14 09:10:00	134369		111213		3	1	11-6,7-11,11-7,11-7
2732	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1643	2023-12-14 12:40:00	134790		123649		3	0	11-2,11-9,12-10
2732	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1051	2023-12-14 13:50:00	123535		117150		3	0	11-4,11-9,11-9
2732	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	0	2023-12-13 14:35:00	134625		122982		3	0	13-11,11-4,11-9
2732	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	0	2023-12-13 15:10:00	120162		133042		1	3	4-11,6-11,12-10,6-11
2732	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	0	2023-12-13 15:10:00	121042		134571		3	0	11-5,13-11,11-8
2732	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	0	2023-12-13 15:10:00	131932		137037		3	1	11-7,3-11,11-7,11-3
2732	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	0	2023-12-13 14:35:00	136756		120857		0	3	11-13,9-11,8-11
2732	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	0	2023-12-13 14:35:00	122067		114717		0	3	8-11,4-11,8-11
2732	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	0	2023-12-13 15:10:00	134317		114865		3	0	11-8,11-4,11-6
2732	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	0	2023-12-13 14:35:00	131784		124147		3	0	12-10,11-9,11-9
2732	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	0	2023-12-13 10:10:00	124639		131932		2	3	11-9,8-11,11-4,10-12,9-11
2732	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	0	2023-12-13 10:10:00	121042		131683		3	1	8-11,11-5,11-6,13-11
