event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2568	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2205	2022-08-04 10:40:31	101820	101648	114848	114709	3	2	9-11,11-1,6-11,11-8,16-14
2568	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1266	2022-08-03 20:04:20	115000	115009	117312	121623	0	3	3-11,5-11,7-11
2568	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1664	2022-08-04 09:31:36	110752		133814		3	0	11-9,11-9,11-8
2568	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2468	2022-08-04 10:59:16	114105		111833		3	2	3-11,11-8,8-11,11-6,11-9
2568	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	836	2022-08-03 19:54:54	123971	133814	136170	131741	3	0	11-3,11-6,11-2
2568	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	975	2022-08-03 20:19:01	101820	136987	137237	135049	0	3	9-11,5-11,4-11
2568	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2285	2022-08-03 09:03:09	112074	104379	134380	121412	1	3	10-12,12-14,11-7,10-12
2568	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2560	2022-08-04 17:57:06	119529		137894		3	2	11-3,7-11,11-3,8-11,11-6
2568	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2123	2022-08-03 16:07:08	117862	103175	133455	118777	1	3	4-11,11-8,6-11,9-11
2568	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1245	2022-08-04 09:04:04	123980		132992		0	3	5-11,9-11,7-11
2568	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2691	2022-08-04 18:43:57	117890		119565		2	3	7-11,5-11,11-9,11-8,8-11
2568	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	922	2022-08-03 09:02:53	123112	135049	110995	111416	3	0	11-4,11-2,11-6
2568	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1340	2022-08-03 16:15:11	115866	111833	120168	112944	0	3	9-11,9-11,9-11
2568	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	2051	2022-08-03 10:11:41	123120	119730	110797	124162	3	1	11-5,8-11,11-8,11-8
2568	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1414	2022-08-03 09:04:36	135977	132992	121408	133848	0	3	8-11,9-11,7-11
2568	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1580	2022-08-03 10:47:31	121401	118777	119529	133894	1	3	9-11,4-11,11-9,2-11
2568	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1629	2022-08-04 19:33:42	110797		123977		3	0	11-7,11-5,11-8
2568	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2263	2022-08-04 14:42:18	112868		135049		3	1	11-3,9-11,11-7,11-9
2568	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2248	2022-08-03 10:04:36	131879	123682	106814	123659	2	3	9-11,7-11,11-9,11-8,7-11
2568	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1687	2022-08-04 10:25:45	107312		121412		1	3	2-11,11-6,8-11,8-11
2568	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	2179	2022-08-03 09:31:40	123300	122095	114848	114709	1	3	8-11,8-11,13-11,6-11
2568	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1642	2022-08-04 16:20:15	114936		102841		3	0	11-6,11-5,11-9
2568	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1536	2022-08-03 09:02:05	121041	121040	119089	119285	1	3	8-11,6-11,11-7,4-11
2568	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	917	2022-08-03 16:41:32	122727	114105	117140	117150	3	0	11-7,11-3,11-7
2568	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	3154	2022-08-03 16:43:02	105136	137894	133848	133894	3	2	11-9,8-11,11-13,14-12,11-8
2568	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1703	2022-08-03 10:50:04	121690	123305	119794	123980	1	3	8-11,11-7,4-11,8-11
2568	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1305	2022-08-03 09:21:49	101820	101648	122727	119565	3	1	5-11,11-7,11-7,11-9
2568	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1740	2022-08-03 10:37:28	137237	135888	114936	123971	3	1	11-6,7-11,11-8,11-7
2568	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1277	2022-08-04 17:51:51	112735		133848		3	0	11-1,11-8,11-6
2568	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1551	2022-08-03 09:34:18	116873	121688	114105	117373	1	3	7-11,4-11,11-4,7-11
2568	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2702	2022-08-04 18:20:07	118777		124591		2	3	4-11,6-11,11-8,11-9,8-11
2568	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1085	2022-08-03 20:49:43	123980	136711	137568	123228	3	0	11-9,11-3,11-8
2568	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1666	2022-08-04 15:46:29	119285		136711		0	3	6-11,8-11,6-11
2568	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1175	2022-08-04 19:09:36	121408		115641		0	3	2-11,4-11,7-11
2568	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	3470	2022-08-03 09:46:52	117820	110752	124591	136711	2	3	11-9,8-11,11-8,11-13,8-11
2568	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	3023	2022-08-04 16:57:02	123112		117820		3	2	8-11,11-9,11-7,5-11,11-7
2568	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2200	2022-08-03 10:49:37	117890	137568	119284	121514	1	3	11-9,6-11,12-14,5-11
2568	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2070	2022-08-03 09:54:05	121623	115009	120972	111833	2	3	7-11,8-11,11-7,11-7,7-11
2568	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2221	2022-08-03 11:22:40	120112	116874	119542	134790	1	3	9-11,11-8,3-11,12-14
2568	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1337	2022-08-04 17:23:11	112074		104379		3	0	11-6,11-7,11-8
2568	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	977	2022-08-04 15:24:49	115910		110729		3	0	11-4,11-6,11-1
2568	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1619	2022-08-03 14:00:49	119794		107312		1	3	8-11,11-2,4-11,10-12
2568	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2846	2022-08-03 17:31:25	123300		102841		2	3	8-11,11-4,11-9,11-13,2-11
2568	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2830	2022-08-03 17:28:42	119529		135923		3	1	12-14,11-3,12-10,12-10
2568	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2585	2022-08-03 14:01:08	110752		119089		3	2	11-8,11-8,6-11,9-11,11-9
2568	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1998	2022-08-03 19:09:44	121408		114848		3	1	7-11,12-10,11-8,11-3
2568	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1349	2022-08-03 18:15:26	115000		119565		0	3	8-11,6-11,7-11
2568	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2513	2022-08-03 18:28:31	100868		117820		1	3	11-7,10-12,9-11,9-11
2568	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2753	2022-08-03 15:14:30	136711		133894		3	2	11-8,3-11,8-11,11-6,11-8
2568	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1518	2022-08-03 19:14:51	101648		115641		0	3	8-11,8-11,10-12
2568	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1899	2022-08-03 14:29:32	114105		134790		3	0	16-14,11-7,11-3
2568	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1086	2022-08-03 15:39:50	112868		123894		3	0	11-3,11-3,11-4
2568	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1458	2022-08-03 15:01:29	112074		134380		3	0	11-7,11-7,11-7
2568	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2647	2022-08-03 17:39:30	122777		114936		2	3	12-10,3-11,6-11,11-7,7-11
2568	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1465	2022-08-03 14:31:41	119542		111833		0	3	9-11,4-11,8-11
2568	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1216	2022-08-03 19:29:14	121623		118777		0	3	7-11,7-11,9-11
2568	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2109	2022-08-03 15:24:07	115910		106296		3	1	9-11,11-7,11-6,11-6
2568	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1533	2022-08-03 17:44:48	133528		137894		0	3	7-11,7-11,9-11
2568	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1860	2022-08-03 18:54:14	133848		101820		3	1	8-11,11-5,11-6,11-6
2568	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	743	2022-08-03 18:48:30	106706		110797		0	3	6-11,6-11,4-11
2568	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1877	2022-08-03 16:04:53	115396		104379		1	3	9-11,7-11,11-8,4-11
2568	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1866	2022-08-03 19:44:39	117890		116532		3	1	13-11,11-9,7-11,11-7
2568	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2004	2022-08-03 14:00:57	133814		136987		3	1	14-12,11-6,6-11,11-6
2568	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2236	2022-08-03 15:29:51	119285		112944		3	1	12-10,11-1,6-11,14-12
2568	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2672	2022-08-03 18:20:11	112735		117312		3	2	7-11,8-11,12-10,11-8,11-8
2568	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2420	2022-08-03 14:39:06	121412		135888		3	1	11-9,11-8,12-14,11-8
2568	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1926	2022-08-03 19:08:24	123977		115009		3	1	5-11,11-8,11-8,11-5
2568	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1247	2022-08-03 14:48:06	123980		117003		3	0	11-5,11-7,11-5
2568	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1836	2022-08-03 16:04:28	110729		121514		3	1	11-7,6-11,11-9,11-4
2568	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1589	2022-08-03 18:23:00	121401		123112		1	3	4-11,8-11,11-7,8-11
2568	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1692	2022-08-03 15:06:20	124162		135049		1	3	11-8,5-11,5-11,4-11
2568	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	3744	2022-08-03 19:43:45	119730		124591		2	3	12-10,9-11,9-11,11-7,11-13
2568	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1202	2022-08-03 14:02:05	105136		132992		0	3	9-11,6-11,8-11
2568	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2340	2022-08-02 17:28:24	115454		123894		1	3	11-13,8-11,11-5,10-12
2568	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2558	2022-08-02 17:00:39	114848		116680		3	2	11-4,9-11,11-5,9-11,11-8
2568	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2673	2022-08-02 18:45:10	120972		135923		2	3	5-11,11-13,11-8,13-11,4-11
2568	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	4089	2022-08-02 19:30:00	118777		124162		1	3	11-7,9-11,4-11,7-11
2568	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1460	2022-08-02 17:02:04	115000		123300		0	3	9-11,10-12,2-11
2568	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2275	2022-08-02 19:09:26	137733		110729		1	3	11-8,9-11,10-12,8-11
2568	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1273	2022-08-02 18:19:23	112944		119089		0	3	4-11,8-11,8-11
2568	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1719	2022-08-02 18:49:00	133528		123550		3	1	11-4,11-7,10-12,11-4
2568	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2167	2022-08-02 18:28:22	114706		136987		1	3	7-11,13-11,6-11,9-11
2568	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1303	2022-08-02 17:01:46	137237		119565		0	3	4-11,9-11,8-11
2568	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1300	2022-08-02 17:53:32	121040		133814		0	3	9-11,6-11,9-11
2568	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1229	2022-08-02 17:33:09	119542		116873		3	0	11-9,11-3,11-2
2568	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1889	2022-08-02 18:12:33	101648		106050		3	1	11-2,11-6,15-17,11-5
2568	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2880	2022-08-02 17:01:19	123971		117003		2	3	11-6,17-15,14-16,8-11,7-11
2568	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2084	2022-08-02 18:45:30	121412		119532		3	1	11-6,8-11,11-6,11-8
2568	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2411	2022-08-02 18:01:53	123386		119794		2	3	7-11,14-12,6-11,12-10,5-11
2568	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2423	2022-08-02 09:33:00	123971		119284		3	2	6-11,11-9,11-7,6-11,11-6
2568	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1342	2022-08-02 09:29:12	133340		133814		0	3	10-12,2-11,9-11
2568	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1452	2022-08-02 09:29:28	121714		121040		0	3	9-11,9-11,5-11
2568	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1488	2022-08-02 15:31:04	106814	123659	121412	134380	1	3	8-11,6-11,11-5,6-11
2568	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2303	2022-08-02 10:53:34	114848		123962		3	2	11-9,11-3,6-11,10-12,11-4
2568	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2520	2022-08-02 10:31:26	114709		116680		2	3	7-11,11-6,9-11,11-8,6-11
2568	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1584	2022-08-02 09:00:38	115454		132909		3	0	13-11,11-3,11-8
2568	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1490	2022-08-02 15:41:05	123228	117891	121041	121040	1	3	8-11,11-7,3-11,3-11
2568	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1374	2022-08-02 14:36:27	134887		135923		0	3	8-11,3-11,6-11
2568	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1086	2022-08-02 09:00:57	117035		123894		0	3	5-11,4-11,6-11
2568	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	742	2022-08-02 14:30:04	120972		117150		3	0	11-2,11-3,11-4
2568	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2209	2022-08-02 11:36:23	112944		117373		3	2	11-4,8-11,11-9,7-11,11-5
2568	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1800	2022-08-02 15:05:24	117140	136170	137568	117890	1	3	11-9,8-11,7-11,6-11
2568	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1059	2022-08-02 11:59:52	114706		118774		3	0	11-6,11-3,11-3
2568	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2664	2022-08-02 14:00:18	113679		119532		2	3	11-6,8-11,11-8,3-11,7-11
2568	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1137	2022-08-02 11:18:13	119089		131100		3	0	11-4,11-7,11-6
2568	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1310	2022-08-02 14:02:22	137733		110660		3	0	13-11,11-3,11-5
2568	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1730	2022-08-02 14:48:13	121041		123550		1	3	11-13,8-11,11-9,7-11
2568	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	2226	2022-08-02 11:28:20	136987		123120		3	1	9-11,11-8,11-8,13-11
2568	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1711	2022-08-02 14:02:47	120850		119794		0	3	6-11,11-13,8-11
2568	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1180	2022-08-02 09:29:19	136170		117003		1	3	11-8,0-11,6-11,9-11
2568	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1267	2022-08-02 16:00:50	131100	123550	123120	119730	0	3	7-11,4-11,8-11
2568	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1966	2022-08-02 10:42:54	119542		133593		3	1	6-11,11-5,13-11,11-7
2568	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1259	2022-08-02 16:09:26	136711	124591	133593	117035	3	0	11-9,11-7,11-3
2568	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1181	2022-08-02 11:04:07	106050		117862		3	0	11-5,11-5,11-3
2568	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2323	2022-08-02 10:00:00	123300		132022		3	2	8-11,11-6,12-10,9-11,11-8
2568	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1014	2022-08-02 15:48:09	119529	133894	121688	116873	3	0	11-2,11-5,11-8
2568	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2501	2022-08-02 12:19:29	133455		123386		2	3	10-12,14-12,5-11,11-9,5-11
2568	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2274	2022-08-02 14:00:59	131375		110729		1	3	10-12,11-13,11-6,6-11
2568	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2090	2022-08-02 10:00:36	115000		131148		3	1	13-11,9-11,11-3,11-9
2568	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	832	2022-08-02 10:42:32	110995		124162		0	3	3-11,5-11,4-11
2568	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1598	2022-08-02 10:18:39	118777		117891		3	1	11-2,11-13,11-7,11-5
2568	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1792	2022-08-02 11:23:16	101648		133652		3	1	11-5,11-7,12-14,11-9
2568	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1520	2022-08-02 10:00:55	116873		111416		3	0	11-4,11-9,16-14
2568	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	0	2022-08-02 08:58:41	119565		116612		3	0	11-0,11-0,11-0
2568	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	2495	2022-08-02 15:21:29	123300	122095	120168	119585	3	2	11-7,11-5,4-11,10-12,11-8
2568	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1091	2022-08-02 11:43:38	121412		107445		3	0	11-4,11-7,11-7
2568	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1134	2022-08-02 09:00:40	137237		137037		3	0	11-5,11-6,11-5
2568	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2486	2022-08-02 14:44:14	122716		133528		1	3	11-7,10-12,10-12,8-11
2568	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	2452	2022-08-02 15:00:29	133848	121408	123386	123680	3	1	11-8,11-7,10-12,11-4
2568	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	905	2022-08-01 11:18:39	121041		120020		3	0	11-7,11-3,11-5
2568	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2322	2022-08-01 11:22:00	121688		136987		2	3	9-11,6-11,11-6,11-7,9-11
2568	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2339	2022-08-01 17:03:12	117931	112944	133593	117035	2	3	12-14,11-4,7-11,11-5,9-11
2568	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1747	2022-08-01 14:02:23	114848		131917		3	1	11-4,2-11,12-10,11-4
2568	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2056	2022-08-01 11:40:40	133528		110686		3	0	11-6,11-8,11-7
2568	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1504	2022-08-01 15:55:09	137733		131169		3	0	11-4,11-8,11-7
2568	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1329	2022-08-01 15:55:14	113679		137568		3	0	11-3,11-8,11-5
2568	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1682	2022-08-01 14:02:04	123682		132022		1	3	11-8,7-11,6-11,5-11
2568	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1800	2022-08-01 18:30:00	121040		120112		3	2	6-11,7-11,11-9,11-6,11-9
2568	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	2544	2022-08-01 09:42:10	123971		123659		3	2	11-8,10-12,3-11,11-4,12-10
2568	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2006	2022-08-01 15:16:43	122727		133455		1	3	11-7,8-11,12-14,8-11
2568	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2328	2022-08-01 09:06:08	119565		122095		3	2	11-3,6-11,6-11,11-8,11-8
2568	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2046	2022-08-01 10:38:52	117373		103175		3	2	11-6,9-11,5-11,11-6,11-7
2568	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1296	2022-08-01 14:02:13	114709		123478		3	0	11-5,11-8,11-9
