event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2879	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	2050	2024-02-03 11:35:00	121684	112284	133398	131743	3	2	11-9,10-12,11-9,8-11,11-4
2879	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	2271	2024-02-03 11:00:00	121074	120187	115454	121714	2	3	3-11,11-4,11-9,7-11,11-13
2879	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2426	2024-02-03 19:20:00	114848		111050		3	2	9-11,14-12,5-11,11-5,13-11
2879	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1453	2024-02-03 19:20:00	123971		115029		3	0	11-7,11-8,11-9
2879	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1257	2024-02-03 10:00:00	120074	106706	112442	131480	3	0	11-7,12-10,11-6
2879	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1849	2024-02-03 18:45:00	111072		103752		1	3	7-11,9-11,11-5,14-16
2879	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1502	2024-02-03 11:00:00	100868	105913	114897	111416	3	1	7-11,11-3,11-9,12-10
2879	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	0	2024-02-03 11:35:00	137863	137612	102380	112442	0	3	0-11,0-11,0-11
2879	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1753	2024-02-03 10:00:00	114716	111213	121684	115430	3	1	9-11,11-7,11-7,11-4
2879	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2162	2024-02-03 11:00:00	118774	117009	121040	121041	3	2	12-10,3-11,10-12,12-10,11-3
2879	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1089	2024-02-03 10:00:00	145916	200182	124147	122348	0	3	6-11,8-11,2-11
2879	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1822	2024-02-03 19:20:00	112442		120287		1	3	11-8,8-11,7-11,1-11
2879	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1172	2024-02-03 11:35:00	114848	114709	123971	123976	3	0	11-9,11-8,11-8
2879	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1114	2024-02-03 18:45:00	112221		122348		3	0	11-8,11-2,11-4
2879	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	1391	2024-02-03 18:45:00	115454		111416		3	1	11-7,11-5,7-11,11-3
2879	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1180	2024-02-02 13:30:00	114897	111416	120294	123649	3	0	11-7,11-9,11-7
2879	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1176	2024-02-03 12:45:00	115454		116874		3	0	11-4,11-7,11-8
2879	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1944	2024-02-02 14:05:00	116874	131846	134575	203536	2	3	10-12,11-5,11-7,7-11,7-11
2879	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2097	2024-02-03 12:45:00	111416		133814		3	2	4-11,11-6,2-11,12-10,11-9
2879	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2159	2024-02-03 12:45:00	134575		110995		2	3	8-11,11-3,14-12,3-11,4-11
2879	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1192	2024-02-02 13:30:00	134887	131171	115454	121714	0	3	11-13,2-11,9-11
2879	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2040	2024-02-03 13:20:00	114848		131211		3	1	9-11,12-10,11-6,11-7
2879	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	880	2024-02-02 10:00:00	134625	115402	112442	131480	0	3	8-11,1-11,7-11
2879	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1728	2024-02-03 12:10:00	112221		111213		3	1	11-7,10-12,13-11,11-3
2879	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1124	2024-02-03 13:55:00	123971		115449		3	0	11-4,11-5,11-5
2879	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2361	2024-02-03 12:10:00	122348		113300		3	1	11-6,8-11,15-13,11-8
2879	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1745	2024-02-03 12:10:00	107321		103752		1	3	9-11,11-7,5-11,6-11
2879	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1485	2024-02-02 14:05:00	118774	117009	122029	133021	3	1	7-11,11-7,11-8,12-10
2879	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1606	2024-02-02 10:35:00	113419	131086	124147	122348	1	3	11-8,7-11,6-11,5-11
2879	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2703	2024-02-03 13:55:00	105679		102380		1	3	15-13,6-11,6-11,7-11
2879	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1076	2024-02-02 13:30:00	121074	120187	136180	137709	3	0	11-5,11-8,11-5
2879	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2455	2024-02-02 10:00:00	145916	200182	133398	137709	3	2	9-11,11-8,10-12,11-5,11-9
2879	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2038	2024-02-03 12:10:00	115413		112368		1	3	7-11,5-11,11-8,8-11
2879	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1309	2024-02-02 10:35:00	114716	111213	112284	122029	3	1	9-11,11-6,11-6,11-5
2879	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1522	2024-02-02 10:00:00	120074	106706	131743	203536	3	1	6-11,11-7,11-4,12-10
2879	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1367	2024-02-02 10:35:00	121684	115430	109002	115413	3	0	12-10,11-6,11-5
2879	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1612	2024-02-03 12:45:00	111072		105913		3	1	11-5,7-11,11-6,11-7
2879	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2205	2024-02-03 13:55:00	121684		115029		1	3	8-11,11-8,9-11,8-11
2879	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1289	2024-02-03 13:55:00	114709		111050		0	3	8-11,5-11,10-12
2879	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2683	2024-02-03 13:20:00	120287		106050		3	2	10-12,11-9,7-11,11-6,11-6
2879	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1021	2024-02-02 10:00:00	123976	132715	137612	133021	3	0	11-7,11-5,11-5
2879	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1584	2024-02-02 10:35:00	137863	134575	123192	120187	1	3	11-4,8-11,3-11,6-11
2879	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	2297	2024-02-02 14:05:00	115413	108955	121040	121041	2	3	11-7,9-11,12-14,11-7,7-11
2879	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1907	2024-02-03 13:20:00	112442		109946		3	2	7-11,11-13,11-6,11-6,11-3
2879	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1725	2024-02-03 13:20:00	103903		114410		1	3	11-7,9-11,7-11,5-11
2879	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1686	2024-02-02 17:35:00	111213		112280		3	1	11-5,9-11,11-8,11-5
2879	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2453	2024-02-02 12:55:00	131211		123659		3	1	9-11,14-12,11-9,11-7
2879	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2383	2024-02-02 12:20:00	134625		114709		2	3	8-11,3-11,13-11,11-9,6-11
2879	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1857	2024-02-02 18:10:00	114410		103345		3	1	11-9,11-8,5-11,13-11
2879	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	900	2024-02-02 17:35:00	122029		107321		0	3	8-11,5-11,3-11
2879	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1781	2024-02-02 11:10:00	110995		103425		3	1	13-11,7-11,11-6,13-11
2879	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1441	2024-02-02 18:10:00	123971		133455		3	0	11-9,11-4,13-11
2879	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1122	2024-02-02 18:45:00	117330		115449		0	3	4-11,5-11,5-11
2879	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1614	2024-02-02 11:10:00	115454		118774		3	1	11-7,7-11,11-9,11-5
2879	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1945	2024-02-02 18:10:00	106151		115029		1	3	9-11,11-9,9-11,3-11
2879	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1143	2024-02-02 12:55:00	114717		111050		0	3	7-11,4-11,6-11
2879	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2637	2024-02-02 12:20:00	109946		136567		3	2	11-3,5-11,4-11,11-5,13-11
2879	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1115	2024-02-02 12:20:00	133398		106050		0	3	6-11,4-11,8-11
2879	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	3223	2024-02-02 17:00:00	113701		134575		2	3	6-11,11-3,13-15,13-11,12-14
2879	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2493	2024-02-02 18:45:00	103107		103903		2	3	9-11,11-9,11-9,6-11,8-11
2879	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1315	2024-02-02 17:00:00	112944		133814		0	3	9-11,5-11,8-11
2879	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2274	2024-02-02 18:45:00	101192		102380		1	3	7-11,11-13,11-7,7-11
2879	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1616	2024-02-02 17:00:00	122348		119676		3	1	11-4,7-11,11-3,11-4
2879	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1290	2024-02-02 12:55:00	137863		121684		0	3	9-11,7-11,1-11
2879	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2218	2024-02-02 11:45:00	103752		106706		3	2	4-11,11-9,12-14,11-8,11-6
2879	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2338	2024-02-02 11:45:00	105913		131480		3	2	11-8,7-11,4-11,11-8,11-9
2879	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1211	2024-02-02 11:45:00	133021		116874		0	3	10-12,6-11,12-14
2879	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2222	2024-02-02 17:35:00	121074		115413		1	3	11-6,9-11,11-13,9-11
2879	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2077	2024-02-02 18:10:00	112442		109002		3	1	11-8,10-12,12-10,11-7
2879	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1204	2024-02-02 17:00:00	137709		113300		0	3	7-11,9-11,1-11
2879	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1570	2024-02-02 11:10:00	121714		111416		1	3	6-11,11-8,8-11,2-11
2879	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1396	2024-02-02 12:55:00	114848		112284		3	1	7-11,11-8,11-5,11-3
2879	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1668	2024-02-02 12:20:00	131743		120287		1	3	4-11,7-11,12-10,5-11
2879	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2084	2024-02-02 17:35:00	115430		112368		1	3	13-11,7-11,5-11,7-11
2879	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1423	2024-02-02 11:10:00	112221		108955		3	1	11-8,6-11,11-4,11-5
2879	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1711	2024-02-02 11:45:00	111072		100868		3	1	11-9,11-9,4-11,11-5
2879	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2528	2024-02-02 18:45:00	100621		105679		2	3	7-11,12-10,11-6,10-12,8-11
2879	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	3250	2024-02-01 17:00:00	120294		119676		2	3	11-8,8-11,12-14,11-9,6-11
2879	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2107	2024-02-01 18:45:00	131211		118851		3	1	5-11,11-9,14-12,11-8
2879	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2338	2024-02-01 17:35:00	114897		118774		2	3	13-15,7-11,11-7,12-10,11-13
2879	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1054	2024-02-01 17:00:00	131846		112944		0	3	8-11,6-11,3-11
2879	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1393	2024-02-01 18:45:00	122051		114410		0	3	3-11,11-13,5-11
2879	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1892	2024-02-01 18:45:00	134625		124147		3	1	11-8,11-13,11-7,11-6
2879	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1555	2024-02-01 18:45:00	136567		123976		3	1	8-11,11-4,11-9,12-10
2879	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1532	2024-02-01 17:35:00	111416		121041		3	1	11-8,9-11,11-9,13-11
2879	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1678	2024-02-01 18:10:00	117330		120857		3	1	11-6,6-11,12-10,11-4
2879	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2104	2024-02-01 18:10:00	113419		137863		1	3	12-14,11-6,9-11,10-12
2879	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1738	2024-02-01 17:00:00	115402		108955		1	3	8-11,15-17,11-1,6-11
2879	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1392	2024-02-01 18:10:00	114717		131917		3	0	11-8,11-7,11-8
2879	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1060	2024-02-01 17:35:00	117009		121074		0	3	8-11,7-11,2-11
2879	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1009	2024-02-01 17:35:00	110995		200182		3	0	11-7,11-6,11-6
2879	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1145	2024-02-01 18:10:00	120287		117006		3	0	11-8,11-3,11-7
2879	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2430	2024-02-01 17:00:00	131086		112280		2	3	6-11,11-9,4-11,11-8,6-11
2879	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1670	2024-02-01 12:55:00	111416		131171		3	1	9-11,11-7,14-12,11-5
2879	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2963	2024-02-01 14:05:00	114410		113329		3	2	12-10,12-14,11-9,7-11,11-8
2879	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2448	2024-02-01 13:30:00	120074		122051		2	3	13-11,11-7,10-12,5-11,5-11
2879	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2234	2024-02-01 14:05:00	123976		116798		3	2	11-9,10-12,7-11,11-4,12-10
2879	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1850	2024-02-01 10:00:00	131086		131572		3	1	9-11,11-4,11-5,11-6
2879	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1617	2024-02-01 13:30:00	132995		134625		1	3	9-11,3-11,11-4,5-11
2879	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2079	2024-02-01 14:05:00	131211		122001		3	1	11-8,11-8,11-13,11-8
2879	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	2211	2024-02-01 11:45:00	117002		120287		2	3	7-11,5-11,11-7,11-9,4-11
2879	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1693	2024-02-01 12:20:00	132715		121074		1	3	4-11,10-12,11-3,7-11
2879	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2400	2024-02-01 11:10:00	120285		117330		2	3	11-6,11-4,3-11,8-11,9-11
2879	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1891	2024-02-01 10:00:00	134887		112280		1	3	10-12,11-6,5-11,6-11
2879	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1534	2024-02-01 11:10:00	120857		123305		3	1	11-8,3-11,11-7,11-6
2879	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1242	2024-02-01 10:35:00	203536		131846		0	3	7-11,6-11,9-11
2879	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1194	2024-02-01 11:45:00	145916		131917		0	3	9-11,6-11,7-11
2879	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2022	2024-02-01 12:20:00	117009		134656		3	1	11-8,11-7,8-11,15-13
2879	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	1893	2024-02-01 12:55:00	121040		114897		2	3	9-11,11-7,5-11,11-8,9-11
2879	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1304	2024-02-01 13:30:00	114716		124147		0	3	12-14,7-11,9-11
2879	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1773	2024-02-01 14:05:00	131723		118851		1	3	7-11,2-11,11-9,5-11
2879	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1364	2024-02-01 13:30:00	120168		136567		0	3	10-12,11-13,8-11
2879	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	1520	2024-02-01 11:10:00	113419		122095		3	1	11-8,11-7,7-11,11-3
2879	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1127	2024-02-01 10:35:00	108955		120187		3	0	11-8,11-6,11-8
2879	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	963	2024-02-01 12:20:00	110995		115081		3	0	11-6,11-9,11-8
2879	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2122	2024-02-01 11:45:00	114717		123192		3	1	9-11,11-7,11-9,11-8
2879	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1464	2024-02-01 10:35:00	115402		136258		3	1	11-9,9-11,11-5,11-7
2879	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1086	2024-02-01 11:45:00	117006		137612		3	0	11-3,12-10,11-1
2879	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1377	2024-02-01 12:55:00	118774		123649		3	0	11-6,11-7,11-8
2879	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1648	2024-02-01 12:20:00	123198		121041		0	3	8-11,9-11,12-14
2879	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1723	2024-02-01 12:55:00	132780		200182		1	3	11-0,7-11,16-18,8-11
2879	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1437	2024-02-01 10:00:00	119676		136180		3	0	11-7,11-7,11-8
2879	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1092	2024-02-01 11:10:00	118920		137863		0	3	4-11,8-11,5-11
