event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2755	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1997	2023-11-30 17:20:00	117890		121408		0	3	9-11,10-12,4-11
2755	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2550	2023-11-30 17:20:00	114715		117345		2	3	6-11,12-10,10-12,11-6,9-11
2755	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1772	2023-11-30 10:25:00	109946	133455	123192	117865	3	1	11-8,3-11,11-6,11-9
2755	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2266	2023-11-30 17:20:00	121514		106050		1	3	5-11,11-9,7-11,9-11
2755	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	2185	2023-11-30 09:50:00	105913	100868	115454	121714	3	2	6-11,6-11,11-9,16-14,11-8
2755	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1786	2023-11-30 09:50:00	136101	135923	114726	111849	3	1	9-11,11-8,11-7,11-5
2755	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1807	2023-11-29 09:00:00	113395	131965	117345	119730	1	3	9-11,4-11,11-9,11-13
2755	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1710	2023-11-30 12:45:00	121408		104379		3	0	11-9,11-5,11-5
2755	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2065	2023-11-29 09:35:00	131176	111683	116820	132804	2	3	11-8,7-11,11-8,7-11,4-11
2755	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2539	2023-11-29 09:00:00	121408	133528	132137	136101	3	2	11-8,7-11,11-6,10-12,11-9
2755	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1799	2023-11-29 09:35:00	124147	122348	114716	111213	1	3	13-15,10-12,11-6,5-11
2755	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1440	2023-11-30 12:45:00	117113		134442		0	3	7-11,10-12,8-11
2755	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2587	2023-11-30 11:00:00	113701		111833		3	1	10-12,12-10,11-5,15-13
2755	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1255	2023-11-29 17:55:00	123113	122052	133340	133026	3	0	11-7,11-8,11-9
2755	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2467	2023-11-29 09:00:00	120074	106706	114718	115430	2	3	13-15,11-3,11-3,10-12,12-14
2755	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2370	2023-11-30 12:45:00	114715		131375		3	2	6-11,11-3,11-4,2-11,13-11
2755	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2374	2023-11-30 11:35:00	119285		133814		1	3	10-12,9-11,11-9,3-11
2755	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1276	2023-11-29 09:00:00	123192	120187	133455	118777	0	3	5-11,8-11,8-11
2755	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1457	2023-11-30 12:10:00	109946		116820		0	3	12-14,6-11,5-11
2755	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2063	2023-11-29 10:10:00	132137	121408	123962	120851	3	2	4-11,11-13,11-3,11-8,11-8
2755	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2022	2023-11-29 10:10:00	113395	133850	119532	117345	2	3	11-5,4-11,11-8,5-11,9-11
2755	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1837	2023-11-29 09:35:00	114848	114709	109946	133455	2	3	11-2,7-11,11-1,10-12,6-11
2755	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1626	2023-11-29 10:10:00	121514	131211	123690	132325	0	3	11-13,10-12,8-11
2755	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1114	2023-11-29 17:55:00	105913	100868	119266	136574	3	0	11-8,11-7,12-10
2755	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2788	2023-11-30 12:45:00	132137		117890		2	3	9-11,9-11,11-6,11-4,11-13
2755	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1188	2023-11-29 18:30:00	115430	111066	114726	111849	0	3	9-11,4-11,8-11
2755	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2041	2023-11-29 17:55:00	117499	132724	131086	132978	1	3	7-11,11-4,6-11,6-11
2755	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1687	2023-11-30 12:10:00	117345		135919		3	1	10-12,11-4,11-3,11-5
2755	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1491	2023-11-30 11:00:00	124165		119730		0	3	7-11,4-11,9-11
2755	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1023	2023-11-29 18:30:00	131748	108843	120972	111833	0	3	4-11,6-11,7-11
2755	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1757	2023-11-29 09:35:00	113931	106814	116723	102486	3	1	11-3,11-7,9-11,11-9
2755	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1582	2023-11-29 18:30:00	136101	135923	132144	131965	3	1	11-9,11-3,10-12,11-7
2755	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1649	2023-11-30 11:00:00	114726		123120		0	3	10-12,7-11,7-11
2755	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1508	2023-11-29 17:55:00	115454	121714	134356	109453	3	1	11-6,11-6,7-11,11-8
2755	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	862	2023-11-29 09:00:00	114715	114726	133850	132144	3	0	11-5,11-7,11-6
2755	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1982	2023-11-29 09:35:00	131912	123575	121869	121714	1	3	7-11,11-9,6-11,9-11
2755	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1984	2023-11-30 12:10:00	106050		111050		3	1	11-8,11-6,10-12,11-8
2755	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	2809	2023-11-29 09:35:00	123192	117865	134239	135919	3	2	12-10,8-11,12-14,13-11,11-6
2755	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1154	2023-11-30 11:35:00	111849		116874		3	0	11-5,11-8,11-5
2755	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2334	2023-11-29 19:05:00	116674	118777	119730	133528	2	3	7-11,11-9,10-12,11-4,5-11
2755	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2346	2023-11-30 11:35:00	105913		136101		1	3	10-12,10-12,12-10,10-12
2755	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1490	2023-11-30 12:10:00	121514		134239		3	0	11-4,11-9,11-7
2755	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1252	2023-11-29 10:10:00	115545	132310	120074	120285	0	3	11-13,7-11,7-11
2755	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2041	2023-11-30 11:35:00	120972		115454		2	3	6-11,11-5,6-11,11-6,6-11
2755	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2582	2023-11-29 09:00:00	123690	116152	116723	120726	2	3	7-11,11-9,8-11,11-8,6-11
2755	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2132	2023-11-30 11:00:00	111066		107477		3	1	12-10,12-10,10-12,11-7
2755	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1041	2023-11-29 15:00:00	111213		123120		0	3	3-11,6-11,5-11
2755	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2099	2023-11-29 16:45:00	114848		117345		2	3	11-8,1-11,11-9,8-11,6-11
2755	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2475	2023-11-29 17:20:00	116723		117890		2	3	11-5,2-11,4-11,11-8,10-12
2755	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	940	2023-11-29 15:35:00	120972		121714		3	0	11-2,11-8,11-4
2755	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1921	2023-11-29 16:45:00	114715		116680		3	1	11-7,11-13,11-3,11-8
2755	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2803	2023-11-29 15:35:00	121074		133814		2	3	5-11,11-9,11-7,9-11,10-12
2755	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1641	2023-11-29 15:35:00	135923		119730		1	3	2-11,3-11,12-10,2-11
2755	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1651	2023-11-29 17:20:00	102486		121408		0	3	12-14,5-11,4-11
2755	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2302	2023-11-29 16:10:00	123894		115454		2	3	11-6,6-11,11-8,7-11,10-12
2755	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1784	2023-11-29 15:00:00	116874		113300		3	0	11-8,13-11,11-7
2755	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2503	2023-11-29 16:45:00	135919		100621		3	1	11-8,9-11,12-10,12-10
2755	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2500	2023-11-29 17:20:00	123659		104379		1	3	8-11,14-12,6-11,10-12
2755	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2098	2023-11-29 16:10:00	133455		131375		1	3	7-11,11-9,4-11,7-11
2755	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1588	2023-11-29 16:10:00	136101		117463		3	0	11-9,11-9,11-6
2755	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1498	2023-11-29 17:20:00	116620		132137		0	3	8-11,7-11,9-11
2755	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2079	2023-11-29 16:45:00	110602		106050		1	3	8-11,11-8,6-11,9-11
2755	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	3100	2023-11-29 15:00:00	114726		122052		3	2	7-11,11-4,11-9,6-11,11-8
2755	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2122	2023-11-29 15:35:00	119285		115430		3	2	11-4,7-11,11-9,6-11,11-2
2755	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1413	2023-11-29 15:00:00	111849		115413		3	0	11-6,11-5,11-8
2755	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1895	2023-11-29 17:55:00	117113		106814		3	1	11-7,8-11,11-7,11-9
2755	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1248	2023-11-29 15:35:00	124165		110995		3	0	11-8,11-7,11-9
2755	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1584	2023-11-29 16:45:00	113395		111050		1	3	6-11,10-12,11-6,4-11
2755	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1911	2023-11-29 16:10:00	120294		107477		1	3	10-12,7-11,11-8,5-11
2755	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1636	2023-11-29 16:45:00	134239		123300		3	1	9-11,11-3,11-4,11-6
2755	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1888	2023-11-29 17:20:00	102761		109946		1	3	6-11,11-9,10-12,6-11
2755	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2520	2023-11-29 15:00:00	113701		118777		3	1	11-8,8-11,12-10,12-10
2755	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2794	2023-11-29 16:10:00	121514		132632		3	2	13-15,11-8,2-11,11-8,11-9
2755	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	937	2023-11-29 17:20:00	116820		100439		3	0	11-5,11-2,11-8
2755	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1730	2023-11-29 17:55:00	134442		102832		3	0	11-9,11-8,11-8
2755	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	749	2023-11-29 15:35:00	106706		105913		0	3	2-11,5-11,5-11
2755	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1291	2023-11-29 15:00:00	133340		111833		0	3	9-11,9-11,8-11
2755	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2145	2023-11-29 16:10:00	111066		135922		3	1	12-10,11-7,6-11,11-8
2755	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1152	2023-11-29 10:10:00	134356		122052		0	3	7-11,5-11,5-11
2755	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1553	2023-11-29 11:20:00	123113		115430		0	3	9-11,7-11,7-11
2755	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1142	2023-11-29 13:40:00	109002		106814		0	3	4-11,8-11,5-11
2755	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2129	2023-11-29 10:45:00	113908		123894		1	3	11-13,9-11,12-10,9-11
2755	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1827	2023-11-29 10:45:00	118777		112453		3	1	13-11,8-11,11-6,11-6
2755	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2047	2023-11-29 13:05:00	133455		113931		3	1	7-11,15-13,11-7,11-2
2755	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2383	2023-11-29 10:45:00	100868		135922		2	3	3-11,6-11,11-9,12-10,8-11
2755	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	3212	2023-11-29 11:55:00	116680		104036		3	2	18-16,7-11,10-12,11-8,11-9
2755	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1056	2023-11-29 11:20:00	111213		105779		3	0	11-6,11-6,11-6
2755	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	911	2023-11-29 11:20:00	133528		110995		0	3	7-11,2-11,0-11
2755	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1932	2023-11-29 13:05:00	114718		121408		0	3	7-11,7-11,9-11
2755	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2377	2023-11-29 10:45:00	120726		121074		2	3	9-11,8-11,11-8,14-12,6-11
2755	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2629	2023-11-29 12:30:00	132793		106050		2	3	8-11,12-10,5-11,11-7,7-11
2755	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2007	2023-11-29 12:30:00	132137		123293		3	1	11-6,11-5,8-11,11-8
2755	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1458	2023-11-29 12:30:00	118851		132632		0	3	10-12,9-11,6-11
2755	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2168	2023-11-29 11:55:00	108843		120294		2	3	7-11,6-11,11-9,11-6,5-11
2755	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1961	2023-11-29 11:20:00	136101		109453		3	0	11-7,11-9,14-12
2755	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1278	2023-11-29 13:05:00	117345		131912		3	0	11-9,11-5,11-8
2755	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1687	2023-11-29 12:30:00	114709		116723		0	3	8-11,10-12,7-11
2755	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2891	2023-11-29 11:55:00	101192		134442		2	3	8-11,6-11,15-13,11-9,5-11
2755	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1983	2023-11-29 11:55:00	116674		105913		1	3	11-8,9-11,8-11,9-11
2755	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2042	2023-11-29 13:05:00	109946		120267		3	1	11-7,11-9,9-11,11-9
2755	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2064	2023-11-29 11:20:00	122348		121714		2	3	11-5,11-7,4-11,7-11,10-12
2755	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2186	2023-11-29 10:45:00	131965		133340		2	3	8-11,5-11,11-6,11-5,2-11
2755	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2260	2023-11-29 11:20:00	135923		116152		3	1	11-8,7-11,13-11,11-5
2755	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2454	2023-11-29 10:45:00	120725		116874		2	3	8-11,15-13,13-11,8-11,4-11
2755	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1379	2023-11-29 11:55:00	119794		135919		0	3	10-12,4-11,4-11
2755	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2369	2023-11-29 12:30:00	113395		115449		3	1	9-11,12-10,11-6,11-9
2755	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2741	2023-11-29 13:05:00	116820		131671		3	2	8-11,11-7,11-6,9-11,11-9
2755	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1427	2023-11-29 12:30:00	134239		123690		3	0	11-9,11-9,11-7
2755	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2641	2023-11-29 10:10:00	115413		131086		3	2	11-8,8-11,7-11,11-9,11-8
2755	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1135	2023-11-29 11:55:00	123659		119945		3	0	11-4,11-6,11-6
2755	TTEMSINGLES-----------RND4000100----------	S	M	RND4	000100	1539	2023-11-28 16:45:00	131723		119794		0	3	10-12,13-15,5-11
2755	TTEMSINGLES-----------RND4000200----------	S	M	RND4	000200	2369	2023-11-28 16:45:00	134380		134239		2	3	7-11,11-5,8-11,12-10,10-12
2755	TTEMSINGLES-----------RND4000600----------	S	M	RND4	000600	2184	2023-11-28 16:45:00	114718		114410		3	2	11-8,11-7,2-11,9-11,11-8
2755	TTEMSINGLES-----------RND4000400----------	S	M	RND4	000400	2491	2023-11-28 16:45:00	134246		123690		1	3	11-9,9-11,9-11,9-11
2755	TTEMSINGLES-----------RND4000800----------	S	M	RND4	000800	1526	2023-11-28 17:20:00	131211		118851		0	3	7-11,6-11,11-13
2755	TTEMSINGLES-----------RND4000300----------	S	M	RND4	000300	2377	2023-11-28 17:20:00	134625		120267		1	3	9-11,8-11,14-12,5-11
2755	TTEMSINGLES-----------RND4000700----------	S	M	RND4	000700	2526	2023-11-28 17:20:00	121408		123204		3	1	11-4,9-11,11-8,13-11
2755	TTEMSINGLES-----------RND4000500----------	S	M	RND4	000500	2403	2023-11-28 17:20:00	113395		116820		3	2	11-9,6-11,5-11,12-10,12-10
2755	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1797	2023-11-28 15:00:00	109453		134318		3	1	11-9,9-11,11-5,11-5
2755	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2576	2023-11-28 10:10:00	134246		121869		3	2	11-3,11-7,9-11,6-11,11-2
2755	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1395	2023-11-28 15:35:00	108843		132724		3	0	11-6,11-8,11-6
2755	TTEMSINGLES-----------RND3001100----------	S	M	RND3	001100	2306	2023-11-28 11:20:00	114718		121693		3	1	11-7,11-8,15-17,11-9
2755	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1238	2023-11-28 15:35:00	134295		135923		0	3	9-11,8-11,6-11
2755	TTEMSINGLES-----------RND3001400----------	S	M	RND3	001400	1220	2023-11-28 10:10:00	123204		120074		3	0	11-7,11-8,11-6
2755	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1107	2023-11-28 15:00:00	103175		131965		0	3	3-11,3-11,7-11
2755	TTEMSINGLES-----------RND3001000----------	S	M	RND3	001000	1330	2023-11-28 10:45:00	131176		116820		0	3	6-11,6-11,8-11
2755	TTEMSINGLES-----------RND3001300----------	S	M	RND3	001300	1754	2023-11-28 10:45:00	121408		124147		3	0	11-7,12-10,11-8
2755	TTEMSINGLES-----------RND3001200----------	S	M	RND3	001200	1731	2023-11-28 10:10:00	114410		116213		3	0	11-8,11-9,11-9
2755	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1468	2023-11-28 10:45:00	132310		120267		1	3	9-11,11-9,1-11,6-11
2755	TTEMSINGLES-----------RND3000900----------	S	M	RND3	000900	2334	2023-11-28 11:20:00	113395		115545		3	2	11-6,11-4,9-11,7-11,11-8
2755	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1901	2023-11-28 15:35:00	123575		115430		1	3	11-8,4-11,8-11,3-11
2755	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1461	2023-11-28 15:00:00	121040		133528		0	3	12-14,8-11,9-11
2755	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1758	2023-11-28 10:10:00	134380		112599		3	1	8-11,11-7,11-6,11-7
2755	TTEMSINGLES-----------RND3001600----------	S	M	RND3	001600	1848	2023-11-28 10:45:00	120851		118851		1	3	11-8,6-11,8-11,3-11
2755	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1861	2023-11-28 10:45:00	131723		136567		3	1	11-9,6-11,11-8,11-6
2755	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1253	2023-11-28 10:10:00	111959		134239		0	3	8-11,7-11,4-11
2755	TTEMSINGLES-----------RND3001500----------	S	M	RND3	001500	1752	2023-11-28 10:45:00	131211		121940		3	1	11-9,8-11,11-4,11-6
2755	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1765	2023-11-28 11:20:00	120224		123690		1	3	11-5,9-11,8-11,10-12
2755	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2380	2023-11-28 11:20:00	117865		134625		2	3	9-11,11-7,11-8,7-11,9-11
2755	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1722	2023-11-28 15:00:00	133340		132144		3	1	11-9,7-11,11-6,11-7
2755	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1745	2023-11-28 10:10:00	120287		119794		1	3	6-11,7-11,11-7,5-11
2755	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1329	2023-11-28 15:35:00	121074		117009		3	0	12-10,11-5,11-4
2755	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2936	2023-11-27 15:35:00	109453		132715		3	2	7-11,11-9,6-11,11-9,15-13
2755	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1317	2023-11-27 15:35:00	131454		115430		0	3	4-11,10-12,3-11
2755	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1135	2023-11-27 17:55:00	120224		123028		3	0	11-2,11-8,11-6
2755	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2177	2023-11-27 17:20:00	116798		117865		2	3	4-11,12-10,6-11,12-10,8-11
2755	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1394	2023-11-27 16:45:00	120287		123664		3	1	11-4,11-6,6-11,11-2
2755	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	1040	2023-11-27 17:55:00	113395		123534		3	0	11-4,11-6,11-5
2755	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	0	2023-11-27 17:55:00	110674		116820		0	3	0-11,0-11,0-11
