event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2570	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2847	2022-05-14 19:19:02	112221		114105		4	2	11-6,11-8,11-6,9-11,10-12,11-4
2570	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	998	2022-05-13 14:09:41	119542	134790	136630	122421	3	0	11-4,11-1,11-6
2570	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2878	2022-05-14 19:17:09	135179		113300		4	1	11-4,9-11,11-7,11-8,11-6
2570	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1338	2022-05-13 14:14:57	145902	134483	122419	200434	3	0	11-6,11-8,11-8
2570	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1531	2022-05-14 20:46:59	123684		134790		0	4	5-11,5-11,6-11,5-11
2570	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1659	2022-05-13 13:30:32	120285	109002	120850	134317	0	3	11-13,9-11,10-12
2570	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1955	2022-05-14 20:13:21	114247		133694		0	4	2-11,8-11,6-11,13-15
2570	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	0	2022-05-13 10:00:00	124162	110797	122082	131748	0	3	0-11,0-11,0-11
2570	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2569	2022-05-13 13:25:29	122095	123300	131375	134442	1	3	6-11,6-11,14-12,9-11
2570	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1144	2022-05-12 23:44:22	122425	122421	117006	122082	0	3	7-11,7-11,6-11
2570	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1804	2022-05-14 20:09:00	101820		111050		4	0	11-5,14-12,11-7,11-4
2570	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1601	2022-05-13 13:32:03	120224	121042	122585	121222	3	1	9-11,11-3,11-8,11-5
2570	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2537	2022-05-14 18:00:20	134317		122777		2	4	8-11,13-11,2-11,11-7,7-11,9-11
2570	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2955	2022-05-14 17:26:20	121042		131375		2	4	7-11,11-13,11-7,11-5,6-11,6-11
2570	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2843	2022-05-14 15:19:37	123684		123550		4	2	5-11,7-11,14-12,11-9,13-11,11-5
2570	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2136	2022-05-14 17:33:25	120285		133694		1	4	5-11,12-10,5-11,1-11,5-11
2570	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1292	2022-05-14 17:00:39	101820		121179		4	0	11-5,11-5,11-3,11-7
2570	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1667	2022-05-12 21:25:41	145902	134483	201944	201943	3	1	11-4,10-12,11-4,11-4
2570	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	4006	2022-05-14 17:31:23	110726		120850		3	4	11-8,11-8,7-11,10-12,7-11,11-4,6-11
2570	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1804	2022-05-12 21:00:22	117035	119537	112462	112463	1	3	7-11,14-12,7-11,9-11
2570	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1203	2022-05-12 13:32:57	131169	118868	112367	201896	3	0	11-6,11-8,11-8
2570	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1482	2022-05-12 15:01:43	120850	134317	109946	131169	3	1	6-11,11-7,11-7,11-5
2570	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1273	2022-05-12 13:32:34	122051	134483	122585	112221	0	3	6-11,8-11,7-11
2570	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	2475	2022-05-12 14:55:35	131879	116758	122585	121222	2	3	8-11,12-10,7-11,11-9,7-11
2570	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1708	2022-05-14 14:33:57	110797		201872		4	0	11-9,11-5,11-8,11-8
2570	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2122	2022-05-14 15:18:48	119022		114105		2	4	11-9,5-11,5-11,7-11,12-10,5-11
2570	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1182	2022-05-12 20:29:33	200586	201896	122082	131748	0	3	5-11,7-11,8-11
2570	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1379	2022-05-12 13:33:16	123682	123684	123305	123550	3	0	11-9,11-8,11-7
2570	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1031	2022-05-12 13:32:35	111512	112463	133455	119022	0	3	6-11,7-11,6-11
2570	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	3186	2022-05-14 16:02:16	112221		124162		4	2	11-7,12-10,11-7,9-11,9-11,11-6
2570	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	895	2022-05-12 20:36:41	136630	122421	201897	124309	3	0	11-3,11-4,11-7
2570	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2307	2022-05-12 15:06:51	122095	123300	117006	122051	3	2	10-12,2-11,11-7,12-10,11-6
2570	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1688	2022-05-14 15:23:59	119542		115413		4	0	11-6,11-7,11-4,11-7
2570	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1001	2022-05-12 14:00:47	135768	145902	117604	200434	3	0	11-7,11-5,11-7
2570	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2376	2022-05-14 16:46:44	106814		116620		1	4	3-11,7-11,11-9,10-12,7-11
2570	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1199	2022-05-12 15:25:21	120285	109002	133455	136567	3	0	11-7,11-3,11-7
2570	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1122	2022-05-12 14:40:15	123305	121690	113559	118722	3	0	11-6,11-6,11-9
2570	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1206	2022-05-12 14:57:56	115000	111512	120224	121042	0	3	9-11,7-11,8-11
2570	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1065	2022-05-12 15:45:03	131375	134442	123682	111641	3	0	11-5,11-9,11-4
2570	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1022	2022-05-12 21:02:21	201946	112427	122419	200434	0	3	1-11,6-11,6-11
2570	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	918	2022-05-12 14:34:33	122777	133694	137191	109496	3	0	11-3,11-3,11-4
2570	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2136	2022-05-14 14:41:47	123977		135179		1	4	11-8,7-11,5-11,6-11,5-11
2570	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1508	2022-05-12 20:52:29	120112	123550	119542	134790	0	3	5-11,9-11,3-11
2570	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1633	2022-05-14 14:35:37	112463		113300		0	4	4-11,6-11,6-11,5-11
2570	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	3714	2022-05-14 16:49:48	114247		117340		4	3	11-6,11-4,15-17,4-11,11-8,8-11,11-4
2570	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	4630	2022-05-14 14:39:00	134790		113701		4	3	11-8,11-6,9-11,9-11,9-11,11-6,11-6
2570	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	3005	2022-05-12 14:01:52	101820	114105	110726	113701	3	2	9-11,11-8,12-10,7-11,14-12
2570	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1595	2022-05-14 16:49:35	111050		121690		4	0	11-4,11-8,11-7,11-7
2570	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1793	2022-05-12 14:00:52	136567	131748	122425	122421	1	3	11-5,7-11,7-11,9-11
2570	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2517	2022-05-12 14:05:41	117006	122082	109002	115413	3	2	13-11,8-11,11-8,10-12,11-9
2570	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	916	2022-05-12 20:23:22	136600	145047	135698	119022	0	3	4-11,6-11,2-11
2570	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2431	2022-05-13 20:56:44	201872		118868		4	1	11-8,11-9,8-11,16-14,11-8
2570	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1759	2022-05-13 21:30:22	134790		112427		4	1	11-4,11-7,11-6,9-11,11-4
2570	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	3128	2022-05-13 23:44:13	106814		132824		4	3	11-7,3-11,4-11,11-3,5-11,11-7,12-10
2570	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	3531	2022-05-13 23:51:16	115000		121042		3	4	7-11,11-3,12-10,12-14,11-5,9-11,2-11
2570	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2568	2022-05-13 21:44:21	115498		123550		2	4	8-11,10-12,11-9,8-11,12-10,6-11
2570	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2379	2022-05-13 23:03:35	111641		120850		1	4	5-11,5-11,11-8,9-11,8-11
2570	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1755	2022-05-13 21:41:43	123684		145047		4	0	11-7,12-10,11-6,11-5
2570	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2509	2022-05-14 00:08:00	131375		113676		4	1	9-11,11-6,11-6,11-7,11-6
2570	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2290	2022-05-13 23:23:39	117006		116620		1	4	9-11,11-9,9-11,6-11,6-11
2570	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2263	2022-05-13 23:50:17	121179		111512		4	0	11-4,16-14,12-10,11-4
2570	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1950	2022-05-13 20:01:06	123977		201896		4	0	12-10,11-7,11-6,11-5
2570	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2564	2022-05-13 23:02:17	109946		134317		2	4	11-3,8-11,6-11,9-11,11-7,8-11
2570	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1171	2022-05-13 20:56:03	110797		202038		4	0	11-4,11-1,11-3,11-6
2570	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1021	2022-05-13 21:18:25	122082		115413		0	4	2-11,11-13,9-11,5-11
2570	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2536	2022-05-13 22:35:59	107194		124162		1	4	9-11,11-8,6-11,8-11,7-11
2570	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1696	2022-05-13 23:01:53	112367		122777		1	4	5-11,4-11,2-11,11-9,5-11
2570	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	3799	2022-05-13 20:03:19	112463		120112		4	3	11-6,11-8,11-9,2-11,7-11,5-11,11-8
2570	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2304	2022-05-13 19:15:15	114247		120224		4	1	8-11,11-6,11-3,11-7,11-7
2570	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1322	2022-05-13 22:18:07	112221		136630		4	0	11-3,11-4,11-5,11-4
2570	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	3275	2022-05-13 20:01:11	131748		113300		2	4	7-11,11-8,4-11,11-9,2-11,5-11
2570	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2176	2022-05-13 22:16:01	123228		119022		2	4	11-9,8-11,8-11,7-11,11-8,6-11
2570	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2466	2022-05-13 19:31:11	117340		131879		4	1	11-9,11-9,9-11,11-9,11-5
2570	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2533	2022-05-13 18:24:51	121690		116530		4	2	11-6,8-11,11-7,5-11,11-8,11-7
2570	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2571	2022-05-13 19:13:57	123300		133694		0	4	5-11,8-11,2-11,6-11
2570	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2019	2022-05-13 18:29:02	111050		109140		4	1	12-10,5-11,11-8,11-3,11-7
2570	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2500	2022-05-13 19:14:13	110726		112284		4	1	11-9,5-11,12-10,11-5,13-11
2570	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	3421	2022-05-13 18:28:18	121222		120285		2	4	3-11,11-13,12-10,6-11,11-7,7-11
2570	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2027	2022-05-13 21:28:01	145902		113701		1	4	11-9,5-11,3-11,3-11,7-11
2570	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1482	2022-05-13 22:17:43	124309		114105		1	4	7-11,6-11,11-4,7-11,8-11
2570	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2700	2022-05-13 18:15:00	135179		119537		4	0	11-2,11-8,11-2,11-1
2570	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2700	2022-05-13 18:15:00	119542		134483		4	0	12-10,11-8,11-5,11-6
2570	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1434	2022-05-13 18:21:39	101820		120162		4	0	11-6,12-10,11-5,11-7
2570	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1239	2022-05-12 22:09:45	123300		124578		4	0	11-3,12-10,11-5,11-5
2570	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1721	2022-05-12 23:00:02	107194		112462		4	0	11-7,11-8,11-9,13-11
2570	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2126	2022-05-12 19:01:03	112367		110660		4	1	11-8,8-11,11-8,11-3,11-9
2570	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1650	2022-05-12 17:06:36	122419		134790		0	4	3-11,5-11,13-15,3-11
2570	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1396	2022-05-12 19:43:02	136567		116530		0	4	9-11,2-11,7-11,5-11
2570	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1583	2022-05-13 14:33:28	121179		121740		4	0	11-5,11-9,11-6,11-8
2570	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	953	2022-05-12 16:11:45	120112		136429		4	0	11-4,11-1,11-0,11-4
2570	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1932	2022-05-12 15:52:32	135698		135179		0	4	7-11,2-11,2-11,12-14
2570	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	926	2022-05-12 22:10:50	113559		131879		0	4	4-11,6-11,4-11,2-11
2570	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1590	2022-05-13 14:36:29	121042		113914		4	0	11-9,11-5,11-8,11-7
2570	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2029	2022-05-12 16:25:05	134483		132083		4	0	11-6,12-10,16-14,11-4
2570	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	0	2022-05-13 15:13:17	121684		133694		0	4	2-11,0-11,0-11,0-11
2570	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1330	2022-05-12 18:59:05	101820		133652		4	0	11-8,11-9,11-6,11-5
2570	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	3163	2022-05-12 22:38:01	102380		121222		2	4	6-11,11-6,11-8,2-11,13-15,8-11
2570	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1460	2022-05-13 14:42:54	131446		117340		0	4	3-11,8-11,4-11,5-11
2570	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1639	2022-05-12 18:04:44	200586		136630		0	4	9-11,8-11,11-13,9-11
2570	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1568	2022-05-12 16:31:12	122082		201946		4	0	11-5,11-1,11-3,11-2
2570	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1582	2022-05-13 16:02:28	115000		201504		4	0	11-6,11-9,11-7,12-10
2570	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1315	2022-05-13 16:59:44	105233		113676		0	4	1-11,7-11,5-11,7-11
2570	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	0	2022-05-12 18:15:00	121097		120224		0	4	0-11,0-11,0-11,0-11
2570	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2347	2022-05-13 15:14:18	132554		111641		1	4	8-11,16-14,6-11,5-11,5-11
2570	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2392	2022-05-12 23:36:57	124309		200434		4	2	9-11,11-8,8-11,11-8,11-4,11-9
2570	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1550	2022-05-12 17:47:08	122482		145902		0	4	10-12,4-11,9-11,10-12
2570	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2373	2022-05-12 16:19:11	136600		201872		0	4	6-11,2-11,9-11,4-11
2570	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2476	2022-05-12 19:46:53	122095		121690		2	4	11-7,11-8,4-11,7-11,5-11,6-11
2570	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	3136	2022-05-12 17:04:39	115498		121106		4	2	11-6,8-11,12-10,11-8,8-11,14-12
2570	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	2099	2022-05-13 16:13:14	109002		116620		1	4	1-11,10-12,11-9,5-11,4-11
2570	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1577	2022-05-12 21:27:51	109946		117604		4	0	11-5,11-7,13-11,11-7
2570	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2670	2022-05-12 20:06:00	122425		109140		2	4	11-9,11-9,6-11,8-11,5-11,8-11
2570	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	3380	2022-05-13 16:10:31	119020		111512		2	4	10-12,8-11,11-6,5-11,11-7,8-11
2570	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1361	2022-05-12 22:00:03	110726		122585		4	0	11-3,11-5,11-1,11-8
2570	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1501	2022-05-13 17:02:41	131375		131169		4	0	11-7,11-3,11-3,11-6
2570	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2510	2022-05-12 19:00:34	135768		120162		3	4	14-16,7-11,11-6,12-10,11-7,7-11,9-11
2570	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1810	2022-05-12 17:02:53	201943		145047		1	4	6-11,5-11,11-9,6-11,4-11
2570	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	1598	2022-05-13 14:36:17	106814		133455		4	0	11-9,11-3,11-8,11-6
2570	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2104	2022-05-13 16:45:08	134317		135769		4	2	11-8,11-9,10-12,6-11,11-4,11-4
2570	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1757	2022-05-12 23:01:41	117035		119022		1	4	4-11,6-11,11-7,9-11,5-11
2570	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1175	2022-05-12 15:55:07	201944		201896		0	4	5-11,4-11,5-11,6-11
2570	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	0	2022-05-12 12:15:00	202038		117883		4	0	11-0,11-0,11-0,11-0
2570	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	3351	2022-05-13 16:00:06	123305		132824		3	4	11-9,10-12,10-12,6-11,11-8,11-7,6-11
2570	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	0	2022-05-12 22:33:40	115029		120285		0	4	3-11,10-12,0-11,0-11
2570	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1629	2022-05-12 19:01:02	118722		117006		0	4	13-15,5-11,4-11,5-11
2570	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1078	2022-05-12 19:44:45	111050		116758		4	0	11-1,11-3,11-3,11-7
2570	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2111	2022-05-12 15:37:55	131748		122421		4	1	11-9,11-8,11-6,9-11,11-8
2570	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2692	2022-05-13 15:17:49	114247		122051		4	1	7-11,11-5,11-7,12-10,13-11
2570	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	2864	2022-05-13 17:15:32	116820		122777		2	4	3-11,8-11,11-8,15-13,5-11,9-11
2570	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	3115	2022-05-13 15:14:44	112284		123682		4	3	8-11,11-9,4-11,11-5,3-11,11-9,11-9
2570	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2703	2022-05-12 17:05:10	112427		201897		4	3	5-11,11-8,11-5,13-15,11-8,9-11,11-5
2570	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	3047	2022-05-12 21:38:27	120850		134442		4	1	9-11,12-10,11-5,12-10,11-6
2570	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1556	2022-05-11 21:48:54	121178		117340		1	3	11-6,4-11,9-11,5-11
2570	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1310	2022-05-11 21:42:12	137015		132554		1	3	8-11,7-11,11-4,6-11
2570	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1614	2022-05-11 21:45:03	114704		122051		1	3	6-11,4-11,11-9,9-11
2570	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1123	2022-05-11 21:24:59	134676		121179		0	3	3-11,8-11,8-11
2570	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1212	2022-05-11 21:13:21	112125		132824		0	3	3-11,6-11,5-11
2570	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1225	2022-05-11 21:12:05	135770		201504		0	3	4-11,9-11,8-11
2570	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1388	2022-05-11 21:11:47	105233		200583		3	1	11-4,11-4,12-14,11-3
2570	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1011	2022-05-11 20:49:16	132554	135698	123305	123550	0	3	9-11,9-11,3-11
2570	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	27701	2022-05-11 18:41:41	145156		114704		0	3	11-13,8-11,7-11
2570	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1332	2022-05-11 17:51:01	200583		133889		3	1	9-11,11-6,11-9,11-4
2570	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1538	2022-05-11 18:04:23	135789		121178		1	3	14-12,1-11,7-11,3-11
2570	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	0	2022-05-11 14:00:00	132824		123090		3	0	11-0,11-0,11-0
2570	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1142	2022-05-11 18:52:21	201893		119020		0	3	4-11,8-11,9-11
2570	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2504	2022-05-11 18:04:38	112125		121257		3	2	11-7,7-11,9-11,11-5,16-14
2570	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	927	2022-05-11 18:28:02	201961		122051		0	3	2-11,9-11,4-11
2570	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	2289	2022-05-11 20:03:32	137191	109496	201961	121097	3	2	12-10,9-11,11-7,8-11,11-7
2570	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	594	2022-05-11 18:06:36	201949		117340		0	3	2-11,4-11,2-11
2570	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1965	2022-05-11 17:06:50	201504		132565		3	1	11-7,7-11,11-8,12-10
