event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2789	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	0	2023-09-10 16:10:00	146287		135362		2	4	6-11,11-6,3-11,11-6,7-11,12-14
2789	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2681	2023-09-10 17:20:00	111683		122225		1	4	8-11,11-2,6-11,13-15,5-11
2789	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2885	2023-09-10 16:45:00	118028		136600		3	4	6-11,13-11,11-9,11-6,15-17,9-11,10-12
2789	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1875	2023-09-10 17:55:00	113878		132083		1	4	4-11,6-11,11-6,10-12,5-11
2789	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2106	2023-09-10 15:35:00	122482		111119		4	2	4-11,11-5,11-6,14-12,8-11,11-6
2789	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2800	2023-09-10 15:00:00	134849		131446		4	2	11-5,7-11,11-9,7-11,11-7,11-8
2789	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2431	2023-09-10 15:35:00	119625		116779		4	3	11-2,9-11,11-3,7-11,11-9,3-11,11-3
2789	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1134	2023-09-10 16:45:00	146041		124042		0	4	10-12,5-11,9-11,9-11
2789	TTEWTEAM--------------910-00010004--------	T	W	910	00010004	1115	2023-09-17 13:30:00	134471		113878		0	3	8-11,9-11,7-11
2789	TTEWTEAM--------------910-00010002--------	T	W	910	00010002	2102	2023-09-17 13:30:00	134471		119625		3	2	11-6,9-11,11-6,9-11,11-9
2789	TTEWTEAM--------------910-00010003--------	T	W	910	00010003	1411	2023-09-17 13:30:00	118126		118028		1	3	5-11,11-9,8-11,7-11
2789	TTEWTEAM--------------910-00010001--------	T	W	910	00010001	0	2023-09-17 13:30:00	118126	146041	118028	113878	0	3	9-11,7-11,8-11
2789	TTEWTEAM--------------912-00020004--------	T	W	912	00020004	1375	2023-09-16 21:30:00	134471		122482		3	1	11-6,5-11,11-7,11-5
2789	TTEWTEAM--------------912-00020001--------	T	W	912	00020001	0	2023-09-16 21:30:00	118126	146041	122482	137114	2	3	12-14,11-9,13-15,11-7,7-11
2789	TTEWTEAM--------------912-00010002--------	T	W	912	00010002	1543	2023-09-16 21:30:00	146284		119625		3	1	9-11,11-5,11-9,11-7
2789	TTEWTEAM--------------912-00010001--------	T	W	912	00010001	0	2023-09-16 21:30:00	112144	124426	118028	113878	1	3	7-11,11-9,5-11,11-13
2789	TTEWTEAM--------------912-00010004--------	T	W	912	00010004	1456	2023-09-16 21:30:00	146284		113878		1	3	11-7,7-11,6-11,3-11
2789	TTEWTEAM--------------912-00010003--------	T	W	912	00010003	1357	2023-09-16 21:30:00	124426		118028		1	3	9-11,7-11,11-3,5-11
2789	TTEWTEAM--------------912-00020003--------	T	W	912	00020003	1403	2023-09-16 21:30:00	118126		137114		3	1	7-11,11-5,11-2,11-6
2789	TTEWTEAM--------------912-00020002--------	T	W	912	00020002	2043	2023-09-16 21:30:00	134471		111517		3	2	6-11,11-7,11-13,11-7,11-5
2789	TTEMTEAM--------------916-00030001--------	T	M	916	00030001	0	2023-09-16 19:30:00	111498	146287	135118	121740	1	3	8-11,11-7,7-11,9-11
2789	TTEMTEAM--------------916-00030002--------	T	M	916	00030002	0	2023-09-16 19:30:00	134097		102367		3	0	11-8,11-4,12-10
2789	TTEMTEAM--------------916-00030003--------	T	M	916	00030003	0	2023-09-16 19:30:00	146287		121740		1	3	11-13,11-8,9-11,7-11
2789	TTEWTEAM--------------916-00020003--------	T	W	916	00020003	780	2023-09-15 21:45:00	146284		119658		3	0	11-7,11-6,11-6
2789	TTEMTEAM--------------916-00030005--------	T	M	916	00030005	0	2023-09-16 19:30:00	111498		102367		3	0	11-6,11-9,11-8
2789	TTEMTEAM--------------916-00030004--------	T	M	916	00030004	0	2023-09-16 19:30:00	134097		135118		3	1	13-11,11-6,10-12,11-7
2789	TTEWTEAM--------------916-00020001--------	T	W	916	00020001	0	2023-09-15 21:45:00	124426	146284	116763	119658	3	2	9-11,7-11,11-9,11-8,11-4
2789	TTEWTEAM--------------916-00020002--------	T	W	916	00020002	1055	2023-09-15 21:45:00	112144		134067		3	1	11-6,11-5,8-11,11-4
2789	TTEMTEAM--------------161600010002--------	T	M	1616	00010002	1666	2023-09-16 23:30:00	122862		134849		1	3	11-7,5-11,8-11,9-11
2789	TTEMTEAM--------------161600010001--------	T	M	1616	00010001	0	2023-09-16 23:30:00	106366	102983	135362	118009	2	3	3-11,11-6,6-11,11-3,9-11
2789	TTEMTEAM--------------161600020001--------	T	M	1616	00020001	0	2023-09-16 23:30:00	111498	146287	111115	113450	0	3	7-11,5-11,9-11
2789	TTEMTEAM--------------161600010003--------	T	M	1616	00010003	2325	2023-09-16 23:30:00	106366		135362		3	2	12-10,11-5,10-12,7-11,11-8
2789	TTEMTEAM--------------161600010004--------	T	M	1616	00010004	874	2023-09-16 23:30:00	122862		118009		0	3	7-11,2-11,6-11
2789	TTEMTEAM--------------161600020004--------	T	M	1616	00020004	1228	2023-09-16 23:30:00	134097		113450		0	3	3-11,8-11,7-11
2789	TTEMTEAM--------------161600020003--------	T	M	1616	00020003	862	2023-09-16 23:30:00	146287		111115		0	3	3-11,4-11,6-11
2789	TTEMTEAM--------------161600020002--------	T	M	1616	00020002	1212	2023-09-16 23:30:00	134097		134720		3	0	11-7,12-10,11-4
2789	TTEMTEAM--------------GP0100010003--------	T	M	GP01	00010003	2198	2023-09-14 16:15:00	136416		113419		1	3	8-11,12-10,9-11,9-11
2789	TTEWTEAM--------------GP0100030002--------	T	W	GP01	00030002	0	2023-09-15 19:00:00	111053		119625		3	2	11-7,17-19,16-14,4-11,11-5
2789	TTEMTEAM--------------GP0100010002--------	T	M	GP01	00010002	1269	2023-09-14 16:15:00	113536		115641		0	3	7-11,6-11,6-11
2789	TTEWTEAM--------------GP0100030001--------	T	W	GP01	00030001	0	2023-09-15 19:00:00	116364	119109	118028	113878	3	1	12-10,13-11,6-11,15-13
2789	TTEMTEAM--------------GP0100030001--------	T	M	GP01	00030001	0	2023-09-15 21:45:00	134720	113450	120896	106151	0	3	8-11,7-11,6-11
2789	TTEMTEAM--------------GP0100030002--------	T	M	GP01	00030002	2938	2023-09-15 21:45:00	111115		136416		3	2	11-5,11-13,8-11,15-13,11-7
2789	TTEMTEAM--------------GP0100030003--------	T	M	GP01	00030003	1278	2023-09-15 21:45:00	113450		106151		0	3	7-11,8-11,3-11
2789	TTEWTEAM--------------GP0100010001--------	T	W	GP01	00010001	0	2023-09-14 13:30:00	119625	118028	112463	135306	0	3	3-11,5-11,8-11
2789	TTEWTEAM--------------GP0100020003--------	T	W	GP01	00020003	0	2023-09-14 19:00:00	119109		135306		0	3	9-11,8-11,8-11
2789	TTEWTEAM--------------GP0100020004--------	T	W	GP01	00020004	0	2023-09-14 19:00:00	111053		115009		0	3	4-11,8-11,7-11
2789	TTEWTEAM--------------GP0100030003--------	T	W	GP01	00030003	0	2023-09-15 19:00:00	119109		118028		2	3	11-4,2-11,4-11,11-5,7-11
2789	TTEWTEAM--------------GP0100030004--------	T	W	GP01	00030004	0	2023-09-15 19:00:00	111053		113878		3	1	11-4,14-12,3-11,11-8
2789	TTEMTEAM--------------GP0100030004--------	T	M	GP01	00030004	0	2023-09-15 21:45:00	111115		120896		1	3	10-12,9-11,11-5,6-11
2789	TTEMTEAM--------------GP0100020002--------	T	M	GP01	00020002	855	2023-09-15 13:30:00	115641		134720		3	0	11-5,11-3,11-6
2789	TTEWTEAM--------------GP0100020001--------	T	W	GP01	00020001	0	2023-09-14 19:00:00	116364	119109	115009	135306	0	3	7-11,9-11,13-15
2789	TTEWTEAM--------------GP0100020002--------	T	W	GP01	00020002	0	2023-09-14 19:00:00	111053		132083		3	1	11-7,9-11,11-7,11-6
2789	TTEMTEAM--------------GP0100010001--------	T	M	GP01	00010001	0	2023-09-14 16:15:00	136416	120896	117312	113419	1	3	5-11,2-11,11-6,7-11
2789	TTEMTEAM--------------GP0100020001--------	T	M	GP01	00020001	0	2023-09-15 13:30:00	117312	113419	111115	113450	3	2	11-6,6-11,11-8,6-11,12-10
2789	TTEWTEAM--------------GP0100010002--------	T	W	GP01	00010002	0	2023-09-14 13:30:00	113878		115009		0	3	7-11,6-11,7-11
2789	TTEWTEAM--------------GP0100010004--------	T	W	GP01	00010004	0	2023-09-14 13:30:00	113878		135306		2	3	11-8,13-15,5-11,11-6,5-11
2789	TTEWTEAM--------------GP0100010003--------	T	W	GP01	00010003	0	2023-09-14 13:30:00	118028		112463		3	0	11-9,11-9,11-7
2789	TTEWTEAM--------------GP0200010003--------	T	W	GP02	00010003	774	2023-09-14 13:30:00	121250		137114		3	0	11-2,11-5,11-2
2789	TTEWTEAM--------------GP0200020002--------	T	W	GP02	00020002	950	2023-09-14 21:45:00	119022		124042		3	0	11-6,11-8,11-6
2789	TTEWTEAM--------------GP0200020003--------	T	W	GP02	00020003	906	2023-09-14 21:45:00	112221		122964		3	0	11-3,11-8,11-3
2789	TTEWTEAM--------------GP0200020001--------	T	W	GP02	00020001	0	2023-09-14 21:45:00	112221	121250	122964	136406	3	0	11-7,11-7,11-8
2789	TTEMTEAM--------------GP0200010001--------	T	M	GP02	00010001	0	2023-09-14 19:00:00	135768	121222	134849	105679	3	2	10-12,11-7,11-7,7-11,12-10
2789	TTEMTEAM--------------GP0200010002--------	T	M	GP02	00010002	1898	2023-09-14 19:00:00	135769		118009		3	1	11-8,8-11,12-10,11-6
2789	TTEMTEAM--------------GP0200030003--------	T	M	GP02	00030003	2481	2023-09-15 19:00:00	105679		111683		3	2	5-11,11-4,13-11,9-11,11-7
2789	TTEMTEAM--------------GP0200030004--------	T	M	GP02	00030004	1428	2023-09-15 19:00:00	134849		133441		3	0	11-8,11-9,11-9
2789	TTEMTEAM--------------GP0200020004--------	T	M	GP02	00020004	1097	2023-09-15 13:30:00	111683		135768		3	0	11-6,11-5,11-8
2789	TTEMTEAM--------------GP0200030001--------	T	M	GP02	00030001	0	2023-09-15 19:00:00	118009	105679	111683	133441	1	3	6-11,7-11,12-10,9-11
2789	TTEMTEAM--------------GP0200030002--------	T	M	GP02	00030002	2639	2023-09-15 19:00:00	134849		115134		1	3	12-10,7-11,9-11,7-11
2789	TTEWTEAM--------------GP0200030001--------	T	W	GP02	00030001	0	2023-09-15 16:15:00	122964	136406	122538	137114	3	1	11-5,12-10,9-11,11-3
2789	TTEWTEAM--------------GP0200030002--------	T	W	GP02	00030002	2735	2023-09-15 16:15:00	124042		111517		3	2	8-11,8-11,12-10,11-9,11-9
2789	TTEWTEAM--------------GP0200030003--------	T	W	GP02	00030003	0	2023-09-15 16:15:00	122964		137114		3	2	2-11,12-10,11-9,7-11,12-10
2789	TTEMTEAM--------------GP0200020001--------	T	M	GP02	00020001	0	2023-09-15 13:30:00	115134	106913	135768	121222	1	3	6-11,11-13,13-11,6-11
2789	TTEMTEAM--------------GP0200030005--------	T	M	GP02	00030005	0	2023-09-15 19:00:00	118009		115134		0	3	5-11,10-12,10-12
2789	TTEMTEAM--------------GP0200020002--------	T	M	GP02	00020002	974	2023-09-15 13:30:00	111683		135769		3	0	11-3,11-5,11-7
2789	TTEMTEAM--------------GP0200020003--------	T	M	GP02	00020003	3046	2023-09-15 13:30:00	106913		121222		3	2	7-11,12-14,11-6,17-15,11-5
2789	TTEWTEAM--------------GP0200010001--------	T	W	GP02	00010001	0	2023-09-14 13:30:00	119022	121250	122538	137114	3	0	11-5,11-5,11-7
2789	TTEWTEAM--------------GP0200010002--------	T	W	GP02	00010002	1099	2023-09-14 13:30:00	134489		111517		3	0	11-8,11-6,11-5
2789	TTEMTEAM--------------GP0200010003--------	T	M	GP02	00010003	3015	2023-09-14 19:00:00	121222		105679		3	2	9-11,20-18,11-6,13-15,11-7
2789	TTEMTEAM--------------GP0300020001--------	T	M	GP03	00020001	0	2023-09-15 13:30:00	112121	107272	115000	111512	3	0	13-11,11-7,11-8
2789	TTEWTEAM--------------GP0300010001--------	T	W	GP03	00010001	0	2023-09-14 13:30:00	112144	124426	117298	133478	1	3	10-12,12-10,9-11,6-11
2789	TTEWTEAM--------------GP0300010002--------	T	W	GP03	00010002	1127	2023-09-14 13:30:00	146284		121623		0	3	7-11,7-11,4-11
2789	TTEWTEAM--------------GP0300010003--------	T	W	GP03	00010003	0	2023-09-14 13:30:00	112144		133478		0	3	3-11,8-11,4-11
2789	TTEMTEAM--------------GP0300010002--------	T	M	GP03	00010002	1146	2023-09-14 16:15:00	131446		121740		3	0	11-7,11-9,11-2
2789	TTEMTEAM--------------GP0300010003--------	T	M	GP03	00010003	1026	2023-09-14 16:15:00	137175		102367		3	0	11-8,13-11,11-3
2789	TTEWTEAM--------------GP0300030001--------	T	W	GP03	00030001	0	2023-09-15 16:15:00	117294	109777	124426	145408	3	1	11-7,11-5,10-12,11-3
2789	TTEWTEAM--------------GP0300030002--------	T	W	GP03	00030002	2218	2023-09-15 16:15:00	205401		146284		3	2	8-11,12-10,8-11,11-7,11-8
2789	TTEWTEAM--------------GP0300030003--------	T	W	GP03	00030003	1193	2023-09-15 16:15:00	117294		145408		3	0	11-6,11-5,11-8
2789	TTEMTEAM--------------GP0300010001--------	T	M	GP03	00010001	0	2023-09-14 16:15:00	111512	137175	135118	102367	3	0	11-8,11-9,11-9
2789	TTEMTEAM--------------GP0300030001--------	T	M	GP03	00030001	0	2023-09-15 19:00:00	124027	112121	135118	121740	0	3	8-11,7-11,5-11
2789	TTEMTEAM--------------GP0300030003--------	T	M	GP03	00030003	1127	2023-09-15 19:00:00	124027		135118		3	0	11-6,11-8,11-1
2789	TTEMTEAM--------------GP0300030004--------	T	M	GP03	00030004	0	2023-09-15 19:00:00	136779		121740		3	1	9-11,11-8,14-12,11-9
2789	TTEWTEAM--------------GP0300020001--------	T	W	GP03	00020001	0	2023-09-14 19:00:00	133478	136420	117294	109777	3	0	11-6,11-2,11-6
2789	TTEWTEAM--------------GP0300020002--------	T	W	GP03	00020002	1806	2023-09-14 19:00:00	121623		205401		3	1	8-11,11-6,12-10,11-6
2789	TTEWTEAM--------------GP0300020003--------	T	W	GP03	00020003	973	2023-09-14 19:00:00	133478		109777		3	0	11-0,11-6,11-5
2789	TTEMTEAM--------------GP0300030002--------	T	M	GP03	00030002	780	2023-09-15 19:00:00	136779		102367		3	0	11-5,11-5,11-6
2789	TTEMTEAM--------------GP0300020004--------	T	M	GP03	00020004	0	2023-09-15 13:30:00	136779		115000		3	2	11-9,4-11,11-8,10-12,11-9
2789	TTEMTEAM--------------GP0300020003--------	T	M	GP03	00020003	2099	2023-09-15 13:30:00	107272		111512		3	1	11-6,11-7,8-11,11-7
2789	TTEMTEAM--------------GP0300020002--------	T	M	GP03	00020002	1086	2023-09-15 13:30:00	136779		131446		0	3	6-11,6-11,5-11
2789	TTEWTEAM--------------GP0400040001--------	T	W	GP04	00040001	0	2023-09-14 21:45:00	116763	119658	118126	146041	1	3	13-15,11-4,7-11,8-11
2789	TTEWTEAM--------------GP0400040002--------	T	W	GP04	00040002	2026	2023-09-14 21:45:00	134067		134471		2	3	13-11,12-10,7-11,8-11,8-11
2789	TTEWTEAM--------------GP0400040003--------	T	W	GP04	00040003	0	2023-09-14 21:45:00	119658		118126		0	3	11-13,7-11,7-11
2789	TTEMTEAM--------------GP0400020001--------	T	M	GP04	00020001	0	2023-09-14 16:15:00	145641	121097	111498	146287	3	2	7-11,15-13,11-5,8-11,13-11
2789	TTEMTEAM--------------GP0400020002--------	T	M	GP04	00020002	1024	2023-09-14 16:15:00	122425		134097		3	0	11-7,11-1,11-6
2789	TTEMTEAM--------------GP0400020003--------	T	M	GP04	00020003	0	2023-09-14 16:15:00	145641		146287		3	0	11-1,11-4,13-11
2789	TTEMTEAM--------------GP0400030001--------	T	M	GP04	00030001	0	2023-09-15 16:15:00	145641	122425	119316	100486	0	3	8-11,7-11,11-13
2789	TTEMTEAM--------------GP0400050003--------	T	M	GP04	00050003	1524	2023-09-15 21:45:00	122225		146287		3	1	11-2,10-12,11-4,11-5
2789	TTEWTEAM--------------GP0400050001--------	T	W	GP04	00050001	0	2023-09-15 16:15:00	116763	119658	122419	136600	1	3	3-11,5-11,13-11,7-11
2789	TTEWTEAM--------------GP0400050002--------	T	W	GP04	00050002	1697	2023-09-15 16:15:00	134067		134528		2	3	11-7,6-11,11-8,8-11,5-11
2789	TTEWTEAM--------------GP0400030001--------	T	W	GP04	00030001	0	2023-09-14 21:45:00	122419	136600	113309	134356	1	3	9-11,10-12,11-8,11-13
2789	TTEWTEAM--------------GP0400030003--------	T	W	GP04	00030003	2684	2023-09-14 21:45:00	122419		113309		3	2	12-10,8-11,14-12,7-11,11-9
2789	TTEWTEAM--------------GP0400030004--------	T	W	GP04	00030004	1044	2023-09-14 21:45:00	110560		134356		3	0	11-2,11-8,11-7
2789	TTEMTEAM--------------GP0400040001--------	T	M	GP04	00040001	0	2023-09-15 13:30:00	111498	146287	106366	102983	3	2	11-6,12-10,7-11,6-11,11-9
2789	TTEMTEAM--------------GP0400010001--------	T	M	GP04	00010001	0	2023-09-14 19:00:00	119316	100486	106366	102983	3	0	11-8,11-7,11-6
2789	TTEMTEAM--------------GP0400010002--------	T	M	GP04	00010002	1458	2023-09-14 19:00:00	132793		122862		3	1	10-12,11-7,11-6,11-2
2789	TTEMTEAM--------------GP0400010003--------	T	M	GP04	00010003	1349	2023-09-14 19:00:00	119316		106366		3	0	11-9,11-4,11-6
2789	TTEMTEAM--------------GP0400060001--------	T	M	GP04	00060001	0	2023-09-15 21:45:00	106366	102983	145641	122425	2	3	11-4,6-11,7-11,11-9,5-11
2789	TTEMTEAM--------------GP0400060002--------	T	M	GP04	00060002	745	2023-09-15 21:45:00	122862		114247		0	3	3-11,3-11,4-11
2789	TTEMTEAM--------------GP0400060003--------	T	M	GP04	00060003	0	2023-09-15 21:45:00	102983		122425		0	3	2-11,4-11,9-11
2789	TTEWTEAM--------------GP0400010001--------	T	W	GP04	00010001	0	2023-09-14 13:30:00	122419	136600	118126	146041	3	2	11-9,10-12,6-11,11-4,11-7
2789	TTEWTEAM--------------GP0400020001--------	T	W	GP04	00020001	0	2023-09-14 16:15:00	116763	119658	113309	134356	0	3	7-11,6-11,2-11
2789	TTEWTEAM--------------GP0400020002--------	T	W	GP04	00020002	1205	2023-09-14 16:15:00	134067		131618		1	3	6-11,11-9,5-11,6-11
2789	TTEWTEAM--------------GP0400060001--------	T	W	GP04	00060001	0	2023-09-15 19:00:00	118126	146041	131618	134356	0	3	7-11,7-11,5-11
2789	TTEWTEAM--------------GP0400010002--------	T	W	GP04	00010002	1150	2023-09-14 13:30:00	110560		134471		3	1	11-1,5-11,11-9,11-0
2789	TTEWTEAM--------------GP0400010003--------	T	W	GP04	00010003	1437	2023-09-14 13:30:00	122419		146041		3	1	6-11,12-10,11-8,11-6
2789	TTEWTEAM--------------GP0400020003--------	T	W	GP04	00020003	1523	2023-09-14 16:15:00	119658		113309		1	3	13-11,7-11,11-13,1-11
2789	TTEMTEAM--------------GP0400030002--------	T	M	GP04	00030002	2105	2023-09-15 16:15:00	114247		132793		3	1	9-11,11-8,13-11,11-8
2789	TTEMTEAM--------------GP0400030003--------	T	M	GP04	00030003	1003	2023-09-15 16:15:00	145641		119316		0	3	4-11,5-11,3-11
2789	TTEMTEAM--------------GP0400030004--------	T	M	GP04	00030004	1966	2023-09-15 16:15:00	114247		100486		1	3	9-11,11-8,6-11,4-11
2789	TTEWTEAM--------------GP0400050003--------	T	W	GP04	00050003	1150	2023-09-15 16:15:00	119658		122419		0	3	9-11,8-11,9-11
2789	TTEMTEAM--------------GP0400050001--------	T	M	GP04	00050001	0	2023-09-15 21:45:00	132793	122225	134097	146287	3	0	11-5,11-4,11-4
2789	TTEMTEAM--------------GP0400050002--------	T	M	GP04	00050002	859	2023-09-15 21:45:00	119316		111498		3	0	11-3,11-7,11-5
2789	TTEWTEAM--------------GP0400060002--------	T	W	GP04	00060002	807	2023-09-15 19:00:00	134471		113309		0	3	3-11,6-11,5-11
2789	TTEWTEAM--------------GP0400060003--------	T	W	GP04	00060003	0	2023-09-15 19:00:00	118126		131618		0	3	12-14,5-11,5-11
2789	TTEMTEAM--------------GP0400040002--------	T	M	GP04	00040002	1935	2023-09-15 13:30:00	134097		122862		1	3	10-12,12-10,5-11,9-11
2789	TTEMTEAM--------------GP0400040003--------	T	M	GP04	00040003	1672	2023-09-15 13:30:00	146287		106366		0	3	14-16,6-11,10-12
2789	TTEMTEAM--------------GP0400040004--------	T	M	GP04	00040004	1360	2023-09-15 13:30:00	134097		102983		0	3	9-11,9-11,7-11
2789	TTEWTEAM--------------GP0400030002--------	T	W	GP04	00030002	1377	2023-09-14 21:45:00	110560		131618		3	1	11-9,5-11,11-6,11-8
2789	TTEMTEAM--------------GP0500030002--------	T	M	GP05	00030002	1483	2023-09-17 16:15:00	115641		115134		3	0	11-5,11-8,11-4
2789	TTEMTEAM--------------GP0500030003--------	T	M	GP05	00030003	2233	2023-09-17 16:15:00	113419		111683		1	3	10-12,14-12,9-11,7-11
2789	TTEMTEAM--------------GP0500030004--------	T	M	GP05	00030004	2339	2023-09-17 16:15:00	115641		133441		3	2	12-10,11-9,8-11,7-11,11-5
2789	TTEMTEAM--------------GP0500030005--------	T	M	GP05	00030005	1498	2023-09-17 16:15:00	117312		115134		3	0	11-3,11-4,11-6
2789	TTEWTEAM--------------GP0500030005--------	T	W	GP05	00030005	1024	2023-09-17 13:30:00	117294		115009		0	3	5-11,8-11,7-11
2789	TTEMTEAM--------------GP0500050001--------	T	M	GP05	00050001	0	2023-09-17 21:45:00	115000	111512	117312	113419	0	3	11-13,4-11,6-11
2789	TTEMTEAM--------------GP0500050002--------	T	M	GP05	00050002	2871	2023-09-17 21:45:00	131446		115641		2	3	9-11,9-11,11-8,11-8,9-11
2789	TTEWTEAM--------------GP0500060001--------	T	W	GP05	00060001	0	2023-09-17 19:00:00	133478	136420	117294	109777	2	3	15-13,4-11,11-7,4-11,6-11
2789	TTEWTEAM--------------GP0500060002--------	T	W	GP05	00060002	2029	2023-09-17 19:00:00	121623		205401		3	2	11-6,2-11,11-4,11-13,11-5
2789	TTEWTEAM--------------GP0500060003--------	T	W	GP05	00060003	1414	2023-09-17 19:00:00	133478		117294		3	0	11-8,11-8,11-6
2789	TTEWTEAM--------------GP0500060004--------	T	W	GP05	00060004	1840	2023-09-17 19:00:00	121623		109777		3	1	11-5,11-7,14-16,11-7
2789	TTEMTEAM--------------GP0500060001--------	T	M	GP05	00060001	0	2023-09-17 21:45:00	145641	114247	111683	115134	3	2	11-6,14-12,9-11,6-11,11-5
2789	TTEMTEAM--------------GP0500060002--------	T	M	GP05	00060002	2073	2023-09-17 21:45:00	122425		133441		1	3	14-12,10-12,12-14,9-11
2789	TTEMTEAM--------------GP0500060003--------	T	M	GP05	00060003	1465	2023-09-17 21:45:00	114247		111683		3	0	11-9,11-7,11-8
2789	TTEMTEAM--------------GP0500060004--------	T	M	GP05	00060004	3460	2023-09-17 21:45:00	122425		115134		2	3	11-8,10-12,10-12,12-10,11-13
2789	TTEWTEAM--------------GP0500040002--------	T	W	GP05	00040002	1304	2023-09-17 13:30:00	117298		112221		0	3	4-11,11-13,8-11
2789	TTEWTEAM--------------GP0500010001--------	T	W	GP05	00010001	0	2023-09-16 19:30:00	115009	135306	121623	133478	2	3	13-11,13-11,6-11,4-11,9-11
2789	TTEWTEAM--------------GP0500010002--------	T	W	GP05	00010002	0	2023-09-16 19:30:00	132083		117298		0	3	5-11,5-11,3-11
2789	TTEWTEAM--------------GP0500010003--------	T	W	GP05	00010003	1520	2023-09-16 19:30:00	115009		121623		3	1	11-9,14-12,7-11,11-4
2789	TTEWTEAM--------------GP0500010004--------	T	W	GP05	00010004	1403	2023-09-16 19:30:00	132083		133478		1	3	1-11,8-11,11-9,2-11
2789	TTEMTEAM--------------GP0500020001--------	T	M	GP05	00020001	0	2023-09-16 22:30:00	111683	133441	131446	111512	3	0	11-8,11-5,11-5
2789	TTEMTEAM--------------GP0500020002--------	T	M	GP05	00020002	2461	2023-09-16 22:30:00	115134		115000		1	3	11-4,9-11,9-11,8-11
2789	TTEMTEAM--------------GP0500020003--------	T	M	GP05	00020003	2163	2023-09-16 22:30:00	133441		131446		2	3	6-11,10-12,11-9,11-6,10-12
2789	TTEMTEAM--------------GP0500020004--------	T	M	GP05	00020004	0	2023-09-16 22:30:00	115134		111512		1	3	7-11,11-5,9-11,8-11
2789	TTEWTEAM--------------GP0500040001--------	T	W	GP05	00040001	0	2023-09-17 13:30:00	121623	133478	119022	121250	2	3	11-3,11-4,6-11,9-11,10-12
2789	TTEMTEAM--------------GP0500060005--------	T	M	GP05	00060005	1154	2023-09-17 21:45:00	145641		133441		1	3	11-9,3-11,9-11,1-11
2789	TTEMTEAM--------------GP0500010001--------	T	M	GP05	00010001	0	2023-09-16 22:30:00	145641	114247	117312	113419	2	3	11-7,11-4,7-11,6-11,12-14
2789	TTEMTEAM--------------GP0500010002--------	T	M	GP05	00010002	2051	2023-09-16 22:30:00	122425		115641		1	3	11-9,9-11,5-11,5-11
2789	TTEMTEAM--------------GP0500010003--------	T	M	GP05	00010003	1206	2023-09-16 22:30:00	114247		113419		0	3	5-11,8-11,7-11
2789	TTEMTEAM--------------GP0500050003--------	T	M	GP05	00050003	1367	2023-09-17 21:45:00	111512		113419		0	3	9-11,8-11,5-11
2789	TTEWTEAM--------------GP0500030001--------	T	W	GP05	00030001	0	2023-09-17 13:30:00	117294	109777	112463	135306	3	2	9-11,11-3,11-5,5-11,12-10
2789	TTEWTEAM--------------GP0500030002--------	T	W	GP05	00030002	827	2023-09-17 13:30:00	205401		115009		0	3	1-11,7-11,4-11
2789	TTEWTEAM--------------GP0500030003--------	T	W	GP05	00030003	2262	2023-09-17 13:30:00	109777		135306		2	3	5-11,11-6,11-8,9-11,7-11
2789	TTEWTEAM--------------GP0500030004--------	T	W	GP05	00030004	1167	2023-09-17 13:30:00	205401		112463		3	0	11-4,11-7,11-8
2789	TTEWTEAM--------------GP0500020004--------	T	W	GP05	00020004	1126	2023-09-16 19:30:00	134489		205401		3	0	11-5,11-7,11-3
2789	TTEWTEAM--------------GP0500020001--------	T	W	GP05	00020001	0	2023-09-16 19:30:00	119022	121250	205401	111346	3	0	11-2,11-3,11-7
2789	TTEWTEAM--------------GP0500020002--------	T	W	GP05	00020002	2292	2023-09-16 19:30:00	134489		117294		1	3	9-11,8-11,11-6,11-13
2789	TTEWTEAM--------------GP0500050001--------	T	W	GP05	00050001	0	2023-09-17 19:00:00	119022	121250	112463	135306	3	1	8-11,11-3,11-9,11-2
2789	TTEWTEAM--------------GP0500050002--------	T	W	GP05	00050002	2112	2023-09-17 19:00:00	112221		115009		2	3	11-6,11-9,10-12,9-11,10-12
2789	TTEWTEAM--------------GP0500050003--------	T	W	GP05	00050003	1959	2023-09-17 19:00:00	121250		135306		3	2	9-11,11-8,11-6,7-11,11-4
2789	TTEWTEAM--------------GP0500050004--------	T	W	GP05	00050004	987	2023-09-17 19:00:00	112221		112463		3	0	11-5,11-7,11-4
2789	TTEWTEAM--------------GP0500020003--------	T	W	GP05	00020003	841	2023-09-16 19:30:00	119022		111346		3	0	11-3,11-5,11-8
2789	TTEMTEAM--------------GP0500030001--------	T	M	GP05	00030001	0	2023-09-17 16:15:00	117312	113419	111683	133441	1	3	8-11,12-14,11-6,6-11
2789	TTEMTEAM--------------GP0500040001--------	T	M	GP05	00040001	0	2023-09-17 16:15:00	145641	114247	131446	111512	3	2	11-5,8-11,11-3,8-11,11-3
