event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2878	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2666	2024-01-17 17:10:00	115413		112280		3	2	4-11,11-7,11-9,10-12,11-5
2878	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1523	2024-01-16 21:05:00	109946	133455	111512	131446	3	1	10-12,11-6,11-5,11-3
2878	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1294	2024-01-16 17:35:00	132571	135698	131446	135306	0	3	8-11,10-12,7-11
2878	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1361	2024-01-17 18:20:00	119316		123682		0	3	5-11,6-11,9-11
2878	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2455	2024-01-16 17:35:00	134849	134356	122051	120294	3	1	11-9,11-4,10-12,11-9
2878	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1583	2024-01-16 17:00:00	135769	137796	107445	122348	1	3	3-11,5-11,11-9,7-11
2878	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1400	2024-01-17 18:55:00	122586		117890		0	3	10-12,6-11,6-11
2878	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1219	2024-01-17 18:20:00	107445		135745		0	3	5-11,10-12,7-11
2878	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	0	2024-01-16 23:35:00	120294	110995	200584	205931	3	0	11-0,11-0,11-0
2878	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1259	2024-01-16 17:00:00	135362	131618	105679	113309	0	3	6-11,11-13,5-11
2878	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	3040	2024-01-16 20:30:00	122051	120285	135769	122585	2	3	14-12,8-11,11-13,11-7,6-11
2878	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2137	2024-01-17 17:45:00	107321		135698		2	3	11-9,5-11,11-3,8-11,10-12
2878	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1451	2024-01-16 23:35:00	112463	132083	145860	137796	0	3	4-11,9-11,10-12
2878	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1425	2024-01-17 18:55:00	120285		109002		0	3	4-11,4-11,4-11
2878	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2058	2024-01-16 19:55:00	113309		122419		2	3	3-11,11-6,11-6,1-11,8-11
2878	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1879	2024-01-17 00:10:00	118851		106814		1	3	12-10,8-11,5-11,6-11
2878	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1159	2024-01-16 18:45:00	207888		122718		0	3	2-11,7-11,6-11
2878	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1318	2024-01-16 19:55:00	137114		120294		0	3	6-11,6-11,9-11
2878	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1899	2024-01-17 01:20:00	122051		115000		3	0	11-4,14-12,13-11
2878	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2200	2024-01-17 00:45:00	123682		105679		3	2	4-11,7-11,11-2,11-4,11-6
2878	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1184	2024-01-16 19:55:00	205401		112221		0	3	7-11,6-11,3-11
2878	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2670	2024-01-17 01:20:00	121222		106296		1	3	13-11,12-14,12-14,5-11
2878	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	815	2024-01-16 18:10:00	107321		200586		3	0	11-2,11-4,11-7
2878	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2631	2024-01-17 00:10:00	111641		117312		3	2	11-8,8-11,12-10,8-11,11-9
2878	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1456	2024-01-17 00:45:00	111512		135745		0	3	7-11,6-11,10-12
2878	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1752	2024-01-16 19:20:00	135306		112356		1	3	11-9,2-11,7-11,3-11
2878	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	860	2024-01-17 00:45:00	107445		121740		3	0	11-5,11-2,11-4
2878	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1480	2024-01-17 00:10:00	119463		135769		3	1	11-9,11-6,8-11,11-6
2878	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1520	2024-01-16 18:10:00	112463		110560		1	3	6-11,11-8,6-11,5-11
2878	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1164	2024-01-16 18:10:00	200584		112944		0	3	6-11,9-11,8-11
2878	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1238	2024-01-17 01:55:00	106050		112367		3	0	11-5,11-4,12-10
2878	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1498	2024-01-16 19:20:00	119022		134356		3	1	7-11,11-8,11-3,11-4
2878	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2108	2024-01-17 00:45:00	122586		133455		3	1	9-11,11-7,11-9,11-9
2878	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1131	2024-01-16 18:10:00	103175		133478		0	3	4-11,4-11,9-11
2878	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1710	2024-01-17 01:55:00	122585		117890		1	3	3-11,9-11,14-12,4-11
2878	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	989	2024-01-16 19:55:00	118777		122193		3	0	11-2,11-4,11-5
2878	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2141	2024-01-16 19:20:00	115413		137796		3	0	15-13,11-8,11-5
2878	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2502	2024-01-17 01:55:00	119316		132793		3	2	9-11,7-11,11-7,11-2,11-9
2878	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1197	2024-01-16 19:20:00	124363		135698		0	3	6-11,10-12,7-11
2878	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2049	2024-01-16 18:45:00	122348		110995		2	3	8-11,11-5,6-11,13-11,4-11
2878	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1167	2024-01-17 01:55:00	109946		131446		3	0	11-7,11-8,11-5
2878	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1036	2024-01-17 01:20:00	117002		133441		3	0	11-5,11-1,11-7
2878	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1874	2024-01-17 01:20:00	109002		101192		3	0	11-7,11-6,11-8
2878	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1679	2024-01-16 18:45:00	145902		112280		1	3	11-7,4-11,6-11,13-15
2878	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	3364	2024-01-17 00:10:00	201504		120285		2	3	5-11,11-8,11-9,9-11,10-12
2878	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2779	2024-01-16 18:45:00	145860		119476		3	2	8-11,10-12,11-7,11-8,11-5
2878	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	3128	2024-01-16 00:10:00	120285		144824		3	2	10-12,11-8,8-11,11-6,11-4
2878	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1097	2024-01-16 00:45:00	134803		117002		0	3	4-11,8-11,5-11
2878	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1405	2024-01-16 00:10:00	121222		135769		3	0	11-5,11-8,12-10
2878	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1281	2024-01-16 00:10:00	122425		118851		0	3	7-11,4-11,9-11
2878	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1141	2024-01-16 00:45:00	120224		106296		0	3	6-11,2-11,7-11
2878	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2468	2024-01-16 00:10:00	131446		100218		3	2	11-8,11-9,8-11,9-11,13-11
2878	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2673	2024-01-16 00:45:00	122051		113914		3	2	14-12,11-9,10-12,9-11,11-8
2878	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	3442	2024-01-16 00:45:00	131924		111512		2	3	14-12,6-11,8-11,11-8,5-11
2878	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1956	2024-01-15 23:00:00	131618		145902		1	3	10-12,11-6,9-11,13-15
2878	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2599	2024-01-15 18:10:00	122425		135768		3	1	11-6,12-10,13-15,16-14
2878	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2598	2024-01-15 17:00:00	112367	207888	122425	122419	3	2	7-11,11-7,18-16,7-11,11-7
2878	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	1701	2024-01-15 18:45:00	106151		131446		1	3	11-3,6-11,6-11,8-11
2878	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1931	2024-01-15 19:20:00	121222		132995		3	2	8-11,11-3,5-11,11-6,11-3
2878	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1421	2024-01-15 17:35:00	134849		118851		0	3	4-11,7-11,2-11
2878	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1699	2024-01-15 23:00:00	205931		207888		1	3	5-11,11-8,5-11,8-11
2878	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1637	2024-01-15 17:35:00	113914		134973		3	0	11-8,11-9,12-10
2878	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1049	2024-01-15 17:35:00	105233		131924		0	3	3-11,9-11,5-11
2878	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2508	2024-01-15 17:00:00	103163	205401	131446	135306	2	3	11-8,8-11,7-11,13-11,4-11
2878	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	0	2024-01-15 23:00:00	133723		119476		0	3	0-11,0-11,0-11
2878	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1526	2024-01-15 17:35:00	111683		122051		0	3	9-11,9-11,9-11
2878	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	884	2024-01-15 19:20:00	117002		124378		3	0	11-4,11-7,11-6
2878	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	2976	2024-01-15 19:20:00	120162		106296		1	3	8-11,8-11,18-16,9-11
2878	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	740	2024-01-15 19:20:00	120224		123766		3	0	11-2,11-1,11-6
2878	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1367	2024-01-15 18:45:00	103163		111512		0	3	7-11,4-11,8-11
2878	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1214	2024-01-15 17:00:00	135362	131618	123148	122193	3	0	11-0,11-0,11-0
2878	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	0	2024-01-15 23:35:00	122660		200584		0	3	0-11,0-11,0-11
2878	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1862	2024-01-15 17:00:00	134973	200584	132571	135698	1	3	7-11,11-7,3-11,6-11
2878	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	2788	2024-01-15 18:10:00	144824		116798		3	2	11-7,11-13,11-8,8-11,11-9
2878	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2186	2024-01-15 18:45:00	122095		120285		0	3	10-12,11-13,11-13
2878	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1726	2024-01-15 23:35:00	105681		122419		1	3	8-11,8-11,11-8,6-11
2878	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	2459	2024-01-15 23:35:00	137114		119109		3	2	2-11,13-11,16-14,5-11,11-9
2878	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2041	2024-01-15 18:45:00	135769		132571		3	2	11-9,8-11,11-3,8-11,11-5
2878	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2437	2024-01-15 18:10:00	134718		134803		2	3	9-11,8-11,11-7,11-7,8-11
2878	TTEWSINGLES-----------RND1000100----------	S	W	RND1	000100	2392	2024-01-15 23:00:00	136258		103175		2	3	11-7,8-11,11-3,8-11,9-11
2878	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1198	2024-01-15 23:35:00	135698		132083		3	0	11-7,11-8,11-8
2878	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1415	2024-01-15 18:10:00	135362		100218		1	3	7-11,12-10,7-11,2-11
