event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2691	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1901	2023-06-23 17:40:00	114105		121623		1	3	11-6,10-12,9-11,5-11
2691	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1389	2023-06-22 18:10:00	119022	121250	117365	119537	1	3	5-11,8-11,12-10,4-11
2691	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1405	2023-06-22 14:10:00	135888	132137	113419	117312	3	0	11-6,13-11,12-10
2691	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2747	2023-06-23 15:20:00	120850		121514		3	2	11-6,11-2,5-11,8-11,11-7
2691	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1672	2023-06-22 18:45:00	119565	124572	113376	115118	3	2	4-11,11-5,8-11,11-2,11-6
2691	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2498	2023-06-22 09:35:00	117312	121623	135768	121250	3	2	8-11,11-9,19-17,8-11,11-4
2691	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2917	2023-06-22 09:35:00	121408	119730	117357	123977	2	3	11-5,7-11,7-11,11-8,11-13
2691	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	2188	2023-06-22 13:00:00	118994	123977	118777	116674	3	2	11-4,6-11,11-9,3-11,11-6
2691	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2834	2023-06-23 18:20:00	137733		121582		3	2	11-9,11-9,6-11,7-11,11-6
2691	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1610	2023-06-23 18:20:00	112368		118994		3	0	13-11,11-7,11-5
2691	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	3033	2023-06-23 14:40:00	136613		123977		2	3	12-10,6-11,15-13,7-11,8-11
2691	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2281	2023-06-22 17:35:00	133814	132701	121688	112356	3	2	11-8,11-5,3-11,9-11,11-6
2691	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2250	2023-06-23 10:10:00	119533		116853		1	3	5-11,11-5,10-12,14-16
2691	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1198	2023-06-23 10:50:00	111641		135887		0	3	5-11,6-11,5-11
2691	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1309	2023-06-22 15:30:00	104314		124572		0	3	7-11,11-13,5-11
2691	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2539	2023-06-22 17:00:00	100621		117336		3	1	11-9,11-8,7-11,11-7
2691	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1661	2023-06-22 10:10:00	131036		131395		3	1	9-11,11-7,11-2,11-1
2691	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1656	2023-06-22 17:00:00	118777		123977		0	3	9-11,7-11,9-11
2691	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1083	2023-06-22 17:00:00	136711		103425		3	0	11-7,11-7,11-2
2691	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2981	2023-06-22 18:45:00	119285		118994		1	3	11-9,9-11,12-14,9-11
2691	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2728	2023-06-22 15:20:00	115920		124162		2	3	13-11,8-11,3-11,11-9,8-11
2691	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2280	2023-06-22 18:10:00	137733		103126		3	2	6-11,7-11,11-6,11-5,11-6
2691	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2049	2023-06-22 15:20:00	102832		117890		3	1	11-6,11-6,7-11,12-10
2691	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1960	2023-06-22 14:45:00	119022		121623		2	3	8-11,11-8,8-11,11-9,4-11
2691	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2489	2023-06-22 18:45:00	114105		123505		3	1	11-8,11-6,9-11,13-11
2691	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2374	2023-06-22 17:35:00	135888		116612		2	3	11-6,8-11,11-7,1-11,9-11
2691	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2219	2023-06-22 13:00:00	123971		121582		1	3	8-11,11-9,4-11,10-12
2691	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2810	2023-06-22 13:35:00	117357		111641		2	3	9-11,11-7,11-7,7-11,9-11
2691	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2097	2023-06-22 17:35:00	114709		121408		1	3	9-11,5-11,11-7,5-11
2691	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1562	2023-06-22 13:35:00	119533		133893		3	0	12-10,11-7,11-5
2691	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1311	2023-06-22 15:20:00	131846		135922		0	3	10-12,5-11,3-11
2691	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1228	2023-06-22 10:45:00	119537		136539		3	0	11-8,11-3,11-2
2691	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2189	2023-06-22 11:00:00	111066		124591		2	3	10-12,2-11,11-6,11-6,7-11
2691	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1415	2023-06-22 19:20:00	134790		131581		3	0	12-10,11-4,11-5
2691	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1957	2023-06-22 10:45:00	132632		116853		1	3	9-11,11-8,8-11,5-11
2691	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1600	2023-06-22 19:20:00	122052		117820		0	3	2-11,9-11,4-11
2691	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2721	2023-06-22 14:10:00	112368		133814		3	2	2-11,11-8,13-11,11-13,11-5
2691	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2117	2023-06-22 10:10:00	122718		103752		2	3	11-6,4-11,11-5,2-11,7-11
2691	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1337	2023-06-22 18:10:00	133455		120850		0	3	3-11,7-11,9-11
2691	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1911	2023-06-22 10:45:00	112062		133848		3	1	11-8,9-11,11-8,11-9
2691	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1946	2023-06-22 14:10:00	136613		119089		3	1	11-6,8-11,11-7,11-9
2691	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1955	2023-06-22 10:10:00	115641		113681		3	1	5-11,11-9,11-5,11-9
2691	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1493	2023-06-22 14:45:00	116921		113300		3	0	11-9,11-5,11-8
2691	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1105	2023-06-22 10:10:00	135887		120845		3	0	11-7,11-3,11-8
2691	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2591	2023-06-22 13:00:00	112074		119284		3	2	7-11,11-9,6-11,11-4,11-8
2691	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2216	2023-06-22 17:00:00	121514		137237		3	1	11-9,14-12,2-11,11-6
2691	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2470	2023-06-21 16:55:00	133455		117002		3	2	7-11,11-3,9-11,11-6,11-7
2691	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2406	2023-06-21 16:20:00	121869		113681		2	3	11-7,8-11,11-5,5-11,8-11
2691	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2676	2023-06-21 15:45:00	131846		113944		3	2	6-11,13-11,11-7,3-11,11-7
2691	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2246	2023-06-21 15:10:00	135922		123114		3	0	11-9,11-8,11-8
2691	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1991	2023-06-21 15:45:00	116921		116874		3	1	11-9,6-11,11-6,11-9
2691	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1780	2023-06-21 16:55:00	123971		123293		3	1	11-8,11-3,6-11,12-10
2691	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1053	2023-06-21 15:45:00	135373		119089		0	3	6-11,5-11,5-11
2691	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1261	2023-06-21 15:10:00	131395		119537		3	0	11-7,11-5,11-6
2691	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2223	2023-06-21 15:45:00	112368		135894		3	1	11-8,8-11,11-6,11-5
2691	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2127	2023-06-21 16:20:00	113419		114709		2	3	4-11,6-11,11-7,11-8,8-11
2691	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	3342	2023-06-21 16:20:00	131484		117336		2	3	11-8,11-7,2-11,12-14,7-11
2691	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2579	2023-06-21 15:10:00	136539		116152		3	2	11-5,5-11,9-11,11-7,11-7
2691	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1146	2023-06-21 15:10:00	122718		121250		3	0	11-4,11-5,13-11
2691	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1907	2023-06-21 16:20:00	132632		135050		3	1	13-11,11-7,8-11,11-5
2691	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1969	2023-06-21 16:55:00	135367		137733		0	3	8-11,10-12,14-16
2691	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1064	2023-06-21 16:55:00	121222		124572		0	3	1-11,9-11,7-11
2691	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1317	2023-06-21 08:00:00	121408	119730	131879	122718	3	0	13-11,11-7,11-2
2691	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1234	2023-06-21 12:05:00	121250		112453		3	0	11-7,11-9,11-8
2691	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1436	2023-06-21 12:05:00	131086		135922		0	3	7-11,5-11,7-11
2691	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1999	2023-06-21 09:10:00	123114		116674		3	1	9-11,11-8,11-9,11-2
2691	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1001	2023-06-21 14:35:00	121869	136170	132632	117336	0	3	7-11,3-11,9-11
2691	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	3299	2023-06-21 08:35:00	113679		131484		2	3	11-6,6-11,5-11,11-7,9-11
2691	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	3161	2023-06-21 12:05:00	113944		123550		3	2	12-14,9-11,12-10,11-8,11-6
2691	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1064	2023-06-21 08:35:00	132632		133020		3	0	11-7,11-3,11-8
2691	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2078	2023-06-21 13:10:00	122095		137733		1	3	9-11,7-11,12-10,8-11
2691	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1577	2023-06-21 08:00:00	119284	119285	119565	113300	3	1	4-11,11-8,11-5,11-8
2691	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1947	2023-06-21 14:00:00	136613	136539	121688	112356	3	1	11-6,10-12,11-7,11-6
2691	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1549	2023-06-21 09:45:00	121869		108574		3	0	13-11,11-8,11-8
2691	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1027	2023-06-21 10:20:00	115118		113681		0	3	5-11,4-11,7-11
2691	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2271	2023-06-21 08:35:00	108470		136539		1	3	4-11,8-11,11-7,7-11
2691	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1118	2023-06-21 10:55:00	132701		119089		0	3	6-11,11-13,8-11
2691	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	2309	2023-06-21 10:55:00	103175		116874		1	3	12-14,12-10,10-12,6-11
2691	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2110	2023-06-21 11:30:00	124572		119565		3	2	11-8,2-11,9-11,11-9,11-6
2691	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	933	2023-06-21 08:00:00	120742	120750	122425	131846	0	3	6-11,7-11,3-11
2691	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	905	2023-06-21 14:35:00	133893	137733	104514	120742	3	0	11-6,11-6,11-7
2691	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2398	2023-06-21 09:45:00	132318		116921		2	3	12-10,5-11,11-9,8-11,5-11
2691	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2682	2023-06-21 09:10:00	116820		135050		2	3	13-11,8-11,11-5,8-11,9-11
2691	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1191	2023-06-21 10:20:00	117142		131846		0	3	8-11,3-11,8-11
2691	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1669	2023-06-21 10:55:00	112368		114127		3	0	11-7,11-3,14-12
2691	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1182	2023-06-21 14:00:00	133328	123649	114127	123505	0	3	4-11,5-11,10-12
2691	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1686	2023-06-21 10:55:00	135894		115939		3	0	11-4,12-10,11-8
2691	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1397	2023-06-21 12:40:00	123971		104760		3	0	11-6,11-6,11-9
2691	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	2229	2023-06-21 14:00:00	133814	132701	135373	119089	3	2	11-7,5-11,9-11,11-6,11-8
2691	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1283	2023-06-21 09:10:00	122718		122988		3	0	11-4,11-7,11-6
2691	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1078	2023-06-21 14:00:00	112453	113944	133894	123114	0	3	4-11,6-11,3-11
2691	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1392	2023-06-21 11:30:00	117002		119585		3	0	12-10,11-8,11-5
2691	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1745	2023-06-21 10:20:00	114709		132022		3	1	11-5,11-7,12-14,11-9
2691	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1462	2023-06-21 11:30:00	135768		121222		1	3	9-11,11-4,6-11,5-11
2691	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1026	2023-06-21 10:20:00	131395		131741		3	0	11-6,11-7,11-2
2691	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1488	2023-06-21 11:30:00	133455		135996		3	1	11-7,11-8,4-11,11-4
2691	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	3003	2023-06-21 12:40:00	123293		132824		3	2	11-7,13-11,6-11,9-11,17-15
2691	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1630	2023-06-21 09:45:00	113419		131413		3	0	11-7,12-10,11-5
2691	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2230	2023-06-21 09:45:00	133328		119537		2	3	10-12,11-7,9-11,11-6,1-11
2691	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1118	2023-06-21 08:00:00	121412	119529	119585	133340	3	0	11-7,11-7,11-4
2691	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2788	2023-06-21 09:10:00	117336		123300		3	2	13-11,8-11,6-11,11-8,11-6
2691	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	898	2023-06-21 08:35:00	123982		116152		0	3	4-11,5-11,1-11
2691	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1495	2023-06-21 14:35:00	120850	135996	121222	135768	3	0	11-5,11-6,19-17
2691	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2290	2023-06-21 12:40:00	122002		135367		1	3	8-11,11-5,9-11,6-11
2691	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2808	2023-06-21 12:05:00	117365		135373		2	3	5-11,11-7,14-12,7-11,9-11
2691	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1536	2023-06-21 14:35:00	113679	113681	113329	131484	0	3	10-12,10-12,10-12
2691	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	864	2023-06-20 18:25:00	133463		132701		0	3	3-11,4-11,5-11
2691	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1062	2023-06-20 17:15:00	120750		103175		0	3	6-11,7-11,5-11
2691	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1585	2023-06-20 13:30:00	103621	121722	121222	135768	1	3	6-11,5-11,11-3,8-11
2691	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1502	2023-06-20 10:35:00	121688		136539		0	3	9-11,6-11,9-11
2691	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2111	2023-06-20 12:20:00	117312		121869		1	3	13-11,7-11,5-11,11-13
2691	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2397	2023-06-20 11:10:00	132320		135373		2	3	11-7,3-11,10-12,11-8,9-11
2691	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1244	2023-06-20 19:00:00	123971		131150		3	0	11-9,11-5,11-2
2691	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2453	2023-06-20 18:25:00	122425		122095		2	3	4-11,13-11,11-6,4-11,9-11
2691	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1544	2023-06-20 11:45:00	113329		132022		1	3	5-11,11-6,7-11,6-11
2691	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	2043	2023-06-20 15:30:00	100445	121420	113329	131484	2	3	3-11,14-12,12-10,3-11,9-11
