event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2699	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1603	2023-01-14 10:00:00	115641		137237		3	2	11-7,4-11,11-7,6-11,11-7
2699	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	37	2023-01-12 17:10:00	100868	123550	112280	103175	3	1	10-12,11-9,11-3,14-12
2699	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	585	2023-01-13 18:00:00	115641		123680		3	0	13-11,11-6,11-4
2699	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	568	2023-01-13 09:10:00	119749		123112		0	3	10-12,8-11,7-11
2699	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2617	2023-01-12 12:00:00	131100	135501	133340	133026	3	1	15-13,14-12,12-14,11-8
2699	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2622	2023-01-12 13:10:00	124572	121588	135887	121412	2	3	5-11,11-6,7-11,11-8,12-14
2699	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	66	2023-01-12 08:35:00	111960	144777	137237	135049	0	3	3-11,2-11,3-11
2699	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2480	2023-01-13 11:40:00	111416		133894		0	3	9-11,7-11,7-11
2699	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1084	2023-01-12 08:35:00	121869	121714	124572	136987	3	1	11-5,13-11,8-11,11-5
2699	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1951	2023-01-13 16:40:00	119797		115789		3	1	11-6,4-11,12-10,11-8
2699	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2109	2023-01-12 13:45:00	121690	123300	123682	123680	3	1	11-7,11-6,3-11,11-9
2699	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1310	2023-01-12 13:45:00	112062	135977	136517	202641	3	0	11-5,11-3,11-2
2699	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1004	2023-01-12 17:10:00	133894	119529	114726	111849	3	1	14-12,11-4,6-11,11-8
2699	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	457	2023-01-13 09:50:00	135977		112092		2	3	11-3,6-11,12-10,13-15,5-11
2699	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	59	2023-01-12 17:45:00	131478	101879	135050	137237	0	3	5-11,5-11,3-11
2699	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2338	2023-01-13 12:20:00	123682		114715		1	3	9-11,3-11,11-6,11-13
2699	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2419	2023-01-12 08:00:00	101879	110837	100089	133647	3	1	11-9,11-6,10-12,14-12
2699	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2292	2023-01-13 13:40:00	135049		124165		2	3	12-10,11-13,9-11,12-10,8-11
2699	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2205	2023-01-13 16:00:00	121684		137237		1	3	11-9,7-11,10-12,4-11
2699	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2438	2023-01-12 08:35:00	102832	111849	117862	112280	3	1	11-7,11-8,8-11,11-7
2699	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2987	2023-01-12 08:35:00	116853	118777	107445	100868	2	3	9-11,5-11,11-8,13-11,4-11
2699	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	74	2023-01-12 16:35:00	133647	144777	119797	123120	0	3	2-11,8-11,3-11
2699	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	614	2023-01-12 13:10:00	100089	111960	120791	201446	3	0	11-3,11-3,11-9
2699	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2843	2023-01-13 09:50:00	119529		123550		3	2	11-9,8-11,11-13,11-4,11-8
2699	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1981	2023-01-12 12:35:00	112086	110837	111066	115454	1	3	1-11,11-7,3-11,8-11
2699	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	204	2023-01-12 12:35:00	124584	136987	111656	112944	0	3	6-11,9-11,8-11
2699	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2481	2023-01-13 09:10:00	123300		110602		2	3	5-11,14-12,4-11,11-6,8-11
2699	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1361	2023-01-13 13:00:00	107445		116853		0	3	8-11,9-11,4-11
2699	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1812	2023-01-13 14:20:00	102832		124572		3	0	11-7,11-9,11-9
2699	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	767	2023-01-12 16:35:00	111416	121714	115789	119749	3	1	11-8,11-7,8-11,12-10
2699	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	2030	2023-01-12 08:00:00	114715	114726	121412	119797	1	3	7-11,11-6,4-11,6-11
2699	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1292	2023-01-12 08:00:00	123682	123684	121588	124584	3	0	11-7,11-8,11-7
2699	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1003	2023-01-13 18:00:00	114726		111066		3	2	9-11,11-2,10-12,11-5,11-7
2699	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	675	2023-01-12 12:00:00	123112	135049	133646	123791	3	0	11-2,11-4,11-0
2699	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	489	2023-01-13 17:20:00	112062		131148		3	1	6-11,11-3,11-4,11-8
2699	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	919	2023-01-12 08:00:00	135977	131100	131478	112086	3	0	11-7,11-4,11-5
2699	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	3496	2023-01-13 11:00:00	132132		111849		2	3	14-12,8-11,5-11,13-11,8-11
2699	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1276	2023-01-13 17:20:00	115454		111656		0	3	8-11,5-11,8-11
2699	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1026	2023-01-12 16:35:00	115641		102380		3	0	11-4,11-8,11-4
2699	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2268	2023-01-12 09:45:00	121684		121412		3	0	11-5,11-8,11-7
2699	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	152	2023-01-12 09:10:00	202361		110602		0	3	2-11,3-11,2-11
2699	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	782	2023-01-12 09:45:00	114726		124584		3	1	10-12,11-4,11-8,11-8
2699	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1191	2023-01-12 16:35:00	121690		107445		1	3	5-11,11-4,9-11,8-11
2699	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1549	2023-01-12 14:20:00	119529		131100		3	0	11-5,11-9,11-3
2699	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1548	2023-01-12 13:10:00	100868		133894		0	3	3-11,8-11,7-11
2699	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1028	2023-01-12 17:45:00	118777		111656		1	3	9-11,11-8,6-11,9-11
2699	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	3286	2023-01-12 09:45:00	135887		123300		1	3	13-11,14-16,11-13,8-11
2699	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2544	2023-01-12 09:10:00	135501		123112		1	3	5-11,11-9,4-11,7-11
2699	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2170	2023-01-12 09:10:00	115789		110837		3	0	11-1,11-6,13-11
2699	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	169	2023-01-12 18:20:00	132132		121714		3	1	11-5,7-11,11-5,11-4
2699	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	514	2023-01-12 12:35:00	132824		137237		0	3	8-11,2-11,9-11
2699	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	424	2023-01-12 17:45:00	115454		136987		3	1	11-6,6-11,11-6,15-13
2699	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	408	2023-01-12 13:10:00	133647		123550		0	3	3-11,2-11,10-12
2699	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1961	2023-01-12 14:20:00	121869		116853		0	3	9-11,6-11,5-11
2699	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	203	2023-01-12 18:20:00	119797		112944		3	0	11-8,11-5,11-3
2699	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	565	2023-01-12 17:10:00	121588		114715		0	3	9-11,3-11,5-11
2699	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	992	2023-01-12 16:00:00	123682		131478		3	0	11-1,11-5,11-6
2699	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	899	2023-01-12 16:00:00	124572		101879		3	0	11-3,11-5,11-5
2699	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1347	2023-01-12 13:45:00	133026		111849		0	3	5-11,3-11,5-11
2699	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1141	2023-01-12 12:00:00	131148		117862		3	0	11-6,11-4,11-5
2699	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	861	2023-01-12 14:20:00	112280		124165		1	3	4-11,6-11,13-11,9-11
2699	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	705	2023-01-12 13:45:00	111416		103425		3	0	11-6,11-4,11-7
2699	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1679	2023-01-12 12:00:00	112062		132793		3	1	11-6,11-9,6-11,11-5
2699	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	262	2023-01-12 17:10:00	116530		135977		0	3	6-11,5-11,3-11
2699	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1181	2023-01-12 16:00:00	111066		103175		3	0	11-9,11-5,11-7
2699	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1389	2023-01-12 16:00:00	135049		123684		3	0	11-6,11-9,11-6
2699	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2284	2023-01-12 12:35:00	137733		112092		1	3	10-12,13-15,13-11,8-11
2699	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	767	2023-01-12 09:10:00	123680		120791		3	0	11-5,11-7,11-3
2699	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	725	2023-01-12 14:20:00	102832		135050		3	0	13-11,11-7,11-6
2699	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1285	2023-01-12 09:45:00	119749		112086		3	0	11-3,14-12,11-5
2699	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1142	2023-01-11 11:55:00	202373		120791		0	3	6-11,7-11,9-11
2699	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	936	2023-01-11 10:35:00	100089		124572		0	3	5-11,3-11,3-11
2699	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	931	2023-01-11 09:55:00	110837		203752		3	0	11-3,11-3,11-9
2699	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1314	2023-01-11 09:55:00	202639		103175		0	3	4-11,5-11,4-11
2699	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	864	2023-01-11 09:15:00	203760		202361		0	3	4-11,5-11,5-11
2699	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1132	2023-01-11 08:35:00	133026		123707		3	0	11-6,11-7,11-7
2699	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1681	2023-01-11 10:35:00	131478		203851		3	1	11-5,11-5,9-11,11-6
2699	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	971	2023-01-11 08:35:00	119749		120719		3	0	11-5,11-4,11-8
2699	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	968	2023-01-11 09:15:00	121869		136517		3	0	11-5,11-1,11-7
2699	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1117	2023-01-11 10:35:00	111960		117862		0	3	4-11,6-11,6-11
2699	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1338	2023-01-11 11:55:00	203852		121690		0	3	2-11,4-11,3-11
2699	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	941	2023-01-11 11:15:00	124584		120795		3	0	11-2,11-6,11-3
2699	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	870	2023-01-11 11:15:00	144777		124165		0	3	1-11,1-11,3-11
2699	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2534	2023-01-11 09:15:00	123659		121588		1	3	9-11,13-15,14-12,7-11
2699	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	987	2023-01-11 08:35:00	202643		136987		0	3	8-11,3-11,4-11
2699	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1095	2023-01-11 09:55:00	115789		133340		3	0	11-5,11-3,11-4
2699	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1168	2023-01-10 13:25:00	120791		201446		3	0	11-9,11-7,11-3
2699	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	808	2023-01-10 13:25:00	202381		117862		0	3	2-11,0-11,7-11
2699	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1257	2023-01-10 08:00:00	120795		105678		3	0	11-3,11-6,12-10
2699	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	0	2023-01-10 14:00:00	202373		131899		3	0	11-0,11-0,11-0
2699	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	0	2023-01-10 10:30:00	110837		114667		3	0	11-0,11-0,11-0
2699	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1844	2023-01-10 10:30:00	203755		203752		2	3	9-11,9-11,11-8,11-9,10-12
2699	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1877	2023-01-10 12:50:00	202639		202375		3	1	11-6,8-11,11-8,11-7
2699	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1730	2023-01-10 08:35:00	203762		203760		1	3	8-11,12-14,12-10,6-11
2699	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	776	2023-01-11 12:35:00	111656	112944	202639	203752	3	0	11-2,11-4,11-2
2699	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1606	2023-01-10 11:05:00	202641		203851		1	3	11-6,8-11,5-11,7-11
2699	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	3156	2023-01-10 11:40:00	202643		202644		3	2	11-13,6-11,11-8,11-8,15-13
2699	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1029	2023-01-10 09:10:00	203758		124572		0	3	3-11,1-11,6-11
2699	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	999	2023-01-10 08:00:00	123707		203757		3	0	11-4,11-4,11-3
2699	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1112	2023-01-11 12:35:00	120795	105678	115789	119749	0	3	2-11,4-11,4-11
2699	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2589	2023-01-10 12:15:00	203763		136517		1	3	11-8,7-11,7-11,9-11
2699	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	788	2023-01-10 11:40:00	115789		123791		3	0	11-2,11-1,11-6
2699	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1159	2023-01-10 12:15:00	137232		111960		0	3	5-11,6-11,10-12
2699	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1343	2023-01-10 08:00:00	133646		119749		0	3	10-12,6-11,6-11
2699	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1017	2023-01-10 11:05:00	121869		203753		3	0	11-3,11-1,11-2
2699	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	887	2023-01-10 12:50:00	124165		203754		3	0	11-4,11-1,11-3
2699	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1314	2023-01-11 08:00:00	202641	133646	111960	144777	0	3	6-11,9-11,8-11
2699	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	815	2023-01-10 14:00:00	203761		100089		0	3	1-11,6-11,4-11
2699	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	0	2023-01-10 09:10:00	123790		202361		0	3	0-11,0-11,0-11
2699	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	973	2023-01-10 14:35:00	203852		114660		3	0	11-8,11-5,11-8
2699	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1014	2023-01-10 08:35:00	114662		121588		0	3	4-11,4-11,2-11
