event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2942	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	3241	2024-10-04 05:05:00	119529		110797		4	3	11-9,11-8,11-4,4-11,5-11,7-11,11-4
2942	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1058	2024-10-02 05:55:00	131912	114105	115910	124110	0	3	5-11,5-11,3-11
2942	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	3434	2024-10-04 11:30:00	135888		122044		4	3	11-6,11-9,4-11,18-20,11-9,5-11,11-5
2942	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	927	2024-10-03 10:00:00	124110	131163	115543	137627	3	0	11-5,11-5,11-5
2942	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1955	2024-10-03 03:00:00	115009	131100	132132	137465	1	3	5-11,7-11,11-9,8-11
2942	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2839	2024-10-04 04:20:00	119730		121411		1	4	13-11,5-11,4-11,5-11,9-11
2942	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2008	2024-10-04 10:45:00	131163		117821		4	0	11-4,11-6,11-4,11-5
2942	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2093	2024-10-04 04:20:00	105649		115641		4	0	11-7,11-4,11-7,11-7
2942	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1029	2024-10-03 10:00:00	115910	137237	102968	103345	3	0	11-4,11-4,11-7
2942	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1755	2024-10-03 03:00:00	133694	134442	132992	135977	1	3	10-12,8-11,11-1,9-11
2942	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	950	2024-10-02 03:00:00	103903	111012	137237	135049	0	3	8-11,5-11,4-11
2942	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1570	2024-10-03 04:45:00	131879	123682	119588	121558	1	3	5-11,2-11,11-8,7-11
2942	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	2185	2024-10-04 03:35:00	108470		121403		0	4	9-11,5-11,4-11,5-11
2942	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2749	2024-10-04 10:00:00	115910		119588		2	4	11-1,12-14,8-11,5-11,11-7,3-11
2942	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1252	2024-10-03 03:35:00	119797	121403	133814	124591	3	0	11-5,11-2,11-6
2942	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1916	2024-10-03 03:00:00	131148	137238	133848	135888	1	3	13-15,2-11,11-9,6-11
2942	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1834	2024-10-02 12:55:00	135888	133894	121412	119797	2	3	11-4,11-5,7-11,4-11,3-11
2942	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	2747	2024-10-02 10:00:00	133848	123120	104379	118507	2	3	11-5,8-11,11-5,10-12,12-14
2942	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1757	2024-10-03 11:45:00	105649		105197		3	0	12-10,11-4,12-10
2942	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2395	2024-10-02 11:45:00	102968	103345	112074	104379	3	2	9-11,11-8,8-11,11-6,11-8
2942	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1203	2024-10-02 03:00:00	124110	131163	108226	122428	3	0	11-6,11-9,11-5
2942	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2412	2024-10-03 11:10:00	133814		117821		2	3	7-11,11-6,11-6,7-11,9-11
2942	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1185	2024-10-01 05:55:00	123031	121714	115910	124110	0	3	8-11,4-11,5-11
2942	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1961	2024-10-02 04:45:00	119797	121403	136711	131036	3	0	16-14,11-6,11-6
2942	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1269	2024-10-01 12:55:00	103903	111012	133713	131342	3	0	11-7,11-8,12-10
2942	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1255	2024-10-01 12:55:00	135996	136711	137237	135049	0	3	10-12,4-11,6-11
2942	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2637	2024-10-03 04:45:00	118927		115641		2	3	9-11,11-6,13-11,15-17,2-11
2942	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2465	2024-10-03 03:35:00	115029		132824		3	2	10-12,6-11,11-9,11-6,11-5
2942	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2527	2024-10-03 11:45:00	136539		110797		1	3	13-11,7-11,8-11,8-11
2942	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2362	2024-10-01 05:55:00	102968	107477	133848	123120	2	3	4-11,14-12,6-11,11-8,6-11
2942	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1788	2024-10-02 12:20:00	121714	115454	115009	131100	1	3	6-11,11-8,12-14,9-11
2942	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1847	2024-10-03 10:35:00	119730		200907		3	0	11-8,11-9,11-7
2942	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1285	2024-10-02 04:10:00	115543	137627	100868	105913	3	0	11-8,11-6,11-7
2942	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2533	2024-10-03 05:20:00	116853		137237		2	3	8-11,11-2,8-11,11-7,8-11
2942	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1501	2024-10-03 12:20:00	144628		121411		0	3	9-11,5-11,4-11
2942	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1287	2024-10-03 12:20:00	115910		112409		3	0	11-3,11-6,11-5
2942	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1959	2024-10-02 05:55:00	144628	200907	121411	135049	3	1	11-6,9-11,11-7,11-8
2942	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	2354	2024-10-01 03:00:00	112620	115543	135888	133894	2	3	13-11,11-8,9-11,8-11,6-11
2942	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	2102	2024-10-02 10:00:00	133814	124591	117463	111072	3	2	11-9,6-11,11-9,8-11,11-2
2942	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1898	2024-10-02 05:20:00	119533	135050	133848	135888	2	3	11-6,11-5,6-11,2-11,8-11
2942	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1391	2024-10-03 04:45:00	119529		119542		3	0	11-6,14-12,11-5
2942	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	0	2024-10-02 05:55:00	121514	117357	131148	137238	0	3	0-11,0-11,0-11
2942	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1135	2024-10-02 11:10:00	107445	116853	132992	135977	0	3	9-11,9-11,6-11
2942	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1746	2024-10-01 03:00:00	111050	111072	131912	114105	1	3	11-8,7-11,8-11,6-11
2942	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1078	2024-10-01 10:00:00	121412	119797	131879	131395	3	0	11-4,11-6,11-4
2942	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	954	2024-10-03 04:10:00	108470		121623		3	0	11-4,11-6,11-8
2942	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1148	2024-10-02 10:00:00	132793	201504	119588	121558	0	3	6-11,7-11,9-11
2942	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2299	2024-10-02 03:35:00	133694	134442	131671	135019	3	2	11-9,11-5,5-11,6-11,11-7
2942	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2643	2024-10-03 11:10:00	119533		119588		2	3	5-11,6-11,12-10,13-11,7-11
2942	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2042	2024-10-02 03:00:00	131879	123682	133441	111683	3	1	16-14,8-11,11-7,11-8
2942	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1622	2024-10-03 05:20:00	132132		121403		0	3	7-11,9-11,3-11
2942	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1671	2024-10-03 03:35:00	131163		133894		3	1	11-4,11-5,4-11,11-2
2942	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1671	2024-10-02 10:35:00	110797	124162	119537	117365	3	1	3-11,11-7,11-5,11-5
2942	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2116	2024-10-02 12:55:00	132132	137465	123505	132318	3	2	11-5,12-10,4-11,7-11,11-3
2942	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1858	2024-10-02 12:55:00	115910	137237	132824	124572	3	1	16-14,11-9,8-11,11-6
2942	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1006	2024-10-01 10:00:00	133441	109777	104379	118507	0	3	5-11,8-11,5-11
2942	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2520	2024-10-03 04:10:00	122044		123980		3	2	15-13,9-11,4-11,11-6,13-11
2942	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1857	2024-10-03 10:35:00	135977		135888		1	3	9-11,12-10,9-11,10-12
2942	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	921	2024-10-02 04:45:00	201504		119588		0	3	5-11,6-11,2-11
2942	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2079	2024-10-01 11:45:00	132824		133694		3	1	11-6,13-11,5-11,11-8
2942	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2386	2024-10-02 04:45:00	112409		119565		3	1	11-8,13-11,7-11,11-3
2942	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2153	2024-10-01 12:20:00	121558		115029		1	3	11-13,11-9,6-11,7-11
2942	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2275	2024-10-01 12:20:00	107477		136539		1	3	4-11,12-14,11-8,4-11
2942	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1009	2024-10-01 11:10:00	114105		133894		0	3	10-12,4-11,3-11
2942	TTEWDOUBLES-----------R32-001000----------	D	W	R32	001000	1783	2024-09-30 05:55:00	136711	131036	107477	111012	3	1	11-9,5-11,11-5,11-3
2942	TTEWDOUBLES-----------R32-001500----------	D	W	R32	001500	1483	2024-09-30 10:00:00	135501	123550	132132	137465	0	3	9-11,4-11,10-12
2942	TTEWDOUBLES-----------R32-001400----------	D	W	R32	001400	2271	2024-10-01 03:35:00	114905	118507	115009	131100	1	3	15-13,10-12,10-12,9-11
2942	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	3326	2024-10-01 04:10:00	117820		133814		2	3	12-10,15-13,11-13,9-11,7-11
2942	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	783	2024-10-01 10:35:00	135977		131798		3	0	11-5,11-4,11-2
2942	TTEMDOUBLES-----------R32-000700----------	D	M	R32	000700	2610	2024-10-01 11:45:00	119533	135050	114848	112442	3	2	11-9,6-11,19-17,9-11,12-10
2942	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2118	2024-10-01 05:20:00	131163		135049		3	1	8-11,11-6,11-6,11-4
2942	TTEMDOUBLES-----------R32-000200----------	D	M	R32	000200	2517	2024-10-01 04:45:00	132824	124572	132325	133867	3	2	13-15,11-13,12-10,11-9,11-7
2942	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1386	2024-10-01 03:35:00	121412		137237		0	3	4-11,6-11,8-11
2942	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1020	2024-10-02 11:45:00	111066		121411		0	3	6-11,2-11,8-11
2942	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1996	2024-10-01 11:10:00	135888		100696		3	1	11-5,8-11,12-10,11-7
2942	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1320	2024-10-02 11:45:00	118927		131148		3	0	11-8,11-4,11-7
2942	TTEWDOUBLES-----------R32-000300----------	D	W	R32	000300	1434	2024-10-01 11:10:00	122052	118994	144628	200907	0	3	8-11,3-11,7-11
2942	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1412	2024-10-02 10:35:00	105197		102832		3	0	12-10,11-5,11-6
2942	TTEWDOUBLES-----------R32-001100----------	D	W	R32	001100	1173	2024-10-01 10:35:00	133814	124591	135493	111066	3	0	11-4,11-6,14-12
2942	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2453	2024-10-02 03:35:00	121514		115641		1	3	12-10,9-11,10-12,6-11
2942	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	946	2024-10-02 05:20:00	119730		131342		3	0	11-1,11-1,11-4
2942	TTEXDOUBLES-----------R32-000300----------	D	X	R32	000300	2530	2024-09-29 10:00:00	121412	119797	120074	106706	3	1	11-8,11-13,11-9,17-15
2942	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1058	2024-10-01 10:35:00	106706		117821		0	3	7-11,2-11,5-11
2942	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1300	2024-10-02 04:10:00	144628		103752		3	0	11-6,11-8,11-1
2942	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1085	2024-10-01 05:20:00	102486		123980		0	3	4-11,5-11,8-11
2942	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1195	2024-10-02 12:20:00	200907		111849		3	0	11-7,11-6,11-7
2942	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1333	2024-10-01 03:35:00	119529		122052		3	0	11-7,11-5,11-4
2942	TTEXDOUBLES-----------R32-000700----------	D	X	R32	000700	1771	2024-09-29 05:55:00	113419	120187	123031	121714	1	3	10-12,11-7,9-11,5-11
2942	TTEXDOUBLES-----------R32-000200----------	D	X	R32	000200	873	2024-09-29 05:55:00	135888	133894	116723	120726	3	0	11-6,11-1,11-7
2942	TTEXDOUBLES-----------R32-000600----------	D	X	R32	000600	1290	2024-09-29 03:00:00	131798	137627	131912	114105	0	3	5-11,9-11,7-11
2942	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2757	2024-10-02 03:35:00	115910		135050		3	2	11-6,13-15,11-9,9-11,11-6
2942	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1627	2024-10-01 04:45:00	113701		110797		0	3	10-12,4-11,7-11
2942	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1075	2024-10-02 10:35:00	115543		121403		0	3	3-11,4-11,2-11
2942	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2729	2024-10-01 11:45:00	119542		137894		3	2	10-12,11-4,13-11,6-11,14-12
2942	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2483	2024-10-02 05:20:00	124591		132132		2	3	11-8,11-4,5-11,9-11,7-11
2942	TTEXDOUBLES-----------R32-001100----------	D	X	R32	001100	1879	2024-09-29 10:00:00	105679	134356	133441	109777	2	3	5-11,11-9,7-11,11-7,3-11
2942	TTEXDOUBLES-----------R32-001000----------	D	X	R32	001000	1866	2024-09-29 05:20:00	112442	131480	133848	123120	2	3	5-11,6-11,11-6,11-3,4-11
2942	TTEXDOUBLES-----------R32-001500----------	D	X	R32	001500	2141	2024-09-29 12:55:00	135996	136711	117312	121623	3	2	11-4,9-11,11-4,10-12,11-3
2942	TTEWDOUBLES-----------R32-000600----------	D	W	R32	000600	1121	2024-10-01 04:10:00	120726	120725	108226	122428	0	3	4-11,7-11,9-11
2942	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1851	2024-10-01 04:45:00	122044		135996		3	2	11-5,9-11,5-11,11-9,11-4
2942	TTEMDOUBLES-----------R32-000300----------	D	M	R32	000300	1007	2024-10-01 12:20:00	102486	116723	102968	103345	0	3	3-11,7-11,8-11
2942	TTEMDOUBLES-----------R32-001500----------	D	M	R32	001500	1176	2024-09-30 10:00:00	134800	131798	107445	116853	0	3	6-11,10-12,8-11
2942	TTEWDOUBLES-----------R32-000700----------	D	W	R32	000700	1042	2024-09-30 03:00:00	104092	131480	115543	137627	0	3	8-11,2-11,7-11
2942	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1892	2024-10-01 04:10:00	116853		112092		3	1	11-4,6-11,11-8,11-9
2942	TTEXDOUBLES-----------R32-001400----------	D	X	R32	001400	943	2024-09-29 12:55:00	107445	100868	133713	131342	0	3	8-11,4-11,6-11
2942	TTEMDOUBLES-----------R32-001100----------	D	M	R32	001100	1277	2024-09-30 03:00:00	132793	201504	133347	116758	3	0	12-10,11-8,11-4
2942	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1827	2024-10-02 11:10:00	110560		121623		1	3	11-8,11-13,6-11,9-11
2942	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2898	2024-10-02 11:10:00	107028		119533		2	3	11-9,12-10,5-11,13-15,4-11
2942	TTEMDOUBLES-----------R32-001000----------	D	M	R32	001000	2188	2024-10-01 05:20:00	133441	111683	133713	131912	3	2	11-7,7-11,11-7,8-11,11-7
2942	TTEMDOUBLES-----------R32-001400----------	D	M	R32	001400	1185	2024-09-30 12:55:00	116532	118927	131671	135019	0	3	8-11,8-11,12-14
2942	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2199	2024-10-02 12:20:00	105649		135919		3	1	11-8,11-6,6-11,12-10
2942	TTEWDOUBLES-----------R32-000200----------	D	W	R32	000200	1427	2024-09-30 12:55:00	119537	117365	114105	105159	3	0	11-9,11-4,11-9
2942	TTEMDOUBLES-----------R32-000600----------	D	M	R32	000600	1901	2024-09-30 05:55:00	131148	137238	117312	123031	3	1	9-11,11-6,11-3,11-8
2942	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2351	2024-10-02 04:10:00	108470		123505		3	2	6-11,9-11,11-8,11-8,11-6
2942	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1370	2024-09-29 03:35:00	135977		135019		3	1	6-11,11-6,11-2,12-10
2942	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	2432	2024-09-29 05:20:00	121582		116853		2	3	3-11,4-11,11-6,11-5,9-11
2942	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1126	2024-09-29 04:45:00	106706		124165		3	0	11-7,11-8,11-7
2942	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	2574	2024-09-29 10:35:00	107477		131036		3	2	8-11,11-9,7-11,12-10,11-7
2942	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	2059	2024-09-29 10:35:00	131335		114105		1	3	8-11,7-11,11-9,8-11
2942	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2271	2024-09-29 12:20:00	132824		112062		3	2	5-11,11-9,11-7,8-11,11-7
2942	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	2858	2024-09-29 11:10:00	116620		100696		2	3	17-15,6-11,7-11,11-6,9-11
2942	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1607	2024-09-30 03:35:00	123682		135919		0	3	9-11,9-11,8-11
2942	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1722	2024-09-29 11:45:00	136539		200413		3	1	7-11,11-9,11-3,11-2
2942	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2129	2024-09-30 11:45:00	131375		131148		1	3	11-8,7-11,4-11,7-11
2942	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	2782	2024-09-29 12:20:00	115413		137894		2	3	6-11,12-10,8-11,11-6,8-11
2942	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2191	2024-09-30 05:20:00	103752		111072		3	2	11-6,11-2,9-11,8-11,12-10
2942	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1981	2024-09-30 04:45:00	131342		116152		3	1	11-9,6-11,11-3,11-9
2942	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1956	2024-09-30 05:20:00	115009		108470		1	3	2-11,11-6,9-11,8-11
2942	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1389	2024-09-29 11:45:00	115920		117821		0	3	3-11,9-11,9-11
2942	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1856	2024-09-30 10:35:00	120726		123505		1	3	5-11,6-11,11-9,8-11
2942	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2091	2024-09-29 10:35:00	115029		116532		3	2	11-7,10-12,6-11,11-9,11-5
2942	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	2782	2024-09-30 12:20:00	107028		135367		3	2	11-7,11-13,11-9,6-11,11-3
2942	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2016	2024-09-29 11:45:00	111050		131798		1	3	11-13,11-4,10-12,7-11
2942	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2293	2024-09-29 04:10:00	121401		113701		2	3	7-11,12-10,7-11,11-6,4-11
2942	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1603	2024-09-30 11:45:00	105649		112442		3	0	11-5,11-8,11-7
2942	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1411	2024-09-30 03:35:00	105913		132132		0	3	5-11,11-13,5-11
2942	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	2057	2024-09-30 04:45:00	119565		114936		3	2	10-12,5-11,11-8,11-6,11-9
2942	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1533	2024-09-30 10:35:00	132992		115641		0	3	7-11,9-11,11-13
2942	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	1400	2024-09-29 11:10:00	137627		110797		0	3	7-11,7-11,9-11
2942	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1294	2024-09-30 12:20:00	111833		122052		0	3	4-11,10-12,4-11
2942	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1826	2024-09-30 04:10:00	110560		119285		3	1	11-8,8-11,11-5,11-8
2942	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	2377	2024-09-30 04:45:00	123120		121411		1	3	7-11,8-11,11-9,10-12
2942	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	2101	2024-09-30 03:35:00	112735		102832		1	3	13-11,1-11,7-11,6-11
2942	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2841	2024-09-30 04:10:00	135050		122727		3	2	10-12,12-10,8-11,12-10,11-7
2942	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1351	2024-09-30 03:35:00	200907		102863		3	0	11-6,11-6,11-7
2942	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1644	2024-09-29 04:45:00	121514		123971		3	1	11-9,11-9,3-11,11-9
2942	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1664	2024-09-30 11:10:00	118994		124591		0	3	10-12,9-11,7-11
2942	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1870	2024-09-29 03:35:00	112620		123980		1	3	6-11,11-9,7-11,9-11
2942	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	1784	2024-09-30 12:20:00	111849		111012		3	1	12-10,8-11,11-1,11-8
2942	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1616	2024-09-30 04:10:00	133893		119588		0	3	4-11,15-17,8-11
2942	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1254	2024-09-30 05:20:00	118927		106050		3	0	11-9,11-6,11-6
2942	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1662	2024-09-30 11:45:00	103903		102486		1	3	11-13,5-11,11-5,8-11
2942	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1052	2024-09-29 12:20:00	134800		135888		0	3	6-11,3-11,6-11
2942	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1094	2024-09-30 11:10:00	104092		121403		0	3	5-11,5-11,3-11
2942	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1428	2024-09-29 04:45:00	108226		135049		0	3	7-11,7-11,11-13
2942	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2427	2024-09-30 04:45:00	119533		102841		3	2	11-8,11-5,6-11,10-12,11-5
2942	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1022	2024-09-29 04:10:00	135996		117890		3	0	11-7,11-6,11-3
2942	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2556	2024-09-30 11:10:00	201504		104314		3	1	9-11,15-13,14-12,11-9
2942	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1016	2024-09-29 03:35:00	119542		120972		3	0	11-2,11-7,11-2
