event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2695	TTEMDOUBLES-----------SFNL000200----------	D	M	SFNL	000200	1466	2023-04-27 05:45:00	115910	137237	121514	119284	3	1	2-11,11-7,11-7,11-5
2695	TTEXDOUBLES-----------SFNL000200----------	D	X	SFNL	000200	1705	2023-04-27 04:00:00	115910	121403	133694	136711	3	0	13-11,11-7,11-6
2695	TTEWSINGLES-----------SFNL000100----------	S	W	SFNL	000100	2371	2023-04-28 14:00:00	121403		115009		3	2	11-6,8-11,11-5,5-11,11-4
2695	TTEWDOUBLES-----------SFNL000100----------	D	W	SFNL	000100	2475	2023-04-27 04:35:00	131036	124591	110797	124162	2	3	6-11,12-10,11-9,6-11,5-11
2695	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1120	2023-04-26 03:00:00	131965	123575	121403	135049	0	3	9-11,2-11,4-11
2695	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1359	2023-04-28 05:45:00	115910		112442		3	0	11-8,11-8,11-7
2695	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1650	2023-04-28 07:50:00	115009		112221		3	1	11-8,9-11,11-5,11-6
2695	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	2516	2023-04-26 03:00:00	117357	123977	102968	107477	3	2	11-5,11-13,11-2,7-11,11-7
2695	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2073	2023-04-28 07:10:00	104379		116853		1	3	12-14,5-11,11-9,4-11
2695	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1641	2023-04-26 03:35:00	110797	124162	114105	103752	3	1	11-5,9-11,11-8,11-9
2695	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1294	2023-04-26 03:35:00	108226	122428	112280	106706	3	0	12-10,11-6,11-6
2695	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2544	2023-04-28 04:00:00	200413		136711		3	2	3-11,11-8,11-7,8-11,11-5
2695	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1953	2023-04-28 06:30:00	121403		135049		3	1	9-11,11-7,11-8,11-6
2695	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	2854	2023-04-26 06:30:00	133694	136711	103126	115920	3	2	11-6,9-11,9-11,11-9,11-6
2695	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1416	2023-04-26 05:20:00	114936	117357	131912	133713	3	0	11-8,14-12,11-3
2695	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	2022	2023-04-26 06:35:00	107477	111012	131036	124591	2	3	11-8,10-12,5-11,11-6,6-11
2695	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1820	2023-04-26 09:30:00	119565	124572	121514	119284	2	3	4-11,11-9,11-6,4-11,6-11
2695	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1008	2023-04-26 04:10:00	133867	132325	115910	137237	0	3	2-11,7-11,7-11
2695	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1527	2023-04-28 05:10:00	124591		112868		3	0	11-9,11-6,12-10
2695	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1929	2023-04-28 08:30:00	114936		119533		3	1	12-10,11-8,7-11,11-3
2695	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2533	2023-04-28 04:35:00	133848		119284		3	1	14-16,14-12,11-8,11-5
2695	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2241	2023-04-26 03:00:00	131148	121412	114717	115029	3	2	13-11,11-7,10-12,8-11,11-3
2695	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2134	2023-04-26 05:55:00	115546	123505	111050	111072	1	3	4-11,13-11,10-12,10-12
2695	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1003	2023-04-26 05:55:00	114718	115430	115910	121403	0	3	4-11,4-11,6-11
2695	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1436	2023-04-25 05:55:00	131912	123575	102968	107477	1	3	11-8,4-11,3-11,1-11
2695	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2091	2023-04-25 03:35:00	119537	117365	112280	106706	2	3	3-11,11-4,11-4,9-11,5-11
2695	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1556	2023-04-25 10:05:00	131912	133713	108276	131892	3	1	12-14,11-7,11-4,11-5
2695	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1687	2023-04-27 05:10:00	112221		117820		3	0	13-11,11-8,11-6
2695	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2162	2023-04-25 03:00:00	114718	115430	115000	115009	3	2	11-8,4-11,11-8,10-12,11-7
2695	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2195	2023-04-27 04:00:00	131148		133848		1	3	10-12,11-13,11-6,7-11
2695	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1884	2023-04-25 03:35:00	110797	124162	131401	119285	3	1	15-13,5-11,11-5,11-7
2695	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1796	2023-04-27 08:50:00	135049		110797		3	1	11-8,11-7,5-11,11-8
2695	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2127	2023-04-25 07:45:00	131965	123575	115543	123505	3	1	11-3,11-13,12-10,11-9
2695	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1191	2023-04-25 06:35:00	114936	117357	111641	123682	3	0	11-9,11-7,11-9
2695	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1131	2023-04-27 06:30:00	136711		107477		3	0	11-4,11-4,11-6
2695	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1005	2023-04-25 07:45:00	131036	124591	104092	137627	3	0	11-7,11-3,11-9
2695	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	2151	2023-04-25 05:55:00	105136	137894	115546	123505	1	3	11-5,9-11,8-11,9-11
2695	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2294	2023-04-25 03:00:00	112620	115543	117357	123977	2	3	7-11,11-7,9-11,11-7,7-11
2695	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1989	2023-04-25 10:40:00	115546	115548	119565	124572	2	3	5-11,4-11,12-10,11-7,6-11
2695	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2538	2023-04-27 08:15:00	116620		119533		2	3	11-4,5-11,11-9,8-11,8-11
2695	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1726	2023-04-25 05:20:00	133867	132325	135888	119533	3	0	11-9,11-8,18-16
2695	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1190	2023-04-25 06:30:00	133694	136711	103903	111012	3	0	11-4,13-11,11-4
2695	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1805	2023-04-25 12:00:00	115866	115565	103126	115920	1	3	5-11,12-10,5-11,9-11
2695	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1756	2023-04-27 13:10:00	116853		119588		3	1	11-9,11-7,7-11,11-3
2695	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1171	2023-04-25 03:00:00	114936	118994	111050	111072	0	3	6-11,10-12,8-11
2695	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1188	2023-04-25 05:55:00	121403	135049	117463	111072	3	0	11-9,11-6,11-9
2695	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1381	2023-04-27 04:35:00	119284		137237		3	0	11-7,11-9,11-8
2695	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1230	2023-04-27 05:10:00	112442		112092		3	0	13-11,11-8,11-6
2695	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1108	2023-04-27 05:45:00	131036		124591		0	3	7-11,7-11,3-11
2695	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1234	2023-04-25 05:20:00	122002	121690	115910	137237	0	3	8-11,9-11,3-11
2695	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1725	2023-04-25 04:45:00	102380	112442	131148	121412	1	3	6-11,10-12,11-7,8-11
2695	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1976	2023-04-25 07:10:00	119588	133848	121514	119284	1	3	8-11,11-9,8-11,5-11
2695	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2255	2023-04-25 04:10:00	108226	122428	136101	135923	3	2	6-11,12-10,7-11,11-9,11-9
2695	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2051	2023-04-27 04:35:00	132132		200413		1	3	11-8,8-11,8-11,3-11
2695	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1418	2023-04-25 04:10:00	114105	103752	111833	120972	3	0	11-9,11-8,11-8
2695	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1510	2023-04-27 07:05:00	114936		102761		3	0	12-10,13-11,11-5
2695	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1464	2023-04-27 07:40:00	111012		112868		0	3	8-11,9-11,4-11
2695	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1404	2023-04-27 12:35:00	121403		123977		3	0	11-5,12-10,11-5
2695	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1520	2023-04-25 08:20:00	107477	111012	100868	112221	3	1	13-11,9-11,11-8,11-4
2695	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2285	2023-04-27 14:20:00	107028		104379		1	3	5-11,15-13,6-11,9-11
2695	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1592	2023-04-25 03:00:00	115910	121403	137237	135049	3	1	11-6,11-5,8-11,11-4
2695	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1772	2023-04-25 06:35:00	106151	111115	114717	115029	1	3	4-11,7-11,11-9,13-15
2695	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1475	2023-04-27 13:45:00	115009		111833		3	0	11-8,13-11,11-9
2695	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1087	2023-04-27 12:00:00	115910		112620		3	0	11-4,11-5,11-7
2695	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2029	2023-04-26 07:10:00	121514		133848		1	3	1-11,11-5,11-13,6-11
2695	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	541	2023-04-26 05:55:00	200413		114105		3	0	11-2,11-2,11-0
2695	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1768	2023-04-26 08:55:00	114936		105136		3	1	7-11,11-6,11-3,12-10
2695	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1889	2023-04-26 05:20:00	119877		102761		1	3	11-8,7-11,10-12,10-12
2695	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1370	2023-04-26 08:50:00	124591		115543		3	0	11-6,11-7,11-8
2695	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1960	2023-04-26 07:05:00	123980		131148		1	3	10-12,11-9,6-11,2-11
2695	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1550	2023-04-26 04:10:00	112221		121401		3	1	11-4,11-5,7-11,11-7
2695	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1667	2023-04-26 05:20:00	137627		123977		0	3	14-16,7-11,6-11
2695	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1071	2023-04-26 07:10:00	112442		103903		3	0	11-4,11-7,11-4
2695	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2188	2023-04-26 07:40:00	115009		123113		3	2	11-5,11-8,5-11,7-11,11-8
2695	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1380	2023-04-26 07:45:00	107321		117820		0	3	9-11,7-11,4-11
2695	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1787	2023-04-26 12:35:00	115920		112868		1	3	11-9,0-11,10-12,6-11
2695	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1709	2023-04-26 07:10:00	137894		132132		1	3	11-5,4-11,7-11,4-11
2695	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1636	2023-04-26 04:45:00	135049		135179		3	0	13-11,11-9,11-9
2695	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1754	2023-04-26 07:45:00	111050		104379		0	3	9-11,12-14,7-11
2695	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1226	2023-04-26 03:35:00	103126		119588		0	3	7-11,7-11,8-11
2695	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1465	2023-04-26 06:35:00	108226		110797		1	3	3-11,7-11,11-9,5-11
2695	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1625	2023-04-26 08:55:00	136711		131401		3	0	11-2,19-17,11-5
2695	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1969	2023-04-26 13:10:00	116530		112092		2	3	13-11,9-11,11-6,6-11,6-11
2695	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1533	2023-04-26 13:45:00	131342		111833		1	3	11-8,4-11,5-11,5-11
2695	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1765	2023-04-26 08:20:00	111012		134790		3	1	7-11,11-7,11-5,11-6
2695	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1357	2023-04-26 06:35:00	116853		120845		3	0	12-10,11-6,11-5
2695	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1415	2023-04-26 08:15:00	133694		137237		0	3	5-11,9-11,9-11
2695	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1800	2023-04-26 08:55:00	115413		107477		1	3	5-11,5-11,12-10,6-11
2695	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2512	2023-04-26 08:20:00	132824		112620		2	3	12-10,14-12,7-11,10-12,6-11
2695	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1835	2023-04-26 07:45:00	121403		123505		3	1	9-11,11-4,11-4,11-4
2695	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2784	2023-04-26 04:45:00	135888		119284		2	3	11-6,5-11,14-12,12-14,4-11
2695	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1906	2023-04-26 04:45:00	116620		104036		3	1	11-7,11-9,9-11,11-4
2695	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2634	2023-04-26 12:00:00	119533		117357		3	2	5-11,13-11,6-11,11-7,11-4
2695	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1674	2023-04-26 08:20:00	115910		116532		3	1	11-7,8-11,11-5,11-5
2695	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2369	2023-04-26 04:10:00	131036		119285		3	2	9-11,10-12,11-9,13-11,11-3
2695	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	3020	2023-04-26 14:20:00	107028		131375		3	2	11-8,10-12,9-11,11-8,11-9
2695	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2636	2023-04-25 07:05:00	120845		115396		3	2	10-12,7-11,11-6,12-10,11-6
2695	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2657	2023-04-25 07:10:00	124162		131401		2	3	8-11,11-7,6-11,11-8,9-11
2695	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1957	2023-04-25 13:45:00	120972		123113		0	3	7-11,11-13,13-15
2695	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1307	2023-04-25 05:20:00	115866		119284		0	3	4-11,10-12,9-11
2695	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2525	2023-04-25 10:05:00	120850		131375		1	3	12-10,5-11,12-14,7-11
2695	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1668	2023-04-25 07:10:00	132318		121401		1	3	7-11,11-5,6-11,10-12
2695	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1909	2023-04-25 10:05:00	100868		115413		1	3	11-13,11-9,7-11,9-11
2695	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1837	2023-04-25 08:20:00	102380		111050		1	3	10-12,11-6,3-11,5-11
2695	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2410	2023-04-25 05:20:00	111072		124591		2	3	8-11,8-11,11-8,11-8,11-13
2695	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1843	2023-04-25 03:35:00	119565		119533		1	3	6-11,9-11,11-9,7-11
2695	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1337	2023-04-25 09:30:00	123505		122428		3	0	12-10,11-6,12-10
2695	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2326	2023-04-25 03:35:00	117312		103126		2	3	8-11,11-3,11-9,6-11,10-12
2695	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2625	2023-04-25 04:10:00	134790		104092		3	2	11-5,9-11,11-5,8-11,11-5
2695	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2454	2023-04-25 07:40:00	200413		113300		3	2	9-11,14-12,8-11,11-2,11-1
2695	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2728	2023-04-25 08:15:00	105136		117113		3	2	11-7,9-11,7-11,11-8,15-13
2695	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2082	2023-04-25 08:55:00	116612		103903		2	3	11-9,6-11,9-11,11-6,3-11
2695	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2028	2023-04-25 06:35:00	117365		119285		1	3	6-11,11-6,8-11,9-11
2695	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1160	2023-04-25 13:10:00	112735		116532		0	3	9-11,6-11,6-11
2695	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1265	2023-04-25 08:50:00	105159		107321		0	3	6-11,4-11,9-11
2695	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1500	2023-04-25 08:20:00	132824		109946		3	0	11-6,11-9,11-9
2695	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1755	2023-04-25 09:30:00	133694		121412		3	1	4-11,11-7,11-7,11-6
2695	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2805	2023-04-25 10:40:00	121514		102968		3	2	9-11,11-7,5-11,11-6,11-8
2695	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	2461	2023-04-25 08:55:00	106706		132132		2	3	10-12,11-6,11-5,8-11,10-12
2695	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2606	2023-04-25 04:10:00	104036		132632		3	2	12-10,8-11,10-12,11-5,11-5
2695	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	2145	2023-04-25 04:45:00	117463		137627		2	3	11-5,7-11,11-8,3-11,10-12
2695	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1218	2023-04-25 12:35:00	135923		135179		0	3	6-11,4-11,3-11
2695	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2345	2023-04-25 08:55:00	108226		112368		3	2	8-11,8-11,11-8,11-6,11-7
2695	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2621	2023-04-25 04:45:00	119877		111115		3	2	11-6,7-11,11-9,9-11,14-12
2695	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1347	2023-04-25 04:45:00	108470		115920		0	3	3-11,6-11,10-12
2695	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1679	2023-04-25 09:30:00	112280		131342		1	3	4-11,6-11,11-9,7-11
2695	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2682	2023-04-25 14:20:00	131148		100621		3	2	11-5,10-12,15-13,5-11,11-8
2695	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	2430	2023-04-24 10:05:00	133814		134790		1	3	5-11,11-13,14-12,6-11
2695	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1612	2023-04-24 11:15:00	132022		132824		0	3	14-16,7-11,8-11
2695	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2002	2023-04-24 11:15:00	123971		117113		1	3	9-11,11-8,12-14,12-14
2695	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1347	2023-04-24 10:05:00	122428		133340		3	0	13-11,12-10,11-8
2695	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1454	2023-04-24 11:15:00	115548		120845		0	3	10-12,9-11,7-11
2695	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2451	2023-04-24 10:40:00	132318		115413		3	2	10-12,11-8,6-11,13-11,11-8
2695	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2137	2023-04-24 11:50:00	103903		133713		2	3	11-8,7-11,10-12,11-5,7-11
2695	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1296	2023-04-24 10:40:00	123113		122052		3	0	11-5,11-4,11-5
2695	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1827	2023-04-24 10:40:00	117373		135923		1	3	11-9,5-11,6-11,9-11
2695	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1067	2023-04-24 11:15:00	121412		113681		3	0	11-5,11-2,11-5
2695	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1297	2023-04-24 11:50:00	132632		131917		3	0	11-5,11-5,13-11
2695	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2320	2023-04-24 11:50:00	119565		104036		2	3	7-11,12-10,11-9,4-11,4-11
2695	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2260	2023-04-24 10:05:00	123847		112368		2	3	11-6,9-11,7-11,11-9,9-11
2695	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1766	2023-04-24 10:40:00	124162		119542		3	1	11-5,4-11,11-8,11-9
2695	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1407	2023-04-24 10:05:00	117365		123575		3	0	11-6,11-7,11-8
2695	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2350	2023-04-24 11:50:00	123682		119877		2	3	11-2,7-11,11-4,10-12,8-11
2695	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1723	2023-04-24 04:15:00	133814		115402		3	1	11-8,11-9,8-11,11-0
2695	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	766	2023-04-24 07:10:00	119565		121416		3	0	11-4,11-5,11-7
2695	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1452	2023-04-24 06:35:00	124162		123684		3	1	12-10,9-11,11-4,11-4
2695	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1204	2023-04-24 05:25:00	108843		132318		1	3	5-11,12-10,4-11,6-11
2695	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1161	2023-04-24 07:10:00	119877		113676		3	0	11-3,11-6,11-5
2695	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2158	2023-04-24 02:30:00	115000	115009	124572	124162	3	2	12-10,11-4,12-14,8-11,11-8
2695	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1247	2023-04-24 09:30:00	133867	132325	122002	121690	3	0	11-5,11-7,11-9
2695	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2287	2023-04-24 04:50:00	115546		115548		2	3	11-9,11-9,7-11,4-11,8-11
2695	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1675	2023-04-24 05:25:00	123113		118893		3	1	9-11,11-8,11-6,11-1
2695	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1208	2023-04-24 06:35:00	114517		115413		0	3	9-11,4-11,8-11
2695	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1010	2023-04-24 07:10:00	116798		133713		0	3	5-11,5-11,7-11
2695	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2059	2023-04-24 02:30:00	123682	123684	114718	115430	2	3	11-5,10-12,12-10,7-11,5-11
2695	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2122	2023-04-24 04:50:00	124572		120845		1	3	14-12,6-11,10-12,7-11
2695	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1897	2023-04-24 03:05:00	112944		123847		2	3	11-6,8-11,11-6,5-11,6-11
2695	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1399	2023-04-24 03:05:00	122428		201438		3	1	7-11,11-9,11-6,11-4
2695	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2394	2023-04-24 06:00:00	116820		104036		2	3	11-9,7-11,11-8,9-11,8-11
2695	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1597	2023-04-24 04:50:00	132310		117113		1	3	9-11,5-11,11-6,10-12
2695	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1688	2023-04-24 05:25:00	122718		117373		1	3	12-14,11-3,8-11,9-11
2695	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1845	2023-04-24 03:40:00	121042		132824		1	3	11-8,8-11,8-11,5-11
2695	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1911	2023-04-24 03:05:00	133340		103752		3	1	12-10,1-11,21-19,11-6
2695	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1331	2023-04-24 09:30:00	123578	120318	135888	119533	1	3	3-11,11-7,5-11,4-11
2695	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1906	2023-04-24 03:40:00	113681		114717		3	1	12-10,9-11,11-6,11-6
2695	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1756	2023-04-24 03:05:00	119089		112368		1	3	11-7,8-11,6-11,8-11
