event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2541	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1204	2022-08-25 08:00:45	117006	110995	114716	118868	3	0	11-7,11-6,11-9
2541	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2050	2022-08-25 15:44:29	121040	121041	133814	119089	2	3	11-6,9-11,7-11,11-6,9-11
2541	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1411	2022-08-25 16:25:29	132900	145016	123575	123579	1	3	6-11,11-8,5-11,2-11
2541	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2519	2022-08-25 10:09:30	114717	114716	113243	120267	2	3	11-9,11-8,11-13,11-13,5-11
2541	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1990	2022-08-25 08:46:20	104036	123535	117862	112280	1	3	11-4,12-14,8-11,8-11
2541	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1417	2022-08-25 15:58:26	123228	117891	132987	137627	3	0	11-6,11-8,12-10
2541	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1052	2022-08-25 08:27:23	123192	120187	112261	132900	3	0	11-4,11-6,11-7
2541	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2488	2022-08-25 08:01:31	102968	107477	116820	133814	2	3	11-6,10-12,11-13,11-5,5-11
2541	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1700	2022-08-25 10:57:18	123578	113395	115118	113376	3	0	12-10,16-14,11-9
2541	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2201	2022-08-26 17:52:39	121031		119533		1	4	5-11,11-13,11-7,9-11,3-11
2541	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2408	2022-08-26 17:07:56	106050		115559		4	1	11-7,11-5,7-11,11-7,11-7
2541	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1978	2022-08-25 16:27:33	132756	112453	120294	131581	1	3	8-11,11-8,8-11,9-11
2541	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	854	2022-08-25 15:56:13	112280	106706	134140	134338	3	0	11-2,11-7,11-7
2541	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2634	2022-08-26 16:56:57	117113		132022		4	2	10-12,14-12,5-11,11-6,11-7,11-7
2541	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2467	2022-08-25 08:00:27	120267	114517	131211	137627	2	3	11-8,11-7,13-15,9-11,5-11
2541	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1955	2022-08-25 16:33:11	110995	115413	136101	135894	1	3	9-11,14-12,1-11,5-11
2541	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2138	2022-08-25 10:48:35	134022	101648	121869	107445	1	3	3-11,10-12,11-8,13-15
2541	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1244	2022-08-25 08:26:52	131912	123575	107445	121714	0	3	9-11,6-11,6-11
2541	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2283	2022-08-25 11:35:04	101192	109002	116798	114960	2	3	12-14,11-9,11-7,9-11,4-11
2541	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1144	2022-08-25 12:01:45	117113	123962	103345	102968	3	0	11-8,11-7,11-8
2541	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2336	2022-08-25 16:19:59	131748	108843	135893	135954	3	2	5-11,11-2,9-11,11-9,11-4
2541	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	3272	2022-08-26 17:12:12	102968		107445		4	3	5-11,6-11,11-6,16-14,7-11,11-3,11-9
2541	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2522	2022-08-26 16:55:12	133893		112735		0	4	6-11,10-12,14-16,3-11
2541	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1229	2022-08-25 07:59:50	121031	121041	137568	123228	3	0	11-5,14-12,11-6
2541	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	3559	2022-08-26 18:55:21	112280		131581		4	2	11-6,11-13,11-13,16-14,11-6,11-9
2541	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1584	2022-08-25 10:12:05	131671	121031	111641	108574	3	1	8-11,11-5,11-7,11-8
2541	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2918	2022-08-25 11:07:36	122002	123305	133893	132137	1	3	11-5,14-16,8-11,9-11
2541	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	2862	2022-08-25 10:42:48	134317	135625	119284	123976	3	2	11-9,6-11,6-11,11-4,13-11
2541	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2427	2022-08-26 18:11:24	116921		137465		0	4	17-19,7-11,7-11,3-11
2541	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1534	2022-08-26 18:59:27	119089		137627		0	4	9-11,3-11,3-11,13-15
2541	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1679	2022-08-25 08:47:59	113914	118893	109002	115413	3	1	11-8,7-11,11-5,11-4
2541	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2765	2022-08-26 17:41:43	122718		105779		2	4	11-6,9-11,11-13,4-11,11-8,6-11
2541	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2787	2022-08-26 16:04:40	103345		119284		3	4	11-5,4-11,11-3,5-11,9-11,11-5,4-11
2541	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1080	2022-08-25 17:09:12	123535	114517	116874	120112	0	3	5-11,3-11,8-11
2541	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	3756	2022-08-26 16:05:55	133347		120845		4	3	11-8,13-11,8-11,7-11,11-8,8-11,11-9
2541	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	3025	2022-08-26 18:38:59	118777		115413		3	4	11-5,9-11,11-1,10-12,11-5,6-11,8-11
2541	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1321	2022-08-26 18:33:08	202747		106706		0	4	5-11,4-11,2-11,4-11
2541	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2100	2022-08-26 09:28:25	120300		132171		1	4	8-11,11-9,9-11,5-11,6-11
2541	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2003	2022-08-26 14:03:56	112280		121883		4	0	11-8,12-10,11-8,11-9
2541	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	3111	2022-08-26 13:29:42	131581		116874		4	3	7-11,5-11,7-11,11-9,11-9,11-5,12-10
2541	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	3119	2022-08-26 11:07:14	116921		114517		4	2	11-8,9-11,11-7,6-11,11-8,11-6
2541	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	3309	2022-08-26 12:28:10	117312		133347		3	4	7-11,11-9,11-9,11-5,7-11,8-11,7-11
2541	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1720	2022-08-26 12:56:23	123293		117113		0	4	6-11,7-11,8-11,11-13
2541	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	3324	2022-08-26 09:53:49	115559		116798		4	3	3-11,11-5,7-11,11-13,16-14,11-6,11-7
2541	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	3012	2022-08-26 14:41:50	136101		106706		2	4	9-11,11-9,7-11,11-9,8-11,7-11
2541	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2121	2022-08-26 09:23:25	114717		119284		1	4	11-6,6-11,10-12,5-11,4-11
2541	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2116	2022-08-26 12:49:17	133893		114716		4	0	11-6,11-7,11-6,11-9
2541	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	3098	2022-08-26 10:49:43	135501		115413		3	4	10-12,11-5,11-8,4-11,11-0,8-11,7-11
2541	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2124	2022-08-26 13:31:43	135493		119797		2	4	1-11,11-9,11-7,6-11,7-11,5-11
2541	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2105	2022-08-26 08:41:52	133652		106050		0	4	9-11,8-11,7-11,9-11
2541	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	3140	2022-08-26 11:31:35	109453		137465		2	4	10-12,11-8,2-11,3-11,11-8,7-11
2541	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2282	2022-08-26 13:32:14	121714		133004		4	2	11-2,8-11,11-5,10-12,11-9,11-4
2541	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2771	2022-08-26 11:02:02	133814		119089		1	4	10-12,9-11,16-14,6-11,7-11
2541	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	3295	2022-08-26 09:20:50	103345		131413		4	3	9-11,5-11,11-5,13-11,11-5,2-11,11-7
2541	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2270	2022-08-26 12:28:05	110602		132022		1	4	11-9,5-11,9-11,6-11,9-11
2541	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1912	2022-08-26 13:27:38	114960		112735		0	4	10-12,8-11,2-11,6-11
2541	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1702	2022-08-26 14:14:52	122718		118893		4	1	11-4,11-2,7-11,11-8,11-3
2541	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1841	2022-08-26 10:54:19	135894		137627		0	4	9-11,9-11,2-11,5-11
2541	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2493	2022-08-26 14:12:57	202747		132756		4	1	5-11,11-9,11-8,11-4,11-6
2541	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2786	2022-08-26 10:19:22	105913		122052		1	4	6-11,11-5,11-13,10-12,6-11
2541	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1626	2022-08-26 11:45:56	116820		123305		4	0	11-7,11-8,11-3,11-6
2541	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2239	2022-08-26 08:40:16	101192		119533		1	4	8-11,13-11,8-11,4-11,6-11
2541	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	3993	2022-08-26 08:43:25	118851		107445		3	4	16-14,11-8,11-13,12-10,10-12,8-11,8-11
2541	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	3460	2022-08-26 14:26:01	121074		105779		2	4	3-11,11-8,9-11,20-18,8-11,13-15
2541	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	3107	2022-08-26 11:53:35	121031		111641		4	3	13-11,11-6,10-12,11-13,11-3,9-11,11-6
2541	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2864	2022-08-26 08:27:22	102968		113243		4	2	11-6,11-9,9-11,8-11,11-2,11-4
2541	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	3027	2022-08-26 10:08:49	118777		122842		4	3	11-7,11-4,11-5,8-11,9-11,8-11,11-6
2541	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2441	2022-08-26 10:04:11	123575		131086		1	4	4-11,8-11,10-12,11-8,6-11
2541	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2790	2022-08-26 12:05:34	135674		120845		1	4	8-11,1-11,6-11,16-14,4-11
2541	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	3790	2022-08-25 11:52:03	115850		115413		3	4	11-7,10-12,6-11,7-11,11-9,11-5,7-11
2541	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1629	2022-08-25 09:24:06	105913		112866		4	0	11-4,11-5,11-8,11-9
2541	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	2501	2022-08-25 14:30:02	102968		120267		4	1	8-11,11-6,11-8,11-6,11-8
2541	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	1352	2022-08-25 09:39:24	133814		134356		4	0	11-5,11-6,11-6,11-7
2541	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2776	2022-08-25 17:31:47	117312		122001		4	2	11-6,8-11,10-12,11-6,11-3,12-10
2541	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	0	2022-08-25 16:30:00	115559		121565		4	0	11-0,11-0,11-0,11-0
2541	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2843	2022-08-25 09:21:45	109453		131748		4	1	13-11,9-11,11-9,13-11,11-2
2541	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2044	2022-08-25 08:52:10	103425		131581		1	4	9-11,11-8,5-11,8-11,8-11
2541	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	3060	2022-08-25 12:44:15	116873		136101		3	4	12-10,3-11,11-8,10-12,1-11,11-8,5-11
2541	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1611	2022-08-25 15:12:39	113395		116820		0	4	3-11,7-11,5-11,9-11
2541	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	4668	2022-08-25 17:49:32	131671		133893		3	4	11-13,11-9,11-7,2-11,11-9,6-11,6-11
2541	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	2070	2022-08-25 17:12:56	132137		119533		1	4	5-11,10-12,6-11,11-7,10-12
2541	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2690	2022-08-25 11:54:29	135493		137850		4	3	9-11,9-11,11-9,12-10,4-11,11-6,11-8
2541	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1768	2022-08-25 09:50:43	117035		119797		1	4	10-12,4-11,4-11,11-4,2-11
2541	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	2724	2022-08-25 15:08:33	107570		114717		3	4	11-9,11-8,2-11,5-11,11-4,6-11,9-11
2541	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1281	2022-08-25 10:16:09	122718		119109		4	0	11-6,11-4,11-1,11-6
2541	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2222	2022-08-25 17:08:45	135674		133713		4	1	11-7,11-9,8-11,11-7,11-0
2541	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	3403	2022-08-25 15:31:38	123305		104036		4	2	12-10,7-11,11-9,8-11,11-4,11-8
2541	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2199	2022-08-25 14:29:28	117113		131912		4	2	11-8,11-3,10-12,11-7,6-11,11-3
2541	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	2361	2022-08-25 15:08:15	120074		119284		1	4	13-15,14-16,11-9,6-11,4-11
2541	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	2172	2022-08-25 11:31:17	123575		108526		4	1	11-8,9-11,11-3,11-7,11-8
2541	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2084	2022-08-25 15:24:39	113376		131413		1	4	12-10,6-11,6-11,3-11,6-11
2541	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2841	2022-08-25 17:11:21	136757		101192		2	4	5-11,11-8,7-11,11-9,9-11,8-11
2541	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1890	2022-08-25 15:28:50	122095		132171		1	4	3-11,11-7,7-11,8-11,3-11
2541	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2800	2022-08-25 17:09:17	111641		123300		4	2	6-11,11-3,12-10,12-10,8-11,11-7
2541	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2999	2022-08-25 14:31:27	106050		111887		4	2	11-7,9-11,8-11,11-6,11-7,11-9
2541	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	3683	2022-08-25 13:02:18	202747		110995		4	2	12-10,9-11,8-11,11-6,11-3,15-13
2541	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1913	2022-08-25 11:48:28	121714		112453		4	1	11-5,11-3,6-11,15-13,11-7
2541	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2569	2022-08-25 17:28:30	123680		114960		1	4	8-11,3-11,11-5,9-11,10-12
2541	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1674	2022-08-25 12:19:19	123228		121074		0	4	10-12,9-11,3-11,9-11
2541	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1955	2022-08-25 14:31:15	118851		123192		4	0	11-7,11-9,11-7,11-7
2541	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	3200	2022-08-25 17:56:38	113679		110602		1	4	9-11,11-9,8-11,7-11,10-12
2541	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	3122	2022-08-25 12:23:57	105779		123579		4	3	6-11,11-6,9-11,8-11,11-5,11-3,11-4
2541	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2792	2022-08-25 13:32:00	114517		108843		4	2	16-14,11-8,11-8,10-12,10-12,11-9
2541	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1998	2022-08-25 15:16:41	103345		134317		4	1	11-9,9-11,11-8,11-8,11-5
2541	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	2199	2022-08-25 17:06:06	123962		121031		1	4	5-11,4-11,13-11,11-13,6-11
2541	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	2734	2022-08-25 14:34:29	109002		120300		1	4	12-10,10-12,7-11,9-11,13-15
2541	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	2508	2022-08-25 18:04:34	123664		132022		1	4	9-11,7-11,10-12,14-12,5-11
2541	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	3071	2022-08-25 18:23:17	123293		113329		4	2	6-11,11-9,6-11,11-5,11-9,11-6
2541	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1330	2022-08-25 09:12:31	118777		118868		4	0	11-4,11-7,11-4,15-13
2541	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1269	2022-08-25 09:11:43	119089		117891		4	0	11-6,11-3,11-7,11-4
2541	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1526	2022-08-25 09:36:59	116874		112463		4	0	11-9,11-8,11-6,11-6
2541	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	4010	2022-08-25 09:57:12	136711		116921		3	4	11-8,11-13,9-11,11-9,7-11,11-4,7-11
2541	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2199	2022-08-25 09:43:32	122842		136987		4	1	11-9,11-6,8-11,11-7,11-8
2541	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2326	2022-08-25 08:53:58	131086		111416		4	2	11-8,11-2,9-11,4-11,11-6,11-4
2541	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2475	2022-08-25 12:17:24	123535		122052		2	4	3-11,11-6,11-6,4-11,6-11,4-11
2541	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	0	2022-08-25 14:35:00	116674		132756		0	4	0-11,0-11,0-11,0-11
2541	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2526	2022-08-25 09:45:04	120294		135501		2	4	8-11,2-11,8-11,11-9,11-8,4-11
2541	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1747	2022-08-25 09:31:54	120112		121883		0	4	8-11,8-11,9-11,3-11
2541	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	3276	2022-08-25 14:31:26	114860		133652		3	4	7-11,11-6,11-7,2-11,11-6,9-11,7-11
2541	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2009	2022-08-25 14:29:26	107445		101648		4	1	7-11,11-8,11-5,11-8,14-12
2541	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1520	2022-08-25 09:11:35	135894		123472		4	0	11-5,11-9,11-4,11-5
2541	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1256	2022-08-25 13:00:22	132702		106706		0	4	3-11,9-11,3-11,8-11
2541	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1409	2022-08-25 09:14:51	131914		137627		0	4	5-11,8-11,7-11,8-11
2541	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1587	2022-08-25 16:57:18	122064		120845		0	4	5-11,6-11,9-11,5-11
2541	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	3288	2022-08-25 11:49:22	133004		135893		4	3	6-11,11-7,8-11,2-11,13-11,11-6,12-10
2541	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1622	2022-08-25 15:12:51	113243		117006		4	0	11-9,11-4,11-6,11-5
2541	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	3322	2022-08-25 18:01:46	114716		117336		4	2	11-5,12-10,6-11,9-11,13-11,11-4
2541	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	2384	2022-08-25 17:04:27	108574		116798		2	4	5-11,6-11,10-12,11-5,11-4,13-15
2541	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2390	2022-08-25 17:49:05	133347		113914		4	0	17-15,12-10,11-9,11-3
2541	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	2703	2022-08-25 17:53:39	115449		112735		2	4	4-11,11-7,9-11,11-8,7-11,4-11
2541	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	3593	2022-08-25 12:27:37	112280		202746		4	3	10-12,11-5,9-11,3-11,11-7,11-7,11-2
