event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2899	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1950	2024-03-28 03:45:00	112221		108226		2	3	4-11,7-11,11-3,11-9,6-11
2899	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2345	2024-03-28 10:35:00	136711		200413		3	1	11-13,11-6,12-10,11-8
2899	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1742	2024-03-28 11:45:00	131100		112019		0	3	9-11,7-11,8-11
2899	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2687	2024-03-27 10:00:00	107477		123977		3	2	8-11,12-14,11-7,11-7,11-5
2899	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1389	2024-03-28 02:35:00	119022		115009		0	3	7-11,9-11,11-13
2899	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1698	2024-03-28 12:20:00	114715		112062		1	3	8-11,11-3,10-12,6-11
2899	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1843	2024-03-27 04:20:00	111849		121623		1	3	9-11,11-2,9-11,10-12
2899	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	974	2024-03-28 11:10:00	121404		135996		3	0	11-5,11-6,11-4
2899	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2070	2024-03-27 06:40:00	120972		114905		2	3	5-11,11-5,8-11,11-7,7-11
2899	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1397	2024-03-28 10:00:00	114936		121514		3	0	11-7,11-9,11-6
