event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2742	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1868	2023-10-21 08:45:00	133694		102832		3	0	11-9,11-8,11-7
2742	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1249	2023-10-20 08:10:00	117463	111072	116874	131100	3	0	11-7,11-8,11-4
2742	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1165	2023-10-21 07:35:00	115641		135977		0	3	9-11,6-11,6-11
2742	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	1322	2023-10-21 08:10:00	131100		118762		0	3	5-11,6-11,5-11
2742	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2094	2023-10-21 07:00:00	123672		120972		3	1	9-11,11-7,11-7,11-2
2742	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1329	2023-10-21 07:35:00	122044		116853		0	3	9-11,5-11,6-11
2742	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1586	2023-10-20 08:45:00	116921	131846	108226	122428	1	3	7-11,11-8,7-11,4-11
2742	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1273	2023-10-20 12:55:00	100868	123550	133340	133026	3	0	11-9,11-8,11-9
2742	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1142	2023-10-21 08:10:00	108226		117463		0	3	4-11,10-12,3-11
2742	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1717	2023-10-20 10:35:00	135023	108226	111050	111072	1	3	3-11,15-13,7-11,9-11
2742	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1191	2023-10-20 15:35:00	117357	121514	120857	133652	3	0	11-7,11-3,11-5
2742	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1686	2023-10-20 10:35:00	119585	133026	135977	131100	1	3	11-8,4-11,7-11,8-11
2742	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	936	2023-10-20 15:00:00	113309	134356	120972	111833	0	3	6-11,5-11,3-11
2742	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1783	2023-10-20 07:00:00	123659	135977	102832	116620	1	3	5-11,13-11,6-11,9-11
2742	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2724	2023-10-21 08:45:00	135996		107028		2	3	17-15,3-11,11-9,7-11,8-11
2742	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1289	2023-10-20 10:00:00	103903	111012	144892	133340	3	0	11-9,11-9,12-10
2742	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1533	2023-10-20 16:45:00	115920		118762		0	3	6-11,4-11,11-13
2742	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	3131	2023-10-20 08:45:00	133694		134442		3	1	11-9,12-14,11-7,16-14
2742	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2727	2023-10-20 11:10:00	136711		100868		3	2	11-6,7-11,11-5,9-11,13-11
2742	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2424	2023-10-19 12:10:00	120857	133652	134849	105679	3	2	11-4,6-11,9-11,11-6,11-8
2742	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2976	2023-10-20 15:35:00	119285		131100		2	3	11-8,8-11,9-11,11-9,9-11
2742	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2753	2023-10-20 07:35:00	120972		124591		3	2	11-6,12-10,9-11,9-11,11-5
2742	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1664	2023-10-20 11:45:00	122044		123300		3	1	12-10,8-11,11-6,11-5
2742	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1311	2023-10-20 12:20:00	123672		121401		3	0	11-4,11-3,11-6
2742	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1117	2023-10-20 08:10:00	116532		135996		0	3	9-11,8-11,5-11
2742	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2054	2023-10-20 11:45:00	117463		124162		3	1	11-2,5-11,11-7,14-12
2742	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1080	2023-10-19 07:35:00	135977	131100	103126	115920	3	0	11-4,11-5,11-7
2742	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2351	2023-10-20 16:10:00	118994		122428		2	3	11-6,11-6,10-12,6-11,8-11
2742	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2842	2023-10-19 07:00:00	119585	133026	134849	134356	3	2	14-16,11-6,4-11,11-5,11-9
2742	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2270	2023-10-19 11:00:00	133340	133026	121688	112356	3	2	7-11,11-7,12-10,8-11,12-10
2742	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1137	2023-10-19 07:35:00	105679	113309	111050	111072	0	3	2-11,8-11,9-11
2742	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2312	2023-10-19 07:00:00	120168	112944	133652	116921	3	1	6-11,15-13,11-4,13-11
2742	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2417	2023-10-19 07:00:00	103903	111012	114716	111213	3	2	11-8,11-6,8-11,10-12,11-8
2742	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2355	2023-10-20 07:00:00	108226		133814		3	2	11-6,2-11,8-11,11-6,12-10
2742	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	876	2023-10-19 12:45:00	144892	144850	114716	114860	0	3	4-11,6-11,6-11
2742	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2106	2023-10-20 16:45:00	100621		102832		1	3	8-11,7-11,11-7,10-12
2742	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2369	2023-10-20 12:55:00	101820		107028		1	3	9-11,7-11,12-10,8-11
2742	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1575	2023-10-19 07:35:00	134718	121688	135023	108226	1	3	7-11,11-8,7-11,9-11
2742	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1490	2023-10-20 15:00:00	115641		132824		3	0	11-9,11-5,11-2
2742	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1068	2023-10-20 16:10:00	102761		135977		0	3	2-11,2-11,9-11
2742	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1160	2023-10-19 08:10:00	144892	133340	144850	200087	3	1	11-6,11-4,12-14,11-4
2742	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2571	2023-10-20 11:10:00	115396		116853		2	3	12-10,9-11,11-7,4-11,6-11
2742	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1060	2023-10-19 16:45:00	118994		116874		3	0	11-5,11-4,11-6
2742	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2314	2023-10-19 11:35:00	111072		121401		2	3	10-12,11-6,12-10,4-11,5-11
2742	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2194	2023-10-19 16:10:00	134442		102891		3	1	11-7,11-8,8-11,11-8
2742	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1367	2023-10-19 08:45:00	135996		110602		3	1	11-7,11-7,1-11,11-2
2742	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1814	2023-10-19 16:10:00	102863		100868		1	3	10-12,9-11,11-8,6-11
2742	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2396	2023-10-19 15:00:00	135023		107028		1	3	11-9,9-11,9-11,10-12
2742	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2234	2023-10-19 15:00:00	117463		131335		3	1	7-11,12-10,11-5,11-9
2742	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1596	2023-10-19 16:45:00	100621		133713		3	0	11-6,11-8,12-10
2742	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1541	2023-10-19 12:45:00	114105		118762		0	3	6-11,7-11,6-11
2742	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2525	2023-10-19 16:10:00	102832		118927		3	2	11-6,9-11,11-5,12-14,11-5
2742	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2831	2023-10-19 11:35:00	116680		132824		2	3	9-11,9-11,11-9,11-8,5-11
2742	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1463	2023-10-19 13:20:00	122002		135977		1	3	5-11,5-11,11-6,1-11
2742	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1580	2023-10-19 17:20:00	112944		131100		0	3	9-11,3-11,14-16
2742	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2668	2023-10-19 15:35:00	122428		111849		3	2	11-9,6-11,11-9,8-11,11-9
2742	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1865	2023-10-19 16:45:00	124162		111012		3	1	11-7,11-8,7-11,14-12
2742	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1201	2023-10-19 15:00:00	136711		133026		3	0	11-7,11-7,11-1
2742	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2569	2023-10-19 11:00:00	102761		121514		3	1	16-14,4-11,11-8,12-10
2742	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1370	2023-10-19 12:10:00	123672		111833		3	0	11-5,11-1,11-9
2742	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2273	2023-10-19 12:45:00	108226		108470		3	1	11-6,11-9,14-16,11-7
2742	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1653	2023-10-19 13:20:00	122044		111050		3	1	12-10,10-12,11-6,11-5
2742	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1824	2023-10-19 11:00:00	102841		133694		0	3	8-11,9-11,6-11
2742	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1726	2023-10-19 17:20:00	115396		103126		3	1	11-6,11-8,4-11,11-9
2742	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2256	2023-10-19 08:45:00	123300		123659		3	2	11-6,6-11,11-9,3-11,11-9
2742	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1578	2023-10-19 08:10:00	120972		137627		3	1	11-6,11-8,9-11,12-10
2742	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1740	2023-10-19 08:10:00	111656		119285		1	3	11-5,3-11,5-11,7-11
2742	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1625	2023-10-19 15:35:00	115641		112062		3	0	14-12,11-6,11-9
2742	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2387	2023-10-19 12:10:00	133814		112368		3	2	8-11,11-5,11-7,9-11,11-6
2742	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1716	2023-10-19 08:45:00	100696		116532		1	3	7-11,4-11,11-8,7-11
2742	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1565	2023-10-19 11:35:00	101820		104379		3	1	6-11,11-2,11-4,11-7
2742	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2018	2023-10-19 15:35:00	116620		116853		1	3	5-11,11-8,6-11,7-11
2742	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1143	2023-10-19 17:20:00	135493		115920		0	3	10-12,6-11,4-11
2742	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1638	2023-10-19 13:20:00	114706		124591		0	3	7-11,7-11,12-14
2742	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2271	2023-10-18 14:00:00	114860		102891		1	3	10-12,11-7,4-11,13-15
2742	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2177	2023-10-18 12:40:00	100621		123293		3	2	11-9,4-11,7-11,11-4,11-6
2742	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2293	2023-10-18 14:00:00	123300		105679		3	2	4-11,11-4,11-13,11-5,11-6
2742	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1700	2023-10-18 12:40:00	133713		117003		3	0	11-8,11-7,14-12
2742	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1887	2023-10-18 14:00:00	132022		135023		1	3	9-11,11-6,6-11,5-11
2742	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1382	2023-10-18 12:40:00	103126		122002		0	3	9-11,6-11,7-11
2742	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2037	2023-10-18 14:00:00	113679		123659		1	3	11-9,5-11,6-11,5-11
2742	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2818	2023-10-18 12:40:00	123031		116680		2	3	7-11,12-10,11-8,7-11,7-11
2742	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2737	2023-10-16 13:45:00	116680		104036		3	2	12-10,7-11,11-5,4-11,11-9
2742	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1370	2023-10-18 12:00:00	113908		100868		0	3	7-11,12-14,8-11
2742	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	3381	2023-10-17 12:35:00	113679		134718		3	2	11-4,12-14,11-6,10-12,13-11
2742	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1262	2023-10-18 12:00:00	112356		117463		0	3	4-11,10-12,6-11
2742	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2589	2023-10-16 13:10:00	121690		105679		2	3	11-7,12-14,11-4,9-11,5-11
2742	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1264	2023-10-18 13:20:00	102949		112368		0	3	2-11,6-11,5-11
2742	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1942	2023-10-16 13:10:00	133713		119585		3	1	11-4,12-14,11-6,11-4
2742	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2021	2023-10-18 12:00:00	111072		134011		3	1	13-11,11-8,5-11,11-7
2742	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2803	2023-10-17 13:10:00	111115		132022		2	3	11-7,14-12,5-11,9-11,8-11
2742	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1346	2023-10-16 13:45:00	123300		120168		3	0	11-6,11-8,11-7
2742	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2523	2023-10-18 13:20:00	116874		134356		3	1	16-14,11-7,11-13,11-8
2742	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1626	2023-10-18 13:20:00	111416		122428		1	3	5-11,7-11,11-9,6-11
2742	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2750	2023-10-16 13:45:00	131211		122002		2	3	4-11,11-8,10-12,11-4,9-11
2742	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1367	2023-10-17 12:35:00	117003		110726		3	0	12-10,11-8,11-2
2742	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1708	2023-10-16 13:10:00	114860		134395		3	0	13-11,11-9,12-10
2742	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2167	2023-10-16 13:10:00	103126		114716		3	2	11-7,8-11,11-6,8-11,11-6
2742	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1597	2023-10-17 12:00:00	100621		120857		3	0	11-8,11-9,11-9
2742	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1181	2023-10-17 13:45:00	133020		135023		0	3	4-11,8-11,7-11
2742	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1845	2023-10-17 13:45:00	134849		102891		1	3	4-11,4-11,11-9,6-11
2742	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1241	2023-10-17 12:00:00	103903		123293		0	3	9-11,6-11,5-11
2742	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2170	2023-10-16 13:45:00	119316		123031		1	3	8-11,9-11,11-7,6-11
2742	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1043	2023-10-18 12:00:00	120972		123894		3	0	11-4,11-8,11-4
2742	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1220	2023-10-17 13:10:00	124639		123659		0	3	5-11,4-11,6-11
2742	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1686	2023-10-18 13:20:00	111213		114706		1	3	7-11,8-11,11-2,6-11
2742	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1768	2023-10-16 12:00:00	133020		144850		3	1	11-8,8-11,11-6,11-8
2742	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	2446	2023-10-17 12:35:00	123550		111213		2	3	5-11,9-11,12-10,11-7,8-11
2742	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1237	2023-10-17 13:45:00	113908		116921		3	0	11-2,12-10,11-7
2742	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1119	2023-10-16 12:35:00	117931		122428		0	3	4-11,4-11,11-13
2742	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1812	2023-10-17 12:35:00	115402		117463		1	3	6-11,11-9,12-14,3-11
2742	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1658	2023-10-16 00:00:00	144892		134849		1	3	5-11,11-3,5-11,5-11
2742	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1905	2023-10-17 12:00:00	112356		122348		3	2	6-11,11-9,3-11,11-4,11-8
2742	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1328	2023-10-17 13:10:00	113309		102949		0	3	7-11,6-11,9-11
2742	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	2381	2023-10-17 13:45:00	116874		107321		3	2	9-11,11-7,6-11,11-4,11-7
2742	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1554	2023-10-16 12:35:00	111416		103425		3	1	11-8,11-5,7-11,11-7
2742	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1852	2023-10-17 13:10:00	114706		121688		3	1	12-14,11-7,11-7,11-7
2742	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	3018	2023-10-16 12:35:00	133340		123894		2	3	11-13,11-9,10-12,11-6,12-14
2742	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	948	2023-10-16 12:35:00	200087		134356		0	3	8-11,5-11,3-11
2742	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1406	2023-10-17 12:00:00	134011		131846		3	0	11-6,11-7,11-5
2742	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2717	2023-10-16 12:00:00	120857		133652		3	2	5-11,11-9,10-12,14-12,11-5
