event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2932	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1398	2024-05-04 12:10:00	117113		113376		3	0	11-9,11-4,15-13
2932	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1477	2024-05-05 15:45:00	135367		101222		0	3	9-11,7-11,7-11
2932	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	2818	2024-05-05 11:20:00	119797		106706		3	2	13-15,9-11,11-7,12-10,11-7
2932	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1538	2024-05-05 10:35:00	117821		111066		3	1	11-3,8-11,11-2,11-5
2932	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2280	2024-05-05 12:30:00	124165		121623		3	2	11-2,6-11,13-11,9-11,11-8
2932	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1053	2024-05-04 11:10:00	119588		103345		3	0	11-5,11-2,11-6
2932	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1798	2024-05-05 09:50:00	131036		124591		3	1	11-9,11-8,6-11,11-9
2932	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1177	2024-05-05 15:10:00	115641		131798		3	0	11-7,11-8,11-1
2932	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	2223	2024-05-04 16:40:00	115454		111012		3	2	6-11,9-11,12-10,11-7,11-7
2932	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1452	2024-05-05 08:40:00	135501		112221		0	3	9-11,7-11,8-11
2932	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1274	2024-05-05 16:05:00	108226		121403		0	3	8-11,5-11,6-11
2932	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1371	2024-05-04 15:45:00	112442		102761		0	3	3-11,7-11,9-11
2932	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1228	2024-05-05 11:10:00	133441		121404		0	3	12-14,6-11,5-11
2932	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1277	2024-05-04 15:30:00	117463		112019		0	3	5-11,10-12,3-11
2932	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1627	2024-05-05 08:40:00	201504		116620		1	3	2-11,11-6,6-11,4-11
2932	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2341	2024-05-04 10:35:00	108470		131335		3	1	11-8,11-9,4-11,13-11
2932	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1000	2024-05-04 11:45:00	107272		123971		0	3	5-11,3-11,7-11
2932	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2238	2024-05-04 17:40:00	110673		132824		3	2	9-11,11-7,8-11,11-2,11-4
2932	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	3030	2024-05-03 16:35:00	102380		123300		3	2	12-14,12-10,11-8,8-11,12-10
2932	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2175	2024-05-03 14:15:00	135023		133713		2	3	9-11,11-8,3-11,11-8,3-11
2932	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2279	2024-05-03 16:00:00	113944		135501		2	3	11-7,11-3,9-11,9-11,6-11
2932	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1341	2024-05-03 13:05:00	122727		111641		3	0	11-8,11-8,11-9
2932	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1962	2024-05-03 14:50:00	118777		132724		3	1	11-6,4-11,11-8,11-7
2932	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1286	2024-05-03 13:40:00	105159		134369		3	0	11-5,11-7,11-4
2932	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1734	2024-05-03 12:30:00	111050		118851		3	1	13-11,11-4,9-11,11-8
2932	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1291	2024-05-03 15:25:00	123682		134442		0	3	8-11,5-11,6-11
2932	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1377	2024-05-03 13:40:00	116612		123680		3	0	11-2,11-7,12-10
2932	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1225	2024-05-03 16:00:00	102486		110673		0	3	6-11,7-11,8-11
2932	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2211	2024-05-03 16:35:00	124165		122348		3	2	13-11,4-11,6-11,11-8,11-8
2932	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2143	2024-05-03 13:05:00	117365		115402		2	3	10-12,11-4,11-3,8-11,9-11
2932	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2124	2024-05-03 12:30:00	121074		121401		2	3	9-11,11-8,11-8,4-11,5-11
2932	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2106	2024-05-03 14:15:00	112944		115413		1	3	7-11,11-9,8-11,8-11
2932	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1277	2024-05-03 15:25:00	120187		107525		3	0	11-9,11-9,11-9
2932	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2244	2024-05-03 14:50:00	131671		114848		2	3	9-11,11-7,11-9,7-11,3-11
2932	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1015	2024-05-03 09:15:00	118777		123894		3	0	11-3,11-8,11-6
2932	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2410	2024-05-02 15:20:00	111050		103107		3	2	7-11,8-11,11-9,11-6,11-8
2932	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	2126	2024-05-03 10:25:00	111213		107525		2	3	11-6,9-11,8-11,11-9,6-11
2932	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1710	2024-05-02 15:20:00	115413		123550		3	1	11-6,11-9,6-11,11-4
2932	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1247	2024-05-02 14:10:00	132793		111641		0	3	9-11,4-11,10-12
2932	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2653	2024-05-02 13:35:00	122727		102968		3	2	9-11,11-5,8-11,12-10,12-10
2932	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1913	2024-05-03 10:25:00	102380		107445		3	1	7-11,11-9,11-6,11-8
2932	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1363	2024-05-02 13:00:00	122348		103752		3	1	11-1,11-7,3-11,11-6
2932	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2326	2024-05-03 11:35:00	132724		121041		3	2	8-11,11-5,12-10,7-11,11-4
2932	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1677	2024-05-03 08:40:00	134369		117009		3	1	11-4,11-13,11-7,11-1
2932	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	956	2024-05-03 11:00:00	103425		120187		0	3	5-11,2-11,6-11
2932	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1510	2024-05-02 14:45:00	137850		112944		1	3	11-1,9-11,6-11,7-11
2932	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2482	2024-05-02 14:45:00	123680		106151		3	2	5-11,9-11,11-3,11-8,11-8
2932	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1815	2024-05-02 16:30:00	123682		110726		3	1	11-7,9-11,11-8,11-3
2932	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1256	2024-05-02 13:35:00	113309		117365		0	3	8-11,6-11,3-11
2932	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1102	2024-05-03 09:50:00	121222		114848		0	3	5-11,6-11,5-11
2932	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	926	2024-05-03 07:30:00	112453		121401		0	3	6-11,4-11,2-11
2932	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	949	2024-05-02 17:05:00	113944		135039		3	0	11-6,11-3,11-8
2932	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2625	2024-05-03 11:35:00	106296		134442		2	3	5-11,11-8,11-3,6-11,7-11
2932	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1176	2024-05-02 13:00:00	115449		110673		0	3	10-12,3-11,2-11
2932	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2651	2024-05-02 15:55:00	102486		120287		3	2	11-9,16-14,9-11,6-11,11-6
2932	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1564	2024-05-02 17:40:00	115546		118851		0	3	10-12,9-11,3-11
2932	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1373	2024-05-03 08:05:00	115402		113701		3	0	11-8,11-6,11-6
2932	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2316	2024-05-03 07:30:00	135019		116612		2	3	14-12,11-9,4-11,6-11,8-11
2932	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1294	2024-05-02 14:10:00	120125		135501		0	3	11-13,3-11,4-11
2932	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1454	2024-05-03 11:00:00	113931		123300		0	3	8-11,8-11,8-11
2932	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1589	2024-05-03 08:05:00	135745		135023		1	3	11-5,6-11,8-11,2-11
2932	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2416	2024-05-02 15:55:00	133478		121074		2	3	11-7,8-11,15-13,12-14,4-11
2932	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1748	2024-05-03 08:40:00	133867		133713		1	3	5-11,11-9,9-11,5-11
2932	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1538	2024-05-03 09:50:00	124165		134011		3	1	11-8,8-11,11-3,11-3
2932	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1769	2024-05-03 09:15:00	123659		131671		1	3	11-6,8-11,4-11,8-11
2932	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1852	2024-05-02 16:30:00	105159		116874		3	1	12-14,11-7,11-7,11-7
2932	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1682	2024-05-01 15:00:00	105679		135745		1	3	5-11,11-7,5-11,8-11
2932	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1185	2024-05-02 09:00:00	111416		121074		0	3	9-11,7-11,7-11
2932	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2068	2024-05-02 10:00:00	116152		132724		1	3	11-9,8-11,6-11,3-11
2932	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2115	2024-05-01 09:00:00	120125		123684		3	2	3-11,3-11,11-5,11-7,11-9
2932	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1995	2024-05-01 08:00:00	116680		120287		1	3	7-11,5-11,11-6,14-16
2932	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1932	2024-05-02 09:00:00	111683		131671		1	3	11-8,8-11,6-11,6-11
2932	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	994	2024-05-01 09:00:00	122727		123031		3	0	11-4,11-3,11-6
2932	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	1341	2024-05-01 15:30:00	112463		107525		1	3	3-11,12-10,5-11,7-11
2932	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	928	2024-05-01 11:00:00	133478		109777		3	0	11-4,11-7,11-5
2932	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2264	2024-05-01 17:30:00	131480		116874		2	3	8-11,4-11,11-6,11-9,9-11
2932	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1053	2024-05-02 11:30:00	137247		106296		0	3	8-11,8-11,5-11
2932	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1373	2024-05-02 10:00:00	112735		102380		0	3	9-11,7-11,4-11
2932	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1974	2024-05-02 09:30:00	114848		102891		3	1	11-8,9-11,11-5,11-8
2932	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	2282	2024-05-01 15:30:00	106151		100439		3	2	6-11,9-11,11-4,11-5,11-8
2932	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	868	2024-05-02 12:00:00	132023		134369		0	3	3-11,7-11,7-11
2932	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1918	2024-05-01 09:30:00	101192		111641		0	3	16-18,8-11,10-12
2932	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	940	2024-05-01 07:30:00	122348		136258		3	0	11-9,11-6,11-7
2932	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2302	2024-05-01 14:00:00	123682		113679		3	2	6-11,11-8,7-11,11-3,11-1
2932	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	2240	2024-05-01 16:30:00	123550		110995		3	2	11-9,5-11,11-8,7-11,11-9
2932	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1596	2024-05-01 10:30:00	131912		115546		0	3	8-11,7-11,7-11
2932	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1479	2024-05-02 11:00:00	120850		107445		0	3	6-11,8-11,7-11
2932	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	963	2024-05-01 17:30:00	116612		133469		3	0	11-3,11-4,11-8
2932	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1570	2024-05-02 11:00:00	111213		121040		3	1	10-12,11-9,12-10,12-10
2932	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	1507	2024-05-01 14:30:00	111050		117312		3	1	7-11,11-3,11-9,11-5
2932	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1074	2024-05-01 11:30:00	115413		111053		3	0	11-2,11-7,11-1
2932	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1219	2024-05-01 09:30:00	117365		132756		3	0	11-5,11-6,11-6
2932	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1657	2024-05-01 10:30:00	132144		112944		1	3	12-14,11-8,7-11,6-11
2932	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1390	2024-05-02 11:30:00	115430		120187		0	3	7-11,5-11,11-13
2932	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	618	2024-05-01 16:30:00	121222		136066		3	0	11-4,11-2,11-4
2932	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	2053	2024-05-01 08:30:00	133713		103126		3	1	11-8,8-11,11-8,13-11
2932	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	2727	2024-05-01 12:00:00	105159		120294		3	2	11-13,11-3,6-11,11-8,14-12
2932	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2439	2024-05-02 08:00:00	113419		123300		2	3	8-11,11-9,11-8,6-11,9-11
2932	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	2032	2024-05-02 10:30:00	103425		117142		3	1	11-3,11-8,14-16,15-13
2932	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2203	2024-05-02 08:30:00	113681		123659		2	3	7-11,5-11,12-10,11-9,6-11
2932	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1560	2024-05-02 07:30:00	119537		113701		0	3	9-11,10-12,6-11
2932	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1333	2024-05-01 08:00:00	131965		103752		0	3	9-11,9-11,4-11
2932	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1856	2024-05-01 13:00:00	122002		115449		1	3	7-11,11-7,4-11,5-11
2932	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	941	2024-05-01 13:30:00	135306		121401		0	3	4-11,4-11,2-11
2932	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	1922	2024-05-01 12:30:00	100868		113944		1	3	11-5,8-11,9-11,10-12
2932	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1374	2024-05-02 07:30:00	135023		131484		3	0	11-9,11-9,11-4
2932	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1883	2024-05-01 16:00:00	123680		111959		3	1	9-11,13-11,11-5,11-4
2932	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1471	2024-05-01 12:30:00	110726		111512		3	0	11-8,11-8,12-10
2932	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	1955	2024-05-01 10:00:00	107321		137850		1	3	11-7,7-11,7-11,9-11
2932	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1960	2024-05-01 13:30:00	118851		115000		3	1	9-11,11-6,11-7,12-10
2932	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1170	2024-05-01 07:30:00	106814		110673		0	3	5-11,5-11,3-11
2932	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1179	2024-05-01 10:00:00	111115		132793		0	3	5-11,7-11,3-11
2932	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1091	2024-05-01 14:00:00	105913		113309		0	3	10-12,5-11,2-11
2932	TTEWSINGLES-----------RND1000100----------	S	W	RND1	000100	989	2024-05-01 14:30:00	124165		134356		3	0	11-9,11-5,11-8
2932	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	2098	2024-05-01 17:00:00	102486		116723		3	1	6-11,11-9,13-11,11-6
2932	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1753	2024-05-02 10:30:00	113931		109002		3	0	11-7,13-11,11-9
2932	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1538	2024-05-01 11:30:00	119945		134442		1	3	14-12,3-11,2-11,6-11
2932	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1664	2024-05-01 13:00:00	135039		134329		3	2	11-9,11-3,5-11,8-11,11-8
2932	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1148	2024-05-02 12:00:00	121420		133867		0	3	5-11,6-11,9-11
2932	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1822	2024-05-02 08:00:00	112280		112453		1	3	7-11,11-8,7-11,7-11
2932	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2040	2024-05-02 09:30:00	123894		123575		3	1	11-3,9-11,11-9,15-13
2932	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1715	2024-05-01 15:00:00	122419		135501		1	3	13-11,5-11,6-11,3-11
2932	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1200	2024-05-02 12:30:00	135019		124572		3	0	11-9,11-7,12-10
2932	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	1071	2024-05-02 08:30:00	105779		118777		0	3	8-11,3-11,9-11
2932	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1151	2024-05-01 16:00:00	121041		113908		3	0	11-9,14-12,11-9
2932	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	0	2024-05-01 11:00:00	103107		119565		3	1	13-15,11-6,11-6,13-11
2932	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2187	2024-05-02 12:30:00	120725		134011		1	3	11-7,7-11,17-19,9-11
2932	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2575	2024-05-01 12:00:00	104036		102968		1	3	10-12,12-14,11-9,8-11
2932	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	2361	2024-05-01 17:00:00	117009		120726		3	2	11-9,11-9,4-11,9-11,11-6
2932	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	904	2024-05-01 08:30:00	132318		115402		0	3	9-11,2-11,3-11
