event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2480	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	1692	2021-08-21 12:16:47	131455		123982		3	1	11-9,11-8,10-12,11-6
2480	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	2538	2021-08-22 10:29:37	115118		132994		2	3	11-9,11-13,11-8,7-11,9-11
2480	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	1150	2021-08-22 07:35:29	121040		123982		3	0	11-4,11-8,11-7
2480	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	1818	2021-08-21 08:40:06	132994		132983		3	1	9-11,11-9,11-5,11-4
2480	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	2509	2021-08-21 15:28:11	115118		132983		2	3	11-6,11-13,15-13,10-12,7-11
2480	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	1158	2021-08-22 13:48:34	121040		131455		3	0	11-6,11-6,11-9
2480	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	1552	2021-08-21 12:12:31	122029		103175		1	3	10-12,11-7,8-11,4-11
2480	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1637	2021-08-21 08:41:54	134130		132995		3	1	11-7,11-7,12-14,11-8
2480	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	737	2021-08-22 11:02:22	115019		134130		3	0	11-6,11-7,11-5
2480	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1214	2021-08-21 15:21:27	115019		132995		0	3	9-11,9-11,5-11
2480	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	1490	2021-08-22 13:50:32	116677		122029		1	3	11-4,7-11,8-11,9-11
2480	TTEWSINGLES-----------GP08000200----------	S	W	GP08	000200	2265	2021-08-22 07:40:34	116677		103175		2	3	4-11,12-10,11-7,5-11,10-12
2480	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	2000	2021-08-21 16:10:31	116697		200199		3	1	8-11,14-12,12-10,11-8
2480	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	1286	2021-08-21 10:08:23	122002		200199		3	0	11-7,11-8,11-7
2480	TTEWSINGLES-----------GP09000300----------	S	W	GP09	000300	1227	2021-08-22 14:32:51	111144		132780		3	0	12-10,11-7,11-6
2480	TTEWSINGLES-----------GP09000200----------	S	W	GP09	000200	965	2021-08-22 08:11:33	111144		135972		3	0	11-5,11-3,11-4
2480	TTEWSINGLES-----------GP09000100----------	S	W	GP09	000100	2195	2021-08-21 12:53:42	132780		135972		2	3	10-12,12-10,8-11,11-6,7-11
2480	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2330	2021-08-22 11:28:06	116697		122002		1	3	10-12,13-11,3-11,8-11
2480	TTEWSINGLES-----------GP10000300----------	S	W	GP10	000300	2561	2021-08-22 14:44:06	131171		121883		2	3	11-13,11-9,9-11,11-9,6-11
2480	TTEWSINGLES-----------GP10000100----------	S	W	GP10	000100	910	2021-08-21 12:47:09	121883		114024		3	0	11-3,11-3,11-2
2480	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	1330	2021-08-21 15:58:09	133020		135387		3	0	11-7,11-7,11-9
2480	TTEWSINGLES-----------GP10000200----------	S	W	GP10	000200	1820	2021-08-22 08:11:05	131171		114024		3	2	8-11,11-8,9-11,11-7,11-5
2480	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	2040	2021-08-22 11:29:46	133020		120281		2	3	6-11,6-11,11-6,11-6,7-11
2480	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	2418	2021-08-21 09:50:18	120281		135387		3	2	5-11,11-8,11-6,9-11,11-9
2480	TTEWSINGLES-----------GP11000200----------	S	W	GP11	000200	0	2021-08-22 20:35:00	118856		134339		3	0	11-0,11-0,11-0
2480	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	1052	2021-08-21 10:01:58	133953		103163		3	0	11-4,11-8,11-4
2480	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	2430	2021-08-22 11:31:42	131673		133953		2	3	5-11,13-15,11-3,11-9,8-11
2480	TTEWSINGLES-----------GP11000300----------	S	W	GP11	000300	2758	2021-08-22 14:24:28	118856		115939		3	2	11-9,11-6,6-11,12-14,11-8
2480	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	1585	2021-08-21 16:16:07	131673		103163		3	1	6-11,11-7,11-8,11-4
2480	TTEWSINGLES-----------GP11000100----------	S	W	GP11	000100	0	2021-08-21 15:55:00	115939		134339		3	0	11-0,11-0,11-0
2480	TTEWSINGLES-----------GP12000300----------	S	W	GP12	000300	2002	2021-08-22 14:26:58	118683		131465		1	3	11-7,11-13,8-11,9-11
2480	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	1575	2021-08-21 09:55:11	133321		103308		1	3	7-11,11-7,4-11,6-11
2480	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1031	2021-08-21 15:56:55	110367		103308		3	0	11-7,11-5,11-8
2480	TTEWSINGLES-----------GP12000100----------	S	W	GP12	000100	2642	2021-08-21 12:49:50	131465		134140		3	2	11-7,12-14,12-10,9-11,13-11
2480	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	1478	2021-08-22 11:30:11	110367		133321		3	1	11-6,11-9,5-11,11-4
2480	TTEWSINGLES-----------GP12000200----------	S	W	GP12	000200	2524	2021-08-22 08:23:32	118683		134140		3	2	11-9,11-8,10-12,8-11,11-9
2480	TTEWSINGLES-----------GP13000200----------	S	W	GP13	000200	1151	2021-08-22 08:44:04	121041		136755		3	0	11-8,11-7,11-6
2480	TTEWSINGLES-----------GP13000300----------	S	W	GP13	000300	1382	2021-08-22 15:01:40	121041		123535		3	1	12-10,5-11,11-1,11-8
2480	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	0	2021-08-21 19:05:00	131150		135478		0	3	0-11,0-11,0-11
2480	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	0	2021-08-22 20:35:00	131150		120285		0	3	0-11,0-11,0-11
2480	TTEWSINGLES-----------GP13000100----------	S	W	GP13	000100	1336	2021-08-21 13:36:39	123535		136755		0	3	9-11,6-11,6-11
2480	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	1086	2021-08-21 10:36:26	120285		135478		3	0	11-2,11-5,11-5
2480	TTEWSINGLES-----------GP14000300----------	S	W	GP14	000300	2734	2021-08-22 15:31:39	113363		131429		1	3	16-18,11-9,10-12,8-11
2480	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	2513	2021-08-21 16:31:24	123386		137212		2	3	13-15,8-11,13-11,11-8,0-11
2480	TTEWSINGLES-----------GP14000200----------	S	W	GP14	000200	1367	2021-08-22 08:47:41	113363		113350		3	0	11-9,11-6,11-9
2480	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	1917	2021-08-21 10:37:54	121869		137212		3	1	8-11,11-5,11-9,12-10
2480	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	1629	2021-08-22 12:10:27	123386		121869		3	1	11-5,7-11,11-5,11-5
2480	TTEWSINGLES-----------GP14000100----------	S	W	GP14	000100	1940	2021-08-21 13:20:57	131429		113350		3	0	11-7,11-8,11-9
2480	TTEMSINGLES-----------GP15000200----------	S	M	GP15	000200	1378	2021-08-21 16:48:51	100302		135575		3	1	9-11,11-7,11-7,11-7
2480	TTEWSINGLES-----------GP15000200----------	S	W	GP15	000200	1622	2021-08-22 08:47:30	120292		145807		3	1	8-11,12-10,12-10,11-7
2480	TTEMSINGLES-----------GP15000300----------	S	M	GP15	000300	1639	2021-08-22 12:17:29	100302		123019		1	3	8-11,12-10,5-11,3-11
2480	TTEMSINGLES-----------GP15000100----------	S	M	GP15	000100	1135	2021-08-21 10:27:36	123019		135575		3	0	11-9,11-5,11-8
2480	TTEWSINGLES-----------GP15000300----------	S	W	GP15	000300	2202	2021-08-22 15:17:03	120292		121884		1	3	9-11,9-11,14-12,16-18
2480	TTEWSINGLES-----------GP15000100----------	S	W	GP15	000100	1331	2021-08-21 13:23:55	121884		145807		3	1	11-4,9-11,11-2,11-1
2480	TTEMSINGLES-----------GP16000300----------	S	M	GP16	000300	930	2021-08-22 12:06:10	123680		131676		3	0	11-6,11-6,11-6
2480	TTEMSINGLES-----------GP16000200----------	S	M	GP16	000200	972	2021-08-21 16:29:21	123680		145571		3	0	11-4,11-3,11-7
2480	TTEWSINGLES-----------GP16000100----------	S	W	GP16	000100	1400	2021-08-21 13:38:23	123198		123241		0	3	6-11,7-11,11-13
2480	TTEMSINGLES-----------GP16000100----------	S	M	GP16	000100	1559	2021-08-21 10:28:43	131676		145571		3	2	11-4,7-11,11-6,7-11,11-2
2480	TTEWSINGLES-----------GP16000300----------	S	W	GP16	000300	1203	2021-08-22 15:06:57	114965		123198		3	0	11-7,11-8,11-8
2480	TTEWSINGLES-----------GP16000200----------	S	W	GP16	000200	2168	2021-08-22 09:12:22	114965		123241		2	3	8-11,11-5,9-11,11-4,10-12
2480	TTEMSINGLES-----------GP17000200----------	S	M	GP17	000200	2098	2021-08-21 17:06:07	124147		134340		3	2	11-7,4-11,11-9,4-11,11-9
2480	TTEMSINGLES-----------GP17000300----------	S	M	GP17	000300	1521	2021-08-22 12:37:05	124147		131879		1	3	14-12,4-11,8-11,3-11
2480	TTEWSINGLES-----------GP17000300----------	S	W	GP17	000300	2888	2021-08-22 15:29:58	114516		131086		2	3	8-11,7-11,11-6,17-15,8-11
2480	TTEWSINGLES-----------GP17000200----------	S	W	GP17	000200	2072	2021-08-22 09:23:40	114516		115081		3	1	12-10,8-11,11-6,13-11
2480	TTEWSINGLES-----------GP17000100----------	S	W	GP17	000100	1564	2021-08-21 14:01:04	131086		115081		3	0	11-8,11-5,11-5
2480	TTEMSINGLES-----------GP17000100----------	S	M	GP17	000100	1434	2021-08-21 11:05:50	131879		134340		3	0	11-9,11-6,11-6
2480	TTEMSINGLES-----------GP18000200----------	S	M	GP18	000200	1969	2021-08-21 11:01:25	114976		120765		3	2	5-11,11-9,11-6,8-11,11-7
2480	TTEMSINGLES-----------GP18000100----------	S	M	GP18	000100	1613	2021-08-21 11:14:56	120284		123664		0	3	9-11,11-13,6-11
2480	TTEWSINGLES-----------GP18000300----------	S	W	GP18	000300	1548	2021-08-22 09:21:34	121890		134338		3	1	11-5,11-6,7-11,11-8
2480	TTEWSINGLES-----------GP18000200----------	S	W	GP18	000200	1340	2021-08-21 14:00:42	122434		134338		3	0	12-10,11-8,11-4
2480	TTEWSINGLES-----------GP18000100----------	S	W	GP18	000100	1038	2021-08-21 13:58:37	121890		134978		3	0	11-6,11-7,11-6
2480	TTEMSINGLES-----------GP18000500----------	S	M	GP18	000500	2093	2021-08-22 12:42:51	120284		114976		2	3	12-10,4-11,11-9,5-11,6-11
2480	TTEMSINGLES-----------GP18000300----------	S	M	GP18	000300	8507	2021-08-21 17:18:12	120284		120765		3	1	5-11,11-8,11-9,11-7
2480	TTEWSINGLES-----------GP18000600----------	S	W	GP18	000600	1338	2021-08-22 15:58:08	134338		134978		3	1	9-11,11-5,11-6,11-9
2480	TTEWSINGLES-----------GP18000400----------	S	W	GP18	000400	1928	2021-08-22 09:21:10	122434		134978		2	3	6-11,11-8,11-9,6-11,9-11
2480	TTEMSINGLES-----------GP18000600----------	S	M	GP18	000600	1734	2021-08-22 12:49:16	120765		123664		1	3	11-7,5-11,9-11,7-11
2480	TTEWSINGLES-----------GP18000500----------	S	W	GP18	000500	997	2021-08-22 15:34:47	121890		122434		3	0	11-1,15-13,11-8
2480	TTEMSINGLES-----------GP18000400----------	S	M	GP18	000400	1566	2021-08-21 17:17:29	114976		123664		3	0	14-12,12-10,11-4
