event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2738	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2317	2023-10-05 09:10:00	133340		121714		2	3	11-3,6-11,6-11,12-10,10-12
2738	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1737	2023-10-05 10:20:00	106050		114709		3	1	11-2,7-11,11-7,11-6
2738	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	0	2023-10-05 12:40:00	121684		112075		3	0	11-0,11-0,11-0
2738	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1154	2023-10-05 10:55:00	124165		120187		3	0	11-8,11-5,11-8
2738	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2496	2023-10-05 09:45:00	133455		131211		3	2	6-11,5-11,11-6,11-9,12-10
2738	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1463	2023-10-05 11:30:00	121040		123550		0	3	10-12,7-11,10-12
2738	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1985	2023-10-05 12:05:00	116675		120168		3	1	11-8,7-11,11-5,11-7
2738	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1961	2023-10-05 12:05:00	115449		117003		3	1	12-10,8-11,11-2,11-6
2738	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1136	2023-10-05 10:55:00	120294		118777		0	3	4-11,5-11,8-11
2738	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1344	2023-10-05 10:20:00	123680		116846		0	3	9-11,7-11,5-11
2738	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1954	2023-10-05 11:30:00	116921		114905		1	3	15-13,4-11,6-11,7-11
2738	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1069	2023-10-05 10:55:00	100868		121041		0	3	9-11,10-12,2-11
2738	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1464	2023-10-05 12:05:00	120162		134583		1	3	8-11,11-9,1-11,2-11
2738	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2458	2023-10-05 11:30:00	114706		121074		2	3	13-15,11-7,4-11,11-5,7-11
2738	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1081	2023-10-04 09:10:00	133026		123550		0	3	6-11,5-11,9-11
2738	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1428	2023-10-04 16:55:00	134395		116853		1	3	5-11,11-7,6-11,4-11
2738	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1195	2023-10-04 15:45:00	114517		114905		0	3	9-11,3-11,9-11
2738	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1449	2023-10-04 14:35:00	121040		131086		3	0	11-7,11-9,11-9
2738	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	2413	2023-10-04 14:35:00	100868		132756		3	2	6-11,8-11,11-9,11-9,11-7
2738	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1813	2023-10-04 15:10:00	131618		133593		2	3	5-11,5-11,11-7,11-8,10-12
2738	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1925	2023-10-04 11:30:00	121693		131211		1	3	8-11,9-11,11-7,7-11
2738	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2269	2023-10-04 16:55:00	112599		117003		1	3	11-13,9-11,11-5,7-11
2738	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1771	2023-10-04 10:55:00	116846		106814		3	1	11-6,11-6,9-11,11-4
2738	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	2186	2023-10-04 16:20:00	115449		122064		3	2	11-7,9-11,11-8,2-11,11-3
2738	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1336	2023-10-04 10:20:00	117006		113419		3	0	12-10,11-9,11-7
2738	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1568	2023-10-04 16:55:00	117002		113931		0	3	10-12,10-12,7-11
2738	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2003	2023-10-04 09:10:00	131846		115413		3	1	11-7,8-11,11-9,11-9
2738	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2297	2023-10-04 15:45:00	131454		116921		1	3	17-19,11-9,8-11,8-11
2738	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1907	2023-10-04 09:10:00	119542		135022		3	1	9-11,11-6,11-6,11-8
2738	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1879	2023-10-04 16:20:00	131917		134340		3	2	8-11,11-7,11-5,10-12,11-3
2738	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1112	2023-10-04 11:30:00	133455		133020		3	0	11-5,11-6,11-7
2738	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	2439	2023-10-04 10:20:00	105679		123386		2	3	11-5,8-11,14-12,10-12,7-11
2738	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2925	2023-10-04 10:55:00	112409		121684		2	3	11-6,10-12,8-11,11-7,9-11
2738	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2202	2023-10-04 15:10:00	121890		135306		2	3	11-13,11-4,12-10,5-11,9-11
2738	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1851	2023-10-04 16:20:00	120300		123300		2	3	7-11,7-11,11-7,12-10,3-11
2738	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1278	2023-10-04 15:10:00	121074		113782		3	0	11-7,11-7,11-5
2738	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2614	2023-10-04 16:20:00	122051		120168		2	3	7-11,11-9,11-5,10-12,6-11
2738	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2942	2023-10-04 09:45:00	134318		118507		2	3	16-14,14-12,10-12,11-13,8-11
2738	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1129	2023-10-04 10:55:00	132310		106050		0	3	1-11,8-11,7-11
2738	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1041	2023-10-04 17:30:00	122982		112074		0	3	4-11,8-11,3-11
2738	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1243	2023-10-04 15:45:00	134356		133396		3	0	11-8,11-6,11-6
2738	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1869	2023-10-04 10:55:00	136567		114709		1	3	9-11,11-8,9-11,7-11
2738	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	1605	2023-10-04 15:45:00	108843		118777		1	3	9-11,7-11,11-9,8-11
2738	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1321	2023-10-04 09:45:00	131748		120187		0	3	7-11,9-11,10-12
2738	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	1421	2023-10-04 14:35:00	115789		121714		0	3	9-11,10-12,9-11
2738	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	2894	2023-10-04 17:30:00	111115		120162		2	3	11-6,10-12,15-17,11-9,8-11
2738	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	894	2023-10-04 15:45:00	107321		137185		3	0	11-4,11-1,11-3
2738	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	2300	2023-10-04 09:45:00	124584		112944		3	2	11-5,7-11,13-11,3-11,13-11
2738	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1362	2023-10-04 16:55:00	134583		114718		3	0	11-9,11-5,11-7
2738	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	900	2023-10-04 08:35:00	112356		116674		3	0	11-7,11-1,11-4
2738	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1987	2023-10-04 16:20:00	110602		116675		1	3	8-11,11-5,9-11,9-11
2738	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2070	2023-10-04 10:20:00	106296		110726		3	1	7-11,11-8,11-6,11-4
2738	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	965	2023-10-04 10:20:00	135041		121690		0	3	9-11,4-11,4-11
2738	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1090	2023-10-04 17:30:00	124147		114410		0	3	6-11,4-11,8-11
2738	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1249	2023-10-04 15:45:00	120294		103175		3	0	11-7,11-6,11-3
2738	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2196	2023-10-04 11:30:00	132022		144528		3	2	9-11,13-15,11-5,11-2,11-9
2738	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1139	2023-10-04 09:10:00	124165		119266		3	0	11-9,11-8,11-4
2738	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1156	2023-10-04 08:35:00	105779		118028		3	0	11-2,11-9,11-4
2738	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	2491	2023-10-04 15:10:00	102949		114706		2	3	6-11,11-8,12-10,2-11,4-11
2738	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1079	2023-10-04 10:20:00	131671		124527		3	0	11-3,11-6,11-2
2738	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	2261	2023-10-04 11:30:00	112073		117890		2	3	11-9,11-6,7-11,7-11,10-12
2738	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2012	2023-10-04 10:55:00	123680		115545		3	2	11-4,6-11,8-11,11-6,11-8
2738	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1078	2023-10-04 09:45:00	110995		133769		3	0	11-6,11-9,11-7
2738	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1577	2023-10-04 15:10:00	112280		136574		3	1	11-7,8-11,11-5,11-6
2738	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	1991	2023-10-04 09:45:00	134790		120125		0	3	11-13,6-11,9-11
2738	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	872	2023-10-04 09:10:00	132724		106706		0	3	1-11,5-11,8-11
2738	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2201	2023-10-04 10:55:00	112075		131446		3	2	8-11,12-10,11-8,9-11,11-2
2738	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2095	2023-10-04 15:10:00	133340		111416		3	2	10-12,11-4,8-11,11-4,11-9
2738	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2539	2023-10-04 14:35:00	122988		121041		1	3	17-15,10-12,11-13,7-11
2738	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1639	2023-10-04 09:45:00	111849		122348		3	1	11-7,4-11,11-7,11-7
2738	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	2634	2023-10-04 10:20:00	122044		103107		3	2	15-17,11-9,9-11,11-4,11-6
2738	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1479	2023-10-04 16:55:00	112284		123192		0	3	9-11,10-12,7-11
2738	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1319	2023-10-04 17:30:00	123514		122002		0	3	8-11,6-11,8-11
2738	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1440	2023-10-04 16:55:00	104379		123976		3	0	11-8,11-7,11-8
2738	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2107	2023-10-04 09:10:00	117009		134887		3	1	12-10,11-13,11-7,12-10
2738	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1026	2023-10-04 16:20:00	123031		122095		0	3	5-11,2-11,7-11
2738	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	879	2023-10-04 08:35:00	200904		117463		0	3	3-11,8-11,2-11
2738	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1429	2023-10-04 08:35:00	121688		132978		3	0	11-9,11-8,11-7
2738	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	928	2023-10-03 15:10:00	121693		131466		3	0	11-4,11-3,11-6
2738	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1318	2023-10-03 15:45:00	120857		112073		0	3	8-11,6-11,9-11
2738	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2091	2023-10-03 15:10:00	117003		123017		3	2	10-12,11-5,9-11,11-4,11-9
2738	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1912	2023-10-03 15:45:00	100001		112075		1	3	8-11,11-4,8-11,8-11
2738	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2414	2023-10-03 15:45:00	116846		118072		3	2	11-7,8-11,7-11,11-7,11-7
2738	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1169	2023-10-03 15:10:00	121687		134340		0	3	10-12,8-11,9-11
2738	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2628	2023-10-03 15:10:00	116675		120281		3	2	9-11,11-7,4-11,11-8,11-8
2738	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1273	2023-10-03 15:45:00	123514		135678		3	1	11-5,11-3,10-12,11-8
2738	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	0	2023-10-03 11:20:00	112073	114410	122165	120674	3	0	13-11,11-5,11-6
