event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2531	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	0	2022-03-03 12:00:00	119537	117365	123535	114517	3	0	11-0,11-0,11-0
2531	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2380	2022-03-04 08:01:18	121558		135888		1	3	11-9,13-15,7-11,8-11
2531	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1132	2022-03-03 07:43:42	119797	121403	124162	114105	3	0	11-2,11-6,11-7
2531	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2577	2022-03-04 10:55:38	119730		119797		1	3	11-5,6-11,9-11,12-14
2531	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2059	2022-03-04 11:44:50	121408		112092		3	0	11-7,11-8,13-11
2531	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1553	2022-03-04 06:28:26	119529		121401		3	0	11-6,11-9,11-6
2531	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1083	2022-03-03 07:14:54	114860	115029	106814	113931	0	3	7-11,4-11,8-11
2531	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1517	2022-03-04 12:25:32	137237		115910		0	3	5-11,5-11,8-11
2531	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1131	2022-03-04 10:32:05	115920		135049		0	3	9-11,4-11,3-11
2531	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1960	2022-03-03 07:53:56	131171	122718	123579	123575	3	1	13-11,12-10,6-11,11-7
2531	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1776	2022-03-04 07:00:32	112868		108226		3	1	11-5,6-11,11-8,11-8
2531	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2209	2022-03-03 07:07:39	121558	119588	137237	135888	2	3	11-3,5-11,11-9,8-11,2-11
2531	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1544	2022-03-03 07:20:21	135023	134693	124572	119565	3	1	11-9,11-6,8-11,11-7
2531	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	956	2022-03-03 07:47:39	123112	135049	113363	115039	3	0	11-3,11-6,11-6
2531	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	2428	2022-03-03 10:31:49	123682	123684	117312	121623	3	2	11-6,11-7,8-11,11-13,11-8
2531	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1280	2022-03-04 07:34:06	119588		107312		3	0	11-7,12-10,11-4
2531	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1718	2022-03-03 10:33:00	121558	121403	119588	135049	3	1	11-5,4-11,11-5,11-6
2531	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1885	2022-03-03 14:59:23	119813		112092		1	3	13-11,7-11,10-12,8-11
2531	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1769	2022-03-02 10:31:57	112062	131100	121558	121403	1	3	9-11,12-10,3-11,5-11
2531	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1129	2022-03-03 15:48:30	137237		115396		3	0	11-4,11-7,11-6
2531	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1566	2022-03-02 10:31:44	117862	112280	119588	135049	1	3	11-8,7-11,3-11,4-11
2531	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1726	2022-03-03 12:51:32	135888		101820		3	1	10-12,11-5,11-5,11-4
2531	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1616	2022-03-03 11:33:33	119529		137894		3	0	11-5,11-6,11-9
2531	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1371	2022-03-02 07:13:40	112463	115009	119537	117365	0	3	6-11,5-11,9-11
2531	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2086	2022-03-03 11:37:15	119588		119533		3	1	6-11,11-7,11-8,11-8
2531	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2624	2022-03-03 15:34:47	135049		121403		3	1	11-6,9-11,12-10,11-7
2531	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2178	2022-03-02 11:19:16	120168	112944	117312	121623	2	3	5-11,11-4,8-11,11-7,9-11
2531	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1307	2022-03-03 14:31:31	111012		115920		0	3	3-11,11-13,8-11
2531	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2063	2022-03-02 06:29:16	119316	113329	106814	113931	1	3	9-11,12-10,9-11,5-11
2531	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2611	2022-03-02 10:31:08	113931	107177	132820	110797	2	3	11-9,11-13,13-11,9-11,3-11
2531	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	0	2022-03-02 15:00:00	113395	131342	114716	115039	0	3	0-11,0-11,0-11
2531	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	0	2022-03-02 15:00:00	108742	111871	103126	115920	0	3	0-11,0-11,0-11
2531	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2174	2022-03-03 16:25:45	113931		115910		1	3	11-8,8-11,3-11,10-12
2531	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	935	2022-03-02 06:01:03	124572	119565	113376	115118	3	0	11-3,11-7,11-4
2531	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1824	2022-03-03 12:17:50	112868		123684		3	1	11-9,11-5,7-11,11-9
2531	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	888	2022-03-02 07:56:49	133340	133026	123112	135049	0	3	3-11,3-11,6-11
2531	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1993	2022-03-03 16:12:08	119730		123120		3	0	11-3,11-8,15-13
2531	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2459	2022-03-02 07:11:06	115454	107177	123579	123575	2	3	8-11,7-11,11-9,11-6,4-11
2531	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1105	2022-03-02 07:47:44	103752	113300	119797	121403	0	3	6-11,6-11,2-11
2531	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1422	2022-03-02 08:02:08	113363	115039	115920	123684	3	0	11-7,11-9,11-6
2531	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1823	2022-03-02 06:01:39	121558	119588	132137	131148	3	1	11-7,5-11,11-9,11-6
2531	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2079	2022-03-03 12:43:34	132132		108226		1	3	9-11,11-9,6-11,8-11
2531	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1297	2022-03-02 06:01:26	123305	121690	137237	135888	0	3	8-11,9-11,3-11
2531	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	736	2022-03-03 11:16:28	100439		107312		0	3	5-11,6-11,3-11
2531	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1921	2022-03-02 07:55:38	124162	114105	122428	108226	3	2	11-4,11-8,4-11,9-11,11-9
2531	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	2484	2022-03-02 06:27:36	101820	119877	111641	103126	3	2	7-11,12-10,11-4,11-13,11-9
2531	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1629	2022-03-02 06:39:14	114718	121684	114860	115029	1	3	7-11,7-11,11-8,7-11
2531	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1986	2022-03-03 14:31:34	137733		121408		0	3	9-11,8-11,7-11
2531	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1142	2022-03-03 11:13:37	110995		121401		0	3	7-11,6-11,4-11
2531	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1466	2022-03-02 11:11:36	123682	123684	119585	133026	3	0	11-9,14-12,11-2
2531	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1238	2022-03-02 06:01:45	114716	114717	135023	134693	0	3	9-11,5-11,11-13
2531	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1942	2022-03-03 15:10:26	119797		112280		3	1	11-4,11-7,8-11,15-13
2531	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2450	2022-03-02 07:08:50	116921	131100	123535	114517	2	3	5-11,13-11,9-11,11-7,7-11
2531	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1952	2022-03-02 10:32:04	105136	137894	100621	121401	3	1	11-9,11-4,7-11,11-9
2531	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2339	2022-03-02 06:24:23	117312	113419	123682	131879	2	3	11-7,3-11,11-6,7-11,12-14
2531	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	2488	2022-03-02 07:15:37	131342	118786	131171	122718	2	3	8-11,11-5,11-13,11-5,4-11
2531	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1906	2022-03-03 12:07:25	121558		134380		3	0	13-11,11-9,11-9
2531	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2388	2022-03-02 16:10:41	121408		121690		3	1	9-11,11-7,11-6,11-8
2531	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2382	2022-03-02 11:42:34	115009		119529		1	3	12-10,8-11,9-11,8-11
2531	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1806	2022-03-02 12:00:18	119588		117003		3	1	1-11,11-4,11-9,11-6
2531	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1333	2022-03-02 14:57:32	132132		131100		3	0	11-5,11-5,11-6
2531	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1475	2022-03-02 15:26:07	115920		118786		3	0	12-10,11-8,11-8
2531	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1552	2022-03-02 16:54:27	131342		121403		0	3	9-11,7-11,5-11
2531	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2142	2022-03-03 06:02:30	110673		113931		1	3	11-6,11-13,9-11,9-11
2531	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1811	2022-03-03 06:02:25	103126		137237		1	3	8-11,13-11,2-11,8-11
2531	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2763	2022-03-02 15:18:48	113300		108226		2	3	11-9,9-11,10-12,11-8,8-11
2531	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1261	2022-03-03 06:02:56	105136		115910		0	3	4-11,5-11,7-11
2531	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1415	2022-03-03 06:36:47	114105		119730		0	3	8-11,7-11,4-11
2531	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2720	2022-03-02 16:12:24	133848		119813		2	3	11-7,7-11,6-11,13-11,8-11
2531	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1444	2022-03-03 06:03:26	115396		100621		3	0	11-8,11-7,11-7
2531	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1577	2022-03-03 06:30:00	112280		110797		3	0	11-9,11-7,11-9
2531	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1938	2022-03-02 12:30:22	106296		100439		1	3	4-11,11-5,7-11,8-11
2531	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2538	2022-03-02 12:35:55	137894		122718		3	2	11-8,7-11,11-8,9-11,11-8
2531	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2566	2022-03-02 14:30:57	134380		131148		3	1	14-12,7-11,11-9,11-7
2531	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1827	2022-03-02 14:29:55	110560		123684		1	3	6-11,12-10,8-11,9-11
2531	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1998	2022-03-02 16:17:34	133894		135049		1	3	7-11,9-11,13-11,5-11
2531	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2285	2022-03-02 15:33:18	100696		137733		1	3	12-10,4-11,6-11,9-11
2531	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1910	2022-03-02 12:02:34	107312		112062		3	2	12-10,7-11,8-11,11-6,11-7
2531	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	806	2022-03-02 15:05:49	132462		101820		0	3	2-11,4-11,3-11
2531	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1905	2022-03-02 15:03:24	114860		135888		1	3	13-15,11-9,4-11,8-11
2531	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1562	2022-03-02 14:30:37	112868		112463		3	1	6-11,11-7,11-1,11-7
2531	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2358	2022-03-02 11:19:13	104092		110995		2	3	11-3,12-10,4-11,9-11,6-11
2531	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1192	2022-03-02 14:30:42	121558		117312		3	0	11-7,11-7,11-9
2531	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2579	2022-03-02 16:01:12	106814		112092		2	3	13-11,9-11,11-9,9-11,8-11
2531	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1838	2022-03-02 11:25:00	113681		119533		1	3	11-6,7-11,6-11,4-11
2531	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1452	2022-03-03 06:42:44	119797		117463		3	0	11-9,11-8,13-11
2531	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2023	2022-03-02 12:05:38	121401		121623		3	1	11-8,11-9,7-11,11-8
2531	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1388	2022-03-02 15:41:15	111012		123112		3	0	11-6,13-11,11-4
2531	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2522	2022-03-03 06:32:48	111072		123120		2	3	10-12,11-7,11-7,5-11,7-11
2531	TTEMSINGLES-----------RND4000100----------	S	M	RND4	000100	2045	2022-03-01 12:32:33	119316		137733		0	3	9-11,15-17,9-11
2531	TTEMSINGLES-----------RND4000500----------	S	M	RND4	000500	2189	2022-03-01 13:11:46	112446		135888		1	3	5-11,9-11,11-8,7-11
2531	TTEMSINGLES-----------RND4000800----------	S	M	RND4	000800	2161	2022-03-01 12:53:21	123305		121408		1	3	11-8,9-11,7-11,6-11
2531	TTEMSINGLES-----------RND4000300----------	S	M	RND4	000300	2132	2022-03-01 12:30:05	133848		123682		3	1	10-12,11-5,11-6,13-11
2531	TTEMSINGLES-----------RND4000200----------	S	M	RND4	000200	2398	2022-03-01 12:15:15	132137		121690		2	3	4-11,8-11,11-6,11-9,6-11
2531	TTEMSINGLES-----------RND4000700----------	S	M	RND4	000700	1536	2022-03-01 13:10:14	119813		117003		3	1	6-11,11-4,11-5,11-6
2531	TTEMSINGLES-----------RND4000600----------	S	M	RND4	000600	2237	2022-03-01 12:57:31	131148		121684		3	1	11-8,12-10,5-11,11-5
2531	TTEMSINGLES-----------RND4000400----------	S	M	RND4	000400	1238	2022-03-01 12:25:17	134169		119533		0	3	7-11,2-11,11-13
2531	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	840	2022-02-28 11:26:32	134169		135879		3	0	11-3,11-5,11-3
2531	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1172	2022-02-28 11:00:46	114323		132137		0	3	4-11,5-11,5-11
2531	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	741	2022-02-28 11:01:23	119316		137102		3	0	11-2,11-4,11-2
2531	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1035	2022-02-28 11:39:32	131879		119533		0	3	7-11,5-11,1-11
2531	TTEMSINGLES-----------RND3001200----------	S	M	RND3	001200	2712	2022-02-28 12:04:13	121684		111641		3	2	7-11,11-7,7-11,11-6,11-9
2531	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	3254	2022-03-01 11:33:50	122718		137734		3	2	3-11,11-7,12-10,9-11,12-10
2531	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1679	2022-03-01 11:01:03	117931		117463		1	3	9-11,11-5,7-11,10-12
2531	TTEMSINGLES-----------RND3000900----------	S	M	RND3	000900	1443	2022-02-28 12:07:15	112446		119585		3	0	11-8,11-8,11-6
2531	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	967	2022-03-01 11:00:51	122428		135049		0	3	6-11,3-11,7-11
2531	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1996	2022-02-28 11:27:22	133848		117862		3	2	8-11,11-3,11-6,6-11,11-2
2531	TTEMSINGLES-----------RND3001600----------	S	M	RND3	001600	2731	2022-02-28 12:54:19	121408		116612		3	2	11-8,10-12,6-11,11-3,11-2
2531	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1741	2022-02-28 11:42:53	134693		123682		1	3	7-11,11-4,10-12,10-12
2531	TTEMSINGLES-----------RND3001500----------	S	M	RND3	001500	1820	2022-02-28 12:45:07	133893		123305		1	3	7-11,11-6,9-11,5-11
2531	TTEMSINGLES-----------RND3001000----------	S	M	RND3	001000	1864	2022-02-28 12:17:19	121412		135888		1	3	4-11,6-11,11-1,11-13
2531	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	3091	2022-03-01 11:32:21	135923		132132		2	3	12-10,7-11,11-8,8-11,6-11
2531	TTEMSINGLES-----------RND3001400----------	S	M	RND3	001400	1702	2022-02-28 12:55:17	113329		117003		1	3	6-11,11-7,6-11,7-11
2531	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1171	2022-03-01 11:01:18	119529		103752		3	0	11-5,11-8,11-2
2531	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2141	2022-02-28 11:01:05	119532		137733		1	3	7-11,8-11,11-8,6-11
2531	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1972	2022-02-28 11:01:06	121690		108574		3	2	2-11,6-11,11-6,12-10,11-8
2531	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2763	2022-03-01 11:33:32	123120		131395		3	2	11-7,11-4,9-11,16-18,11-8
2531	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1605	2022-03-01 11:44:07	133026		123684		1	3	8-11,11-5,10-12,7-11
2531	TTEMSINGLES-----------RND3001300----------	S	M	RND3	001300	1252	2022-02-28 12:41:42	120318		119813		0	3	2-11,4-11,11-13
2531	TTEMSINGLES-----------RND3001100----------	S	M	RND3	001100	2322	2022-02-28 12:01:35	131148		132992		3	2	13-11,10-12,4-11,11-2,11-9
2531	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2275	2022-03-01 11:01:34	124584		104092		2	3	8-11,11-6,12-14,11-1,6-11
2531	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	2793	2022-02-27 15:30:32	113329		123300		3	2	6-11,14-12,12-10,10-12,11-8
2531	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1269	2022-02-27 14:06:53	120267		119533		0	3	9-11,7-11,4-11
2531	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2124	2022-02-27 13:45:13	114717		114323		2	3	11-4,9-11,5-11,11-3,9-11
2531	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1751	2022-02-28 14:28:39	103752		117365		3	1	11-5,7-11,12-10,11-4
2531	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2438	2022-02-28 14:34:08	133026		131335		3	2	8-11,6-11,14-12,13-11,11-9
2531	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	0	2022-02-27 20:00:00	135879		124576		3	0	11-0,11-0,11-0
2531	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1849	2022-03-01 06:32:04	119730	133894	119797	121403	0	3	9-11,3-11,8-11
2531	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	1835	2022-02-27 14:33:38	132820		135888		1	3	6-11,8-11,12-10,11-13
2531	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	1954	2022-02-27 15:08:01	115029		112446		1	3	7-11,7-11,12-10,7-11
2531	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1997	2022-02-28 14:57:35	116674		132132		1	3	9-11,11-7,8-11,6-11
2531	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	1459	2022-02-27 16:06:13	100001		120318		0	3	5-11,9-11,10-12
2531	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2342	2022-02-28 13:44:43	104092		109453		3	1	9-11,12-10,11-9,12-10
2531	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2685	2022-03-01 07:06:58	132137	131148	119585	120168	3	2	10-12,12-10,9-11,11-5,11-7
2531	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1399	2022-02-27 12:28:45	119532		113679		3	0	11-5,11-7,11-5
2531	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	997	2022-02-28 14:35:41	131171		123684		0	3	7-11,6-11,7-11
2531	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1193	2022-02-27 13:41:16	110674		123682		0	3	10-12,4-11,7-11
2531	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	821	2022-03-01 07:03:22	137237	135888	145525	137357	3	0	11-1,11-5,11-4
2531	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1763	2022-03-01 06:32:40	103752	113300	131914	137850	3	1	11-7,8-11,11-2,11-8
2531	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1535	2022-02-28 14:26:33	114517		137734		1	3	2-11,1-11,11-5,6-11
2531	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1926	2022-02-27 13:00:22	113376		121690		1	3	9-11,11-6,8-11,8-11
2531	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	1656	2022-02-27 16:47:57	123305		114716		3	1	11-6,11-8,9-11,11-7
2531	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2351	2022-02-27 12:56:44	108574		114718		3	2	11-7,8-11,11-13,11-3,11-8
2531	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1660	2022-02-28 13:08:07	115454		122428		1	3	6-11,5-11,11-6,7-11
2531	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1201	2022-02-27 14:15:36	119565		134169		0	3	6-11,8-11,9-11
2531	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2075	2022-02-27 13:03:28	119316		133850		3	1	6-11,11-5,12-10,11-5
2531	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	1581	2022-02-27 16:15:35	115118		116612		0	3	8-11,6-11,14-16
2531	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	897	2022-02-27 14:59:02	121684		137357		3	0	11-3,11-3,11-3
2531	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1646	2022-02-28 13:53:49	133475		117463		1	3	11-8,3-11,4-11,10-12
2531	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	2213	2022-02-27 14:43:13	119585		123293		3	2	11-9,11-6,6-11,5-11,11-9
2531	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1106	2022-03-01 06:32:29	113363	115039	123112	135049	0	3	7-11,6-11,6-11
2531	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	0	2022-02-28 22:45:00	111871		117931		0	3	0-11,0-11,0-11
2531	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1019	2022-02-28 14:08:52	122718		114081		3	0	11-6,11-4,11-5
2531	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	1627	2022-02-27 15:42:03	117340		117003		0	3	12-14,10-12,9-11
2531	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	2151	2022-03-01 06:32:25	131086	115402	131171	122718	2	3	6-11,11-13,11-7,11-9,6-11
2531	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	1080	2022-02-27 16:37:25	133893		122546		3	0	11-7,11-3,11-4
2531	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	825	2022-02-27 15:45:36	131148		145525		3	0	11-4,11-3,11-0
2531	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1761	2022-02-27 13:37:56	114973		134693		1	3	6-11,12-14,11-8,6-11
2531	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	2926	2022-02-27 15:27:37	132992		113676		3	2	14-12,6-11,11-5,15-17,11-7
2531	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1166	2022-02-27 13:46:30	117862		116758		3	0	11-5,11-9,12-10
