event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2615	TTEWSINGLES--------U21CON4000200----------	S	W	CON4	000200	1200	2022-09-05 00:00:00	202862		202861		1	3	4-11,11-8,3-11,5-11
2615	TTEWSINGLES-----------CON4000200----------	S	W	CON4	000200	1200	2022-09-05 00:00:00	137055		123938		1	3	3-11,10-12,11-6,6-11
2615	TTEWSINGLES-----------CON4000100----------	S	W	CON4	000100	1200	2022-09-05 00:00:00	108289		112619		3	0	11-9,11-5,11-6
2615	TTEMSINGLES--------U21CON4000200----------	S	M	CON4	000200	1200	2022-09-05 00:00:00	202865		200237		3	1	11-6,3-11,12-10,11-7
2615	TTEMSINGLES--------U21CON5000100----------	S	M	CON5	000100	1200	2022-09-05 00:00:00	200223		202865		3	0	11-9,12-10,11-6
2615	TTEMSINGLES-----------CON5000100----------	S	M	CON5	000100	1200	2022-09-05 00:00:00	202869		105604		3	0	11-5,11-6,11-7
2615	TTEWSINGLES--------U21CON5000100----------	S	W	CON5	000100	1200	2022-09-05 00:00:00	137055		202861		0	3	4-11,8-11,7-11
2615	TTEWSINGLES-----------CON5000100----------	S	W	CON5	000100	1200	2022-09-05 00:00:00	108289		123938		3	2	11-6,9-11,9-11,11-6,11-7
2615	TTEMTEAM--------------34--00010001--------	T	M	34	00010001	9000	2022-09-07 00:30:00	101040		145172		3	2	10-12,15-13,12-10,8-11,11-8
2615	TTEMTEAM--------------34--00010003--------	T	M	34	00010003	1200	2022-09-05 00:00:00	202869		102213		3	0	11-0,11-0,11-0
2615	TTEMTEAM--------------34--00010002--------	T	M	34	00010002	9000	2022-09-07 00:30:00	202869		102213		3	2	11-13,11-8,9-11,11-7,11-7
2615	TTEMTEAM--------------56--00010003--------	T	M	56	00010003	1778	2022-09-07 05:35:36	119371		202989		1	3	11-13,7-11,12-10,5-11
2615	TTEMTEAM--------------56--00010001--------	T	M	56	00010001	1254	2022-09-07 04:42:33	122814		123935		3	0	11-9,11-9,11-9
2615	TTEMTEAM--------------56--00010002--------	T	M	56	00010002	1523	2022-09-07 05:07:04	114665		135693		1	3	13-11,8-11,7-11,6-11
2615	TTEMTEAM--------------56--00010004--------	T	M	56	00010004	1363	2022-09-07 06:08:29	122814		135693		1	3	11-8,9-11,6-11,8-11
2615	TTEMTEAM--------------58--00010004--------	T	M	58	00010004	9000	2022-09-06 19:00:00	135693		113235		3	0	11-6,11-6,11-7
2615	TTEMTEAM--------------58--00020001--------	T	M	58	00020001	1024	2022-09-06 09:02:36	105604		119371		3	0	11-6,11-9,11-2
2615	TTEMTEAM--------------58--00020004--------	T	M	58	00020004	1995	2022-09-06 09:59:09	105604		122814		2	3	4-11,5-11,13-11,11-5,8-11
2615	TTEMTEAM--------------58--00010001--------	T	M	58	00010001	880	2022-09-06 09:12:24	135693		202924		3	0	11-5,11-7,11-8
2615	TTEMTEAM--------------58--00020002--------	T	M	58	00020002	1085	2022-09-06 09:22:43	145660		122814		0	3	2-11,7-11,8-11
2615	TTEMTEAM--------------58--00010002--------	T	M	58	00010002	1525	2022-09-06 09:30:04	202989		113235		3	2	6-11,10-12,11-4,11-6,11-4
2615	TTEMTEAM--------------58--00010003--------	T	M	58	00010003	1200	2022-09-05 00:00:00	202989		113235		3	0	11-0,11-0,11-0
2615	TTEMTEAM--------------58--00010005--------	T	M	58	00010005	1200	2022-09-05 00:00:00	202989		113235		1	3	9-11,11-7,9-11,10-12
2615	TTEMTEAM--------------58--00020003--------	T	M	58	00020003	706	2022-09-06 09:44:04	202877		114665		0	3	0-11,2-11,5-11
2615	TTEMTEAM--------------78--00010002--------	T	M	78	00010002	9000	2022-09-07 00:30:00	145660		202924		0	3	3-11,7-11,6-11
2615	TTEMTEAM--------------78--00010003--------	T	M	78	00010003	1200	2022-09-05 00:00:00	202877		202991		3	0	11-0,11-0,11-0
2615	TTEMTEAM--------------78--00010004--------	T	M	78	00010004	9000	2022-09-07 00:30:00	105604		202924		3	0	11-3,11-5,12-10
2615	TTEMTEAM--------------78--00010005--------	T	M	78	00010005	9000	2022-09-07 00:30:00	145660		113235		2	3	11-13,11-9,11-7,5-11,8-11
2615	TTEMTEAM--------------78--00010001--------	T	M	78	00010001	1296	2022-09-07 04:42:12	105604		113235		3	1	13-11,7-11,11-9,11-8
2615	TTEWTEAM--------------GP0100110002--------	T	W	GP01	00110002	758	2022-09-06 09:19:36	136653		112591		3	0	11-6,11-1,11-5
2615	TTEWTEAM--------------GP0100110003--------	T	W	GP01	00110003	836	2022-09-06 09:35:56	200209		134933		3	0	11-4,11-4,11-5
2615	TTEWTEAM--------------GP0100110004--------	T	W	GP01	00110004	1200	2022-09-05 00:00:00	200209		134933		3	0	11-3,11-7,11-9
2615	TTEWTEAM--------------GP0100110005--------	T	W	GP01	00110005	1200	2022-09-05 00:00:00	200209		134933		3	0	12-10,11-1,11-3
2615	TTEMTEAM-----------U21GP0100020002--------	T	M	GP01	00020002	1048	2022-09-05 04:25:25	145245		137661		0	3	5-11,5-11,2-11
2615	TTEMTEAM-----------U21GP0100020003--------	T	M	GP01	00020003	1200	2022-09-05 00:00:00	202812		137661		0	3	0-11,0-11,0-11
2615	TTEMTEAM-----------U21GP0100020004--------	T	M	GP01	00020004	792	2022-09-05 04:49:13	202812		137661		0	3	3-11,2-11,5-11
2615	TTEMTEAM-----------U21GP0100020005--------	T	M	GP01	00020005	891	2022-09-05 05:05:22	145245		136202		0	3	7-11,2-11,5-11
2615	TTEMSINGLES-----------GP01000200----------	S	M	GP01	000200	1200	2022-09-08 16:40:00	134800		202989		3	0	11-1,11-2,11-3
2615	TTEWTEAM-----------U21GP0100030003--------	T	W	GP01	00030003	1163	2022-09-06 05:19:59	144963		202862		0	3	2-11,10-12,8-11
2615	TTEWTEAM-----------U21GP0100030004--------	T	W	GP01	00030004	2112	2022-09-06 05:42:58	134906		202861		3	2	9-11,11-7,7-11,11-8,11-8
2615	TTEWTEAM-----------U21GP0100050001--------	T	W	GP01	00050001	937	2022-09-07 04:40:57	121319		136545		3	0	11-8,11-5,11-0
2615	TTEWTEAM-----------U21GP0100050002--------	T	W	GP01	00050002	1990	2022-09-07 04:59:12	134754		134906		3	2	11-4,11-5,12-14,9-11,11-8
2615	TTEWTEAM-----------U21GP0100050003--------	T	W	GP01	00050003	841	2022-09-07 05:39:08	201385		144963		3	0	11-3,11-9,11-6
2615	TTEWTEAM-----------U21GP0100010001--------	T	W	GP01	00010001	989	2022-09-05 04:05:19	137055		134754		0	3	7-11,6-11,2-11
2615	TTEWTEAM-----------U21GP0100010002--------	T	W	GP01	00010002	1135	2022-09-05 04:25:13	202861		121319		0	3	5-11,8-11,5-11
2615	TTEWTEAM--------------GP0100140002--------	T	W	GP01	00140002	9000	2022-09-07 00:30:00	112591		108289		3	1	12-10,5-11,12-10,11-8
2615	TTEWSINGLES-----------GP01000500----------	S	W	GP01	000500	1200	2022-09-08 16:40:00	137627		202502		3	0	11-1,11-0,11-3
2615	TTEWTEAM--------------GP0100130001--------	T	W	GP01	00130001	9000	2022-09-07 00:30:00	137627		136653		3	0	11-2,11-8,13-11
2615	TTEWTEAM--------------GP0100130002--------	T	W	GP01	00130002	9000	2022-09-07 00:30:00	105111		134903		3	0	11-4,11-2,11-3
2615	TTEWTEAM--------------GP0100060003--------	T	W	GP01	00060003	1630	2022-09-05 09:43:46	134933		113232		3	2	1-11,9-11,11-9,11-9,11-2
2615	TTEWTEAM--------------GP0100060004--------	T	W	GP01	00060004	1200	2022-09-05 00:00:00	134933		113232		2	3	9-11,11-9,11-13,11-9,7-11
2615	TTEWTEAM--------------GP0100060005--------	T	W	GP01	00060005	1200	2022-09-05 00:00:00	134933		113232		2	3	8-11,14-12,13-15,11-7,9-11
2615	TTEWSINGLES--------U21GP01000100----------	S	W	GP01	000100	782	2022-09-08 02:23:33	134972		137055		3	0	11-3,11-4,11-2
2615	TTEWTEAM--------------GP0100060001--------	T	W	GP01	00060001	684	2022-09-05 09:00:28	123938		112619		3	0	11-3,11-2,11-6
2615	TTEWTEAM--------------GP0100060002--------	T	W	GP01	00060002	1386	2022-09-05 09:16:13	112591		109952		3	1	11-8,11-9,10-12,11-4
2615	TTEMTEAM--------------GP0100050001--------	T	M	GP01	00050001	394	2022-09-06 01:42:10	119945		202877		3	0	11-0,11-2,11-3
2615	TTEMTEAM--------------GP0100050002--------	T	M	GP01	00050002	750	2022-09-06 01:49:58	117797		105604		3	0	11-1,11-7,11-5
2615	TTEMTEAM--------------GP0100050003--------	T	M	GP01	00050003	622	2022-09-06 02:04:43	131798		202925		3	0	11-1,11-1,11-2
2615	TTEWTEAM--------------GP0100040003--------	T	W	GP01	00040003	9000	2022-09-05 19:00:00	145253		105111		0	3	1-11,1-11,4-11
2615	TTEWTEAM--------------GP0100040004--------	T	W	GP01	00040004	1200	2022-09-05 00:00:00	145253		105111		0	3	1-11,6-11,2-11
2615	TTEWTEAM--------------GP0100040005--------	T	W	GP01	00040005	1200	2022-09-05 00:00:00	145253		105111		0	3	4-11,5-11,1-11
2615	TTEWTEAM--------------GP0100100001--------	T	W	GP01	00100001	839	2022-09-06 09:03:57	112619		135086		0	3	2-11,5-11,6-11
2615	TTEWTEAM--------------GP0100100002--------	T	W	GP01	00100002	721	2022-09-06 09:21:12	109952		137627		0	3	2-11,4-11,3-11
2615	TTEWTEAM--------------GP0100100003--------	T	W	GP01	00100003	722	2022-09-06 09:36:33	113232		104092		0	3	1-11,3-11,3-11
2615	TTEWSINGLES-----------GP01000200----------	S	W	GP01	000200	874	2022-09-08 03:29:46	112591		202502		3	0	11-7,11-8,11-4
2615	TTEWTEAM--------------GP0100120002--------	T	W	GP01	00120002	9000	2022-09-06 19:00:00	108289		145247		3	0	11-4,11-2,12-10
2615	TTEWTEAM--------------GP0100120003--------	T	W	GP01	00120003	9000	2022-09-06 19:00:00	117977		145253		3	0	11-4,11-2,11-2
2615	TTEWTEAM--------------GP0100120004--------	T	W	GP01	00120004	1200	2022-09-05 00:00:00	117977		145253		3	0	11-3,11-6,11-4
2615	TTEWTEAM--------------GP0100120005--------	T	W	GP01	00120005	1200	2022-09-05 00:00:00	117977		145253		3	0	12-10,11-5,11-5
2615	TTEWTEAM--------------GP0100120001--------	T	W	GP01	00120001	44938	2022-09-06 09:01:01	114686		109806		3	0	11-6,11-7,11-7
2615	TTEWTEAM--------------GP0100130003--------	T	W	GP01	00130003	9000	2022-09-07 00:30:00	104092		200209		3	0	11-6,11-5,11-5
2615	TTEMTEAM--------------GP0100030001--------	T	M	GP01	00030001	697	2022-09-05 09:01:48	117797		202989		3	0	11-3,11-5,11-2
2615	TTEMTEAM--------------GP0100030002--------	T	M	GP01	00030002	934	2022-09-05 09:16:22	119945		123935		3	0	11-2,11-4,11-2
2615	TTEMTEAM--------------GP0100030003--------	T	M	GP01	00030003	799	2022-09-05 09:34:53	134800		133554		3	0	11-5,11-3,11-1
2615	TTEMTEAM--------------GP0100030004--------	T	M	GP01	00030004	1200	2022-09-05 00:00:00	134800		133554		3	0	11-4,11-3,11-4
2615	TTEMTEAM--------------GP0100030005--------	T	M	GP01	00030005	1200	2022-09-05 00:00:00	134800		133554		3	0	11-4,11-2,11-6
2615	TTEMTEAM-----------U21GP0100060002--------	T	M	GP01	00060002	1095	2022-09-07 04:58:41	202865		145245		3	1	11-2,11-13,11-4,11-2
2615	TTEMTEAM-----------U21GP0100060003--------	T	M	GP01	00060003	1200	2022-09-05 00:00:00	202868		145245		3	0	11-0,11-0,11-0
2615	TTEMTEAM-----------U21GP0100060004--------	T	M	GP01	00060004	9000	2022-09-07 00:30:00	202868		145245		3	0	11-5,11-5,11-7
2615	TTEMTEAM-----------U21GP0100060005--------	T	M	GP01	00060005	1200	2022-09-05 00:00:00	202868		145245		3	0	11-5,11-7,11-7
2615	TTEWTEAM-----------U21GP0100010005--------	T	W	GP01	00010005	1200	2022-09-05 00:00:00	202862		201385		2	3	11-9,7-11,4-11,11-8,4-11
2615	TTEWSINGLES-----------GP01000600----------	S	W	GP01	000600	1200	2022-09-08 16:40:00	112591		114686		3	0	11-3,11-0,11-5
2615	TTEWSINGLES--------U21GP01000300----------	S	W	GP01	000300	1200	2022-09-08 16:40:00	200209		137055		3	1	11-2,11-6,15-17,11-6
2615	TTEMTEAM-----------U21GP0100060001--------	T	M	GP01	00060001	773	2022-09-07 04:42:49	202868		202812		3	0	11-5,11-3,11-6
2615	TTEMSINGLES-----------GP01000300----------	S	M	GP01	000300	1200	2022-09-08 16:40:00	202989		114664		3	0	11-7,11-6,11-4
2615	TTEMTEAM--------------GP0100060001--------	T	M	GP01	00060001	1191	2022-09-06 01:38:35	135693		102213		1	3	8-11,11-7,4-11,8-11
2615	TTEMTEAM--------------GP0100060002--------	T	M	GP01	00060002	1290	2022-09-06 02:02:05	123935		145172		3	0	11-6,11-8,11-9
2615	TTEMTEAM--------------GP0100060003--------	T	M	GP01	00060003	1200	2022-09-05 00:00:00	123935		145172		3	0	11-0,11-0,11-0
2615	TTEMTEAM--------------GP0100060004--------	T	M	GP01	00060004	956	2022-09-06 02:27:03	135693		145172		0	3	9-11,7-11,6-11
2615	TTEMTEAM--------------GP0100060005--------	T	M	GP01	00060005	9000	2022-09-06 19:00:00	123935		102213		0	3	6-11,5-11,14-16
2615	TTEWTEAM--------------GP0100010001--------	T	W	GP01	00010001	9000	2022-09-05 19:00:00	108289		135086		1	3	6-11,4-11,11-7,9-11
2615	TTEWTEAM--------------GP0100010002--------	T	W	GP01	00010002	9000	2022-09-05 19:00:00	114686		109272		0	3	5-11,4-11,4-11
2615	TTEWTEAM--------------GP0100010003--------	T	W	GP01	00010003	9000	2022-09-05 19:00:00	117977		105111		0	3	3-11,0-11,3-11
2615	TTEWTEAM--------------GP0100090001--------	T	W	GP01	00090001	1616	2022-09-06 01:32:43	114686		112619		3	1	11-7,10-12,13-11,11-7
2615	TTEWTEAM--------------GP0100090002--------	T	W	GP01	00090002	833	2022-09-06 02:03:43	108289		109952		3	0	11-3,11-8,11-7
2615	TTEWTEAM--------------GP0100090003--------	T	W	GP01	00090003	961	2022-09-06 02:21:40	117977		113232		3	0	11-4,11-7,11-9
2615	TTEWTEAM--------------GP0100090004--------	T	W	GP01	00090004	1200	2022-09-05 00:00:00	117977		113232		3	2	11-8,5-11,9-11,11-5,13-11
2615	TTEWTEAM-----------U21GP0100040003--------	T	W	GP01	00040003	809	2022-09-06 04:29:54	202878		202502		3	0	11-5,11-4,11-8
2615	TTEWTEAM-----------U21GP0100040004--------	T	W	GP01	00040004	1200	2022-09-05 00:00:00	202878		202502		3	0	11-2,11-0,11-2
2615	TTEWTEAM-----------U21GP0100040005--------	T	W	GP01	00040005	1200	2022-09-05 00:00:00	202878		202502		3	0	11-1,11-3,11-3
2615	TTEWTEAM-----------U21GP0100040001--------	T	W	GP01	00040001	677	2022-09-06 03:59:52	121319		202914		3	0	11-1,11-4,11-2
2615	TTEWTEAM-----------U21GP0100040002--------	T	W	GP01	00040002	756	2022-09-06 04:14:23	201385		202916		3	0	11-2,11-8,11-5
2615	TTEMTEAM--------------GP0100010001--------	T	M	GP01	00010001	9000	2022-09-05 19:00:00	102213		119945		0	3	4-11,4-11,2-11
2615	TTEMTEAM--------------GP0100010002--------	T	M	GP01	00010002	9000	2022-09-05 19:00:00	145172		131798		1	3	4-11,9-11,13-11,4-11
2615	TTEMTEAM--------------GP0100010003--------	T	M	GP01	00010003	1200	2022-09-05 00:00:00	102213		131798		0	3	0-11,0-11,0-11
2615	TTEMTEAM--------------GP0100010004--------	T	M	GP01	00010004	9000	2022-09-05 19:00:00	102213		131798		0	3	6-11,3-11,3-11
2615	TTEMTEAM--------------GP0100010005--------	T	M	GP01	00010005	1200	2022-09-05 00:00:00	102213		131798		0	3	1-11,5-11,2-11
2615	TTEWTEAM--------------GP0100100004--------	T	W	GP01	00100004	1200	2022-09-05 00:00:00	113232		104092		0	3	2-11,4-11,2-11
2615	TTEWTEAM--------------GP0100100005--------	T	W	GP01	00100005	1200	2022-09-05 00:00:00	113232		104092		0	3	5-11,3-11,5-11
2615	TTEWTEAM--------------GP0100010004--------	T	W	GP01	00010004	1200	2022-09-05 00:00:00	117977		105111		0	3	6-11,5-11,6-11
2615	TTEWTEAM--------------GP0100010005--------	T	W	GP01	00010005	1200	2022-09-05 00:00:00	117977		105111		0	3	2-11,8-11,1-11
2615	TTEWTEAM--------------GP0100020003--------	T	W	GP01	00020003	9000	2022-09-05 19:00:00	113232		134906		0	3	7-11,12-14,5-11
2615	TTEWTEAM--------------GP0100020004--------	T	W	GP01	00020004	1200	2022-09-05 00:00:00	113232		134906		0	3	5-11,1-11,5-11
2615	TTEWTEAM--------------GP0100020005--------	T	W	GP01	00020005	1200	2022-09-05 00:00:00	113232		134906		0	3	9-11,5-11,8-11
2615	TTEWTEAM--------------GP0100050001--------	T	W	GP01	00050001	850	2022-09-05 08:59:43	134903		114686		3	0	11-7,11-4,11-6
2615	TTEWTEAM--------------GP0100050002--------	T	W	GP01	00050002	705	2022-09-05 09:15:56	136653		108289		3	0	11-2,11-2,11-4
2615	TTEWTEAM--------------GP0100050003--------	T	W	GP01	00050003	699	2022-09-05 09:30:38	200209		117977		3	0	11-1,11-5,11-7
2615	TTEWTEAM--------------GP0100050004--------	T	W	GP01	00050004	1200	2022-09-05 00:00:00	200209		117977		3	0	11-6,11-6,11-9
2615	TTEWTEAM--------------GP0100050005--------	T	W	GP01	00050005	1200	2022-09-05 00:00:00	200209		117977		3	0	11-7,11-8,11-5
2615	TTEMSINGLES-----------GP01000100----------	S	M	GP01	000100	1200	2022-09-08 16:40:00	134800		114664		3	0	11-2,11-2,11-6
2615	TTEWTEAM--------------GP0100020001--------	T	W	GP01	00020001	9000	2022-09-05 19:00:00	112619		200209		0	3	6-11,4-11,4-11
2615	TTEWTEAM--------------GP0100020002--------	T	W	GP01	00020002	9000	2022-09-05 19:00:00	109952		136653		0	3	6-11,9-11,3-11
2615	TTEWTEAM-----------U21GP0100060001--------	T	W	GP01	00060001	817	2022-09-07 04:42:04	137055		202502		3	0	11-5,11-5,11-4
2615	TTEMTEAM--------------GP0100040001--------	T	M	GP01	00040001	772	2022-09-05 09:02:16	145172		145660		3	0	11-4,11-6,11-4
2615	TTEMTEAM--------------GP0100040002--------	T	M	GP01	00040002	1200	2022-09-05 09:17:54	102213		105604		3	0	11-9,11-7,11-3
2615	TTEMTEAM--------------GP0100040003--------	T	M	GP01	00040003	1200	2022-09-05 00:00:00	102213		105604		0	3	0-11,0-11,0-11
2615	TTEWTEAM--------------GP0100080001--------	T	W	GP01	00080001	918	2022-09-06 01:34:54	109806		136653		0	3	6-11,5-11,4-11
2615	TTEWTEAM--------------GP0100080002--------	T	W	GP01	00080002	643	2022-09-06 01:53:34	145247		134903		0	3	2-11,2-11,1-11
2615	TTEWTEAM--------------GP0100080003--------	T	W	GP01	00080003	716	2022-09-06 02:07:53	145253		200209		0	3	4-11,2-11,4-11
2615	TTEWTEAM--------------GP0100080004--------	T	W	GP01	00080004	1200	2022-09-05 00:00:00	145253		200209		0	3	7-11,6-11,5-11
2615	TTEWTEAM-----------U21GP0100020005--------	T	W	GP01	00020005	1200	2022-09-05 00:00:00	202914		144963		0	3	5-11,2-11,3-11
2615	TTEWTEAM-----------U21GP0100060002--------	T	W	GP01	00060002	734	2022-09-07 04:59:03	202862		202916		3	0	11-7,11-0,11-2
2615	TTEWTEAM-----------U21GP0100060003--------	T	W	GP01	00060003	766	2022-09-07 05:13:50	202861		202914		3	0	11-4,11-4,11-4
2615	TTEWTEAM-----------U21GP0100060004--------	T	W	GP01	00060004	1200	2022-09-05 00:00:00	202861		202914		3	0	11-2,11-9,11-5
2615	TTEWTEAM-----------U21GP0100060005--------	T	W	GP01	00060005	1200	2022-09-05 00:00:00	202861		202914		3	0	11-7,11-7,11-8
2615	TTEWTEAM-----------U21GP0100020001--------	T	W	GP01	00020001	1673	2022-09-05 04:07:34	202502		136545		1	3	9-11,9-11,11-5,6-11
2615	TTEWTEAM-----------U21GP0100020002--------	T	W	GP01	00020002	740	2022-09-05 04:39:20	202916		134906		0	3	7-11,4-11,4-11
2615	TTEWTEAM-----------U21GP0100020003--------	T	W	GP01	00020003	1048	2022-09-05 04:55:49	202914		144963		0	3	8-11,6-11,7-11
2615	TTEWTEAM-----------U21GP0100020004--------	T	W	GP01	00020004	1200	2022-09-05 00:00:00	202914		144963		0	3	8-11,7-11,7-11
2615	TTEMSINGLES--------U21GP01000200----------	S	M	GP01	000200	1200	2022-09-08 16:40:00	137661		145172		3	0	11-7,11-9,11-8
2615	TTEMSINGLES--------U21GP01000100----------	S	M	GP01	000100	1200	2022-09-08 16:40:00	137661		133554		3	0	11-4,11-3,11-5
2615	TTEMTEAM-----------U21GP0100030001--------	T	M	GP01	00030001	1386	2022-09-06 04:04:22	137661		202868		3	1	9-11,11-6,11-3,11-5
2615	TTEMTEAM-----------U21GP0100030002--------	T	M	GP01	00030002	1481	2022-09-06 04:30:16	134904		202867		3	1	11-7,11-7,8-11,11-4
2615	TTEMTEAM-----------U21GP0100030003--------	T	M	GP01	00030003	1000	2022-09-06 04:57:30	136202		202865		3	0	11-4,11-6,11-3
2615	TTEMTEAM-----------U21GP0100030004--------	T	M	GP01	00030004	1200	2022-09-05 00:00:00	136202		202865		3	1	6-11,11-7,11-8,11-8
2615	TTEMTEAM-----------U21GP0100030005--------	T	M	GP01	00030005	1200	2022-09-05 00:00:00	136202		202865		3	1	11-8,11-6,11-13,11-8
2615	TTEWSINGLES-----------GP01000300----------	S	W	GP01	000300	706	2022-09-08 03:47:09	137627		112591		3	0	11-1,11-1,11-3
2615	TTEMTEAM--------------GP0100040004--------	T	M	GP01	00040004	1481	2022-09-05 09:41:18	145172		105604		1	3	3-11,7-11,11-8,8-11
2615	TTEMTEAM--------------GP0100040005--------	T	M	GP01	00040005	659	2022-09-05 10:09:50	102213		145660		3	0	11-1,11-7,11-3
2615	TTEMTEAM-----------U21GP0100050001--------	T	M	GP01	00050001	1567	2022-09-07 04:42:43	132389		134904		3	0	11-5,11-9,11-5
2615	TTEMTEAM-----------U21GP0100050002--------	T	M	GP01	00050002	1215	2022-09-07 05:10:33	201504		137661		3	0	11-6,11-6,12-10
2615	TTEMTEAM-----------U21GP0100050003--------	T	M	GP01	00050003	1350	2022-09-07 05:33:50	201388		136202		3	0	11-8,14-12,11-7
2615	TTEMSINGLES--------U21GP01000300----------	S	M	GP01	000300	1200	2022-09-08 16:40:00	145172		133554		3	1	9-11,11-3,11-6,11-6
2615	TTEWTEAM--------------GP0100030001--------	T	W	GP01	00030001	9000	2022-09-05 19:00:00	109806		123938		1	3	6-11,3-11,11-7,2-11
2615	TTEWTEAM--------------GP0100030002--------	T	W	GP01	00030002	9000	2022-09-05 19:00:00	145247		112591		0	3	3-11,5-11,2-11
2615	TTEWTEAM--------------GP0100030003--------	T	W	GP01	00030003	9000	2022-09-05 19:00:00	145253		134933		0	3	6-11,2-11,5-11
2615	TTEWTEAM--------------GP0100030004--------	T	W	GP01	00030004	1200	2022-09-05 00:00:00	145253		134933		0	3	6-11,8-11,10-12
2615	TTEWTEAM--------------GP0100030005--------	T	W	GP01	00030005	1200	2022-09-05 00:00:00	145253		134933		0	3	7-11,4-11,8-11
2615	TTEMTEAM-----------U21GP0100010001--------	T	M	GP01	00010001	9000	2022-09-05 19:00:00	202868		201388		0	3	6-11,10-12,6-11
2615	TTEMTEAM-----------U21GP0100010002--------	T	M	GP01	00010002	9000	2022-09-05 19:00:00	202867		132389		0	3	5-11,6-11,4-11
2615	TTEMTEAM-----------U21GP0100010003--------	T	M	GP01	00010003	9000	2022-09-05 19:00:00	202865		202879		0	3	6-11,9-11,6-11
2615	TTEMTEAM-----------U21GP0100010004--------	T	M	GP01	00010004	1200	2022-09-05 00:00:00	202865		202879		0	3	6-11,6-11,3-11
2615	TTEMTEAM-----------U21GP0100010005--------	T	M	GP01	00010005	1200	2022-09-05 00:00:00	202865		202879		0	3	6-11,3-11,4-11
2615	TTEWTEAM--------------GP0100080005--------	T	W	GP01	00080005	1200	2022-09-05 00:00:00	145253		200209		0	3	3-11,5-11,7-11
2615	TTEWTEAM-----------U21GP0100030005--------	T	W	GP01	00030005	1472	2022-09-06 06:22:01	136545		137055		0	3	5-11,9-11,3-11
2615	TTEWTEAM--------------GP0100150001--------	T	W	GP01	00150001	9000	2022-09-07 00:30:00	112619		109806		3	0	11-6,11-7,11-4
2615	TTEWTEAM--------------GP0100150002--------	T	W	GP01	00150002	9000	2022-09-07 00:30:00	109952		145247		3	1	11-4,9-11,11-5,11-7
2615	TTEWTEAM--------------GP0100150004--------	T	W	GP01	00150004	9000	2022-09-07 00:30:00	112619		145247		3	0	11-5,11-8,11-9
2615	TTEWTEAM-----------U21GP0100030001--------	T	W	GP01	00030001	2140	2022-09-06 04:02:34	134906		137055		3	2	6-11,7-11,11-9,11-8,11-4
2615	TTEWTEAM--------------GP0100070005--------	T	W	GP01	00070005	1200	2022-09-05 00:00:00	104092		134933		3	0	11-6,11-8,11-8
2615	TTEMTEAM-----------U21GP0100040001--------	T	M	GP01	00040001	655	2022-09-06 04:00:47	132389		202812		3	0	11-3,11-4,11-2
2615	TTEMTEAM-----------U21GP0100040002--------	T	M	GP01	00040002	882	2022-09-06 04:14:19	202879		145245		3	0	11-5,11-2,11-5
2615	TTEMTEAM-----------U21GP0100040003--------	T	M	GP01	00040003	1200	2022-09-05 00:00:00	132389		145245		3	0	11-0,11-0,11-0
2615	TTEMTEAM-----------U21GP0100040004--------	T	M	GP01	00040004	9000	2022-09-06 19:00:00	132389		145245		3	0	11-5,11-2,11-0
2615	TTEMTEAM-----------U21GP0100040005--------	T	M	GP01	00040005	1200	2022-09-05 00:00:00	132389		145245		3	0	11-6,11-1,11-6
2615	TTEMTEAM--------------GP0100050004--------	T	M	GP01	00050004	1200	2022-09-05 00:00:00	131798		202925		3	1	11-4,7-11,11-3,11-7
2615	TTEMTEAM--------------GP0100050005--------	T	M	GP01	00050005	1200	2022-09-05 00:00:00	131798		202925		3	0	11-2,11-1,11-3
2615	TTEWTEAM--------------GP0100070001--------	T	W	GP01	00070001	72024	2022-09-06 01:29:35	137627		123938		3	0	11-6,11-5,11-1
2615	TTEWTEAM--------------GP0100070002--------	T	W	GP01	00070002	9000	2022-09-06 19:00:00	135086		112591		3	0	11-2,11-9,11-8
2615	TTEWTEAM--------------GP0100070003--------	T	W	GP01	00070003	9000	2022-09-06 19:00:00	104092		134933		3	0	11-1,11-2,11-3
2615	TTEWTEAM--------------GP0100070004--------	T	W	GP01	00070004	1200	2022-09-05 00:00:00	104092		134933		3	0	11-5,11-5,11-2
2615	TTEWSINGLES-----------GP01000100----------	S	W	GP01	000100	970	2022-09-08 03:09:55	137627		114686		3	0	13-11,11-2,11-7
2615	TTEWSINGLES--------U21GP01000200----------	S	W	GP01	000200	1200	2022-09-08 16:40:00	134972		200209		3	0	11-4,11-9,11-5
2615	TTEMTEAM-----------U21GP0100020001--------	T	M	GP01	00020001	770	2022-09-05 04:07:46	202812		136202		0	3	5-11,1-11,2-11
2615	TTEWTEAM--------------GP0100040001--------	T	W	GP01	00040001	9000	2022-09-05 19:00:00	145247		135086		0	3	3-11,1-11,3-11
2615	TTEWTEAM--------------GP0100040002--------	T	W	GP01	00040002	9000	2022-09-05 19:00:00	109806		109272		0	3	3-11,2-11,2-11
2615	TTEWTEAM--------------GP0100140003--------	T	W	GP01	00140003	9000	2022-09-07 00:30:00	134933		117977		2	3	11-9,7-11,12-10,16-18,8-11
2615	TTEWTEAM--------------GP0100140004--------	T	W	GP01	00140004	9000	2022-09-07 00:30:00	123938		108289		3	1	11-7,8-11,11-8,11-4
