event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2605	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1079	2022-09-07 06:23:27	119877	101820	121420	100445	3	0	11-4,12-10,11-9
2605	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2427	2022-09-07 06:04:40	114936	117357	121591	119533	3	2	11-9,8-11,11-8,8-11,11-7
2605	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1012	2022-09-07 06:49:48	123575	123579	100868	112221	0	3	5-11,8-11,1-11
2605	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1286	2022-09-07 16:09:54	133893	136101	135674	135954	3	0	11-4,11-3,11-8
2605	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2512	2022-09-07 16:33:59	121514	119285	102968	107477	2	3	11-5,9-11,11-6,14-16,7-11
2605	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1166	2022-09-08 14:53:40	121591		105197		3	0	11-5,11-3,11-8
2605	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2418	2022-09-08 11:53:13	109946		116021		1	3	9-11,11-9,10-12,8-11
2605	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1659	2022-09-07 12:45:00	123684		202748		1	3	7-11,4-11,11-8,7-11
2605	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2012	2022-09-07 10:02:49	136101		137465		1	3	11-4,9-11,7-11,9-11
2605	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1228	2022-09-07 14:02:24	111050		112409		0	3	8-11,3-11,6-11
2605	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2054	2022-09-07 10:27:30	115920		123977		3	1	2-11,13-11,11-9,11-6
2605	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2715	2022-09-07 15:43:19	123575		131965		2	3	11-4,6-11,11-13,11-8,7-11
2605	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1382	2022-09-07 11:43:20	111641		105197		0	3	7-11,11-13,9-11
2605	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1846	2022-09-07 10:41:02	117003		114936		1	3	2-11,9-11,11-8,4-11
2605	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1277	2022-09-07 15:35:07	119797		112868		3	0	11-8,11-6,11-2
2605	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2300	2022-09-07 16:17:13	116620		110729		3	2	8-11,5-11,11-9,11-6,11-3
2605	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2690	2022-09-07 10:04:28	102968		121591		2	3	11-9,7-11,11-8,7-11,10-12
2605	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2428	2022-09-07 14:58:25	112062		100621		2	3	8-11,14-12,9-11,11-3,5-11
2605	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2133	2022-09-07 14:52:31	112735		133893		3	1	11-8,12-10,7-11,11-5
2605	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1923	2022-09-07 14:58:26	123293		107312		2	3	11-6,11-6,7-11,9-11,9-11
2605	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2938	2022-09-07 11:07:09	102761		116021		1	3	11-9,6-11,2-11,7-11
2605	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1472	2022-09-07 14:28:26	119537		114726		0	3	9-11,8-11,9-11
2605	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	4023	2022-09-07 10:53:27	107321		135894		3	2	13-11,14-12,7-11,9-11,13-11
2605	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	0	2022-09-07 14:33:55	115454		119285		0	3	5-11,6-11,0-11
2605	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1207	2022-09-07 11:56:32	117365		112221		1	3	11-7,8-11,8-11,4-11
2605	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1173	2022-09-07 15:22:06	103752		123579		3	0	11-4,11-4,13-11
2605	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1571	2022-09-07 14:02:27	132992		134239		3	1	2-11,11-7,11-8,11-6
2605	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2735	2022-09-07 14:03:06	121403		122718		3	1	11-4,11-13,11-9,11-8
2605	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2340	2022-09-07 12:00:49	117357		109946		2	3	11-9,5-11,11-8,5-11,8-11
2605	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2371	2022-09-07 10:05:01	107477		131401		1	3	13-11,8-11,11-13,8-11
2605	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1038	2022-09-07 11:11:56	114105		100868		3	0	11-8,11-3,11-3
2605	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1366	2022-09-07 11:15:02	135893		131342		0	3	6-11,6-11,8-11
2605	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	28531	2022-09-07 11:34:28	110673		115000		3	1	11-4,8-11,11-6,11-5
2605	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1613	2022-09-07 14:03:50	122231		131395		1	3	9-11,11-3,6-11,4-11
2605	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	998	2022-09-07 10:50:13	118927		135977		3	0	11-6,11-8,11-6
2605	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	942	2022-09-07 10:03:17	121514		115621		0	3	1-11,4-11,2-11
2605	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2552	2022-09-07 14:34:36	119533		101820		2	3	5-11,7-11,12-10,11-3,11-13
2605	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2522	2022-09-07 15:32:24	108226		132907		3	2	11-5,5-11,13-15,13-11,11-7
2605	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	3001	2022-09-07 15:45:34	135887		102832		3	2	11-6,6-11,11-5,11-13,12-10
2605	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1978	2022-09-06 15:47:23	110660		123293		1	3	11-6,7-11,8-11,6-11
2605	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1740	2022-09-06 16:26:36	106151		133893		0	3	7-11,12-14,3-11
2605	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	923	2022-09-06 16:42:10	121591		115029		3	0	11-6,11-5,12-10
2605	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1450	2022-09-06 16:27:50	131156		110673		0	3	10-12,6-11,4-11
2605	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1300	2022-09-06 16:41:35	115621		119877		3	0	11-7,11-9,11-8
2605	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2151	2022-09-06 15:47:39	134239		131484		3	1	11-8,8-11,11-9,11-6
2605	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	18477	2022-09-06 15:47:02	135674		111641		2	3	11-8,6-11,8-11,15-13,7-11
2605	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	3249	2022-09-06 15:47:33	123682		135887		2	3	17-15,9-11,7-11,15-13,3-11
2605	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1289	2022-09-06 11:02:26	123300		135674		0	3	8-11,5-11,6-11
2605	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	801	2022-09-06 11:37:50	123682		135826		3	0	11-2,11-6,11-6
2605	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1059	2022-09-06 12:48:38	115449		115621		0	3	7-11,5-11,3-11
2605	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2188	2022-09-06 11:39:01	110660		144668		3	1	11-8,9-11,11-5,11-7
2605	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1618	2022-09-06 11:38:42	119877		112035		3	0	11-7,11-4,13-11
2605	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	908	2022-09-06 11:02:28	122179		115029		0	3	7-11,6-11,8-11
2605	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	900	2022-09-06 12:46:18	103163		110673		0	3	5-11,5-11,4-11
2605	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1066	2022-09-06 12:21:12	131156		145525		3	0	11-7,11-2,11-3
2605	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	3075	2022-09-06 12:47:18	109002		121591		1	3	19-21,13-11,9-11,12-14
2605	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1040	2022-09-06 11:02:43	121939		133893		0	3	8-11,3-11,3-11
2605	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1002	2022-09-06 12:47:43	106151		121420		3	0	11-4,11-6,11-4
2605	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1177	2022-09-06 12:22:09	135887		113376		3	0	11-7,11-9,11-7
2605	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1269	2022-09-06 12:13:55	100445		131484		0	3	5-11,4-11,10-12
2605	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	896	2022-09-06 12:12:07	115118		123293		0	3	6-11,5-11,5-11
2605	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2327	2022-09-06 11:37:57	117336		134239		1	3	10-12,11-4,9-11,6-11
2605	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	859	2022-09-06 11:03:16	135872		111641		0	3	4-11,3-11,4-11
2605	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	983	2022-09-06 06:41:31	115118		132462		3	0	11-7,11-4,11-3
2605	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1032	2022-09-06 06:02:45	132081		121591		0	3	9-11,8-11,3-11
2605	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1824	2022-09-06 06:03:15	120896		100445		2	3	7-11,7-11,11-5,11-5,6-11
2605	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	755	2022-09-06 06:38:56	115621		132918		3	0	11-2,11-5,11-2
2605	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2028	2022-09-06 14:02:54	136403		135894		1	3	5-11,11-7,3-11,9-11
2605	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1494	2022-09-06 06:37:22	103163		135424		3	0	12-10,11-7,12-10
2605	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1923	2022-09-06 14:03:01	135954		135893		1	3	6-11,13-15,13-11,4-11
2605	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1993	2022-09-06 14:40:08	202746		202748		1	3	11-13,11-3,8-11,4-11
2605	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1721	2022-09-06 14:03:51	122231		202747		3	0	11-8,11-6,12-10
2605	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	717	2022-09-06 06:02:59	134239	135674	122179	135826	3	0	11-3,11-3,11-3
2605	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2379	2022-09-06 14:40:42	103752		136101		3	0	11-8,11-8,13-11
2605	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2088	2022-09-06 06:02:36	121420		133469		3	2	11-7,7-11,4-11,13-11,11-5
