event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2891	TTEWSINGLES-----------SFNL000100----------	S	W	SFNL	000100	2273	2024-11-27 10:00:00	136403		136539		1	3	5-11,11-9,11-13,8-11
2891	TTEWDOUBLES-----------SFNL000200----------	D	W	SFNL	000200	1056	2024-11-26 16:30:00	132132	133529	116874	115402	3	0	11-4,11-3,11-9
2891	TTEMSINGLES-----------SFNL000100----------	S	M	SFNL	000100	2425	2024-11-27 10:35:00	135050		134583		1	3	11-6,4-11,15-17,8-11
2891	TTEWSINGLES-----------SFNL000200----------	S	W	SFNL	000200	1300	2024-11-27 11:10:00	111072		144633		0	3	5-11,8-11,8-11
2891	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1356	2024-11-26 10:50:00	200908	135922	134011	145267	3	0	11-4,11-4,11-8
2891	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1591	2024-11-26 11:25:00	144824	136474	133893	137733	1	3	7-11,11-9,6-11,6-11
2891	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1292	2024-11-26 18:15:00	105779		111072		0	3	6-11,8-11,7-11
2891	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1085	2024-11-26 18:50:00	136539		144862		3	0	11-4,11-6,11-4
2891	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1011	2024-11-26 18:50:00	133813		119533		0	3	3-11,6-11,6-11
2891	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	2964	2024-11-26 10:50:00	131401	135391	119676	107156	3	2	13-11,11-7,7-11,11-13,11-6
2891	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2102	2024-11-26 11:25:00	119533	121412	134317	134583	3	1	11-7,11-9,9-11,11-6
2891	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2758	2024-11-26 10:00:00	111050	111072	135050	136539	2	3	9-11,8-11,23-21,11-6,8-11
2891	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1155	2024-11-26 11:25:00	116818	116820	132172	133813	3	0	11-9,11-5,11-5
2891	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2419	2024-11-26 11:25:00	112361	122225	135919	135050	3	2	11-9,5-11,11-9,5-11,11-8
2891	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2241	2024-11-26 18:50:00	134239		133893		3	2	11-8,5-11,11-4,6-11,11-9
2891	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2411	2024-11-26 18:15:00	111656		136403		2	3	11-6,13-11,4-11,8-11,7-11
2891	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	1628	2024-11-26 18:15:00	144633		132132		3	0	11-9,11-7,11-8
2891	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1437	2024-11-26 18:15:00	134583		101514		3	0	11-6,11-8,11-6
2891	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1786	2024-11-26 10:50:00	116874	115402	133113	123228	3	1	13-15,12-10,11-6,11-9
2891	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2502	2024-11-26 10:50:00	144862	144633	132132	133529	2	3	9-11,11-7,11-9,9-11,8-11
2891	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1123	2024-11-26 18:50:00	111050		135050		0	3	9-11,2-11,6-11
2891	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1401	2024-11-26 12:00:00	115413		105779		0	3	4-11,7-11,0-11
2891	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1558	2024-11-26 13:10:00	123659		119533		0	3	4-11,7-11,11-13
2891	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2422	2024-11-26 13:45:00	133893		121412		3	2	11-8,11-8,5-11,3-11,11-6
2891	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2084	2024-11-26 13:45:00	121684		135050		1	3	11-6,5-11,5-11,8-11
2891	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1405	2024-11-26 13:10:00	111050		114718		3	0	11-6,11-9,11-6
2891	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1353	2024-11-26 12:35:00	136403		133529		3	0	11-5,11-6,11-7
2891	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2318	2024-11-26 12:00:00	136539		117332		3	1	11-9,8-11,11-9,11-5
2891	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1479	2024-11-26 12:35:00	132701		132132		0	3	8-11,8-11,8-11
2891	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2216	2024-11-26 12:00:00	111656		122428		3	2	11-3,6-11,11-7,5-11,11-6
2891	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1762	2024-11-26 13:10:00	135919		134583		0	3	11-13,5-11,12-14
2891	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2247	2024-11-26 13:45:00	137733		133813		1	3	11-9,6-11,10-12,10-12
2891	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1071	2024-11-26 13:45:00	200664		134239		0	3	8-11,1-11,4-11
2891	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2426	2024-11-26 12:35:00	144633		113300		3	2	11-5,11-9,10-12,8-11,11-8
2891	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1663	2024-11-26 12:35:00	144862		131401		3	1	11-5,11-7,4-11,11-8
2891	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1975	2024-11-26 12:00:00	136613		111072		1	3	9-11,11-5,9-11,6-11
2891	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1955	2024-11-26 13:10:00	101514		117002		3	0	17-15,11-8,11-9
