event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2696	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2599	2023-02-28 06:15:00	119794		123659		0	3	7-11,9-11,8-11
2696	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	3074	2023-02-27 13:20:00	123113	122052	137850	131914	2	3	11-9,13-15,7-11,11-9,5-11
2696	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	2325	2023-02-28 06:50:00	114127		122052		0	3	1-11,5-11,9-11
2696	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	3265	2023-02-28 08:35:00	131879		123386		3	2	11-3,11-8,8-11,8-11,11-8
2696	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	3319	2023-02-28 08:00:00	134888		123113		2	3	11-9,11-9,6-11,9-11,11-13
2696	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	2193	2023-02-28 06:50:00	133593		123505		1	3	4-11,12-10,11-13,8-11
2696	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2078	2023-02-28 07:25:00	137242		120850		1	3	6-11,12-10,6-11,7-11
2696	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1699	2023-02-27 08:00:00	120850	124591	123385	117365	3	0	11-8,11-8,11-8
2696	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1158	2023-02-27 13:55:00	204197	134940	121684	114718	0	3	6-11,5-11,7-11
2696	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2755	2023-02-28 04:30:00	116152		123550		3	2	11-8,9-11,11-5,8-11,11-9
2696	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	249	2023-02-27 13:55:00	131879	123680	123386	123385	3	0	11-5,11-5,11-6
2696	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2453	2023-02-28 08:00:00	131100		119089		2	3	6-11,8-11,11-9,11-7,4-11
2696	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1119	2023-02-27 13:55:00	131917	108574	122095	123300	0	3	6-11,6-11,10-12
2696	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1870	2023-02-27 08:00:00	114718	115430	102832	111849	1	3	6-11,11-8,9-11,7-11
2696	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2104	2023-02-28 07:25:00	114860		114718		3	0	11-6,11-3,11-9
2696	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2732	2023-02-28 05:40:00	120972		134867		3	0	11-6,11-3,11-7
2696	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2111	2023-02-28 04:30:00	137850		200413		3	1	11-7,11-6,9-11,11-8
2696	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1349	2023-02-27 12:10:00	132786		123682		0	3	6-11,1-11,11-13
2696	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2163	2023-02-27 04:30:00	123385	117365	120845	108470	3	1	11-8,11-7,7-11,11-8
2696	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2091	2023-02-27 04:30:00	131917	137850	123386	133593	3	1	11-7,11-6,14-16,11-8
2696	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2160	2023-02-27 12:45:00	133274		135516		0	3	6-11,9-11,3-11
2696	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2884	2023-02-27 06:15:00	116641		119042		3	2	11-8,11-7,7-11,8-11,11-8
2696	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	774	2023-02-27 05:40:00	200226		133593		0	3	3-11,4-11,5-11
2696	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1800	2023-02-27 06:50:00	134887	132909	204302	201462	0	3	9-11,9-11,10-12
2696	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1912	2023-02-27 05:40:00	134874		135511		3	2	6-11,11-7,11-9,10-12,11-5
2696	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	3910	2023-02-27 06:50:00	134888	200226	133593	115939	3	2	10-12,11-13,11-4,11-6,11-6
2696	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1105	2023-02-27 05:05:00	121042	117463	116820	119089	1	3	9-11,11-8,9-11,6-11
2696	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1943	2023-02-27 06:15:00	108574		134186		3	0	11-3,11-3,11-8
2696	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1682	2023-02-27 07:25:00	117365		132907		3	0	11-3,11-6,11-7
2696	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2636	2023-02-27 12:10:00	116820		123300		2	3	10-12,11-9,13-15,11-1,10-12
2696	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1571	2023-02-27 12:45:00	204074		137242		1	3	6-11,5-11,13-11,9-11
2696	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	1422	2023-02-27 05:05:00	119284	119285	123971	133814	0	3	5-11,8-11,6-11
2696	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1482	2023-02-27 12:10:00	123971		122095		3	0	11-1,12-10,11-8
2696	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1238	2023-02-27 06:15:00	134900		123659		1	3	6-11,5-11,13-11,4-11
2696	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	936	2023-02-27 04:30:00	131879	122718	204071	134874	3	0	11-1,11-2,11-5
2696	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2432	2023-02-27 05:40:00	123385		104036		2	3	5-11,11-9,11-7,2-11,10-12
2696	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	0	2023-02-27 12:45:00	131150		119928		3	0	11-0,11-0,11-0
2696	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1277	2023-02-27 07:25:00	111260		112368		0	3	5-11,5-11,2-11
2696	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1420	2023-02-27 05:05:00	108574	115939	114718	115430	0	3	5-11,6-11,6-11
2696	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1436	2023-02-27 07:25:00	204073	204216	116820	120845	0	3	1-11,3-11,5-11
2696	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	2667	2023-02-27 05:05:00	123680	131395	102832	111849	1	3	5-11,5-11,13-11,8-11
2696	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2406	2023-02-27 06:50:00	133814	200413	204072	134867	3	0	11-4,11-4,11-9
2696	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	3336	2023-02-27 06:15:00	121684		111641		2	3	11-9,10-12,10-12,13-11,10-12
2696	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1016	2023-02-27 12:45:00	117350		121690		0	3	11-13,4-11,5-11
2696	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2107	2023-02-27 06:50:00	123113	122052	116152	134665	3	1	11-6,7-11,11-3,11-6
2696	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2402	2023-02-27 12:10:00	114718		121042		3	2	11-8,11-4,10-12,4-11,11-8
2696	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2749	2023-02-27 05:40:00	200904		134665		1	3	12-10,3-11,10-12,8-11
