event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2733	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1459	2023-11-01 15:45:00	133042		114355		0	3	9-11,2-11,6-11
2733	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1218	2023-11-01 09:00:00	121416	133074	120285	123649	0	3	5-11,6-11,8-11
2733	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1475	2023-11-01 09:00:00	122982	113944	132137	136613	0	3	6-11,11-13,9-11
2733	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	2101	2023-11-01 10:00:00	132724	132892	132702	119676	1	3	7-11,11-9,9-11,8-11
2733	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1594	2023-10-31 15:35:00	132310		120674		0	3	6-11,15-17,3-11
2733	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	768	2023-10-31 16:10:00	122064		114784		3	0	11-3,11-3,11-1
2733	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1104	2023-10-31 17:20:00	204499		123534		0	3	9-11,5-11,3-11
2733	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1488	2023-11-01 09:00:00	134398	133124	133893	136539	1	3	7-11,8-11,11-8,6-11
2733	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1860	2023-11-01 10:00:00	134369	123519	123228	117891	3	1	13-11,10-12,11-4,11-7
2733	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1727	2023-10-31 16:45:00	114355		120168		3	1	11-8,11-6,3-11,11-3
2733	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1137	2023-11-01 09:00:00	110726	121714	123056	132702	0	3	9-11,7-11,5-11
2733	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1401	2023-11-01 10:35:00	135077	134398	122051	120285	0	3	7-11,7-11,7-11
2733	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	2060	2023-11-01 10:00:00	133769	135039	112453	113944	2	3	11-5,8-11,11-8,6-11,8-11
2733	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1891	2023-10-31 17:20:00	120857		131784		1	3	8-11,6-11,11-6,10-12
2733	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1684	2023-10-31 11:20:00	133274		134398		0	3	9-11,14-16,7-11
2733	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1989	2023-11-01 15:10:00	134318		133769		3	2	11-6,11-2,4-11,7-11,11-9
2733	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1282	2023-11-01 14:00:00	122988		119676		0	3	7-11,4-11,5-11
2733	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1564	2023-10-31 16:10:00	133159		122086		0	3	8-11,3-11,8-11
2733	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1256	2023-10-31 11:20:00	121474		136377		0	3	8-11,9-11,9-11
2733	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1384	2023-10-31 15:00:00	204351		120285		1	3	11-9,2-11,2-11,2-11
2733	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1476	2023-11-01 10:00:00	113587	131480	134318	200904	3	1	11-6,9-11,11-8,11-9
2733	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1818	2023-11-01 14:00:00	119266		131572		1	3	11-8,8-11,8-11,9-11
2733	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2404	2023-10-31 15:00:00	120224		144824		3	2	11-3,12-14,8-11,11-5,11-6
2733	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2235	2023-11-01 15:10:00	133124		123519		3	2	11-9,11-7,7-11,7-11,11-7
2733	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1067	2023-10-31 17:20:00	120158		117003		0	3	5-11,3-11,7-11
2733	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	2312	2023-11-01 10:35:00	133159	117893	117006	122078	3	1	11-13,14-12,11-9,11-4
2733	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2130	2023-10-31 11:20:00	121416		121073		3	2	17-15,7-11,4-11,11-7,11-3
2733	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2169	2023-11-01 14:00:00	132892		113944		1	3	13-15,4-11,11-6,10-12
2733	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	2989	2023-11-01 10:35:00	110726	120674	123056	144824	2	3	11-7,6-11,16-14,6-11,10-12
2733	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1351	2023-10-31 17:20:00	122982		107658		3	1	11-6,6-11,11-8,11-8
2733	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2274	2023-11-01 15:10:00	123666		114517		2	3	12-14,11-5,11-8,10-12,9-11
2733	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1453	2023-10-31 11:20:00	114716		100817		3	0	11-8,11-9,11-8
2733	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1333	2023-10-31 15:35:00	117893		124147		1	3	4-11,6-11,11-5,2-11
2733	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1158	2023-11-01 14:00:00	117009		132702		3	0	11-7,11-5,11-9
2733	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2183	2023-11-01 10:35:00	121474	136377	134625	133042	3	2	5-11,7-11,11-8,11-4,11-2
2733	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1510	2023-10-31 16:45:00	133042		135077		3	1	7-11,11-6,11-7,11-6
2733	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1897	2023-11-01 15:10:00	136574		123535		2	3	5-11,11-7,11-8,7-11,7-11
2733	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	982	2023-10-30 10:00:00	123056	132702	120674	200904	3	0	11-5,11-9,11-4
2733	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1763	2023-10-30 10:00:00	144824	119676	133893	136539	1	3	5-11,11-9,10-12,1-11
2733	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1556	2023-10-30 15:00:00	100817		123056		3	0	11-8,11-4,11-6
2733	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	920	2023-10-31 10:45:00	136166		132702		0	3	8-11,5-11,3-11
2733	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	2276	2023-10-31 10:45:00	123649		113944		2	3	11-5,11-8,5-11,8-11,6-11
2733	TTEWDOUBLES-----------RND1000800----------	D	W	RND1	000800	985	2023-10-31 09:35:00	134176	136166	123228	117891	0	3	8-11,2-11,5-11
2733	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	954	2023-10-31 16:10:00	136574		133074		3	0	11-9,11-5,11-7
2733	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1239	2023-10-31 09:35:00	131150	121416	134625	133042	0	3	5-11,5-11,4-11
2733	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1068	2023-10-31 09:00:00	117150	133945	132724	132892	0	3	9-11,5-11,6-11
2733	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1327	2023-10-31 10:45:00	132892		137249		3	1	11-6,11-3,8-11,11-7
2733	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1734	2023-10-31 16:45:00	123535		132780		3	1	11-7,5-11,11-9,11-8
2733	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1116	2023-10-30 15:00:00	132196		144824		0	3	6-11,7-11,4-11
2733	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1171	2023-10-30 15:35:00	114355		131690		3	0	11-5,11-5,12-10
2733	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1010	2023-10-30 10:35:00	107658	133945	121416	133074	0	3	8-11,8-11,7-11
2733	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1246	2023-10-31 10:45:00	119676		134176		3	0	11-6,11-4,12-10
2733	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	941	2023-10-31 15:00:00	133945		133769		0	3	6-11,6-11,8-11
2733	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	2485	2023-10-31 10:10:00	120158	114784	117006	122078	2	3	8-11,11-7,1-11,11-9,9-11
2733	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	1527	2023-10-31 15:35:00	119266		131587		3	0	12-10,11-9,14-12
2733	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1310	2023-10-31 16:10:00	118774		123666		1	3	11-3,5-11,6-11,4-11
2733	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1510	2023-10-31 09:35:00	134369	123519	132780	115850	3	1	11-6,11-4,10-12,11-3
2733	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1056	2023-10-30 11:10:00	122982	113944	121073	132780	3	0	11-7,11-5,11-5
2733	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1511	2023-10-31 09:35:00	118774	117009	112453	113944	1	3	6-11,5-11,11-7,7-11
2733	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1808	2023-10-31 15:35:00	134338		131572		1	3	4-11,11-9,6-11,11-13
2733	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1843	2023-10-31 15:00:00	200904		134318		2	3	11-6,4-11,6-11,11-8,5-11
2733	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1948	2023-10-31 09:00:00	134318	200904	133074	133124	3	2	8-11,11-3,13-11,9-11,11-5
2733	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1190	2023-10-31 10:10:00	135077	134398	132196	107658	3	0	15-13,11-3,12-10
2733	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1623	2023-10-31 09:00:00	122988	123649	133769	135039	1	3	8-11,11-6,4-11,6-11
2733	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1369	2023-10-31 16:45:00	123667		133124		0	3	8-11,9-11,6-11
2733	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	2442	2023-10-30 10:35:00	136377	132724	120285	123649	1	3	9-11,11-7,9-11,11-13
2733	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1194	2023-10-31 10:10:00	123056	144824	204499	121073	3	0	11-5,11-7,11-6
2733	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1174	2023-10-31 10:10:00	136566	204351	133159	117893	0	3	5-11,8-11,7-11
2733	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1115	2023-10-31 09:00:00	132702	119676	119266	136574	3	0	11-5,11-8,13-11
2733	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1687	2023-10-30 15:35:00	120158		136566		3	1	11-7,11-5,9-11,11-7
