event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2940	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2139	2024-10-24 18:40:00	133694		119588		1	3	12-10,9-11,10-12,6-11
2940	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2521	2024-10-24 18:00:00	115543		123977		2	3	11-9,11-9,7-11,3-11,9-11
2940	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1549	2024-10-25 17:20:00	132992		122044		3	1	11-9,9-11,11-3,11-3
2940	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1463	2024-10-25 18:00:00	131100		117821		0	3	4-11,8-11,3-11
2940	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2093	2024-10-24 16:40:00	110797		137894		3	1	11-7,6-11,11-6,11-5
2940	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2670	2024-10-25 11:40:00	123980		116853		3	2	11-9,9-11,11-2,4-11,14-12
2940	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2228	2024-10-25 16:40:00	131335		121403		3	1	11-6,12-10,5-11,11-7
2940	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1737	2024-10-25 13:40:00	124110		119797		0	3	7-11,9-11,11-13
2940	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1974	2024-10-24 16:00:00	112409		121582		0	3	11-13,10-12,9-11
2940	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2609	2024-10-25 18:40:00	102832		115641		3	2	11-7,11-9,3-11,5-11,11-9
2940	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2248	2024-10-25 16:00:00	137237		135367		3	1	11-7,9-11,11-4,11-7
2940	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1715	2024-10-24 17:20:00	135977		135888		3	1	11-3,12-10,5-11,11-7
2940	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1443	2024-10-24 11:00:00	123980		122777		3	0	11-7,13-11,11-3
2940	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2954	2024-10-22 16:05:00	135501		137894		2	3	11-13,10-12,11-5,11-7,9-11
2940	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1893	2024-10-23 13:30:00	131335		103752		3	1	11-7,12-10,7-11,11-7
2940	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1573	2024-10-23 17:50:00	118927		122044		1	3	11-6,11-13,5-11,1-11
2940	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1308	2024-10-22 10:00:00	110797		115454		3	0	11-5,12-10,11-3
2940	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1678	2024-10-23 18:25:00	120972		111012		1	3	12-10,8-11,10-12,2-11
2940	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2744	2024-10-22 16:40:00	123300		119588		2	3	7-11,13-15,11-7,12-10,5-11
2940	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2390	2024-10-23 10:00:00	136711		137627		3	2	11-8,5-11,11-7,8-11,11-7
2940	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2169	2024-10-22 11:45:00	133694		123971		3	1	12-14,11-8,11-9,11-8
2940	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1829	2024-10-22 17:50:00	134800		112092		1	3	5-11,9-11,11-7,11-13
2940	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2429	2024-10-23 15:30:00	102841		132992		1	3	10-12,11-9,11-13,9-11
2940	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1271	2024-10-24 13:55:00	124110		118994		3	0	11-6,11-6,11-7
2940	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1836	2024-10-22 15:30:00	112409		100696		3	0	11-7,11-9,12-10
2940	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1371	2024-10-24 13:20:00	122425		102832		0	3	5-11,8-11,8-11
2940	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1481	2024-10-23 11:45:00	117357		115641		0	3	8-11,10-12,3-11
2940	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1641	2024-10-22 10:35:00	132824		135367		0	3	8-11,4-11,10-12
2940	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1767	2024-10-23 11:10:00	121623		121403		1	3	3-11,11-8,1-11,9-11
2940	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2045	2024-10-22 12:55:00	112442		121582		1	3	7-11,10-12,11-9,6-11
2940	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1097	2024-10-22 18:25:00	117820		108226		3	0	11-3,11-1,11-5
2940	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1368	2024-10-22 13:30:00	135888		117890		3	0	11-5,11-5,11-9
2940	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1314	2024-10-23 12:20:00	112221		115920		0	3	4-11,8-11,10-12
2940	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1292	2024-10-23 16:40:00	135977		112062		3	0	11-8,11-9,12-10
2940	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2157	2024-10-23 17:15:00	115009		122718		3	2	6-11,11-7,11-1,8-11,11-8
2940	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2005	2024-10-23 16:05:00	108470		131100		1	3	7-11,5-11,11-9,7-11
2940	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1481	2024-10-22 12:20:00	114726		117821		0	3	8-11,6-11,9-11
2940	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2227	2024-10-22 11:10:00	200413		123977		1	3	11-7,6-11,7-11,8-11
2940	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1001	2024-10-24 11:35:00	133405		111656		3	0	11-4,11-5,11-6
2940	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2504	2024-10-24 12:10:00	115910		116620		1	3	11-8,8-11,12-14,13-15
2940	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2909	2024-10-22 17:15:00	115543		111849		3	2	8-11,12-10,11-8,8-11,13-11
2940	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1058	2024-10-23 12:55:00	137237		111050		3	0	11-7,11-4,11-4
2940	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2943	2024-10-24 12:45:00	123120		119797		2	3	11-8,10-12,8-11,11-7,10-12
2940	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1925	2024-10-23 10:35:00	116853		121514		3	1	11-6,11-6,8-11,11-9
