event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2693	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1135	2023-06-12 10:00:00	137012		133732		0	3	13-15,8-11,6-11
2693	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1948	2023-06-12 14:00:00	108574		200310		3	2	9-11,11-4,11-6,8-11,11-4
2693	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2067	2023-06-12 11:10:00	123168		202627		3	2	9-11,11-7,7-11,13-11,13-11
2693	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	987	2023-06-12 10:35:00	205257		131176		0	3	5-11,6-11,7-11
2693	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	767	2023-06-12 12:20:00	136613		113565		3	0	11-3,11-4,11-4
2693	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2967	2023-06-12 11:45:00	123305		131413		1	3	6-11,14-16,14-12,9-11
2693	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1678	2023-06-12 11:10:00	117002		123192		3	0	11-7,11-8,12-10
2693	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1065	2023-06-12 11:45:00	116820		123175		3	0	11-7,11-7,11-7
2693	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	2153	2023-06-12 11:45:00	133813		131879		3	0	14-12,11-8,11-8
2693	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1464	2023-06-12 14:00:00	121690		120285		3	0	11-5,11-5,11-4
2693	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	709	2023-06-13 12:55:00	113559	113565	117345	119730	0	3	4-11,2-11,2-11
2693	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	847	2023-06-12 14:00:00	205259		205260		0	3	5-11,8-11,7-11
2693	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	973	2023-06-12 10:00:00	123166		113472		0	3	8-11,7-11,8-11
2693	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2913	2023-06-12 11:10:00	120026		120162		2	3	11-13,11-3,13-11,9-11,8-11
2693	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	807	2023-06-14 10:00:00	205259	113559	132172	131413	0	3	3-11,4-11,4-11
2693	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1833	2023-06-12 11:10:00	135367		133746		3	1	11-8,11-6,8-11,11-4
