event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2900	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1250	2024-07-05 08:20:00	131912	133713	123980	135996	0	3	9-11,8-11,6-11
2900	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1993	2024-07-06 12:10:00	115910		119565		3	1	11-9,11-8,8-11,11-6
2900	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	2976	2024-07-05 09:30:00	118994	123977	131036	136711	3	1	22-20,12-10,9-11,11-5
2900	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1654	2024-07-05 08:55:00	123894	133668	123505	132318	1	3	8-11,6-11,11-8,3-11
2900	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	2478	2024-07-05 06:00:00	132325	132318	121582	114105	2	3	11-7,6-11,14-12,5-11,6-11
2900	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2395	2024-07-04 09:30:00	117113	122777	133867	132325	3	2	9-11,7-11,11-7,11-5,11-9
2900	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	841	2024-07-04 07:10:00	121690	117002	120929	136369	3	0	11-4,11-3,11-6
2900	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1139	2024-07-04 06:00:00	136369	134836	121582	114105	0	3	6-11,3-11,8-11
2900	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	900	2024-07-04 07:45:00	133663	131892	123980	135996	0	3	6-11,4-11,7-11
2900	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2130	2024-07-06 06:00:00	111012		124591		3	2	11-7,8-11,11-7,8-11,11-3
2900	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1745	2024-07-04 12:45:00	131912	133713	111641	123682	3	1	11-3,10-12,11-6,11-9
2900	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	0	2024-07-04 13:20:00	131879	123680	115546	123690	1	3	8-11,9-11,12-10,11-13
2900	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2815	2024-07-06 07:10:00	200413		117821		2	3	8-11,11-3,11-9,6-11,6-11
2900	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1497	2024-07-04 06:00:00	132325	132318	133867	116152	3	0	14-12,11-6,11-7
2900	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	3034	2024-07-06 07:10:00	121403		108470		2	3	11-5,11-5,4-11,9-11,7-11
2900	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1971	2024-07-04 13:20:00	200413	135370	117463	108226	1	3	11-7,9-11,7-11,11-13
2900	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1459	2024-07-06 07:45:00	119565		133652		3	0	11-5,11-6,11-7
2900	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1789	2024-07-06 06:35:00	118994		114726		3	0	11-9,11-9,11-6
2900	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1000	2024-07-04 08:55:00	137193	136479	133000	122261	0	3	1-11,4-11,5-11
2900	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2160	2024-07-04 13:20:00	131401	135391	123505	132318	1	3	12-14,8-11,11-5,5-11
2900	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1659	2024-07-04 12:45:00	114936	123971	120857	133652	3	1	11-6,11-5,3-11,11-9
2900	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1799	2024-07-04 06:00:00	131879	131395	133663	133668	3	1	9-11,11-5,11-6,12-10
2900	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1900	2024-07-04 11:00:00	111641	137850	123980	123672	1	3	5-11,12-10,8-11,7-11
2900	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	774	2024-07-04 11:00:00	115866	111833	120929	144654	3	0	11-3,11-9,11-3
2900	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2261	2024-07-06 07:45:00	131401		112868		2	3	11-7,11-6,8-11,9-11,7-11
2900	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1196	2024-07-04 07:10:00	132632	105679	101820	132824	0	3	7-11,7-11,6-11
2900	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1514	2024-07-06 06:35:00	103126		121582		0	3	6-11,9-11,9-11
2900	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1457	2024-07-06 07:10:00	131036		110797		0	3	6-11,9-11,8-11
2900	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2120	2024-07-06 06:00:00	131879		101820		1	3	11-8,7-11,5-11,12-14
2900	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1078	2024-07-04 08:55:00	131395	137850	123894	133668	0	3	7-11,6-11,7-11
2900	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1140	2024-07-04 06:35:00	118994	123977	131342	131965	3	0	11-5,11-6,11-6
2900	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1822	2024-07-06 07:45:00	122777		135996		3	1	7-11,11-7,13-11,11-8
2900	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1052	2024-07-04 06:00:00	123971	200413	120857	121714	3	0	11-6,11-3,11-8
2900	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2289	2024-07-06 07:10:00	124572		121514		2	3	11-7,5-11,11-6,9-11,8-11
2900	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1425	2024-07-06 07:45:00	115910		112620		3	0	11-6,11-5,14-12
2900	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1334	2024-07-04 06:35:00	111833	120972	115543	105159	0	3	6-11,8-11,4-11
2900	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1888	2024-07-06 06:00:00	120972		123977		1	3	11-8,8-11,8-11,3-11
2900	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2601	2024-07-06 06:35:00	134442		123980		2	3	11-2,6-11,7-11,11-7,5-11
2900	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	3568	2024-07-06 06:00:00	122261		133000		1	3	10-12,11-13,11-7,10-12
2900	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2224	2024-07-04 11:35:00	111012	122428	131036	136711	1	3	5-11,11-8,15-17,4-11
2900	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	0	2024-07-04 11:00:00	112620	115543	108276	120972	3	0	11-9,11-6,11-6
2900	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1727	2024-07-04 12:10:00	104314	103126	113395	133850	1	3	9-11,7-11,12-10,7-11
2900	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2945	2024-07-06 06:35:00	117357		132824		3	1	11-9,11-13,14-12,16-14
2900	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2374	2024-07-04 12:10:00	135373	132702	117365	119537	3	2	12-10,3-11,10-12,11-5,12-10
2900	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1304	2024-07-04 11:00:00	117357	123977	131892	123894	3	0	12-10,11-5,11-9
2900	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2080	2024-07-05 11:00:00	120972		135373		3	2	9-11,11-4,11-6,5-11,11-3
2900	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2709	2024-07-05 12:45:00	114105		124591		2	3	11-8,7-11,7-11,11-8,7-11
2900	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1395	2024-07-05 13:55:00	135745		121582		0	3	6-11,5-11,8-11
2900	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1187	2024-07-05 07:45:00	108226		123977		0	3	8-11,3-11,4-11
2900	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2204	2024-07-05 08:55:00	105197		119565		1	3	14-12,8-11,3-11,13-15
2900	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1280	2024-07-05 11:35:00	131211		101820		0	3	5-11,9-11,4-11
2900	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2413	2024-07-05 08:20:00	131965		114726		2	3	5-11,5-11,11-5,11-8,11-13
2900	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1158	2024-07-05 11:00:00	117003		132824		0	3	6-11,1-11,7-11
2900	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1874	2024-07-05 07:10:00	115009		131401		2	3	11-8,10-12,11-9,2-11,4-11
2900	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1786	2024-07-05 12:10:00	133652		123971		3	0	11-9,11-8,13-11
2900	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	3854	2024-07-05 07:10:00	133000		136711		3	2	6-11,14-12,6-11,11-7,11-8
2900	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1266	2024-07-05 11:35:00	115910		122727		3	0	11-7,11-8,11-4
2900	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1832	2024-07-05 07:45:00	200413		132318		3	0	12-10,11-5,12-10
2900	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	910	2024-07-05 12:45:00	108470		118762		3	1	6-11,11-0,11-0,11-0
2900	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2054	2024-07-05 06:35:00	122425		103126		1	3	6-11,11-7,8-11,8-11
2900	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	3208	2024-07-05 07:10:00	134442		131375		3	2	11-9,7-11,7-11,11-9,11-8
2900	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1369	2024-07-05 12:10:00	118994		111833		3	0	11-5,11-9,11-7
2900	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2861	2024-07-05 06:35:00	116160		112868		2	3	11-4,12-10,5-11,9-11,8-11
2900	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1584	2024-07-05 08:20:00	112092		122777		0	3	11-13,10-12,8-11
2900	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2068	2024-07-05 07:45:00	112620		104314		3	2	10-12,11-5,7-11,11-4,11-9
2900	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1905	2024-07-05 12:45:00	133867		123980		1	3	4-11,7-11,11-8,9-11
2900	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1966	2024-07-05 09:30:00	118777		117821		1	3	7-11,11-6,6-11,7-11
2900	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2610	2024-07-05 12:10:00	117357		123682		3	2	8-11,9-11,11-9,12-10,12-10
2900	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1634	2024-07-05 13:20:00	121403		123848		3	0	11-6,11-7,11-9
2900	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	0	2024-07-05 12:45:00	117113		124572		0	3	11-4,11-0,11-0
2900	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1988	2024-07-05 07:45:00	114936		131879		1	3	14-12,9-11,7-11,9-11
2900	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2123	2024-07-05 06:35:00	131036		123894		3	2	6-11,11-6,11-4,7-11,11-8
2900	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1216	2024-07-05 12:10:00	111012		115543		3	0	11-5,12-10,11-6
2900	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2589	2024-07-05 07:10:00	133713		121514		2	3	11-8,7-11,11-9,6-11,9-11
2900	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1825	2024-07-05 11:35:00	133814		122261		0	3	6-11,9-11,5-11
2900	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1134	2024-07-05 11:35:00	105159		110797		0	3	7-11,4-11,7-11
2900	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1448	2024-07-05 06:35:00	123680		135996		2	3	5-11,11-9,3-11,12-10,9-11
2900	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1672	2024-07-04 07:10:00	123684		122261		0	3	6-11,8-11,10-12
2900	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2451	2024-07-04 12:45:00	134790		116160		1	3	11-9,9-11,7-11,8-11
2900	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1196	2024-07-04 13:55:00	137850		115543		0	3	4-11,3-11,4-11
2900	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1209	2024-07-04 14:30:00	120857		131375		0	3	3-11,9-11,3-11
2900	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1821	2024-07-04 11:35:00	105679		124572		1	3	9-11,11-8,7-11,10-12
2900	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1302	2024-07-04 13:55:00	133867		121690		3	0	11-8,11-9,11-1
2900	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2323	2024-07-04 08:20:00	132318		103752		3	2	3-11,11-6,11-9,11-13,11-9
2900	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2059	2024-07-04 09:30:00	114105		123505		3	1	11-9,11-9,6-11,11-6
2900	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2152	2024-07-04 06:35:00	133652		132022		3	1	11-6,11-9,9-11,17-15
2900	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1264	2024-07-04 13:20:00	119565		108276		3	0	11-6,11-5,11-7
2900	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2512	2024-07-04 06:35:00	111641		122727		2	3	7-11,11-8,11-8,7-11,10-12
2900	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1049	2024-07-04 09:30:00	123680		131892		3	0	11-8,11-9,11-1
2900	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1319	2024-07-04 07:10:00	122428		108226		1	3	5-11,11-3,8-11,1-11
2900	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1281	2024-07-04 08:20:00	124162		123848		0	3	6-11,2-11,8-11
2900	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2475	2024-07-04 07:45:00	117365		131401		2	3	11-8,9-11,11-7,5-11,3-11
2900	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1959	2024-07-04 07:45:00	122052		118777		1	3	11-6,4-11,8-11,8-11
2900	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	2514	2024-07-04 09:30:00	117463		111833		2	3	11-8,7-11,11-9,9-11,6-11
2900	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1784	2024-07-04 08:20:00	113395		103126		1	3	6-11,14-12,7-11,4-11
2900	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2263	2024-07-04 08:55:00	117003		123690		3	1	11-8,9-11,11-6,11-9
2900	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1231	2024-07-04 07:45:00	133713		134718		3	0	11-7,11-9,11-4
2900	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2328	2024-07-04 14:30:00	116152		131965		2	3	11-4,8-11,6-11,11-8,7-11
2900	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1310	2024-07-04 13:55:00	119537		123894		0	3	10-12,8-11,6-11
2900	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1089	2024-07-04 08:20:00	115546		131879		0	3	2-11,3-11,6-11
2900	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2768	2024-07-04 12:10:00	122777		106296		3	2	7-11,11-6,6-11,11-9,12-10
2900	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	3512	2024-07-04 11:35:00	108470		131342		3	2	19-21,11-6,11-5,12-14,11-6
2900	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2137	2024-07-04 12:45:00	105159		131086		3	1	11-8,5-11,11-9,11-3
2900	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1009	2024-07-04 11:35:00	133000		121714		3	0	11-3,11-3,11-4
2900	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	3203	2024-07-04 13:55:00	120850		112620		2	3	11-8,8-11,11-7,7-11,10-12
2900	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1773	2024-07-04 14:30:00	131211		131912		3	1	11-8,7-11,11-3,12-10
2900	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1979	2024-07-04 08:55:00	123682		115866		3	2	11-5,11-4,10-12,10-12,11-4
2900	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2773	2024-07-04 14:30:00	135373		133668		3	2	11-7,5-11,11-4,11-13,11-8
2900	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2058	2024-07-04 12:10:00	135745		119092		3	1	8-11,11-6,11-8,11-6
2900	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1144	2024-07-03 11:10:00	135370		119537		0	3	8-11,7-11,7-11
2900	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2215	2024-07-03 10:00:00	135373		135391		3	2	7-11,10-12,11-8,11-5,11-7
2900	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1771	2024-07-03 10:35:00	131879		116641		3	1	4-11,11-8,11-8,11-7
2900	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1446	2024-07-03 11:10:00	137193		133000		0	3	4-11,8-11,6-11
2900	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1151	2024-07-03 10:35:00	122777		210212		3	0	11-5,11-2,11-6
2900	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1773	2024-07-03 10:00:00	131086		121523		3	1	11-4,10-12,11-3,11-7
2900	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2125	2024-07-03 11:45:00	120857		117002		3	2	11-8,10-12,11-2,9-11,11-2
2900	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1059	2024-07-03 10:35:00	122333		133652		0	3	7-11,5-11,5-11
2900	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1117	2024-07-03 11:45:00	131211		120929		3	0	11-4,11-5,11-5
2900	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2813	2024-07-03 11:45:00	132325		115866		2	3	19-17,11-9,4-11,6-11,8-11
2900	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1705	2024-07-03 10:35:00	117907		113395		1	3	11-7,4-11,6-11,5-11
2900	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1191	2024-07-03 11:10:00	114706		123848		0	3	5-11,8-11,7-11
2900	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1803	2024-07-03 10:00:00	131395		116160		0	3	9-11,9-11,9-11
2900	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1179	2024-07-03 11:10:00	137300		131401		0	3	3-11,9-11,8-11
2900	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1628	2024-07-03 10:00:00	116152		132702		3	1	11-4,11-5,9-11,11-9
2900	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2055	2024-07-03 11:45:00	119092		132632		3	1	13-15,11-7,11-5,11-4
2900	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	969	2024-07-03 03:35:00	202341		137300		0	3	7-11,3-11,4-11
2900	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1544	2024-07-02 04:45:00	116160	103752	135373	132702	1	3	4-11,11-6,5-11,9-11
2900	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2548	2024-07-02 10:00:00	144647		210212		2	3	6-11,13-11,11-8,9-11,4-11
2900	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1366	2024-07-02 04:45:00	122326	144653	137193	136479	0	3	8-11,10-12,9-11
2900	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	2065	2024-07-02 04:10:00	117907	135106	120929	136369	2	3	11-8,11-4,5-11,10-12,6-11
2900	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2286	2024-07-02 03:00:00	121523		136479		3	2	11-7,11-9,7-11,8-11,11-6
2900	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1018	2024-07-02 10:00:00	136532		119092		0	3	0-11,7-11,9-11
2900	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1787	2024-07-02 10:35:00	137193		144653		3	1	11-5,11-8,8-11,11-8
2900	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1375	2024-07-02 03:00:00	144654		116160		0	3	9-11,11-13,6-11
2900	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	959	2024-07-03 04:10:00	115866		144650		3	0	11-6,11-6,11-9
2900	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1755	2024-07-03 03:00:00	122333	144653	120929	144654	2	3	11-8,11-5,6-11,4-11,6-11
2900	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1114	2024-07-02 03:35:00	133850		116641		0	3	9-11,6-11,7-11
2900	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1172	2024-07-03 03:35:00	123848		134836		3	0	11-9,11-4,11-4
2900	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1241	2024-07-02 11:10:00	117907		133663		3	0	13-11,11-8,13-11
2900	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2395	2024-07-02 11:10:00	145304		120929		2	3	8-11,11-6,12-10,8-11,9-11
2900	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	997	2024-07-02 10:35:00	122326		135370		0	3	8-11,4-11,5-11
2900	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1091	2024-07-02 03:35:00	122333		136531		3	0	11-9,11-6,11-2
2900	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2286	2024-07-02 04:10:00	108276	115866	121690	117002	2	3	11-9,12-10,7-11,12-14,5-11
2900	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1475	2024-07-02 05:20:00	144654	134836	200413	135370	1	3	5-11,9-11,11-9,6-11
2900	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1883	2024-07-03 03:00:00	133663	133668	117907	122326	3	2	7-11,11-4,11-4,9-11,11-8
2900	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1179	2024-07-03 04:10:00	120857		136369		3	0	11-9,11-2,11-8
2900	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1455	2024-07-03 04:45:00	131211		135106		3	1	11-4,6-11,11-7,11-6
