event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2722	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1506	2023-08-07 20:15:00	119565		111512		3	1	8-11,11-1,11-5,11-5
2722	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1843	2023-08-07 21:25:00	103903		121684		1	3	8-11,11-0,9-11,7-11
2722	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	0	2023-08-08 18:30:00	115000	115009	122610	131748	3	0	11-0,11-0,11-0
2722	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1732	2023-08-07 18:30:00	123659		134625		0	3	8-11,10-12,6-11
2722	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1020	2023-08-07 20:15:00	135362		131211		0	3	2-11,6-11,2-11
2722	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1622	2023-08-07 13:35:00	135306		137647		3	1	11-8,5-11,11-7,11-8
2722	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1536	2023-08-07 19:05:00	114716		122610		3	1	8-11,11-8,11-4,11-8
2722	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2468	2023-08-07 22:35:00	111115		123971		2	3	11-6,11-13,6-11,11-7,8-11
2722	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1294	2023-08-07 18:30:00	104462		103126		0	3	7-11,8-11,10-12
2722	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1459	2023-08-07 20:50:00	206326		102380		0	3	8-11,5-11,5-11
2722	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1075	2023-08-08 13:35:00	117298	146091	116874	115402	0	3	4-11,5-11,8-11
2722	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1440	2023-08-07 22:00:00	119316		113419		3	0	12-10,11-5,11-5
2722	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	979	2023-08-07 20:15:00	133441		205717		3	0	11-5,11-7,11-7
2722	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1176	2023-08-07 20:50:00	200391		114848		0	3	4-11,4-11,12-14
2722	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1276	2023-08-07 13:00:00	112280		118868		3	0	11-7,11-6,11-9
2722	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2879	2023-08-07 19:05:00	121588		131917		3	2	9-11,11-9,13-11,1-11,11-9
2722	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	915	2023-08-07 21:25:00	103163		111641		0	3	4-11,3-11,6-11
2722	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1638	2023-08-08 13:00:00	103163	134625	111115	113450	0	3	9-11,11-13,4-11
2722	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1517	2023-08-07 22:35:00	121222		120850		1	3	2-11,5-11,11-8,8-11
2722	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	3040	2023-08-07 20:50:00	120285		132022		2	3	9-11,11-9,11-5,15-17,6-11
2722	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1213	2023-08-07 13:00:00	131480		103175		3	0	11-7,11-1,11-6
2722	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1257	2023-08-08 18:30:00	112442	131480	122051	120294	0	3	5-11,5-11,6-11
2722	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	3028	2023-08-07 20:15:00	122001		106296		2	3	9-11,11-9,11-8,5-11,9-11
2722	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2676	2023-08-07 19:05:00	109581		114709		2	3	11-7,11-13,11-7,5-11,5-11
2722	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1512	2023-08-08 13:00:00	121222	135745	120850	135996	1	3	12-10,5-11,8-11,8-11
2722	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	879	2023-08-07 13:35:00	124506		200642		3	0	11-5,11-2,11-2
2722	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1227	2023-08-07 22:35:00	135996		101192		3	0	11-4,11-8,11-6
2722	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	2148	2023-08-07 18:30:00	122607		115134		3	0	11-8,11-9,12-10
2722	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1240	2023-08-07 13:35:00	118893		122786		3	0	11-6,11-8,11-5
2722	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1487	2023-08-07 19:40:00	123031		206351		3	0	13-11,11-5,11-9
2722	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	2320	2023-08-07 21:25:00	109946		123293		3	2	9-11,5-11,11-4,11-8,11-5
2722	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1357	2023-08-08 13:35:00	122052	112368	109777	117294	3	0	12-10,11-8,11-7
2722	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2309	2023-08-08 13:00:00	144239	136420	110995	120294	2	3	12-10,11-2,13-15,7-11,2-11
2722	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1860	2023-08-07 19:40:00	124527		123300		1	3	17-15,7-11,10-12,5-11
2722	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2139	2023-08-07 22:00:00	119877		100486		3	1	11-9,4-11,11-8,12-10
2722	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	2958	2023-08-08 13:00:00	144891	136409	120285	122051	2	3	12-10,5-11,5-11,11-6,8-11
2722	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1277	2023-08-07 14:10:00	144239		133004		0	3	9-11,3-11,6-11
2722	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2108	2023-08-07 13:35:00	205401		117373		2	3	11-9,11-2,9-11,9-11,3-11
2722	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1180	2023-08-07 13:00:00	200756		134356		0	3	6-11,7-11,2-11
2722	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	897	2023-08-08 18:30:00	112735	121714	135362	134356	3	0	11-4,11-1,11-9
2722	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2528	2023-08-07 14:45:00	131748		110286		2	3	11-7,11-7,8-11,11-13,7-11
2722	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	955	2023-08-07 19:05:00	107445		134893		3	0	11-3,11-8,11-4
