event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2697	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1801	2023-02-10 11:20:00	114905	118507	144628	133529	3	1	11-3,13-11,9-11,11-3
2697	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	631	2023-02-10 13:20:00	110797	124162	106706	112280	3	1	11-6,11-5,9-11,11-6
2697	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1462	2023-02-11 07:40:00	112409		111050		0	3	4-11,11-13,9-11
2697	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1956	2023-02-10 07:00:00	103903	111012	114716	111213	3	1	11-8,7-11,11-7,12-10
2697	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1813	2023-02-11 07:00:00	107477		121401		3	0	11-7,11-9,11-4
2697	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2470	2023-02-11 07:40:00	104379		131148		1	3	8-11,7-11,11-9,6-11
2697	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	817	2023-02-10 12:00:00	107477	111012	123550	131100	0	3	7-11,8-11,4-11
2697	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	2343	2023-02-11 07:00:00	137894		112868		1	3	7-11,11-6,9-11,8-11
2697	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	494	2023-02-10 15:40:00	122800	122798	121591	131148	0	3	8-11,3-11,1-11
2697	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	3131	2023-02-10 07:35:00	116620	118777	100696	111656	3	2	12-10,11-13,10-12,11-9,11-5
2697	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2081	2023-02-10 10:00:00	133694	122777	122095	123300	3	1	11-6,9-11,12-10,11-0
2697	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2106	2023-02-10 07:00:00	117312	121623	123682	121714	1	3	7-11,11-9,4-11,11-13
2697	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1043	2023-02-10 12:40:00	112035	110673	105136	135977	1	3	11-9,5-11,5-11,13-15
2697	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2461	2023-02-11 08:20:00	117821		121623		3	1	11-5,11-6,9-11,11-7
2697	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1873	2023-02-10 07:35:00	123690	105159	137237	135049	0	3	14-16,7-11,6-11
2697	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	3627	2023-02-11 09:00:00	133893		137237		2	3	11-8,14-12,4-11,13-15,7-11
2697	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1889	2023-02-10 10:40:00	135050	137237	114860	114716	1	3	12-10,8-11,6-11,9-11
2697	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	3973	2023-02-10 08:45:00	118927		133893		2	3	6-11,11-8,10-12,11-8,8-11
2697	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1112	2023-02-09 07:00:00	114716	111213	112442	115430	3	0	11-9,11-6,11-5
2697	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	118	2023-02-10 16:20:00	132824		107028		0	3	6-11,9-11,4-11
2697	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2422	2023-02-10 11:20:00	131148		100696		3	1	11-8,11-6,4-11,11-6
2697	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	3172	2023-02-10 15:00:00	116620		112409		2	3	5-11,11-8,11-5,8-11,12-14
2697	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1105	2023-02-09 12:45:00	114860	114716	110674	114323	3	0	11-6,11-5,12-10
2697	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1949	2023-02-10 10:00:00	107477		133529		3	1	11-2,11-6,8-11,11-9
2697	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1645	2023-02-09 16:10:00	110797	124162	135049	200907	3	2	11-5,11-7,4-11,7-11,11-6
2697	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	882	2023-02-09 07:35:00	123690	105159	112062	131100	3	0	11-5,13-11,11-7
2697	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1172	2023-02-09 07:00:00	116620	118777	111050	111072	3	0	11-9,11-7,11-7
2697	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1274	2023-02-09 07:35:00	100696	111656	112620	115543	3	0	11-8,11-9,11-9
2697	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1158	2023-02-09 07:00:00	123682	121714	110674	113373	3	0	11-7,11-5,11-7
2697	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	129	2023-02-09 17:20:00	112035	110673	101820	132824	3	0	11-3,11-5,11-9
2697	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	3543	2023-02-10 08:10:00	103126		111050		1	3	9-11,13-11,9-11,4-11
2697	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	0	2023-02-09 16:45:00	123478	131484	122800	122798	0	3	0-11,0-11,0-11
2697	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1041	2023-02-09 12:10:00	135050	137237	113376	115118	3	0	11-9,11-4,11-6
2697	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1162	2023-02-09 17:20:00	105136	135977	123690	112620	3	0	11-9,11-6,12-10
2697	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2281	2023-02-10 16:20:00	106706		118507		3	1	11-6,11-9,6-11,11-7
2697	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2169	2023-02-09 16:10:00	133901	136403	144628	133529	2	3	11-6,10-12,7-11,11-7,4-11
2697	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	823	2023-02-10 17:00:00	105159		115543		2	3	11-9,11-7,7-11,8-11,7-11
2697	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2625	2023-02-09 12:45:00	133694	122777	115545	115548	3	1	11-9,15-13,7-11,11-7
2697	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1221	2023-02-09 07:35:00	107445	100868	137237	135049	0	3	6-11,5-11,3-11
2697	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2452	2023-02-10 10:40:00	121401		108226		3	2	11-8,5-11,8-11,11-5,15-13
2697	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1341	2023-02-09 11:00:00	100868	105913	123550	131100	0	3	7-11,9-11,8-11
2697	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	2030	2023-02-09 07:00:00	105136	137894	117312	121623	1	3	11-1,5-11,8-11,9-11
2697	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	413	2023-02-09 07:35:00	103903	111012	114323	118087	3	0	11-2,11-3,11-9
2697	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1930	2023-02-09 12:10:00	115546	132310	122095	123300	1	3	8-11,6-11,11-4,10-12
2697	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2368	2023-02-10 12:40:00	137894		117463		3	1	11-7,3-11,11-7,11-8
2697	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1509	2023-02-09 16:45:00	121591	131148	111641	123682	3	0	11-3,11-9,11-3
2697	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2446	2023-02-10 12:00:00	104379		133694		3	1	11-6,5-11,13-11,11-5
2697	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1717	2023-02-09 15:35:00	116921	112356	115543	123505	0	3	4-11,5-11,9-11
2697	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1029	2023-02-09 11:00:00	107477	111012	115454	118777	3	0	11-7,11-3,11-5
2697	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1802	2023-02-10 17:00:00	115396		135977		3	1	5-11,11-9,11-4,12-10
2697	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1469	2023-02-09 11:35:00	114905	118507	118868	133004	3	2	9-11,11-4,3-11,11-4,11-4
2697	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	4272	2023-02-10 08:45:00	131100		121623		2	3	5-11,7-11,11-7,11-9,7-11
2697	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2966	2023-02-10 08:10:00	117821		110797		3	2	11-5,11-8,8-11,8-11,11-9
2697	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	915	2023-02-09 15:35:00	137097	145542	118087	113373	0	3	7-11,7-11,6-11
2697	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2274	2023-02-09 11:35:00	117463	111072	106706	112280	2	3	11-9,8-11,9-11,11-6,6-11
2697	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2496	2023-02-10 15:40:00	111012		112868		0	3	7-11,7-11,11-13
2697	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1604	2023-02-09 08:45:00	137237		100621		3	0	11-7,18-16,11-8
2697	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1126	2023-02-09 13:20:00	117463		144628		3	1	11-3,11-5,9-11,11-5
2697	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	3491	2023-02-09 12:10:00	105913		121623		2	3	11-7,7-11,14-16,11-8,9-11
2697	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2518	2023-02-09 17:20:00	105159		104092		3	1	11-9,11-8,6-11,11-5
2697	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	8	2023-02-09 08:10:00	118927		116532		3	1	6-11,11-4,11-5,11-6
2697	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2633	2023-02-09 12:10:00	133529		111072		3	1	9-11,11-2,11-8,11-9
2697	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1600	2023-02-09 08:10:00	117821		122718		3	1	11-6,11-7,9-11,11-7
2697	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1476	2023-02-09 11:00:00	104379		137238		3	0	11-6,11-7,11-8
2697	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1582	2023-02-09 11:00:00	133694		105679		3	0	13-11,11-4,11-6
2697	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1662	2023-02-09 15:00:00	131100		114905		3	1	11-8,11-3,9-11,11-5
2697	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2728	2023-02-09 08:45:00	115621		112442		2	3	11-7,16-14,10-12,7-11,3-11
2697	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1301	2023-02-09 16:10:00	102891		115396		0	3	5-11,7-11,3-11
2697	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2275	2023-02-09 15:00:00	111050		101820		3	2	9-11,11-5,11-6,6-11,11-8
2697	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	604	2023-02-09 08:10:00	103345		133893		0	3	7-11,7-11,10-12
2697	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	3763	2023-02-09 12:45:00	108226		111656		3	2	3-11,6-11,11-4,11-5,11-9
2697	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2695	2023-02-09 11:35:00	110674		131148		2	3	11-7,11-4,4-11,7-11,12-14
2697	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2176	2023-02-09 08:10:00	107477		110560		3	2	13-15,11-2,8-11,11-8,15-13
2697	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2210	2023-02-09 13:20:00	137894		123550		3	0	13-11,11-8,11-3
2697	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2166	2023-02-09 16:45:00	115413		115543		1	3	4-11,11-9,5-11,6-11
2697	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2298	2023-02-09 15:35:00	132824		114860		3	2	11-9,11-7,9-11,9-11,11-7
2697	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2080	2023-02-09 16:10:00	107312		135977		2	3	7-11,4-11,11-6,11-5,7-11
2697	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1836	2023-02-09 15:00:00	200907		111012		1	3	11-8,6-11,6-11,9-11
2697	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	0	2023-02-09 12:45:00	121401		100868		3	0	11-8,11-1,11-0
2697	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1851	2023-02-09 15:35:00	112062		107028		0	3	11-13,4-11,10-12
2697	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	922	2023-02-09 16:45:00	114105		106706		0	3	10-12,8-11,6-11
2697	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1206	2023-02-09 08:45:00	110797		135049		3	0	11-8,11-8,11-7
2697	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	787	2023-02-09 17:20:00	118507		115454		3	0	11-5,11-7,11-9
2697	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1121	2023-02-09 08:45:00	123505		112868		0	3	6-11,13-15,7-11
2697	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	4569	2023-02-09 13:20:00	122777		116620		1	3	7-11,12-14,15-13,9-11
2697	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1633	2023-02-09 11:35:00	123300		100696		1	3	11-8,4-11,8-11,7-11
2697	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	3055	2023-02-09 13:20:00	102841		112409		1	3	9-11,8-11,15-13,9-11
2697	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1966	2023-02-08 10:50:00	118777		200907		1	3	10-12,11-5,7-11,4-11
2697	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2087	2023-02-08 09:30:00	133893		104760		3	0	12-10,11-9,11-8
2697	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1801	2023-02-08 11:30:00	117463		115939		3	1	7-11,11-3,11-8,11-4
2697	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	0	2023-02-08 10:50:00	111213		144628		0	3	1-11,0-11,0-11
2697	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2566	2023-02-08 09:30:00	132824		136757		3	2	12-10,9-11,9-11,12-10,11-3
2697	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1676	2023-02-08 11:30:00	133529		113300		3	0	11-4,11-3,11-4
2697	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	3044	2023-02-08 10:10:00	131148		123682		3	2	11-6,7-11,11-13,11-9,11-7
2697	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2071	2023-02-08 10:10:00	123690		137238		0	3	5-11,7-11,9-11
2697	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2752	2023-02-08 09:30:00	114860		136536		3	2	6-11,13-11,11-9,6-11,12-10
2697	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2005	2023-02-08 10:10:00	103345		123300		2	3	6-11,5-11,11-9,11-4,8-11
2697	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1815	2023-02-08 09:30:00	105679		133652		3	1	11-7,9-11,11-8,11-8
2697	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2314	2023-02-08 10:10:00	115621		131879		3	1	11-5,6-11,13-11,11-4
2697	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1849	2023-02-08 10:50:00	113587		123550		1	3	11-9,8-11,11-13,4-11
2697	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2118	2023-02-08 11:30:00	122718		132318		3	2	6-11,11-7,7-11,11-3,11-5
2697	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1534	2023-02-08 11:30:00	118893		111072		0	3	7-11,6-11,8-11
2697	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	2566	2023-02-08 10:50:00	123505		116921		3	1	11-9,13-15,11-6,11-9
2697	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2318	2023-02-07 15:40:00	108843		118893		1	3	10-12,11-6,10-12,8-11
2697	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2120	2023-02-07 14:20:00	111641		123300		2	3	6-11,11-9,11-4,6-11,6-11
2697	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2026	2023-02-07 08:05:00	116921		124162		3	1	5-11,11-5,12-10,11-6
2697	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1336	2023-02-08 07:40:00	121714	115939	133901	136403	0	3	5-11,10-12,8-11
2697	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2328	2023-02-07 07:30:00	144628		131395		3	1	11-9,6-11,11-8,11-7
2697	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	916	2023-02-07 14:20:00	110744		131879		0	3	7-11,5-11,6-11
2697	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	2314	2023-02-08 07:40:00	144628	133529	122718	131395	3	1	8-11,15-13,11-9,11-7
2697	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	3120	2023-02-07 07:30:00	200907		112280		3	2	9-11,6-11,11-9,11-1,11-9
2697	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1685	2023-02-07 09:15:00	133652		116612		3	1	11-4,11-5,6-11,11-7
2697	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1301	2023-02-07 15:40:00	122842		111072		0	3	7-11,7-11,6-11
2697	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	3255	2023-02-07 08:40:00	123293		133893		1	3	4-11,11-8,8-11,6-11
2697	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1020	2023-02-07 07:30:00	118777		133004		3	0	11-5,11-5,11-1
2697	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1832	2023-02-07 08:05:00	117463		120294		3	0	11-8,11-4,11-7
2697	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1215	2023-02-07 08:40:00	104760		108574		3	0	11-6,11-5,11-5
2697	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1609	2023-02-07 16:20:00	111416		133529		1	3	3-11,11-9,9-11,2-11
2697	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1504	2023-02-07 16:20:00	115039		115939		0	3	7-11,6-11,7-11
2697	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2113	2023-02-07 15:40:00	132318		112356		3	0	11-9,11-4,15-13
2697	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1394	2023-02-07 15:00:00	103345		131917		3	0	12-10,11-8,11-9
2697	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1329	2023-02-07 16:20:00	113373		113300		0	3	7-11,3-11,5-11
2697	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1216	2023-02-07 07:30:00	111213		105681		3	0	11-4,11-9,12-10
2697	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2651	2023-02-07 09:15:00	123690		202064		3	2	11-9,7-11,11-6,11-13,11-8
2697	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2501	2023-02-07 15:00:00	137238		110673		3	2	11-5,6-11,14-16,11-8,11-3
2697	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2316	2023-02-07 09:15:00	114860		113376		3	2	11-9,14-12,9-11,7-11,11-4
2697	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	4237	2023-02-07 09:15:00	121577		123682		2	3	6-11,14-12,11-8,9-11,4-11
2697	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1737	2023-02-07 15:00:00	136536		117312		3	1	5-11,11-8,11-7,11-2
2697	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2136	2023-02-07 14:20:00	136757		201160		3	1	11-8,9-11,11-4,11-7
2697	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1189	2023-02-07 08:40:00	132824		115548		3	0	11-5,11-6,11-6
2697	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1756	2023-02-07 08:40:00	131148		134239		3	0	11-7,11-6,11-9
2697	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1399	2023-02-08 07:40:00	112944	108843	118868	133004	0	3	9-11,7-11,11-13
2697	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	3101	2023-02-07 08:05:00	112944		113587		1	3	10-12,11-9,10-12,6-11
2697	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1773	2023-02-08 07:40:00	135049	200907	111213	115039	3	1	11-5,8-11,11-5,11-9
2697	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1873	2023-02-07 16:20:00	123550		121714		3	1	11-8,11-9,10-12,11-7
2697	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1919	2023-02-07 08:05:00	123505		115430		3	1	11-8,11-7,9-11,12-10
2697	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1173	2023-02-07 14:20:00	105679		132351		3	0	11-5,11-8,11-2
2697	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2860	2023-02-07 15:00:00	115546		115621		2	3	11-3,9-11,11-13,11-6,9-11
2697	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1843	2023-02-07 15:40:00	122718		110995		3	0	14-12,11-8,11-8
2697	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2128	2023-02-06 14:00:00	122842		118087		3	2	9-11,11-3,9-11,11-8,11-7
2697	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1084	2023-02-08 07:00:00	132351	118802	121591	131148	0	3	3-11,4-11,5-11
2697	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1582	2023-02-07 13:40:00	115430	113587	118868	133004	1	3	5-11,11-6,9-11,7-11
2697	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2341	2023-02-06 09:20:00	132137		123682		1	3	4-11,11-9,8-11,9-11
2697	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1030	2023-02-06 09:55:00	123690		132312		3	0	11-4,11-3,11-5
2697	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1966	2023-02-06 14:35:00	118893		133340		3	1	11-7,9-11,11-8,11-7
2697	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1227	2023-02-06 14:35:00	110995		137097		3	0	11-8,11-3,11-2
2697	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	2037	2023-02-06 15:10:00	114860		115118		3	1	11-6,6-11,14-12,12-10
2697	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1252	2023-02-06 16:20:00	110744		132350		3	0	11-4,11-2,11-7
2697	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1280	2023-02-06 07:00:00	144628		201279		3	0	11-4,11-5,11-4
2697	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1795	2023-02-06 09:20:00	131148		111216		3	0	11-4,11-7,11-8
2697	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	4282	2023-02-06 09:55:00	137238		122095		3	0	11-9,11-9,11-9
2697	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1331	2023-02-06 15:10:00	132351		133933		3	1	11-9,11-6,8-11,11-7
2697	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	2210	2023-02-06 08:45:00	123293		122798		3	0	11-3,11-4,11-4
2697	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1119	2023-02-07 13:40:00	120294	122842	144628	133529	0	3	6-11,6-11,4-11
2697	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1243	2023-02-06 09:55:00	137100		115548		0	3	3-11,4-11,4-11
2697	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1311	2023-02-07 13:00:00	135049	200907	132318	132320	3	0	11-7,11-8,11-9
2697	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	2652	2023-02-06 16:20:00	115546		121591		3	1	11-7,9-11,11-9,11-9
2697	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1891	2023-02-06 17:30:00	100445		123300		2	3	11-9,6-11,11-8,7-11,7-11
2697	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2164	2023-02-06 16:55:00	133529		132320		3	0	12-10,11-8,13-11
2697	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2565	2023-02-06 08:10:00	111641		112035		3	2	12-10,3-11,11-9,7-11,11-6
2697	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	2300	2023-02-06 15:10:00	201160		107445		3	1	6-11,11-8,14-12,11-3
2697	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1865	2023-02-06 16:55:00	109453		115039		0	3	9-11,5-11,6-11
