event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2700	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	2495	2023-02-02 07:00:00	131148	133529	115546	115543	2	3	4-11,11-4,10-12,11-6,10-12
2700	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1811	2023-02-02 14:30:00	111216	122078	113376	115118	1	3	11-9,9-11,7-11,12-14
2700	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	3111	2023-02-03 09:20:00	136403		115454		2	3	11-4,6-11,7-11,11-8,9-11
2700	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1241	2023-02-03 13:00:00	131086		116874		0	3	6-11,8-11,6-11
2700	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2140	2023-02-02 14:30:00	135919	137238	115546	123690	3	1	13-15,14-12,11-7,11-7
2700	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1926	2023-02-02 07:00:00	121222	121714	115548	132318	2	3	11-9,8-11,11-6,3-11,6-11
2700	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	4038	2023-02-03 14:30:00	132137		131484		3	0	11-5,11-5,12-10
2700	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2264	2023-02-03 13:30:00	123505		133529		3	2	2-11,9-11,11-7,11-6,11-9
2700	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	3866	2023-02-03 14:00:00	135050		133893		2	3	8-11,12-10,11-13,11-6,8-11
2700	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2447	2023-02-03 08:50:00	135049		144628		3	1	11-8,5-11,11-1,11-5
2700	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1435	2023-02-02 14:00:00	115543	123505	135049	200907	3	0	11-6,11-7,11-6
2700	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1954	2023-02-02 14:30:00	107445	121222	115545	115548	3	1	11-9,12-10,7-11,11-8
2700	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	3547	2023-02-03 09:50:00	137237		137238		3	1	13-11,11-6,10-12,12-10
2700	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	4276	2023-02-03 10:20:00	116530		107445		2	3	5-11,11-8,7-11,11-9,8-11
2700	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1231	2023-02-02 14:00:00	110995	118774	144628	133529	0	3	4-11,6-11,6-11
2700	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2254	2023-02-02 15:00:00	133529		100868		3	1	11-5,11-6,9-11,12-10
2700	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	501	2023-02-01 13:30:00	115430	113587	121714	121890	3	0	11-5,11-5,11-6
2700	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	3210	2023-02-02 16:00:00	202064		107445		1	3	11-13,11-9,4-11,12-14
2700	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2479	2023-02-02 15:00:00	131395		115454		1	3	11-9,6-11,7-11,10-12
2700	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2397	2023-02-01 07:00:00	133652	116921	105679	112356	3	2	11-7,7-11,11-7,9-11,11-7
2700	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2858	2023-02-02 15:30:00	123505		112356		3	2	11-13,7-11,11-3,11-7,11-4
2700	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2806	2023-02-01 07:30:00	122095	123550	122051	120294	3	2	11-9,4-11,11-6,9-11,11-8
2700	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1634	2023-02-01 13:00:00	132028	112249	113908	200904	3	1	11-8,8-11,11-6,11-9
2700	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1715	2023-02-01 13:30:00	132320	132318	110995	118774	1	3	11-3,10-12,10-12,10-12
2700	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	0	2023-02-01 12:00:00	123478	131484	132310	132312	0	3	0-11,0-11,0-11
2700	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2213	2023-02-02 16:00:00	116530		136536		3	0	11-9,11-7,11-5
2700	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	3590	2023-02-02 16:00:00	117002		137238		1	3	11-4,12-14,4-11,6-11
2700	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	851	2023-02-01 12:30:00	201281	201289	113376	115118	0	3	2-11,4-11,4-11
2700	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1906	2023-02-01 07:30:00	117006	110995	131148	133529	1	3	9-11,7-11,11-9,5-11
2700	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2235	2023-02-01 07:30:00	115546	115543	107445	100868	3	2	11-9,11-6,7-11,9-11,11-8
2700	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	3646	2023-02-02 16:30:00	131484		115396		3	0	12-10,11-8,11-6
2700	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	3193	2023-02-02 15:30:00	131086		111416		3	2	6-11,11-8,11-7,4-11,11-5
2700	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1748	2023-02-01 12:00:00	123386	123680	115545	115548	2	3	11-6,4-11,10-12,11-5,4-11
2700	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2043	2023-02-02 15:00:00	105159		136403		1	3	9-11,12-10,3-11,7-11
2700	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1785	2023-02-01 07:00:00	123690	123505	123680	131395	1	3	11-7,7-11,6-11,8-11
2700	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2539	2023-02-02 15:30:00	116874		113587		3	2	11-8,5-11,11-4,11-13,11-7
2700	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1243	2023-02-01 13:00:00	120112	116874	111416	115454	3	1	13-11,6-11,11-6,11-7
2700	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1500	2023-02-01 13:30:00	144628	133529	100868	123550	3	0	11-6,11-7,11-9
2700	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2609	2023-02-02 16:30:00	133893		115546		3	1	11-1,9-11,11-7,11-4
2700	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2691	2023-02-02 16:00:00	137237		134239		3	0	11-3,11-5,11-9
2700	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1713	2023-02-01 12:30:00	131148	121591	135919	137238	2	3	6-11,11-9,3-11,11-8,9-11
2700	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1612	2023-02-01 13:00:00	116921	112356	133901	136403	1	3	4-11,4-11,11-4,6-11
2700	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2213	2023-02-01 12:00:00	122051	117006	111216	122078	1	3	11-9,4-11,9-11,8-11
2700	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1421	2023-02-01 07:00:00	121222	121714	113376	112249	3	0	11-6,13-11,11-8
2700	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	892	2023-02-01 12:00:00	107445	121222	118920	122086	3	0	11-3,11-4,11-3
2700	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	733	2023-02-01 13:00:00	135049	200907	131086	131395	3	0	11-7,11-4,11-8
2700	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	976	2023-02-01 07:00:00	115548	132318	122001	118774	3	0	11-7,11-8,11-9
2700	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	3939	2023-02-02 16:30:00	135050		105679		3	1	11-9,4-11,11-7,11-8
2700	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2276	2023-02-02 15:30:00	121890		144628		0	3	9-11,6-11,7-11
2700	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1747	2023-02-02 15:00:00	135049		133901		3	0	11-3,11-7,11-3
2700	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	3430	2023-02-02 16:30:00	132137		123690		3	1	11-13,11-1,11-6,15-13
2700	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2391	2023-02-02 10:00:00	135919		107445		0	3	11-13,5-11,9-11
2700	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1691	2023-02-02 10:00:00	120742		136536		0	3	7-11,6-11,7-11
2700	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2260	2023-02-02 08:00:00	123550		121890		2	3	5-11,9-11,11-9,11-9,8-11
2700	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1159	2023-02-02 10:00:00	116530		115545		3	0	12-10,11-4,11-3
2700	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	4032	2023-02-02 09:30:00	117002		113376		3	1	11-5,11-6,8-11,12-10
2700	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2358	2023-02-02 09:30:00	119042		134239		1	3	11-9,3-11,7-11,5-11
2700	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	3831	2023-02-02 08:30:00	112249		111416		2	3	9-11,12-10,12-10,6-11,6-11
2700	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2284	2023-02-02 08:30:00	133901		116921		3	0	11-8,11-8,11-8
2700	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2119	2023-02-02 10:30:00	123386		105679		2	3	4-11,11-6,11-9,7-11,6-11
2700	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2144	2023-02-02 08:30:00	133529		132320		3	1	11-8,11-3,8-11,11-6
2700	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2011	2023-02-02 08:00:00	131395		201279		3	0	11-1,11-5,11-2
2700	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2106	2023-02-02 08:00:00	135049		133593		3	0	11-8,11-6,11-3
2700	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	3125	2023-02-02 10:30:00	120287		115546		2	3	11-4,10-12,6-11,11-9,5-11
2700	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	3064	2023-02-02 11:00:00	132137		122051		3	0	11-7,11-5,11-9
2700	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	4737	2023-02-02 11:00:00	131484		133652		3	2	5-11,11-7,6-11,11-5,11-4
2700	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2217	2023-02-02 11:00:00	108574		123690		1	3	11-7,5-11,6-11,8-11
2700	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	3638	2023-02-02 09:00:00	113587		113908		3	0	11-8,11-8,11-7
2700	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1320	2023-02-02 11:00:00	110674		115396		1	3	8-11,11-9,8-11,6-11
2700	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2029	2023-02-02 09:00:00	123505		200904		3	0	11-6,11-4,11-7
2700	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2198	2023-02-02 09:00:00	144628		118507		3	0	11-6,11-8,11-5
2700	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2770	2023-02-02 07:30:00	132318		100868		1	3	12-10,8-11,4-11,9-11
2700	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	798	2023-02-02 10:30:00	135050		132351		3	0	11-8,11-4,11-5
2700	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	3201	2023-02-02 08:00:00	120294		115454		1	3	8-11,7-11,14-12,2-11
2700	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	4018	2023-02-02 10:00:00	123680		202064		1	3	11-3,9-11,5-11,5-11
2700	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2419	2023-02-02 07:30:00	105159		115430		3	1	11-8,9-11,11-5,11-8
2700	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1599	2023-02-02 09:30:00	137237		115548		3	0	11-6,11-5,11-3
2700	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2748	2023-02-02 07:30:00	136403		110995		3	0	11-5,11-4,11-5
2700	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1211	2023-02-02 07:30:00	116874		135912		3	0	11-2,11-7,11-2
2700	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1538	2023-02-02 09:00:00	145542		112356		0	3	1-11,3-11,7-11
2700	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2369	2023-02-02 08:30:00	121714		131086		1	3	7-11,7-11,11-6,7-11
2700	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2132	2023-02-02 09:30:00	137238		113679		3	1	11-8,11-6,6-11,11-9
2700	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1311	2023-02-01 09:00:00	201281		119042		0	3	2-11,8-11,6-11
2700	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2335	2023-02-01 08:00:00	144628		200907		3	0	11-5,12-10,11-7
2700	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	3770	2023-02-01 09:00:00	131148		117002		0	3	11-13,10-12,7-11
2700	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	4045	2023-02-01 09:30:00	116530		118920		3	1	9-11,11-8,11-4,11-9
2700	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	3365	2023-02-01 08:30:00	132318		120112		3	2	11-6,11-4,5-11,7-11,12-10
2700	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1283	2023-02-01 15:00:00	118802		115546		0	3	3-11,5-11,9-11
2700	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1261	2023-02-01 15:30:00	131484		122800		3	0	11-5,11-8,11-8
2700	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	5190	2023-02-01 10:00:00	123680		100001		3	2	11-9,7-11,12-14,11-8,11-4
2700	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2127	2023-02-01 14:30:00	101192		123386		1	3	11-2,9-11,9-11,7-11
2700	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	2693	2023-02-01 08:30:00	132028		200904		2	3	12-10,11-13,8-11,11-4,6-11
2700	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	689	2023-02-01 14:30:00	135674		133893		0	3	7-11,2-11,4-11
2700	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1908	2023-02-01 16:00:00	201160		133652		1	3	9-11,11-6,9-11,5-11
2700	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1833	2023-02-01 08:00:00	115430		137097		3	0	11-7,11-3,11-4
2700	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1001	2023-02-01 14:00:00	100445		107445		0	3	3-11,8-11,11-13
2700	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1855	2023-02-01 14:00:00	111216		135919		1	3	11-9,9-11,4-11,6-11
2700	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2285	2023-02-01 16:00:00	110674		122078		3	1	3-11,11-6,11-7,14-12
2700	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2208	2023-02-01 08:00:00	113373		133593		0	3	3-11,6-11,3-11
2700	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2194	2023-02-01 15:30:00	108574		115118		3	1	12-14,11-3,11-8,11-5
2700	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1272	2023-02-01 15:00:00	122001		114323		3	0	11-8,11-7,11-8
2700	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1306	2023-02-01 14:00:00	121222		202064		1	3	11-7,8-11,6-11,6-11
2700	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2214	2023-02-01 15:00:00	115621		120287		1	3	10-12,11-5,8-11,4-11
2700	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1938	2023-02-01 09:30:00	117006		137238		1	3	10-12,14-12,4-11,7-11
2700	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1649	2023-02-01 10:00:00	133933		120742		0	3	3-11,9-11,10-12
2700	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2768	2023-02-01 09:00:00	123478		115548		2	3	11-2,11-8,9-11,5-11,5-11
2700	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2437	2023-02-01 08:30:00	131086		118774		3	0	12-10,11-9,11-9
2700	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2805	2023-02-01 08:00:00	120294		118087		3	0	11-6,12-10,11-8
2700	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1457	2023-02-01 15:00:00	106296		132137		0	3	10-12,10-12,8-11
2700	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1240	2023-02-01 15:30:00	132310		123690		0	3	7-11,9-11,11-13
2700	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	3068	2023-02-01 09:30:00	113376		132312		3	1	8-11,11-8,11-8,11-5
2700	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2675	2023-02-01 09:00:00	134239		121591		3	1	7-11,11-7,11-5,11-3
2700	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	928	2023-02-01 14:00:00	135050		122067		3	0	11-5,11-8,12-10
2700	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1954	2023-02-01 08:30:00	113587		133459		3	0	11-5,11-9,11-4
2700	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1891	2023-02-01 10:00:00	132350		136536		0	3	3-11,8-11,6-11
2700	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1202	2023-02-01 15:30:00	122051		110744		3	0	11-6,11-8,11-6
2700	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	2261	2023-02-01 09:30:00	202738		113679		0	3	5-11,3-11,3-11
2700	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2887	2023-02-01 10:00:00	115545		122798		3	1	7-11,11-2,11-7,11-3
2700	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1483	2023-02-01 16:00:00	122095		115396		0	3	8-11,5-11,8-11
2700	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	878	2023-02-01 14:30:00	201289		132351		0	3	8-11,9-11,8-11
2700	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1619	2023-02-01 14:30:00	122086		105679		1	3	9-11,11-6,7-11,6-11
