event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2606	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2812	2022-09-16 08:42:35	121514		112074		2	3	8-11,7-11,12-10,11-8,7-11
2606	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1015	2022-09-15 08:03:14	123300	116921	105197	131401	0	3	3-11,9-11,5-11
2606	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1028	2022-09-15 06:04:57	123680	123386	137568	117890	0	3	7-11,8-11,5-11
2606	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2118	2022-09-16 13:27:12	117820		137465		3	0	11-8,11-9,11-8
2606	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1252	2022-09-15 05:09:50	118777	116921	118507	114905	0	3	7-11,6-11,9-11
2606	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	0	2022-09-16 09:30:06	100621		114936		0	3	2-11,6-11,11-5,11-0,11-0
2606	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1519	2022-09-16 08:11:51	123672		114905		3	0	11-8,11-6,11-9
2606	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1480	2022-09-16 10:08:07	121582		123293		3	0	11-8,11-8,11-8
2606	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1808	2022-09-15 05:00:26	114105	103752	135893	135954	3	1	11-8,6-11,11-7,11-9
2606	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1640	2022-09-16 08:12:03	102891		135887		0	3	7-11,8-11,13-15
2606	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1108	2022-09-15 09:53:56	111115		135674		0	3	5-11,5-11,4-11
2606	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1494	2022-09-15 14:07:09	135050		117357		3	0	13-11,11-7,11-6
2606	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1654	2022-09-15 13:34:25	123977		136101		0	3	9-11,9-11,9-11
2606	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2845	2022-09-15 10:09:27	117003		116021		2	3	14-12,3-11,9-11,11-9,8-11
2606	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1432	2022-09-15 12:28:08	131965		102863		0	3	13-15,5-11,7-11
2606	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2438	2022-09-15 13:20:49	105197		134442		2	3	11-6,6-11,11-5,6-11,9-11
2606	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1071	2022-09-15 08:31:10	117891		112221		0	3	3-11,2-11,8-11
2606	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1872	2022-09-15 09:53:15	117820		136403		3	0	11-5,12-10,11-7
2606	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2395	2022-09-15 14:26:38	100868		118507		2	3	6-11,11-9,9-11,11-7,10-12
2606	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1735	2022-09-15 10:17:32	131401		111012		1	3	11-8,8-11,4-11,11-13
2606	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1143	2022-09-15 13:32:33	118777		123228		3	0	13-11,11-5,11-4
2606	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1127	2022-09-15 12:26:34	102761		117894		3	0	11-6,11-6,11-8
2606	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2297	2022-09-15 08:29:22	115396		123293		2	3	10-12,11-4,11-9,11-13,9-11
2606	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1933	2022-09-15 13:57:49	120845		116853		1	3	10-12,8-11,12-10,7-11
2606	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1643	2022-09-15 12:35:11	115621		114936		1	3	4-11,11-7,4-11,7-11
2606	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	937	2022-09-15 14:06:38	114105		133113		3	0	11-6,11-3,11-6
2606	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1346	2022-09-15 12:52:23	202746		112868		0	3	9-11,3-11,4-11
2606	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1593	2022-09-15 08:56:48	135887		131150		3	0	15-13,11-4,11-6
2606	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1787	2022-09-15 09:30:31	116921		137465		0	3	10-12,10-12,10-12
2606	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2359	2022-09-15 13:06:42	135893		122428		3	2	11-4,11-8,3-11,8-11,12-10
2606	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1800	2022-09-15 13:51:16	110729		119565		3	1	10-12,11-8,11-8,11-4
2606	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2292	2022-09-15 10:31:24	102891		135919		3	1	11-8,5-11,11-6,14-12
2606	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1597	2022-09-15 10:42:32	123672		119797		3	0	11-7,11-9,11-4
2606	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1194	2022-09-15 13:06:45	112735		115000		3	0	11-9,11-4,11-5
2606	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1893	2022-09-15 12:58:16	112074		117890		3	1	11-7,11-4,6-11,11-8
2606	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2045	2022-09-15 09:12:55	137568		100621		1	3	11-7,6-11,3-11,9-11
2606	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1630	2022-09-15 12:35:15	132132		123684		3	1	11-7,7-11,11-7,11-3
2606	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	3521	2022-09-15 08:36:50	121514		121042		3	2	14-12,10-12,9-11,11-6,19-17
2606	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2204	2022-09-15 09:12:18	200907		114905		2	3	11-6,8-11,6-11,11-5,6-11
2606	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2167	2022-09-15 08:31:48	117463		133529		1	3	10-12,7-11,11-9,6-11
2606	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1744	2022-09-15 10:08:44	121582		116612		3	0	14-12,11-8,11-7
2606	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1430	2022-09-15 09:39:40	103752		131342		0	3	10-12,5-11,9-11
2606	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2601	2022-09-14 11:23:16	121591		121042		2	3	11-4,9-11,11-8,8-11,9-11
2606	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	917	2022-09-14 10:03:10	115621		113376		3	0	11-5,11-5,11-9
2606	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1145	2022-09-14 10:44:00	123680		135674		0	3	7-11,5-11,6-11
2606	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1987	2022-09-14 10:03:08	135919		136536		3	2	11-4,5-11,8-11,11-5,11-4
2606	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2578	2022-09-14 12:02:17	134239		134442		2	3	8-11,9-11,11-9,13-11,5-11
2606	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1212	2022-09-14 10:46:34	120224		135050		0	3	8-11,9-11,7-11
2606	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2001	2022-09-14 12:02:45	120845		135886		3	1	11-9,6-11,11-4,11-6
2606	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1913	2022-09-14 11:31:49	135887		123300		3	1	11-8,12-10,7-11,11-9
2606	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1165	2022-09-14 06:01:20	133159		123300		0	3	3-11,7-11,3-11
2606	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	613	2022-09-14 07:22:52	116612	116641	132081	133469	3	0	11-4,11-3,11-3
2606	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2146	2022-09-14 04:03:09	135919		121222		3	1	11-8,8-11,12-10,13-11
2606	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	903	2022-09-14 11:23:12	133124		200907		0	3	5-11,2-11,6-11
2606	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	962	2022-09-14 06:01:44	115118		121042		0	3	6-11,4-11,8-11
2606	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1133	2022-09-14 10:03:38	136101		202747		3	0	11-5,11-4,11-4
2606	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1215	2022-09-14 04:49:19	107445		121591		0	3	8-11,5-11,9-11
2606	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	836	2022-09-14 07:23:54	123230	135077	135050	136100	0	3	8-11,1-11,7-11
2606	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1150	2022-09-14 11:23:31	135893		131748		3	0	11-6,11-7,11-5
2606	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1123	2022-09-14 05:23:28	132081		113376		0	3	8-11,7-11,10-12
2606	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	843	2022-09-14 12:13:01	133134		137465		0	3	3-11,4-11,5-11
2606	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1293	2022-09-14 06:13:07	133455		120845		0	3	9-11,7-11,8-11
2606	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2500	2022-09-14 05:24:49	123680		121416		3	2	9-11,11-9,12-14,11-7,11-7
2606	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2335	2022-09-14 10:03:43	144628		103752		2	3	5-11,11-8,7-11,11-5,9-11
2606	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	842	2022-09-14 06:03:09	137409		134442		0	3	2-11,8-11,6-11
2606	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	901	2022-09-14 10:43:21	200323		136403		0	3	4-11,3-11,6-11
2606	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1047	2022-09-14 04:44:59	133469		135674		1	3	11-9,4-11,3-11,4-11
2606	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2250	2022-09-14 04:44:17	115449		135887		1	3	11-9,6-11,15-17,3-11
2606	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1117	2022-09-14 07:23:58	135919	136536	134239	135674	0	3	7-11,5-11,9-11
2606	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2629	2022-09-14 10:43:27	135894		133529		2	3	7-11,11-7,11-7,8-11,6-11
2606	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1848	2022-09-14 05:27:05	135886		131912		3	1	11-9,11-9,8-11,11-6
2606	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1646	2022-09-14 07:24:00	115621	121591	133893	135887	1	3	7-11,11-7,7-11,6-11
2606	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	946	2022-09-14 04:02:32	134398		136536		0	3	5-11,6-11,5-11
2606	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2512	2022-09-14 04:03:12	122777		115621		2	3	11-7,13-11,6-11,8-11,6-11
2606	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	3154	2022-09-14 04:02:57	133893		134239		2	3	11-9,10-12,8-11,12-10,4-11
2606	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1207	2022-09-14 05:23:47	114999		135050		0	3	6-11,6-11,6-11
2606	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1157	2022-09-14 05:00:38	120224		123230		3	0	11-6,11-7,11-7
2606	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	979	2022-09-14 12:08:07	202746		112321		3	0	11-2,11-9,11-7
2606	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2134	2022-09-14 06:43:48	136403	137465	202746	202748	3	2	7-11,5-11,12-10,11-6,11-1
2606	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	739	2022-09-13 08:33:12	133074		133134		0	3	8-11,3-11,6-11
2606	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	957	2022-09-13 09:07:55	135077		121591		0	3	6-11,5-11,4-11
2606	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1497	2022-09-13 09:09:55	133124		119545		3	1	11-8,11-9,10-12,11-7
2606	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1130	2022-09-13 11:28:47	131748		200322		3	0	11-3,11-7,11-6
2606	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2368	2022-09-13 09:43:08	135887		134395		3	2	9-11,14-16,11-8,11-5,11-7
2606	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	785	2022-09-13 05:29:48	100445	121420	135050	136100	0	3	3-11,6-11,1-11
2606	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	0	2022-09-13 10:15:00	121222		202937		3	0	11-0,11-0,11-0
2606	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1447	2022-09-13 09:08:49	132899		114999		0	3	5-11,4-11,8-11
2606	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	737	2022-09-14 06:43:40	119545	133134	135893	135954	0	3	1-11,3-11,5-11
2606	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1659	2022-09-14 06:43:30	133529	200907	112321	117891	3	1	11-8,11-4,9-11,11-7
2606	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	929	2022-09-13 09:42:47	136403		135954		3	0	11-6,11-2,11-6
2606	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1360	2022-09-13 08:33:20	103752		132907		3	1	11-4,9-11,11-2,11-8
2606	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2671	2022-09-13 04:03:10	123230		123386		3	2	12-10,8-11,6-11,11-9,11-6
2606	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1587	2022-09-13 11:11:56	137409		146305		3	1	11-6,11-4,8-11,11-8
2606	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1755	2022-09-13 04:54:19	133159		119546		3	1	11-8,11-7,5-11,11-9
2606	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1292	2022-09-13 04:02:48	146293		115118		1	3	6-11,5-11,11-7,7-11
2606	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	2916	2022-09-13 09:14:35	135893		202748		3	2	16-18,7-11,11-8,11-5,11-8
2606	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1712	2022-09-13 08:33:48	146298		200323		1	3	10-12,3-11,11-5,6-11
2606	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1358	2022-09-13 10:51:41	132081		121420		3	0	12-10,11-9,11-9
2606	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1026	2022-09-13 10:18:59	136100		135886		0	3	5-11,5-11,5-11
2606	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1026	2022-09-13 10:08:19	121416		100445		3	0	11-7,11-5,11-7
2606	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1017	2022-09-13 11:44:41	202746		134643		3	0	13-11,11-7,11-4
2606	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2104	2022-09-13 08:33:27	134398		103163		3	2	6-11,9-11,11-9,11-5,11-9
2606	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1455	2022-09-13 10:18:01	116641		115621		0	3	10-12,9-11,6-11
2606	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	877	2022-09-13 10:52:31	202747		146301		3	0	11-3,11-3,11-3
2606	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2203	2022-09-13 10:29:24	112321		132900		3	2	11-4,7-11,11-7,9-11,11-7
2606	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1049	2022-09-13 09:42:48	135894		132781		3	0	11-5,11-7,11-1
