event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2660	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2527	2023-05-26 14:00:00	115029		121558		1	4	10-12,6-11,8-11,12-10,8-11
2660	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	3892	2023-05-26 18:30:00	105649		115910		4	1	12-10,13-11,14-16,13-11,11-7
2660	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	4465	2023-05-26 16:30:00	123672		124110		4	3	4-11,11-3,11-9,6-11,11-9,8-11,21-19
2660	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1398	2023-05-24 19:10:00	112620	115543	122044	118507	3	0	11-4,11-8,11-7
2660	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1863	2023-05-24 13:00:00	112062	131100	137237	135049	1	3	6-11,7-11,11-8,9-11
2660	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1820	2023-05-25 11:40:00	112019	124110	123672	117821	3	0	12-10,11-9,12-10
2660	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1828	2023-05-25 09:00:00	118994	123977	107477	111012	3	0	11-9,15-13,11-4
2660	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	3871	2023-05-26 13:20:00	119588		123980		4	2	13-11,11-9,12-14,14-16,11-9,11-9
2660	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2093	2023-05-26 12:40:00	121404		100696		4	0	11-7,13-11,11-3,11-7
2660	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1703	2023-05-26 14:00:00	112019		117821		4	0	11-7,11-5,11-5,11-5
2660	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1315	2023-05-25 11:00:00	114716	114717	114936	117357	0	3	4-11,10-12,7-11
2660	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1462	2023-05-24 11:00:00	117357	123977	123980	123672	0	3	8-11,5-11,6-11
2660	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1694	2023-05-25 19:10:00	131163	121411	110797	124162	3	0	11-4,17-15,11-8
2660	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2775	2023-05-26 12:00:00	121403		121411		4	0	11-5,11-8,11-8,11-9
2660	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2174	2023-05-25 12:20:00	100868	105913	131036	124591	2	3	8-11,11-9,11-6,2-11,3-11
2660	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2561	2023-05-25 13:00:00	123971	105197	112074	104379	3	1	11-8,11-6,8-11,11-9
2660	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1953	2023-05-24 16:30:00	121558	131163	121582	114105	3	0	12-10,11-8,11-9
2660	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	2090	2023-05-25 13:40:00	107028	102832	102380	112442	3	1	7-11,11-9,11-8,11-7
2660	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2369	2023-05-25 11:40:00	121404	121558	115910	137237	3	1	11-8,8-11,13-11,11-9
2660	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1769	2023-05-23 17:10:00	118994	123977	114905	118507	3	0	13-11,11-9,11-3
2660	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1318	2023-05-23 12:20:00	131671	121031	112074	104379	0	3	5-11,4-11,11-13
2660	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2286	2023-05-25 17:50:00	123672		108470		4	0	11-5,11-9,11-6,11-8
2660	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1154	2023-05-24 09:00:00	112019	124110	122428	108226	3	0	11-7,11-1,11-8
2660	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2310	2023-05-25 18:30:00	115029		114936		4	1	11-7,7-11,11-9,11-5,11-6
2660	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	2010	2023-05-23 19:10:00	122044	118507	103126	115920	3	1	5-11,11-8,11-8,12-10
2660	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1333	2023-05-25 18:30:00	121714		118762		0	4	1-11,5-11,6-11,2-11
2660	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2259	2023-05-25 16:30:00	116532		100696		0	4	6-11,9-11,10-12,8-11
2660	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2201	2023-05-25 12:20:00	131163		123977		4	0	11-6,11-8,11-8,11-5
2660	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1389	2023-05-23 09:40:00	131163	121411	115543	123505	3	0	11-8,11-7,11-7
2660	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2436	2023-05-23 16:30:00	112062	131100	114715	114726	3	2	9-11,11-8,9-11,11-6,11-7
2660	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	4847	2023-05-25 14:20:00	121403		110797		4	3	8-11,9-11,11-6,9-11,12-10,12-10,11-7
2660	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1664	2023-05-23 18:30:00	114726	111849	107477	111012	0	3	8-11,11-13,6-11
2660	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1987	2023-05-24 11:40:00	114105	103752	131036	124591	1	3	7-11,11-9,8-11,9-11
2660	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2998	2023-05-25 19:10:00	121582		115910		1	4	11-7,7-11,9-11,9-11,8-11
2660	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2704	2023-05-24 13:40:00	133694	122777	107028	102832	2	3	7-11,11-6,12-10,6-11,8-11
2660	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2441	2023-05-24 09:00:00	123971	105197	103903	111050	3	1	13-11,16-18,11-9,11-7
2660	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1331	2023-05-23 16:30:00	102968	103345	114936	117357	0	3	8-11,8-11,5-11
2660	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2098	2023-05-25 17:50:00	105649		117357		4	0	11-7,11-5,11-3,11-6
2660	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2294	2023-05-25 17:10:00	117820		124110		0	4	7-11,12-14,9-11,1-11
2660	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	3057	2023-05-25 09:40:00	112019		131036		4	2	11-8,7-11,11-5,5-11,11-7,11-7
2660	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2166	2023-05-25 17:10:00	115009		117821		0	4	8-11,9-11,12-14,10-12
2660	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1245	2023-05-24 09:40:00	115000	111512	114716	114717	0	3	7-11,7-11,7-11
2660	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1210	2023-05-23 13:40:00	117357	123977	131912	123575	3	0	11-3,11-4,11-9
2660	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1331	2023-05-23 11:00:00	122777	131036	123980	123672	0	3	8-11,6-11,8-11
2660	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1718	2023-05-25 09:00:00	115396		121558		0	4	4-11,4-11,4-11,10-12
2660	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	0	2023-05-23 19:10:00	111050	111072	121582	114105	1	3	3-11,6-11,11-6,10-12
2660	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2225	2023-05-24 11:40:00	102380	112442	104314	103126	3	1	9-11,11-8,14-12,12-10
2660	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	877	2023-05-23 09:00:00	118927	116798	115910	137237	0	3	4-11,3-11,3-11
2660	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1164	2023-05-24 09:40:00	111066	135493	110797	124162	0	3	7-11,7-11,7-11
2660	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1383	2023-05-23 13:00:00	121558	131163	102968	107477	3	0	11-7,11-6,11-7
2660	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	925	2023-05-23 13:00:00	112620	115543	119463	119022	3	0	11-7,11-6,11-2
2660	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1437	2023-05-23 19:10:00	123971	133814	137237	135049	0	3	11-13,5-11,6-11
2660	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2997	2023-05-25 13:00:00	114726		121411		1	4	12-10,7-11,8-11,7-11,5-11
2660	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2093	2023-05-25 09:40:00	121404		114715		4	0	12-10,11-7,11-8,11-5
2660	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1726	2023-05-23 16:30:00	105159	132318	100868	105913	1	3	11-5,9-11,9-11,4-11
2660	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1249	2023-05-24 13:00:00	115920	123684	123672	117821	0	3	8-11,6-11,7-11
2660	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2286	2023-05-23 17:10:00	121404	121558	132992	135977	3	2	11-7,11-5,8-11,9-11,11-7
2660	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1889	2023-05-25 11:00:00	101192		123980		0	4	5-11,10-12,10-12,10-12
2660	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	3044	2023-05-25 10:20:00	119588		118927		4	2	12-10,11-5,9-11,11-6,7-11,11-7
2660	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2237	2023-05-24 12:20:00	121582		102761		4	0	13-11,11-5,11-6,11-8
2660	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1678	2023-05-24 12:20:00	105197		115910		0	4	7-11,7-11,6-11,3-11
2660	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2498	2023-05-24 19:10:00	135977		114715		2	4	7-11,8-11,11-8,11-8,8-11,9-11
2660	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	3357	2023-05-24 17:10:00	107028		116532		3	4	9-11,11-8,11-9,9-11,7-11,11-6,6-11
2660	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2391	2023-05-24 12:20:00	117820		118994		4	0	11-9,11-6,11-6,12-10
2660	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	3827	2023-05-24 17:10:00	123977		137894		4	3	9-11,11-9,11-9,8-11,9-11,11-5,12-10
2660	TTEWDOUBLES-----------R32-001000----------	D	W	R32	001000	1141	2023-05-22 17:10:00	120726	113908	100868	105913	0	3	7-11,7-11,10-12
2660	TTEXDOUBLES-----------R32-001300----------	D	X	R32	001300	1294	2023-05-22 16:30:00	117357	123977	131150	123228	3	0	11-9,11-2,11-8
2660	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2645	2023-05-24 16:30:00	107445		117357		2	4	11-7,11-8,7-11,6-11,7-11,5-11
2660	TTEWDOUBLES-----------R32-001500----------	D	W	R32	001500	1046	2023-05-22 17:50:00	115920	123684	111213	107525	3	0	11-5,11-6,11-7
2660	TTEWDOUBLES-----------R32-000200----------	D	W	R32	000200	1799	2023-05-22 18:30:00	131342	131965	115543	123505	1	3	4-11,11-8,7-11,7-11
2660	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1711	2023-05-24 18:30:00	123672		124591		4	0	11-3,11-6,11-8,11-3
2660	TTEXDOUBLES-----------R32-000700----------	D	X	R32	000700	1420	2023-05-22 09:00:00	107445	100868	122044	118507	1	3	5-11,5-11,11-6,6-11
2660	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2572	2023-05-24 09:40:00	121404		112620		4	1	8-11,11-7,11-5,11-9,11-6
2660	TTEXDOUBLES-----------R32-000500----------	D	X	R32	000500	2392	2023-05-22 09:00:00	112620	115543	114716	111213	3	2	7-11,11-6,11-5,5-11,13-11
2660	TTEXDOUBLES-----------R32-000100----------	D	X	R32	000100	2093	2023-05-22 16:30:00	121558	131163	120154	115454	3	1	11-7,11-9,5-11,11-9
2660	TTEXDOUBLES-----------R32-000200----------	D	X	R32	000200	1647	2023-05-22 13:40:00	124572	124162	102968	107477	1	3	7-11,10-12,11-8,5-11
2660	TTEWDOUBLES-----------R32-001300----------	D	W	R32	001300	1213	2023-05-22 18:30:00	112019	124110	117463	111072	3	0	11-9,11-9,11-1
2660	TTEXDOUBLES-----------R32-001600----------	D	X	R32	001600	1295	2023-05-22 11:00:00	105679	113309	123980	123672	0	3	5-11,11-13,3-11
2660	TTEMDOUBLES-----------R32-001000----------	D	M	R32	001000	2463	2023-05-22 12:20:00	107028	102832	123690	112620	3	2	14-12,7-11,7-11,11-9,11-6
2660	TTEMDOUBLES-----------R32-001400----------	D	M	R32	001400	1173	2023-05-22 11:00:00	117312	113419	114716	114717	0	3	6-11,7-11,7-11
2660	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2366	2023-05-24 18:30:00	111012		110797		1	4	6-11,11-4,4-11,7-11,13-15
2660	TTEMDOUBLES-----------R32-000500----------	D	M	R32	000500	1335	2023-05-22 13:40:00	123971	105197	113395	123578	3	0	15-13,11-5,11-5
2660	TTEWDOUBLES-----------R32-000900----------	D	W	R32	000900	1921	2023-05-22 11:40:00	112280	106706	105159	132318	1	3	10-12,11-6,6-11,8-11
2660	TTEMDOUBLES-----------R32-000700----------	D	M	R32	000700	2133	2023-05-22 19:10:00	113931	106814	131671	121031	2	3	9-11,11-3,11-8,6-11,8-11
2660	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2149	2023-05-24 11:40:00	131163		108226		4	0	11-8,12-10,11-8,11-5
2660	TTEMDOUBLES-----------R32-000200----------	D	M	R32	000200	1062	2023-05-22 12:20:00	117862	120074	132992	135977	0	3	8-11,6-11,6-11
2660	TTEWDOUBLES-----------R32-000800----------	D	W	R32	000800	1000	2023-05-22 17:10:00	121250	119022	107477	111012	1	3	6-11,2-11,11-7,3-11
2660	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	3615	2023-05-24 09:00:00	115009		115920		4	3	6-11,12-10,11-9,6-11,13-11,9-11,11-3
2660	TTEXDOUBLES-----------R32-001000----------	D	X	R32	001000	1005	2023-05-22 16:30:00	121222	112221	114715	114726	0	3	7-11,5-11,7-11
2660	TTEWDOUBLES-----------R32-001400----------	D	W	R32	001400	2226	2023-05-22 11:40:00	113418	121623	122428	108226	2	3	6-11,6-11,11-8,11-7,9-11
2660	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1967	2023-05-24 18:30:00	121714		120294		4	1	11-5,8-11,11-5,11-3,11-9
2660	TTEMDOUBLES-----------R32-001200----------	D	M	R32	001200	1275	2023-05-22 11:40:00	104314	103126	115029	114860	3	0	11-5,11-4,15-13
2660	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2686	2023-05-24 17:50:00	119588		102380		4	1	11-4,11-5,9-11,12-10,13-11
2660	TTEMDOUBLES-----------R32-001300----------	D	M	R32	001300	2061	2023-05-22 10:20:00	112035	110673	115000	111512	0	3	9-11,11-13,13-15
2660	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2473	2023-05-24 11:00:00	100696		122044		4	2	11-6,3-11,4-11,11-9,11-7,11-9
2660	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	4152	2023-05-24 11:00:00	102949		121411		3	4	11-9,7-11,12-10,9-11,1-11,12-10,3-11
2660	TTEXDOUBLES-----------R32-001200----------	D	X	R32	001200	1546	2023-05-22 16:30:00	121869	121714	137237	135049	1	3	8-11,12-10,6-11,5-11
2660	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1703	2023-05-24 17:50:00	132992		118927		0	4	8-11,7-11,4-11,10-12
2660	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2297	2023-05-24 12:20:00	115029		110673		4	1	12-10,11-5,10-12,11-5,11-9
2660	TTEMDOUBLES-----------R32-001100----------	D	M	R32	001100	2431	2023-05-22 18:30:00	102380	112442	133441	111683	3	2	11-8,9-11,11-9,8-11,11-9
2660	TTEWDOUBLES-----------R32-000500----------	D	W	R32	000500	1229	2023-05-22 11:00:00	118994	123977	112453	105779	3	0	11-6,11-6,11-8
2660	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1681	2023-05-24 17:10:00	111656		131036		1	4	11-8,4-11,6-11,1-11,5-11
2660	TTEWDOUBLES-----------R32-000100----------	D	W	R32	000100	1583	2023-05-22 13:40:00	131163	121411	122718	131395	3	0	11-8,11-8,13-11
2660	TTEXDOUBLES-----------R32-000600----------	D	X	R32	000600	1879	2023-05-22 19:10:00	119463	119022	123682	123684	3	2	6-11,11-9,11-5,5-11,11-9
2660	TTEMDOUBLES-----------R32-000600----------	D	M	R32	000600	1557	2023-05-22 17:50:00	114848	114709	103903	111050	1	3	7-11,6-11,11-7,6-11
2660	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1440	2023-05-24 17:50:00	112019		111849		4	0	11-2,11-6,11-4,11-2
2660	TTEWDOUBLES-----------R32-001600----------	D	W	R32	001600	1103	2023-05-22 13:00:00	110837	112086	123672	117821	0	3	3-11,2-11,3-11
2660	TTEXDOUBLES-----------R32-000900----------	D	X	R32	000900	2312	2023-05-22 13:40:00	105136	137894	112062	131100	2	3	8-11,11-9,11-5,10-12,8-11
2660	TTEXDOUBLES-----------R32-001100----------	D	X	R32	001100	2482	2023-05-22 19:10:00	123971	133814	114247	110560	3	2	12-14,11-6,8-11,11-6,11-9
2660	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	4058	2023-05-24 10:20:00	102832		115396		3	4	11-4,7-11,15-17,8-11,12-10,11-7,6-11
2660	TTEWDOUBLES-----------R32-000300----------	D	W	R32	000300	2145	2023-05-22 09:40:00	123550	131100	111066	135493	2	3	6-11,11-3,11-9,9-11,3-11
2660	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1304	2023-05-24 17:50:00	133736		114936		0	4	3-11,7-11,7-11,5-11
2660	TTEWDOUBLES-----------R32-001100----------	D	W	R32	001100	1007	2023-05-22 13:00:00	114105	103752	123666	122842	3	0	11-7,11-6,11-5
2660	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2150	2023-05-24 09:00:00	122777		121558		1	4	9-11,11-13,11-4,1-11,3-11
2660	TTEMDOUBLES-----------R32-000900----------	D	M	R32	000900	1161	2023-05-22 09:40:00	133694	122777	111641	131879	3	0	11-4,11-3,11-8
2660	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2956	2023-05-24 10:20:00	121403		123505		4	2	11-4,8-11,12-14,11-4,11-5,11-7
2660	TTEMDOUBLES-----------R32-000100----------	D	M	R32	000100	1052	2023-05-22 17:50:00	121404	121558	117890	137568	3	0	11-6,11-2,11-8
2660	TTEXDOUBLES-----------R32-000300----------	D	X	R32	000300	824	2023-05-22 16:30:00	111050	111072	133441	109777	3	0	11-4,11-6,11-5
2660	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1364	2023-05-24 16:30:00	122428		118762		0	4	5-11,3-11,3-11,6-11
2660	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1854	2023-05-24 17:10:00	114726		124162		4	0	11-7,11-7,11-9,11-4
2660	TTEWDOUBLES-----------R32-000600----------	D	W	R32	000600	1760	2023-05-22 11:00:00	115430	118893	114905	118507	1	3	10-12,4-11,11-8,7-11
2660	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2759	2023-05-24 18:30:00	111050		101192		2	4	9-11,11-3,11-4,9-11,7-11,14-16
2660	TTEXDOUBLES-----------R32-001500----------	D	X	R32	001500	1639	2023-05-22 19:10:00	103903	111012	122777	131036	1	3	11-6,5-11,9-11,8-11
2660	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2460	2023-05-24 11:40:00	102863		124110		1	4	6-11,11-8,8-11,3-11,13-15
2660	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1634	2023-05-24 09:40:00	107525		117821		0	4	7-11,7-11,7-11,8-11
2660	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1711	2023-05-24 16:30:00	101820		123980		0	4	7-11,9-11,5-11,7-11
2660	TTEWDOUBLES-----------R32-001200----------	D	W	R32	001200	936	2023-05-22 11:40:00	123579	123575	131036	124591	0	3	3-11,4-11,4-11
2660	TTEXDOUBLES-----------R32-000800----------	D	X	R32	000800	1980	2023-05-22 13:40:00	113419	113418	103126	115920	1	3	11-8,7-11,6-11,6-11
2660	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	3565	2023-05-24 10:20:00	108470		117463		4	2	11-9,11-3,11-6,10-12,11-13,11-6
2660	TTEMDOUBLES-----------R32-000400----------	D	M	R32	000400	929	2023-05-22 19:10:00	107445	121869	115910	137237	0	3	7-11,5-11,3-11
2660	TTEMDOUBLES-----------R32-000300----------	D	M	R32	000300	1224	2023-05-22 09:40:00	118927	116798	101192	109002	3	0	11-7,11-9,11-5
2660	TTEWDOUBLES-----------R32-000400----------	D	W	R32	000400	871	2023-05-22 10:20:00	112944	117931	110797	124162	0	3	2-11,6-11,9-11
2660	TTEMDOUBLES-----------R32-001500----------	D	M	R32	001500	980	2023-05-22 11:40:00	102968	103345	119945	132389	3	0	11-8,11-6,11-5
2660	TTEMDOUBLES-----------R32-001600----------	D	M	R32	001600	2633	2023-05-22 11:00:00	116612	105136	114936	117357	2	3	11-9,11-5,8-11,9-11,10-12
2660	TTEWDOUBLES-----------R32-000700----------	D	W	R32	000700	1755	2023-05-22 12:20:00	114726	111849	134356	113309	3	1	11-7,8-11,11-7,11-7
2660	TTEXDOUBLES-----------R32-001400----------	D	X	R32	001400	1124	2023-05-22 09:00:00	131912	123575	117312	121623	3	0	11-5,11-7,11-3
2660	TTEXDOUBLES-----------R32-000400----------	D	X	R32	000400	985	2023-05-22 16:30:00	113395	131342	121582	114105	0	3	2-11,2-11,8-11
2660	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2292	2023-05-24 11:00:00	105649		104379		4	1	11-4,11-1,11-6,12-14,11-1
2660	TTEMDOUBLES-----------R32-000800----------	D	M	R32	000800	2002	2023-05-22 17:10:00	135023	134693	112074	104379	1	3	5-11,11-2,11-13,13-15
2660	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1765	2023-05-23 09:00:00	123672		115413		4	0	11-7,11-4,11-2,11-8
2660	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2720	2023-05-23 11:00:00	100868		137894		2	4	9-11,6-11,7-11,11-9,11-5,7-11
2660	TTEXDOUBLES-----------R64-001400----------	D	X	R64	001400	1038	2023-05-21 13:40:00	117890	117891	122044	118507	0	3	3-11,9-11,6-11
2660	TTEXDOUBLES-----------R64-000700----------	D	X	R64	000700	0	2023-05-20 19:10:00	146305	145016	113395	131342	0	3	0-11,0-11,0-11
2660	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	2464	2023-05-23 09:00:00	133694		121558		1	4	3-11,3-11,3-11,11-6,6-11
2660	TTEXDOUBLES-----------R64-000400----------	D	X	R64	000400	1551	2023-05-20 19:10:00	115000	115009	102968	107477	1	3	6-11,8-11,11-6,6-11
2660	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	2382	2023-05-22 18:30:00	100621		118927		1	4	11-9,9-11,8-11,6-11,9-11
2660	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	3706	2023-05-23 17:50:00	110673		112409		4	3	11-5,11-9,9-11,15-13,3-11,4-11,11-9
2660	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1226	2023-05-22 10:20:00	122718		118762		0	4	2-11,4-11,2-11,4-11
2660	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2000	2023-05-23 09:40:00	123575		115920		0	4	9-11,12-14,4-11,8-11
2660	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	4519	2023-05-22 18:30:00	113679		117357		3	4	9-11,11-8,11-9,7-11,14-12,4-11,8-11
2660	TTEWDOUBLES-----------R64-000500----------	D	W	R64	000500	1136	2023-05-21 13:00:00	123550	131100	121714	121890	3	0	11-9,11-6,11-6
2660	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1161	2023-05-22 09:40:00	122428		133026		4	0	11-3,14-12,11-4,11-4
2660	TTEMDOUBLES-----------R64-001000----------	D	M	R64	001000	1893	2023-05-20 12:00:00	131156	137380	113395	123578	1	3	9-11,13-11,3-11,9-11
2660	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2777	2023-05-22 09:40:00	119588		117113		4	1	11-5,11-5,10-12,11-4,14-12
2660	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	2424	2023-05-22 18:30:00	114726		115939		4	1	11-8,11-3,9-11,11-8,11-5
