event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2519	TTEXDOUBLES-----------SFNL000100----------	D	X	SFNL	000100	1678	2021-12-09 08:59:41	136567	131748	131169	131086	1	3	7-11,11-5,5-11,10-12
2519	TTEWDOUBLES-----------SFNL000200----------	D	W	SFNL	000200	1571	2021-12-09 09:49:11	118777	116674	123241	121715	1	3	9-11,11-8,6-11,9-11
2519	TTEMDOUBLES-----------SFNL000100----------	D	M	SFNL	000100	1944	2021-12-09 10:25:21	113914	113395	134317	131375	1	3	9-11,14-12,7-11,5-11
2519	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1108	2021-12-08 14:30:18	121890	121714	115039	118868	3	0	11-6,15-13,11-5
2519	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1020	2021-12-08 15:08:20	134625	134627	123478	123192	0	3	4-11,6-11,7-11
2519	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2326	2021-12-09 15:43:18	131748		116674		1	4	4-11,10-12,10-12,11-5,8-11
2519	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1001	2021-12-08 14:30:00	137627	113587	145807	145540	3	0	11-5,11-7,11-4
2519	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2646	2021-12-09 11:05:27	108843		113587		2	4	5-11,11-13,11-5,8-11,12-10,6-11
2519	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	3261	2021-12-09 13:13:22	111050		123282		4	3	5-11,4-11,13-11,5-11,12-10,11-9,11-8
2519	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2197	2021-12-08 15:09:56	134317	131375	136567	133455	3	2	11-8,7-11,11-8,7-11,11-6
2519	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1757	2021-12-09 11:54:59	111066		121890		4	1	11-3,11-5,9-11,11-5,11-4
2519	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	2113	2021-12-08 08:59:03	134567	121881	131169	131086	2	3	12-10,8-11,11-9,7-11,6-11
2519	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1789	2021-12-09 16:32:01	131375		100621		4	0	11-7,11-1,11-4,11-7
2519	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1893	2021-12-08 14:29:44	123241	121715	123667	123666	3	2	6-11,11-5,8-11,11-9,11-9
2519	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1505	2021-12-08 08:59:16	133455	118777	113395	111144	3	1	12-10,11-5,8-11,11-6
2519	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1264	2021-12-08 15:08:54	113914	113395	121481	122122	3	1	7-11,11-4,11-5,11-3
2519	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	901	2021-12-08 15:10:27	131723	131673	121684	114718	0	3	7-11,3-11,1-11
2519	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1514	2021-12-08 14:29:44	120187	131748	118777	116674	1	3	11-7,8-11,7-11,6-11
2519	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2184	2021-12-08 09:00:11	123192	120187	136567	131748	2	3	11-7,5-11,6-11,11-8,9-11
2519	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1679	2021-12-08 08:58:46	119945	137627	121481	121714	3	1	11-8,11-8,10-12,13-11
2519	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	3368	2021-12-09 17:15:23	106050		116620		2	4	11-8,13-11,6-11,9-11,8-11,8-11
2519	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1236	2021-12-09 15:00:00	115039		137627		0	4	3-11,2-11,3-11,2-11
2519	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2078	2021-12-09 12:29:49	116853		114718		4	1	11-6,6-11,11-8,11-5,11-6
2519	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2782	2021-12-08 18:19:42	131375		114410		4	2	11-9,5-11,11-4,11-7,7-11,13-11
2519	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1579	2021-12-08 18:43:35	123478		114718		0	4	8-11,6-11,5-11,6-11
2519	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2028	2021-12-08 19:16:29	120074		100621		1	4	11-8,10-12,0-11,4-11,6-11
2519	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1411	2021-12-07 10:43:02	135499	131068	123241	121715	1	3	12-14,7-11,11-7,7-11
2519	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	3876	2021-12-08 17:34:46	116674		121881		4	3	12-10,8-11,6-11,10-12,11-6,13-11,11-7
2519	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1959	2021-12-08 17:31:13	111050		123293		4	1	11-8,11-6,7-11,11-2,11-6
2519	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1553	2021-12-07 10:43:25	120187	131748	111144	121881	3	1	11-7,6-11,11-8,11-9
2519	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1944	2021-12-08 15:50:20	131068		113587		1	4	7-11,9-11,7-11,11-6,7-11
2519	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1519	2021-12-07 10:43:03	115039	118868	131086	122650	3	1	11-5,11-3,9-11,11-7
2519	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1451	2021-12-08 16:38:42	137627		120187		4	0	11-6,11-8,11-3,11-7
2519	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1194	2021-12-08 15:51:07	111066		145807		4	0	11-5,11-3,11-4,12-10
2519	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2147	2021-12-08 19:19:38	118671		116620		1	4	5-11,6-11,10-12,11-7,8-11
2519	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1152	2021-12-07 10:01:27	120162	122650	133455	118777	0	3	5-11,9-11,8-11
2519	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	3067	2021-12-08 16:40:14	121714		115039		3	4	3-11,9-11,8-11,11-8,11-7,11-9,8-11
2519	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1889	2021-12-07 17:30:51	135387	134567	121481	122122	2	3	8-11,9-11,11-6,11-9,7-11
2519	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1817	2021-12-07 10:02:41	136567	131748	122122	113587	3	2	11-5,10-12,13-11,4-11,11-4
2519	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	3109	2021-12-08 16:39:14	121890		118777		4	3	11-8,8-11,11-9,7-11,11-9,8-11,11-6
2519	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1945	2021-12-07 10:00:25	121869	121715	119945	137627	1	3	16-18,8-11,12-10,3-11
2519	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2522	2021-12-08 16:39:40	131748		135499		4	2	10-12,11-9,10-12,11-6,11-7,11-9
2519	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1329	2021-12-08 15:51:47	108843		131086		4	0	11-3,11-9,11-7,11-3
2519	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2141	2021-12-08 19:13:09	106050		113395		4	1	11-6,11-7,9-11,14-12,11-5
2519	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1702	2021-12-08 17:37:58	116853		131169		4	0	11-9,13-11,11-8,11-6
2519	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	3254	2021-12-08 18:20:08	121684		123282		3	4	11-13,11-3,11-7,11-7,9-11,7-11,6-11
2519	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1907	2021-12-08 09:39:46	116853		134317		4	0	11-9,11-9,17-15,11-9
2519	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1322	2021-12-07 16:25:53	121890		120294		4	1	11-8,11-8,5-11,11-9,12-10
2519	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1615	2021-12-07 14:59:02	131086		121715		4	0	11-3,11-7,11-9,11-8
2519	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1319	2021-12-08 12:10:42	121481		114410		0	4	6-11,8-11,3-11,6-11
2519	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1817	2021-12-08 09:41:36	123478		131673		4	1	11-9,11-5,11-9,5-11,11-9
2519	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1784	2021-12-08 10:28:17	136116		123293		0	4	7-11,7-11,8-11,9-11
2519	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	4483	2021-12-07 14:59:35	131068		145540		4	3	11-13,9-11,14-12,11-9,11-9,9-11,11-9
2519	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2164	2021-12-08 10:28:15	111050		133455		4	1	12-10,9-11,11-5,11-8,11-7
2519	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2067	2021-12-07 16:48:51	137627		118868		4	1	8-11,11-9,11-6,11-5,13-11
2519	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	3203	2021-12-08 10:27:20	136567		114718		3	4	12-10,11-13,11-5,12-10,2-11,5-11,10-12
2519	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	0	2021-12-07 15:49:00	121714		123667		4	1	11-7,12-10,7-11,11-0,11-0
2519	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2199	2021-12-07 16:39:08	123684		131748		1	4	11-5,9-11,8-11,8-11,9-11
2519	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2070	2021-12-08 11:19:57	123282		108958		4	1	12-10,11-6,11-7,4-11,11-6
2519	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1556	2021-12-07 17:28:26	135495		116674		0	4	6-11,8-11,3-11,6-11
2519	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2205	2021-12-08 12:56:45	118671		119945		4	1	6-11,11-9,11-2,12-10,13-11
2519	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1568	2021-12-07 15:00:00	145807		123241		4	1	11-4,11-8,11-6,4-11,11-3
2519	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1554	2021-12-08 12:19:46	123204		100621		0	4	10-12,5-11,8-11,4-11
2519	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2735	2021-12-08 11:26:42	121684		134625		4	2	11-7,11-8,5-11,11-7,8-11,11-5
2519	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2811	2021-12-08 12:58:12	110660		113395		2	4	6-11,10-12,12-10,7-11,12-10,5-11
2519	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1817	2021-12-08 12:56:48	131723		116620		0	4	7-11,10-12,5-11,4-11
2519	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2033	2021-12-07 15:50:10	123666		118777		0	4	7-11,2-11,11-6,6-11,10-12
2519	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1598	2021-12-08 09:43:34	121869		131169		0	4	6-11,5-11,9-11,9-11
2519	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1530	2021-12-07 17:28:53	135499		122650		4	0	13-11,12-10,11-8,11-6
2519	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2781	2021-12-08 11:19:43	131375		123192		4	1	11-2,13-15,11-8,11-7,12-10
2519	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1184	2021-12-08 12:10:23	120074		134567		4	0	11-5,11-5,11-7,11-3
2519	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2401	2021-12-07 16:40:05	111144		115039		2	4	11-8,5-11,10-12,11-8,6-11,4-11
2519	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1663	2021-12-08 12:09:01	106050		135387		4	0	11-8,11-3,13-11,11-1
2519	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1687	2021-12-07 12:11:55	120162		131723		0	4	8-11,6-11,6-11,12-14
2519	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2894	2021-12-07 12:12:58	123204		113914		4	2	12-10,9-11,11-8,11-9,10-12,11-4
2519	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2752	2021-12-07 11:22:03	134317		122122		4	3	11-6,8-11,11-6,6-11,10-12,11-4,11-6
2519	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1393	2021-12-07 11:20:11	134627		133455		0	4	8-11,1-11,4-11,8-11
