event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2704	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1581	2023-03-30 14:45:00	123659		117006		3	0	11-8,11-5,11-8
2704	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2094	2023-03-29 07:00:00	144850	200087	134693	134011	2	3	4-11,14-12,11-9,4-11,7-11
2704	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2363	2023-03-29 07:35:00	120168	112944	131932	132892	3	2	11-5,7-11,7-11,11-5,11-5
2704	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	34500	2023-03-29 07:35:00	119585	133026	123192	120187	2	3	11-7,6-11,5-11,11-5,5-11
2704	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1398	2023-03-29 12:40:00	120168	119585	131932	136377	1	3	13-11,7-11,8-11,12-14
2704	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1534	2023-03-30 15:20:00	115789		132724		0	3	6-11,7-11,10-12
2704	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1396	2023-03-29 11:30:00	136711	123847	118774	117009	3	0	11-5,11-4,12-10
2704	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1978	2023-03-30 15:20:00	118777		115850		3	1	11-4,7-11,11-1,11-6
2704	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2011	2023-03-30 14:10:00	132824		131912		3	2	11-9,7-11,8-11,11-8,11-7
2704	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	866	2023-03-30 14:10:00	116612		115449		0	3	4-11,6-11,4-11
2704	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1901	2023-03-30 14:45:00	123305		122002		1	3	5-11,11-3,5-11,4-11
2704	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	835	2023-03-29 12:05:00	134011	132756	103752	113300	0	3	9-11,5-11,3-11
2704	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	22200	2023-03-29 12:05:00	133340	133026	131086	115402	3	1	4-11,11-2,11-9,11-7
2704	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2986	2023-03-29 12:40:00	113395	123578	117006	120285	3	1	11-6,9-11,11-4,11-9
2704	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1440	2023-03-29 12:40:00	120074	117862	122095	123300	1	3	6-11,11-9,12-14,5-11
2704	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	730	2023-03-29 12:40:00	134169	135394	135023	134693	0	3	8-11,3-11,9-11
2704	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1724	2023-03-30 14:45:00	111641		113395		2	3	8-11,11-2,11-8,7-11,11-13
2704	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	24300	2023-03-29 12:40:00	121474	122425	201124	124145	3	0	11-5,11-5,12-10
2704	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1371	2023-03-29 12:05:00	123575	131965	121040	121041	0	3	8-11,4-11,8-11
2704	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	34500	2023-03-29 11:30:00	112453	105779	116674	118777	1	3	3-11,5-11,11-7,2-11
2704	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	36600	2023-03-29 07:00:00	133455	118777	135394	134012	3	0	11-4,11-7,11-8
2704	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	36600	2023-03-29 07:00:00	117862	112280	121474	117499	3	1	8-11,11-8,11-8,12-10
2704	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1719	2023-03-30 15:55:00	134790		111066		0	3	4-11,9-11,8-11
2704	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1787	2023-03-29 11:30:00	131100	123550	113587	131480	3	1	8-11,12-10,11-5,11-8
2704	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	974	2023-03-30 15:55:00	116874		131342		0	3	10-12,12-14,3-11
2704	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1853	2023-03-30 14:10:00	121588		134693		3	1	11-5,10-12,14-12,11-9
2704	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	729	2023-03-30 15:20:00	136711		121041		3	0	11-6,11-6,11-3
2704	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	3179	2023-03-30 09:20:00	124162		115430		3	0	11-9,11-5,13-11
2704	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	3509	2023-03-30 09:55:00	122002		133455		3	1	11-9,13-15,11-6,11-7
2704	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	3668	2023-03-30 08:10:00	120285		121588		2	3	14-12,1-11,11-8,9-11,9-11
2704	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	3052	2023-03-30 09:20:00	115789		114706		3	2	6-11,11-7,11-9,5-11,11-9
2704	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	3626	2023-03-30 11:05:00	131100		136153		3	0	11-3,11-3,11-4
2704	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1651	2023-03-30 08:45:00	118777		112453		3	0	11-8,11-9,12-10
2704	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2202	2023-03-30 08:10:00	116680		120074		3	0	11-3,11-3,11-6
2704	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1351	2023-03-30 09:55:00	124147		115449		0	3	6-11,7-11,8-11
2704	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	784	2023-03-30 09:20:00	115402		112280		0	3	8-11,9-11,9-11
2704	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1089	2023-03-30 07:35:00	111641		137569		3	1	11-4,11-2,8-11,11-3
2704	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	3484	2023-03-30 08:45:00	136711		134356		3	1	11-5,11-6,7-11,11-6
2704	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1481	2023-03-30 10:30:00	117862		131484		0	3	12-14,10-12,4-11
2704	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	3548	2023-03-30 11:05:00	117373		123847		1	3	3-11,7-11,11-4,3-11
2704	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	654	2023-03-30 09:55:00	113395		113681		3	0	12-10,11-7,11-5
2704	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1345	2023-03-30 11:05:00	116874		132892		3	1	11-4,9-11,11-7,11-5
2704	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	4026	2023-03-30 09:55:00	133347		131912		2	3	7-11,11-7,14-12,4-11,8-11
2704	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	690	2023-03-30 11:40:00	122348		111066		0	3	7-11,5-11,4-11
2704	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	4437	2023-03-30 10:30:00	123300		123659		2	3	11-3,8-11,11-9,8-11,7-11
2704	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	720	2023-03-30 08:10:00	134395		119092		1	3	4-11,5-11,11-8,4-11
2704	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1846	2023-03-30 09:20:00	132724		131480		3	1	10-12,11-6,11-8,11-4
2704	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	3726	2023-03-30 11:40:00	132756		134011		1	3	11-9,8-11,11-13,3-11
2704	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1085	2023-03-30 08:45:00	131086		115850		1	3	9-11,9-11,11-3,9-11
2704	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	3261	2023-03-30 11:40:00	134790		103425		3	0	13-11,11-6,11-6
2704	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	3880	2023-03-30 10:30:00	134693		119565		3	1	11-8,6-11,12-10,11-7
2704	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2775	2023-03-30 07:35:00	132824		112599		3	2	5-11,9-11,11-9,11-9,11-3
2704	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2460	2023-03-30 07:35:00	135023		123305		2	3	9-11,11-5,11-4,7-11,6-11
2704	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2257	2023-03-30 08:10:00	133713		114123		3	0	11-8,13-11,12-10
2704	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1070	2023-03-30 10:30:00	117006		114848		3	2	5-11,11-6,11-5,5-11,11-7
2704	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1555	2023-03-30 11:40:00	124165		133340		3	2	10-12,11-7,13-11,8-11,11-5
2704	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	466	2023-03-30 11:05:00	105779		131342		0	3	7-11,4-11,3-11
2704	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	3025	2023-03-30 07:35:00	116612		119877		3	2	8-11,7-11,11-7,11-9,11-6
2704	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2438	2023-03-30 08:45:00	121041		103752		3	2	9-11,11-8,11-7,9-11,11-8
2704	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	42300	2023-03-29 09:20:00	116612		131932		3	1	9-11,11-3,11-3,11-5
2704	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	999	2023-03-29 16:45:00	113395		134169		3	1	11-8,11-5,8-11,11-8
2704	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	920	2023-03-29 14:25:00	135394		121588		1	3	4-11,5-11,12-10,5-11
2704	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1680	2023-03-29 15:00:00	137569		121416		3	0	11-9,11-7,11-9
2704	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	3011	2023-03-29 09:20:00	121940		112599		2	3	13-11,7-11,11-7,7-11,8-11
2704	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	2542	2023-03-29 08:10:00	103175		121041		2	3	7-11,13-11,11-9,3-11,8-11
2704	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	3972	2023-03-29 09:55:00	136567		131912		2	3	11-6,10-12,13-15,11-5,13-15
2704	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	392	2023-03-29 13:50:00	123550		123847		0	3	8-11,3-11,3-11
2704	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1344	2023-03-29 13:15:00	117009		115430		0	3	16-18,4-11,8-11
2704	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	4248	2023-03-29 09:20:00	131150		124147		2	3	7-11,11-3,6-11,11-4,12-14
2704	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	2271	2023-03-29 08:10:00	136711		117499		3	0	11-6,12-10,11-7
2704	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	2596	2023-03-29 13:50:00	116874		144473		3	0	11-6,11-6,11-8
2704	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1806	2023-03-29 17:20:00	133850		117006		2	3	11-7,7-11,4-11,14-12,9-11
2704	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1541	2023-03-29 15:35:00	121040		132756		1	3	7-11,4-11,11-5,9-11
2704	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1236	2023-03-29 14:25:00	134693		115029		3	1	5-11,11-8,12-10,11-6
2704	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	3503	2023-03-29 08:45:00	113300		115789		2	3	11-8,9-11,11-9,8-11,7-11
2704	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	844	2023-03-29 15:35:00	122231		105779		2	3	6-11,11-5,11-9,7-11,7-11
2704	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	2262	2023-03-29 08:10:00	118777		117365		3	2	11-5,7-11,11-4,7-11,11-7
2704	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1233	2023-03-29 16:45:00	133713		137409		3	1	11-5,6-11,11-5,11-7
2704	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	3171	2023-03-29 13:15:00	134369		112280		1	3	8-11,8-11,11-9,8-11
2704	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1147	2023-03-29 16:45:00	122546		114123		0	3	10-12,8-11,8-11
2704	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	929	2023-03-29 13:15:00	124162		120187		3	0	11-6,11-4,11-7
2704	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2450	2023-03-29 16:45:00	123028		134395		2	3	4-11,14-12,11-9,10-12,7-11
2704	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1573	2023-03-29 08:10:00	112453		133328		3	0	13-11,12-10,11-7
2704	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	2032	2023-03-29 17:20:00	123192		114848		0	3	8-11,5-11,5-11
2704	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	883	2023-03-29 16:10:00	134011		112944		3	1	11-6,11-2,5-11,11-9
2704	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	5344	2023-03-29 08:45:00	114706		123575		3	2	12-14,11-8,11-8,8-11,11-6
2704	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	249	2023-03-29 15:00:00	123305		121042		3	0	11-5,11-6,11-8
2704	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	2211	2023-03-29 14:25:00	124639		119565		0	3	5-11,9-11,9-11
2704	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	525	2023-03-29 17:20:00	123300		101545		3	0	11-4,11-5,13-11
2704	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	18	2023-03-29 16:45:00	120168		113681		0	3	6-11,2-11,2-11
2704	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1342	2023-03-29 16:10:00	123579		111066		1	3	11-8,5-11,7-11,8-11
2704	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1068	2023-03-29 13:50:00	117373		134575		3	1	11-7,11-5,6-11,11-6
2704	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1629	2023-03-29 16:10:00	118774		122348		1	3	12-10,6-11,6-11,7-11
2704	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1212	2023-03-29 15:35:00	124165		124156		3	2	11-6,11-7,9-11,10-12,11-9
2704	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2128	2023-03-29 15:00:00	122002		117002		3	2	9-11,11-3,8-11,11-7,13-11
2704	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	680	2023-03-29 14:25:00	113419		120285		1	3	4-11,11-4,10-12,5-11
2704	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2475	2023-03-29 09:55:00	133347		124572		3	0	11-7,15-13,11-7
2704	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	2048	2023-03-29 17:20:00	119092		101648		3	2	13-11,9-11,12-10,8-11,11-9
2704	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2017	2023-03-29 08:10:00	134356		111416		3	1	4-11,11-1,12-10,11-3
2704	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	722	2023-03-29 16:10:00	103425		117142		3	1	11-6,11-5,8-11,11-4
2704	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	222	2023-03-29 13:15:00	133026		115402		0	3	9-11,7-11,4-11
2704	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1278	2023-03-29 15:35:00	113587		131342		0	3	2-11,3-11,6-11
2704	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	761	2023-03-29 09:55:00	120742		117862		0	3	9-11,12-14,5-11
2704	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	660	2023-03-29 13:50:00	136153		117931		3	1	6-11,11-5,11-5,11-6
2704	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2918	2023-03-29 09:20:00	119877		121690		3	2	6-11,8-11,11-5,11-9,11-4
2704	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2014	2023-03-29 08:45:00	134012		132724		0	3	10-12,5-11,6-11
2704	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	510	2023-03-29 15:00:00	122425		133455		0	3	5-11,4-11,6-11
2704	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2074	2023-03-29 13:50:00	132892		131965		3	1	10-12,11-7,11-8,13-11
2704	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	30300	2023-03-29 08:45:00	134085		131086		0	3	6-11,10-12,4-11
2704	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2122	2023-03-29 08:10:00	132144		103752		0	3	5-11,9-11,3-11
2704	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	4791	2023-03-29 09:55:00	116680		123230		3	1	11-7,11-7,8-11,11-2
2704	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1369	2023-03-29 09:20:00	132824		123578		3	0	11-4,11-2,11-6
2704	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	876	2023-03-29 16:10:00	134790		131748		3	0	11-2,11-6,11-8
2704	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1186	2023-03-29 13:15:00	131100		116674		3	0	11-8,11-5,11-5
2704	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2224	2023-03-29 14:25:00	113679		135023		1	3	11-9,7-11,8-11,5-11
2704	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2507	2023-03-29 09:20:00	115449		114709		3	1	11-6,10-12,13-11,11-5
2704	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	2343	2023-03-29 08:45:00	131480		119542		3	1	11-6,11-8,12-14,11-9
2704	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2352	2023-03-29 17:20:00	123659		119585		3	2	13-15,11-9,9-11,11-3,11-9
2704	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	2734	2023-03-29 15:00:00	111641		104760		3	1	12-14,13-11,12-10,11-6
2704	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	3048	2023-03-29 09:55:00	120074		136377		3	1	12-10,7-11,11-5,11-3
2704	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1864	2023-03-29 15:35:00	120750		133340		0	3	5-11,5-11,5-11
2704	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	4156	2023-03-29 09:55:00	122095		131484		2	3	11-9,10-12,11-5,8-11,2-11
2704	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	2604	2023-03-29 08:45:00	115850		115413		3	2	8-11,11-9,11-6,7-11,11-3
2704	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2114	2023-03-28 07:00:00	133347	131748	121474	117499	1	3	9-11,7-11,11-7,10-12
2704	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1249	2023-03-28 07:00:00	122053	117931	135394	134012	0	3	6-11,9-11,7-11
2704	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2247	2023-03-28 07:00:00	135023	134369	136377	134085	1	3	4-11,11-8,10-12,7-11
2704	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	0	2023-03-28 16:00:00	131932	136377	136082	132953	3	0	11-0,11-0,11-0
2704	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	3027	2023-03-28 16:00:00	113419	123028	121940	116748	1	3	9-11,10-12,14-12,9-11
2704	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1073	2023-03-28 16:00:00	124572	121588	201124	124145	3	0	11-2,11-7,11-9
2704	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1431	2023-03-28 16:00:00	132196	121073	120168	119585	0	3	2-11,7-11,6-11
