event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2862	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2577	2024-01-09 07:10:00	115546		102891		3	2	5-11,7-11,11-3,11-8,11-6
2862	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1822	2024-01-09 06:00:00	120972	111833	115454	121714	1	3	11-5,7-11,8-11,9-11
2862	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2515	2024-01-09 10:05:00	120972		135391		3	2	7-11,11-4,9-11,11-8,12-10
2862	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1536	2024-01-09 13:00:00	112035	110673	123980	134442	0	3	7-11,12-14,4-11
2862	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	0	2024-01-09 10:40:00	111959		123690		2	3	11-8,11-7,2-11,4-11,6-11
2862	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2297	2024-01-09 10:05:00	105913		111416		2	3	8-11,11-13,11-1,12-10,9-11
2862	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	3334	2024-01-09 08:55:00	115430		131401		3	2	11-9,14-16,15-13,6-11,14-12
2862	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1316	2024-01-09 07:10:00	124572		111641		0	3	6-11,5-11,7-11
2862	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2877	2024-01-09 06:35:00	124162		110995		3	2	9-11,11-6,11-8,10-12,11-8
2862	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1029	2024-01-09 08:55:00	102863		132318		3	0	11-3,11-5,12-10
2862	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1783	2024-01-09 08:20:00	134590		116798		3	1	11-9,5-11,11-9,11-7
2862	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1495	2024-01-09 08:55:00	121714		105159		0	3	5-11,9-11,9-11
2862	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2223	2024-01-09 08:20:00	133713		133867		2	3	11-8,7-11,11-4,4-11,9-11
2862	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1378	2024-01-09 06:00:00	117463	111072	115430	131480	3	0	11-9,11-8,11-8
2862	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1809	2024-01-09 11:15:00	123682	123684	112442	131480	1	3	6-11,11-8,13-15,7-11
2862	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1800	2024-01-09 06:00:00	114706	119749	119285	133814	1	3	9-11,6-11,11-9,8-11
2862	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1787	2024-01-09 13:00:00	122002	123305	114848	123659	1	3	13-11,6-11,1-11,8-11
2862	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1433	2024-01-09 10:40:00	102380		123971		0	3	6-11,8-11,6-11
2862	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	3024	2024-01-09 10:40:00	121588		133848		2	3	11-7,11-8,3-11,8-11,9-11
2862	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1737	2024-01-09 08:20:00	120074		120224		1	3	11-8,8-11,13-15,5-11
2862	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2629	2024-01-09 07:45:00	117365		108470		2	3	13-11,6-11,4-11,11-8,5-11
2862	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2912	2024-01-08 13:35:00	109453		114706		3	2	11-9,11-6,11-13,9-11,11-6
2862	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	2658	2024-01-08 14:10:00	122002		111641		2	3	11-13,12-10,11-3,7-11,8-11
2862	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1778	2024-01-08 07:45:00	115449		134590		0	3	9-11,10-12,6-11
2862	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1736	2024-01-08 13:00:00	132325		121588		1	3	3-11,11-3,5-11,3-11
2862	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1788	2024-01-08 17:05:00	112735	121714	132325	132318	1	3	11-5,4-11,8-11,11-13
2862	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1063	2024-01-08 15:55:00	133713		135383		3	0	12-10,11-4,11-1
2862	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	903	2024-01-08 10:05:00	123690		114716		3	0	11-4,11-5,11-3
2862	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2429	2024-01-08 09:30:00	134442		131484		3	1	9-11,11-8,11-7,11-9
2862	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1676	2024-01-08 10:05:00	113931		134693		3	1	11-3,11-8,9-11,11-4
2862	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1323	2024-01-08 06:00:00	104314	103126	134693	135023	0	3	6-11,7-11,11-13
2862	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1795	2024-01-08 07:45:00	110602		112735		0	3	11-13,10-12,6-11
2862	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1354	2024-01-08 07:45:00	116798		132995		3	0	11-6,14-12,11-6
2862	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	2645	2024-01-08 10:40:00	105679		102380		1	3	11-8,11-13,9-11,7-11
2862	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	1319	2024-01-08 06:35:00	124572	122727	131912	133713	0	3	10-12,2-11,11-13
2862	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1517	2024-01-08 08:55:00	110673		120074		1	3	11-5,6-11,7-11,9-11
2862	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2319	2024-01-08 06:00:00	133867	132325	123980	134442	1	3	11-4,7-11,14-16,6-11
2862	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1566	2024-01-08 17:05:00	112442	131480	102968	107477	3	1	11-6,11-8,6-11,11-5
2862	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	2863	2024-01-08 06:35:00	114848	123659	123690	115546	3	2	15-13,7-11,4-11,11-7,12-10
2862	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1908	2024-01-08 14:45:00	113679		124572		1	3	5-11,9-11,11-6,7-11
2862	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1232	2024-01-08 08:20:00	123300		135394		0	3	12-14,5-11,6-11
2862	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2033	2024-01-08 16:30:00	134590	113908	112074	114905	2	3	9-11,11-6,4-11,11-5,2-11
2862	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2531	2024-01-08 15:55:00	119284	200413	132992	137894	2	3	5-11,12-10,11-6,12-14,12-14
2862	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1788	2024-01-08 14:45:00	116680		100439		3	1	11-5,9-11,11-2,11-7
2862	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	2215	2024-01-08 06:35:00	131671	135019	111641	123680	3	2	11-9,7-11,11-8,7-11,11-5
2862	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1148	2024-01-08 15:55:00	123659		133848		0	3	4-11,4-11,5-11
2862	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2474	2024-01-08 13:00:00	113681		133867		1	3	13-11,7-11,9-11,10-12
2862	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1288	2024-01-08 07:10:00	122718	137850	107525	123894	3	0	11-6,13-11,11-8
2862	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2726	2024-01-08 09:30:00	123680		106151		3	2	11-7,10-12,10-12,11-9,11-8
2862	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	722	2024-01-08 07:45:00	116620		135386		3	0	11-1,11-4,11-0
2862	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2485	2024-01-08 15:20:00	122727		135023		1	3	11-9,10-12,8-11,12-14
2862	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	2292	2024-01-08 15:55:00	117312	121623	113931	115454	2	3	11-8,11-9,10-12,7-11,9-11
2862	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1924	2024-01-08 06:00:00	123682	131879	101820	132824	3	1	9-11,11-7,11-9,11-6
2862	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1830	2024-01-08 14:10:00	119749		112356		3	1	11-9,11-8,9-11,11-3
2862	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1567	2024-01-08 16:30:00	123682	123684	120074	106706	3	1	7-11,11-3,11-9,11-5
2862	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2612	2024-01-08 08:20:00	120294		110995		2	3	12-10,7-11,6-11,13-11,5-11
2862	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2611	2024-01-08 10:40:00	114709		115546		1	3	6-11,11-9,11-13,15-17
2862	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	2052	2024-01-08 16:30:00	114716	111213	100696	111656	3	1	4-11,15-13,11-4,11-7
2862	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2265	2024-01-08 14:45:00	131912		117003		1	3	11-5,7-11,9-11,14-16
2862	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	2143	2024-01-08 08:55:00	117312		117113		1	3	11-8,8-11,9-11,11-13
2862	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	1979	2024-01-08 16:30:00	121684	115430	122044	118507	3	2	11-8,5-11,3-11,11-6,11-8
2862	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2183	2024-01-08 13:35:00	119089		108843		2	3	3-11,9-11,11-6,11-8,10-12
2862	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1309	2024-01-08 13:00:00	121684		123305		0	3	6-11,2-11,7-11
2862	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2062	2024-01-08 09:30:00	123684		132318		2	3	7-11,11-5,11-9,8-11,7-11
2862	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1950	2024-01-08 15:20:00	103126		112035		1	3	9-11,11-8,10-12,9-11
2862	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2469	2024-01-08 08:20:00	111213		117365		2	3	5-11,13-11,9-11,11-7,6-11
2862	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	2133	2024-01-08 08:55:00	102968		102891		1	3	8-11,8-11,11-9,8-11
2862	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1144	2024-01-08 15:20:00	144667		123971		0	3	7-11,7-11,4-11
2862	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1801	2024-01-08 10:05:00	105159		123894		3	0	11-9,11-8,16-14
2862	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2488	2024-01-08 08:20:00	123293		122777		2	3	5-11,11-9,10-12,11-3,10-12
2862	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2039	2024-01-08 13:35:00	115413		133340		3	1	11-6,12-10,9-11,11-7
2862	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2446	2024-01-08 08:55:00	123682		120224		2	3	7-11,4-11,11-9,11-7,9-11
2862	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1862	2024-01-08 13:00:00	103903		114848		3	1	13-11,11-8,12-14,11-7
2862	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1235	2024-01-08 07:10:00	109453	113908	114706	119749	0	3	7-11,10-12,7-11
2862	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	765	2024-01-08 06:35:00	135383	144666	122002	123305	0	3	3-11,1-11,6-11
2862	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1537	2024-01-08 06:00:00	112035	110673	100439	102486	3	0	11-9,11-8,11-3
2862	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2008	2024-01-08 13:35:00	107525		115430		1	3	9-11,11-7,8-11,9-11
2862	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1697	2024-01-08 07:10:00	133340	133026	115454	121714	1	3	11-7,11-13,7-11,5-11
2862	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2001	2024-01-08 14:10:00	104036		131671		3	1	11-9,11-4,5-11,12-10
2862	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1781	2024-01-08 10:05:00	123550		133026		3	1	11-6,6-11,13-11,11-7
2862	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2251	2024-01-08 14:45:00	102486		111959		2	3	6-11,11-6,10-12,11-8,1-11
2862	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2426	2024-01-08 15:20:00	135019		131879		2	3	3-11,11-8,10-12,12-10,10-12
2862	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1677	2024-01-08 07:10:00	120725	120726	115430	131480	1	3	11-9,2-11,8-11,8-11
2862	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	3089	2024-01-08 09:30:00	135391		116152		3	2	13-11,6-11,11-8,9-11,11-7
2862	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2706	2024-01-08 14:10:00	131480		120725		3	2	12-10,11-8,7-11,12-14,11-7
