event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2503	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	976	2021-11-02 09:54:23	119945		119794		0	3	2-11,5-11,7-11
2503	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	2522	2021-11-02 10:24:37	122064		113317		2	3	11-9,11-5,4-11,10-12,7-11
2503	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	1653	2021-11-02 10:21:56	114709		116213		3	0	11-9,11-7,11-9
2503	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	2041	2021-11-02 11:36:17	100001		123192		3	1	11-4,12-10,9-11,11-5
2503	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2132	2021-11-02 14:02:28	123189		122082		3	1	8-11,11-6,14-12,11-6
2503	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2188	2021-11-03 09:37:07	115828	131673	123560	122001	2	3	11-4,11-9,8-11,9-11,8-11
2503	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1276	2021-11-02 14:03:10	112453		145027		3	1	11-8,11-5,8-11,11-9
2503	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	1225	2021-11-02 12:49:31	106050		131673		3	0	11-3,11-9,11-2
2503	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	2586	2021-11-02 10:58:23	133736		121684		3	2	11-8,11-13,11-6,9-11,11-9
2503	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	954	2021-11-02 15:56:15	131231		134176		3	0	11-5,11-8,11-8
2503	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	905	2021-11-02 15:13:43	118685		133423		3	0	11-6,11-5,11-7
2503	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	1251	2021-11-02 11:46:54	134158		117865		0	3	9-11,8-11,5-11
2503	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2118	2021-11-02 14:45:09	134339		117035		1	3	14-12,9-11,7-11,8-11
2503	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1632	2021-11-01 14:12:24	115134		135977		0	3	12-14,4-11,8-11
2503	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	2118	2021-11-01 14:28:16	112367		116213		1	3	6-11,11-9,3-11,6-11
2503	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2310	2021-11-01 13:02:18	114614		133850		3	2	12-10,11-5,9-11,8-11,11-6
2503	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1121	2021-11-01 11:10:44	145027		123982		3	0	11-4,11-8,11-9
2503	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1965	2021-11-01 10:01:58	118920	120285	120074	120765	3	1	14-12,11-4,8-11,11-5
2503	TTEMSINGLES-----------RND1005500----------	S	M	RND1	005500	2126	2021-11-01 15:22:49	112451		123386		3	1	9-11,13-11,11-9,11-9
2503	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1114	2021-11-01 13:37:07	123305		120157		3	0	11-5,11-3,11-5
2503	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	0	2021-11-01 12:10:00	117865	117890	115828	131673	0	3	0-11,0-11,0-11
2503	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1528	2021-11-01 10:05:25	119533	115910	135625	134442	3	0	11-8,11-6,11-5
2503	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	1363	2021-11-01 10:35:24	133020	123478	121690	122095	0	3	8-11,10-12,6-11
2503	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	0	2021-11-01 12:10:00	112284	102380	123192	131150	0	3	0-11,0-11,0-11
2503	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	1230	2021-11-01 15:09:49	135387		112284		0	3	4-11,7-11,10-12
2503	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1023	2021-11-01 13:03:02	135996		117031		3	0	11-5,11-3,11-8
2503	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	2372	2021-11-01 10:37:57	112367	113395	120300	113914	3	2	11-9,8-11,11-8,10-12,12-10
2503	TTEMSINGLES-----------RND1004200----------	S	M	RND1	004200	1547	2021-11-01 14:46:50	133020		122225		0	3	5-11,7-11,10-12
2503	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1343	2021-11-01 13:46:00	119092		116831		3	0	11-5,11-8,11-8
2503	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	0	2021-11-01 12:10:00	131375	119794	114614	110726	3	0	11-0,11-0,11-0
2503	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1757	2021-11-01 13:53:05	131062		123931		1	3	11-13,13-11,7-11,6-11
2503	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2720	2021-11-01 13:02:17	120285		123560		2	3	9-11,11-9,9-11,11-8,6-11
2503	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	958	2021-11-01 11:12:06	133426		123667		0	3	6-11,1-11,10-12
2503	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	1853	2021-11-01 15:38:10	103070		132992		3	1	11-9,5-11,14-12,12-10
2503	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	0	2021-11-01 12:10:00	123560	122001	118072	116213	3	0	11-0,11-0,11-0
2503	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	2017	2021-11-01 14:52:40	123192		118072		3	1	9-11,11-9,11-4,11-7
2503	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	1895	2021-11-01 14:13:39	122064		121690		3	1	10-12,11-7,11-6,11-5
