event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2629	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	2940	2023-03-12 04:05:00	115543		131401		3	1	11-9,5-11,11-7,12-10
2629	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2660	2023-03-11 06:25:00	117820		118777		3	0	11-3,11-8,11-3
2629	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	3122	2023-03-11 05:50:00	115396		114848		3	0	11-8,11-8,11-5
2629	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1477	2023-03-11 03:30:00	117312		117357		0	3	9-11,4-11,4-11
2629	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	3780	2023-03-12 14:05:00	115641		119284		3	2	7-11,11-7,11-8,3-11,11-7
2629	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2737	2023-03-12 04:40:00	111833		115454		3	1	12-10,11-8,5-11,17-15
2629	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	3066	2023-03-12 04:40:00	121582		112620		3	1	7-11,11-6,11-7,11-3
2629	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2841	2023-03-11 04:05:00	118994		108470		3	2	11-9,10-12,11-6,10-12,11-5
2629	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2008	2023-03-11 06:10:00	121558		112735		3	0	11-9,11-2,11-7
2629	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	3725	2023-03-11 12:10:00	107028		133694		2	3	11-6,5-11,11-7,9-11,6-11
2629	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2400	2023-03-12 07:00:00	123977		111849		1	3	7-11,11-3,8-11,8-11
2629	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	2281	2023-03-12 10:35:00	112868		131100		3	1	10-12,13-11,11-5,12-10
2629	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	3809	2023-03-12 06:25:00	100868		119285		2	3	4-11,14-16,11-7,13-11,10-12
2629	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	3133	2023-03-12 06:10:00	121411		105159		3	0	11-6,11-7,11-6
2629	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1774	2023-03-12 12:55:00	121401		114726		1	3	11-7,2-11,6-11,6-11
2629	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2630	2023-03-11 04:05:00	121514		110673		2	3	12-14,12-10,11-6,8-11,4-11
2629	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1517	2023-03-12 10:00:00	104092		200413		0	3	10-12,5-11,5-11
2629	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1813	2023-03-11 11:10:00	111050		122044		1	3	11-13,5-11,12-10,6-11
2629	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	2030	2023-03-11 10:35:00	107477		121074		3	1	5-11,11-3,11-2,11-7
2629	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1651	2023-03-09 09:35:00	115402		124165		0	3	5-11,2-11,7-11
2629	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	3161	2023-03-09 11:55:00	116612		116680		3	0	12-10,11-5,11-4
2629	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	4043	2023-03-09 11:55:00	124162		123505		1	3	4-11,11-6,8-11,10-12
2629	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	3713	2023-03-09 10:45:00	110726		119794		3	2	11-9,7-11,11-9,10-12,11-5
2629	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2073	2023-03-09 10:10:00	135977		113679		3	1	11-6,8-11,11-9,14-12
2629	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	3946	2023-03-09 11:20:00	121514		119565		3	2	11-9,11-9,9-11,10-12,11-8
2629	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2783	2023-03-09 09:35:00	113931		122727		1	3	7-11,8-11,11-8,6-11
2629	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	3971	2023-03-09 12:30:00	114848		117312		3	0	12-10,11-4,16-14
2629	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	4369	2023-03-09 13:05:00	116798		132022		3	2	8-11,11-5,11-8,10-12,11-8
2629	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	3857	2023-03-09 13:05:00	131100		111072		3	0	11-6,16-14,11-9
2629	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	3618	2023-03-09 11:20:00	112356		118777		1	3	8-11,11-5,7-11,5-11
2629	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	2620	2023-03-09 10:10:00	113300		109453		3	0	11-6,11-8,11-7
2629	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2562	2023-03-09 09:00:00	200413		117463		3	2	11-5,8-11,11-4,7-11,11-3
2629	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2459	2023-03-09 09:00:00	110673		104036		3	1	9-11,11-9,11-8,11-6
2629	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	3971	2023-03-09 12:30:00	119285		112280		3	1	6-11,13-11,11-9,11-9
2629	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2602	2023-03-09 10:45:00	121074		123550		3	2	14-12,11-8,9-11,8-11,11-4
2629	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2063	2023-03-08 09:00:00	113679		111512		3	1	11-8,11-8,3-11,11-2
2629	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1642	2023-03-09 05:30:00	131100		122348		3	0	11-8,11-7,11-7
2629	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	3139	2023-03-08 09:35:00	104036		103345		3	2	12-14,11-9,11-5,8-11,13-11
2629	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1034	2023-03-09 02:00:00	135493		112356		0	3	1-11,5-11,8-11
2629	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	3037	2023-03-08 09:35:00	109453		111213		3	2	13-11,4-11,8-11,11-8,11-5
2629	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	3346	2023-03-08 10:45:00	122716		121074		0	3	7-11,13-15,6-11
2629	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2924	2023-03-09 04:55:00	131395		112280		2	3	5-11,11-5,11-7,9-11,9-11
2629	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	3202	2023-03-08 12:30:00	113676		119794		1	3	14-12,9-11,5-11,5-11
2629	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2861	2023-03-08 11:20:00	122718		200413		1	3	12-10,6-11,9-11,3-11
2629	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	2490	2023-03-08 11:55:00	124165		120972		3	0	11-5,11-6,11-6
2629	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	3288	2023-03-08 11:55:00	123682		122727		2	3	11-7,11-5,7-11,7-11,11-13
2629	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	3688	2023-03-08 13:05:00	110726		131879		3	1	11-6,11-2,6-11,11-6
2629	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2497	2023-03-08 13:05:00	119285		123894		3	0	11-6,11-3,11-5
2629	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	3783	2023-03-08 12:30:00	105111		115402		2	3	11-5,5-11,8-11,14-12,13-15
2629	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2478	2023-03-09 02:35:00	124162		131581		3	1	9-11,11-8,11-4,11-9
2629	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2150	2023-03-09 04:20:00	132022		103107		3	2	9-11,11-3,11-4,6-11,11-8
2629	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	3478	2023-03-08 10:10:00	110673		106814		3	1	15-13,8-11,11-5,11-7
2629	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2521	2023-03-08 10:10:00	113300		123228		3	0	11-6,13-11,11-5
2629	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	3341	2023-03-08 11:20:00	119565		106151		3	0	15-13,11-9,11-7
2629	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1691	2023-03-08 09:00:00	105779		117463		1	3	9-11,3-11,11-8,7-11
2629	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	3233	2023-03-09 06:05:00	134011		111072		1	3	11-6,4-11,6-11,6-11
2629	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2576	2023-03-09 02:00:00	102380		114848		2	3	11-5,8-11,11-5,8-11,5-11
2629	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2224	2023-03-09 06:05:00	133850		117312		2	3	11-8,11-5,6-11,9-11,2-11
2629	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	3172	2023-03-09 05:30:00	116798		123680		3	2	11-9,11-8,9-11,9-11,11-4
2629	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1971	2023-03-09 03:10:00	102949		118777		0	3	6-11,6-11,6-11
2629	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2881	2023-03-09 03:45:00	116612		119316		3	2	11-8,6-11,11-8,4-11,11-6
2629	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	2316	2023-03-09 04:20:00	123550		113418		3	0	11-6,11-8,11-6
2629	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1684	2023-03-09 03:45:00	131618		123505		0	3	7-11,6-11,3-11
2629	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2625	2023-03-09 02:35:00	135977		114860		3	2	9-11,13-11,9-11,11-4,14-12
2629	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2250	2023-03-09 04:55:00	116680		111115		3	1	11-8,9-11,11-3,11-2
2629	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2770	2023-03-08 10:45:00	120850		113931		0	3	8-11,12-14,8-11
2629	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2445	2023-03-09 03:10:00	121514		121684		3	0	11-8,11-5,11-9
2629	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1048	2023-03-07 02:00:00	102213		121684		0	3	2-11,6-11,5-11
2629	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	4123	2023-03-08 04:30:00	112356		111416		3	2	12-10,8-11,11-13,11-8,11-1
2629	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1100	2023-03-07 02:00:00	123894		201453		3	0	11-7,11-7,11-4
2629	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	4623	2023-03-07 04:30:00	102380		131671		3	2	10-12,11-6,11-8,12-14,11-9
2629	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	4301	2023-03-07 05:00:00	116874		115402		0	3	8-11,3-11,11-13
2629	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2597	2023-03-07 10:30:00	118868		131395		0	3	3-11,4-11,7-11
2629	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	4025	2023-03-08 06:30:00	119537		112280		1	3	6-11,11-9,8-11,2-11
2629	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	3590	2023-03-08 04:00:00	120224		114848		2	3	11-5,12-14,11-7,8-11,9-11
2629	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2590	2023-03-08 03:30:00	122348		109777		3	1	11-6,5-11,12-10,11-4
2629	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	3007	2023-03-07 10:30:00	120850		122546		3	1	14-16,11-3,11-8,11-4
2629	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	3628	2023-03-08 05:30:00	119022		124162		0	3	9-11,5-11,7-11
2629	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1318	2023-03-08 02:00:00	133736		106151		0	3	9-11,9-11,2-11
2629	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	3799	2023-03-07 12:30:00	111512		115000		3	0	11-9,14-12,11-9
2629	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2141	2023-03-08 03:00:00	115939		131618		1	3	7-11,6-11,11-5,7-11
2629	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	4718	2023-03-08 06:00:00	131100		122231		3	0	11-7,11-4,11-8
2629	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1974	2023-03-07 06:30:00	121074		112453		3	0	11-4,11-7,14-12
2629	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2737	2023-03-07 09:30:00	133850		135023		3	2	11-9,6-11,12-14,12-10,11-9
2629	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	3110	2023-03-07 04:30:00	108843		123505		0	3	6-11,6-11,7-11
2629	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	3642	2023-03-07 13:00:00	116612		123659		3	2	11-6,11-5,7-11,8-11,11-5
2629	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	3386	2023-03-07 11:30:00	106814		101648		3	2	11-7,4-11,8-11,12-10,11-5
2629	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1494	2023-03-07 02:30:00	134011		110995		3	1	11-6,11-7,9-11,11-3
2629	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2562	2023-03-07 11:00:00	135571		200413		0	3	3-11,10-12,1-11
2629	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2959	2023-03-07 05:00:00	114860		103903		3	0	13-11,11-6,11-5
2629	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	3039	2023-03-07 04:00:00	103425		109453		2	3	11-7,11-6,7-11,9-11,7-11
2629	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1460	2023-03-07 09:00:00	111641		122727		0	3	6-11,11-13,3-11
2629	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	4828	2023-03-08 07:00:00	120187		111072		1	3	11-6,4-11,8-11,6-11
2629	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	4967	2023-03-07 06:00:00	115413		122716		1	3	7-11,11-7,4-11,8-11
2629	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	30600	2023-03-08 02:30:00	118777		123684		3	1	11-5,11-7,4-11,11-6
2629	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	4376	2023-03-08 07:00:00	123680		119945		3	2	11-4,7-11,10-12,11-6,11-8
2629	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	3220	2023-03-07 12:00:00	100486		103345		0	3	8-11,9-11,8-11
2629	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	3368	2023-03-07 11:00:00	103107		110602		3	2	11-6,9-11,11-7,7-11,11-7
2629	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1408	2023-03-07 09:00:00	113300		132144		3	0	11-8,11-7,11-7
2629	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	4907	2023-03-07 06:30:00	131879		120845		3	0	11-9,11-5,11-9
2629	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2230	2023-03-07 03:30:00	104036		114718		3	0	12-10,11-9,13-11
2629	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	30600	2023-03-08 02:30:00	120698		117312		0	3	5-11,2-11,8-11
2629	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	3171	2023-03-07 10:00:00	113679		115546		3	2	6-11,11-5,11-4,7-11,11-9
2629	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2641	2023-03-07 13:50:00	109581		110673		1	3	5-11,11-7,6-11,6-11
2629	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1762	2023-03-07 09:30:00	105111		121714		3	1	11-8,9-11,11-7,11-3
2629	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2432	2023-03-07 10:00:00	123228		131966		3	0	11-9,11-5,11-7
2629	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	3576	2023-03-07 04:00:00	113676		107445		3	1	11-9,11-7,7-11,11-4
2629	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	3791	2023-03-08 06:00:00	123690		111115		0	3	9-11,14-16,7-11
2629	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2369	2023-03-07 06:00:00	132389		119565		0	3	8-11,4-11,8-11
2629	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	2892	2023-03-07 12:30:00	120972		118507		3	0	11-4,12-10,11-5
2629	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1389	2023-03-08 02:00:00	102949		135306		3	0	11-9,11-9,11-2
2629	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2781	2023-03-07 03:00:00	110726		109002		3	2	2-11,11-9,8-11,11-5,11-6
2629	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	4969	2023-03-08 05:30:00	121514		133853		3	0	11-8,11-8,11-9
2629	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	4938	2023-03-07 13:00:00	122428		117463		2	3	3-11,16-14,8-11,11-8,7-11
2629	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	4557	2023-03-08 04:30:00	113419		119316		2	3	11-7,5-11,11-9,5-11,15-17
2629	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	5044	2023-03-08 05:00:00	131581		133606		3	2	11-9,7-11,11-4,10-12,11-8
2629	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1847	2023-03-07 03:00:00	105779		119109		3	1	10-12,11-8,11-6,11-4
2629	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	4232	2023-03-08 05:00:00	121042		116680		0	3	8-11,8-11,8-11
2629	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2033	2023-03-07 07:00:00	131484		119794		0	3	4-11,10-12,5-11
2629	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	2872	2023-03-08 04:00:00	113418		112944		3	2	11-4,7-11,9-11,11-3,14-12
2629	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	2789	2023-03-08 03:00:00	113681		116798		1	3	9-11,11-4,9-11,5-11
2629	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	3574	2023-03-07 12:00:00	119285		115430		3	1	11-8,11-4,8-11,11-5
2629	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1264	2023-03-07 07:40:00	123550		112463		3	0	11-3,11-4,11-5
2629	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1541	2023-03-07 02:30:00	113931		132793		3	0	14-12,11-6,11-5
2629	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	2434	2023-03-07 05:30:00	121890		111213		0	3	3-11,5-11,5-11
2629	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	4741	2023-03-07 05:30:00	106296		123682		1	3	12-14,11-5,3-11,4-11
2629	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	3328	2023-03-07 03:30:00	122718		135501		3	1	11-5,8-11,11-8,12-10
2629	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	4611	2023-03-08 06:30:00	135977		120318		3	1	6-11,11-3,11-6,12-10
2629	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1870	2023-03-08 03:30:00	132022		105679		3	0	11-7,11-7,11-6
2629	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	3272	2023-03-07 11:30:00	134356		124165		1	3	11-8,11-13,6-11,4-11
