event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2487	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	2203	2021-08-19 12:25:15	115920		122718		3	2	7-11,11-1,8-11,13-11,11-6
2487	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	2114	2021-08-18 08:01:06	108581	106114	114716	111213	2	3	11-8,7-11,4-11,11-8,7-11
2487	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1455	2021-08-18 16:20:58	108574	123680	124576	108742	1	3	11-9,3-11,7-11,8-11
2487	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1269	2021-08-18 09:51:08	122988	122434	121714	121890	0	3	9-11,4-11,6-11
2487	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1737	2021-08-19 13:36:40	122044		112092		3	2	11-9,11-6,2-11,3-11,11-2
2487	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1201	2021-08-18 15:41:01	114973	121881	121869	121714	3	0	11-6,11-7,11-5
2487	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1595	2021-08-18 17:01:31	133013	136005	111641	123682	1	3	8-11,11-9,8-11,8-11
2487	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1884	2021-08-19 12:00:39	107525		121706		1	3	11-9,6-11,10-12,9-11
2487	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1213	2021-08-19 12:38:22	112868		111871		3	0	11-6,11-3,11-9
2487	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1243	2021-08-19 13:49:07	114715		109002		3	0	11-7,11-8,11-6
2487	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	1061	2021-08-19 11:59:24	131231		106114		3	0	11-6,11-6,11-5
2487	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	2099	2021-08-18 08:43:19	121706	131231	114905	118507	2	3	11-5,8-11,11-7,6-11,6-11
2487	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	930	2021-08-18 09:23:30	121708	120185	107302	111213	0	3	3-11,9-11,6-11
2487	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2125	2021-08-19 13:07:20	116798		108742		3	2	11-6,13-11,4-11,2-11,11-8
2487	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1113	2021-08-18 09:47:55	114717	114716	113689	117002	3	0	11-7,11-7,11-5
2487	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2072	2021-08-18 08:00:49	107445	100868	103126	115920	2	3	4-11,11-3,11-6,6-11,9-11
2487	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1446	2021-08-18 09:20:00	107456	114973	131169	116530	1	3	6-11,12-10,3-11,7-11
2487	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1906	2021-08-18 08:42:45	111871	106788	116674	118777	3	1	7-11,11-5,11-7,16-14
2487	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1438	2021-08-19 13:05:43	112442		116530		0	3	8-11,14-16,3-11
2487	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1534	2021-08-17 18:31:13	114973	121881	120267	123535	3	1	11-5,13-11,4-11,11-6
2487	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1276	2021-08-18 12:48:21	111871		121074		3	0	11-8,11-6,11-6
2487	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2568	2021-08-18 16:07:23	115920		115413		3	2	12-10,11-13,11-5,4-11,11-8
2487	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1772	2021-08-17 09:45:50	123386	131879	111641	123682	1	3	11-5,7-11,7-11,11-13
2487	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2474	2021-08-18 12:02:25	123682		108742		2	3	12-10,11-13,11-8,6-11,9-11
2487	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1651	2021-08-18 13:06:56	112868		107302		3	1	11-6,10-12,11-4,11-3
2487	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1239	2021-08-17 08:02:10	111871	106788	115039	118868	3	0	11-5,12-10,11-9
2487	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1638	2021-08-18 12:33:08	123293		122044		1	3	9-11,11-9,4-11,7-11
2487	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1262	2021-08-17 09:44:47	123534	132995	108574	123680	1	3	11-5,5-11,2-11,8-11
2487	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2708	2021-08-18 13:17:09	109002		103126		3	1	10-12,11-7,12-10,19-17
2487	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2547	2021-08-17 09:48:02	115019	103308	133013	136005	2	3	11-8,9-11,13-15,11-8,9-11
2487	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1514	2021-08-17 09:07:14	107456	114973	116798	120267	3	1	12-10,4-11,11-9,11-6
2487	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1736	2021-08-17 09:35:38	123019	123018	124576	108742	1	3	13-11,8-11,10-12,6-11
2487	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1469	2021-08-17 18:31:45	103126	115920	123682	123684	3	0	11-3,11-6,14-12
2487	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2501	2021-08-17 08:34:27	114897	113363	122988	122434	2	3	8-11,11-8,8-11,12-10,6-11
2487	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1267	2021-08-17 08:35:00	120187	121074	107302	111213	0	3	9-11,6-11,8-11
2487	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1576	2021-08-18 15:01:35	114715		111641		3	1	5-11,13-11,11-6,11-4
2487	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1146	2021-08-18 16:47:09	121706		123684		3	0	11-4,11-6,11-6
2487	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2140	2021-08-17 19:03:14	123192	121708	123019	115039	2	3	12-10,11-6,11-13,2-11,8-11
2487	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2030	2021-08-18 15:33:11	113363		131231		1	3	6-11,12-10,10-12,8-11
2487	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1501	2021-08-17 08:02:49	131171	122718	114905	118507	1	3	8-11,12-10,5-11,8-11
2487	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1745	2021-08-18 16:12:47	116530		110726		3	1	8-11,11-6,11-6,11-7
2487	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2056	2021-08-17 19:03:36	131169	111066	108581	106114	2	3	11-9,8-11,7-11,11-8,3-11
2487	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1110	2021-08-17 19:01:13	114716	111213	114717	107302	3	0	11-5,11-3,15-13
2487	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1853	2021-08-18 15:28:06	113689		112092		1	3	6-11,4-11,11-8,4-11
2487	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	889	2021-08-17 09:09:45	131169	116530	113914	120300	3	0	11-3,11-3,11-6
2487	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1603	2021-08-18 12:01:25	107525		118868		3	1	9-11,11-7,11-5,11-5
2487	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1519	2021-08-17 08:33:41	121708	120185	132808	133004	3	1	5-11,11-5,12-10,11-9
2487	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1358	2021-08-17 08:32:23	114517	123535	121714	121890	0	3	6-11,10-12,6-11
2487	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	917	2021-08-17 09:22:16	114717	114716	135639	123017	3	0	11-5,11-5,11-8
2487	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2027	2021-08-17 19:10:32	108742	111871	109002	115413	3	2	5-11,5-11,11-6,11-5,11-9
2487	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1783	2021-08-17 09:07:31	113689	117002	107445	121869	3	1	11-9,9-11,11-6,11-4
2487	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1466	2021-08-18 16:58:38	116798		114716		3	1	11-5,5-11,11-5,11-6
2487	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1226	2021-08-17 08:01:24	111066	109777	121706	131231	0	3	6-11,11-13,6-11
2487	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1037	2021-08-18 15:00:18	120187		106114		0	3	3-11,7-11,8-11
2487	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1256	2021-08-17 08:01:59	109453	121881	116674	118777	0	3	4-11,5-11,10-12
2487	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1361	2021-08-17 18:32:09	107445	100868	123018	114897	3	1	8-11,11-5,11-9,11-5
2487	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	0	2021-08-17 21:10:00	116798	114517	121869	121714	0	3	0-11,0-11,0-11
2487	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1469	2021-08-18 14:08:17	122718		100868		3	0	11-9,11-8,13-11
2487	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1638	2021-08-18 13:40:26	112442		114973		3	1	11-9,11-7,9-11,11-4
2487	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1487	2021-08-17 15:32:33	107456		123682		0	3	10-12,9-11,6-11
2487	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1956	2021-08-17 15:01:18	112442		114717		3	2	9-11,11-2,10-12,11-3,11-7
2487	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1890	2021-08-17 12:55:40	118507		121706		1	3	11-9,9-11,5-11,6-11
2487	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2049	2021-08-17 14:59:40	118889		116530		1	3	11-8,5-11,7-11,7-11
2487	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2145	2021-08-17 16:22:50	123019		111641		2	3	11-6,11-7,11-13,7-11,4-11
2487	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2482	2021-08-17 12:30:33	115939		107302		2	3	12-10,11-6,6-11,8-11,7-11
2487	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1001	2021-08-17 13:16:11	107525		121714		3	0	11-3,11-7,11-3
2487	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1716	2021-08-17 12:45:35	121074		110995		3	1	11-6,7-11,13-11,11-6
2487	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1443	2021-08-17 15:00:53	114973		131484		3	0	11-5,11-9,11-8
2487	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1804	2021-08-17 14:08:46	115039		120187		1	3	11-3,8-11,10-12,6-11
2487	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1169	2021-08-17 15:33:46	123018		108742		0	3	7-11,7-11,6-11
2487	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1766	2021-08-17 16:29:07	116612		103126		1	3	12-14,5-11,11-7,4-11
2487	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1692	2021-08-17 13:58:33	111213		113363		1	3	11-9,6-11,9-11,4-11
2487	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2365	2021-08-17 17:04:28	115449		112092		2	3	11-9,9-11,11-9,4-11,8-11
2487	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2545	2021-08-17 13:33:00	121881		131231		1	3	11-8,9-11,11-13,12-14
2487	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1258	2021-08-17 16:29:02	114715		120300		3	0	11-8,11-8,11-5
2487	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1451	2021-08-17 15:02:20	113689		108581		3	0	11-6,11-7,11-6
2487	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2423	2021-08-17 13:39:21	115920		111066		3	2	8-11,11-7,11-6,13-15,11-5
2487	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1192	2021-08-17 12:01:55	118868		113908		3	0	11-5,11-6,11-7
2487	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2454	2021-08-17 12:27:34	122718		114905		3	2	11-8,6-11,14-12,2-11,11-7
2487	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1036	2021-08-17 16:57:07	124576		122044		0	3	6-11,3-11,5-11
2487	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1788	2021-08-17 13:22:08	109453		100868		1	3	4-11,11-9,6-11,9-11
2487	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2339	2021-08-17 12:00:35	123684		106788		3	2	11-8,11-9,6-11,5-11,11-9
2487	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2658	2021-08-17 17:05:49	110726		116620		3	2	11-6,10-12,5-11,13-11,11-3
2487	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2587	2021-08-17 15:39:08	102761		116798		2	3	11-4,11-4,9-11,7-11,7-11
2487	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1173	2021-08-17 12:01:04	115430		106114		0	3	11-13,4-11,4-11
2487	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2438	2021-08-17 15:42:46	114716		113914		3	1	12-14,11-9,11-8,11-9
2487	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1171	2021-08-17 12:30:06	112868		114897		3	0	11-5,11-9,11-6
2487	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1807	2021-08-17 15:59:39	107445		109002		1	3	11-3,4-11,5-11,12-14
2487	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1572	2021-08-17 16:40:10	114860		123293		0	3	10-12,10-12,9-11
2487	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2669	2021-08-17 13:18:31	115413		109777		3	2	6-11,11-9,3-11,12-10,11-9
2487	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1379	2021-08-17 12:01:32	118777		111871		0	3	6-11,6-11,8-11
2487	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2335	2021-08-16 16:48:40	118889		115019		3	1	11-7,12-10,11-13,11-6
2487	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1210	2021-08-16 16:02:23	110726		120267		3	0	11-5,11-4,11-9
2487	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1873	2021-08-16 17:33:20	118888		113914		1	3	8-11,8-11,11-6,4-11
2487	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1251	2021-08-16 16:33:00	123680		116530		0	3	8-11,4-11,7-11
2487	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1193	2021-08-16 18:06:52	134364		120300		0	3	7-11,8-11,7-11
2487	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2329	2021-08-16 18:10:21	117002		124576		2	3	6-11,10-12,11-7,12-10,7-11
2487	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2444	2021-08-16 16:02:49	123293		131169		3	2	11-7,11-8,8-11,8-11,11-7
2487	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	3198	2021-08-16 17:07:01	123192		131484		2	3	11-5,6-11,13-15,11-9,7-11
2487	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1407	2021-08-16 13:42:01	122842		118777		0	3	7-11,10-12,6-11
2487	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1293	2021-08-15 16:37:10	123293		131150		3	0	11-6,11-7,11-7
2487	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1229	2021-08-15 16:31:18	103308		131169		0	3	8-11,5-11,8-11
2487	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2116	2021-08-16 12:02:18	121074		131395		3	2	12-10,11-3,5-11,8-11,11-6
2487	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1196	2021-08-16 12:43:38	133004		118507		0	3	6-11,9-11,7-11
2487	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1608	2021-08-16 13:15:42	122718		120185		3	1	11-5,11-9,6-11,11-9
2487	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1167	2021-08-15 16:02:09	135639		120267		0	3	4-11,5-11,8-11
2487	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1972	2021-08-15 16:46:01	116680		117002		1	3	6-11,7-11,11-9,3-11
2487	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1438	2021-08-15 16:03:31	108574		123680		1	3	3-11,11-4,5-11,4-11
2487	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2514	2021-08-15 17:54:13	118888		121869		3	2	10-12,11-7,8-11,11-8,12-10
2487	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2326	2021-08-15 16:30:20	112451		115019		1	3	9-11,11-3,11-13,11-13
2487	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2282	2021-08-16 12:31:28	115939		121708		3	2	7-11,11-9,5-11,11-3,11-8
2487	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1248	2021-08-16 12:03:10	118868		133593		3	0	12-10,11-9,11-5
2487	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	3005	2021-08-15 17:06:07	110660		113914		2	3	11-9,7-11,11-9,6-11,7-11
2487	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1124	2021-08-16 13:10:59	118856		131231		0	3	5-11,5-11,6-11
2487	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1101	2021-08-15 18:42:07	116758		134364		0	3	9-11,10-12,7-11
2487	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1195	2021-08-15 17:00:50	123225		124576		0	3	6-11,8-11,7-11
2487	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1236	2021-08-15 16:02:09	110726		132995		3	0	11-9,11-7,11-9
2487	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1553	2021-08-15 17:18:12	118889		123386		3	0	11-8,11-6,11-6
2487	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1680	2021-08-16 13:47:13	123535		121714		1	3	7-11,10-12,11-8,8-11
2487	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1159	2021-08-15 17:35:07	123534		131484		0	3	7-11,5-11,7-11
2487	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2345	2021-08-15 16:01:26	131879		116530		1	3	11-9,6-11,13-15,10-12
2487	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1316	2021-08-15 17:53:40	120281		120300		0	3	6-11,8-11,9-11
2487	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	925	2021-08-15 18:03:15	123192		133013		3	0	11-8,11-5,11-3
2487	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1032	2021-08-16 08:07:24	131171	122718	131572	131095	3	0	11-6,11-7,11-8
2487	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1510	2021-08-15 12:02:10	132808		120185		1	3	11-8,7-11,6-11,7-11
2487	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1037	2021-08-15 10:03:48	121869		135678		3	0	11-8,11-6,11-3
2487	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1591	2021-08-16 08:08:33	123666	122842	122988	122434	1	3	6-11,4-11,11-7,9-11
2487	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1708	2021-08-15 12:02:17	131395		114517		3	1	11-7,9-11,11-4,11-9
2487	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1229	2021-08-15 08:33:59	134362		132995		0	3	13-15,1-11,10-12
2487	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1676	2021-08-15 12:59:09	131171		123535		1	3	7-11,11-9,7-11,11-13
2487	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	829	2021-08-15 08:28:53	123534		134573		3	0	11-1,11-5,11-4
2487	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1044	2021-08-15 08:04:43	123225		136005		3	0	11-8,11-2,11-6
2487	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1208	2021-08-15 12:00:26	118868		120292		3	0	11-7,11-5,13-11
2487	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1304	2021-08-15 08:03:52	123017		123386		1	3	11-4,6-11,2-11,9-11
2487	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2385	2021-08-15 12:38:25	122842		123666		3	2	11-13,15-13,5-11,11-9,11-3
2487	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1170	2021-08-15 12:38:40	115939		122434		3	0	11-8,11-7,11-2
2487	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1381	2021-08-16 08:32:20	115019	103308	135678	134364	3	1	11-7,11-9,9-11,11-2
2487	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1346	2021-08-15 12:32:46	122988		131231		0	3	6-11,10-12,5-11
2487	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1667	2021-08-15 12:03:27	131095		133004		2	3	11-6,11-4,9-11,4-11,4-11
2487	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1226	2021-08-15 17:28:41	131572		118507		0	3	4-11,7-11,8-11
2487	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1405	2021-08-16 08:42:30	120281	134573	123534	132995	1	3	7-11,8-11,11-6,6-11
2487	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1337	2021-08-15 13:08:45	121890		133593		1	3	7-11,11-2,5-11,6-11
2487	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	2518	2021-08-15 13:03:45	116674		118856		2	3	11-4,8-11,11-8,8-11,9-11
2487	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2429	2021-08-16 08:07:14	121708	120185	123684	115939	3	2	9-11,11-7,11-8,6-11,11-9
2487	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1952	2021-08-16 08:54:22	133013	136005	118888	118889	3	2	5-11,12-10,11-6,3-11,11-7
