event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2869	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1701	2024-06-03 16:50:00	102380		114860		1	3	1-11,4-11,11-6,7-11
2869	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2112	2024-06-04 16:45:00	111416		107525		3	2	8-11,11-8,6-11,11-1,11-9
2869	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	1605	2024-06-03 16:15:00	111959		136687		3	0	12-10,11-4,12-10
2869	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1691	2024-06-04 16:45:00	133593		122348		3	1	5-11,11-6,11-8,11-7
2869	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2116	2024-06-03 16:50:00	113395		112735		2	3	9-11,6-11,11-9,11-6,7-11
2869	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2800	2024-06-04 10:55:00	132022		119565		2	3	15-13,7-11,6-11,14-12,8-11
2869	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1493	2024-06-03 15:05:00	117604		114247		1	3	11-6,7-11,3-11,7-11
2869	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	1232	2024-06-04 11:30:00	123230		102486		0	3	8-11,7-11,5-11
2869	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	2204	2024-06-05 10:20:00	133758	135039	112453	113944	3	2	6-11,7-11,11-8,13-11,11-9
2869	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1771	2024-06-05 09:10:00	132318		107321		1	3	8-11,5-11,11-7,7-11
2869	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1033	2024-06-05 14:30:00	121031	135039	131671	121041	3	0	11-6,11-7,11-5
2869	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1225	2024-06-03 14:30:00	131446		121690		0	3	8-11,7-11,5-11
2869	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	1665	2024-06-04 09:45:00	123204		110673		1	3	6-11,11-9,8-11,1-11
2869	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2367	2024-06-05 08:00:00	110995		123228		2	3	13-15,11-9,3-11,13-11,9-11
2869	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2349	2024-06-04 08:00:00	116723		121684		1	3	7-11,10-12,11-5,9-11
2869	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1712	2024-06-05 09:10:00	123519		112280		3	1	11-7,11-7,7-11,11-5
2869	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2493	2024-06-05 08:00:00	112368		131086		3	1	11-7,11-7,8-11,11-9
2869	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	2246	2024-06-03 16:15:00	133867		137568		3	1	7-11,11-2,15-13,11-8
2869	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1401	2024-06-05 10:55:00	117604	114247	131211	131176	3	1	5-11,11-6,11-5,11-4
2869	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1662	2024-06-03 15:05:00	118774		107525		1	3	1-11,11-8,8-11,5-11
2869	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2442	2024-06-03 14:30:00	117009		133593		2	3	11-7,8-11,11-13,11-5,9-11
2869	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	1501	2024-06-04 09:45:00	112368		121040		3	0	13-11,11-5,11-8
2869	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1538	2024-06-03 17:25:00	133758		121714		1	3	4-11,11-7,6-11,10-12
2869	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2628	2024-06-04 08:00:00	133426		131086		2	3	5-11,4-11,12-10,12-10,9-11
2869	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1138	2024-06-04 10:20:00	132978		107321		0	3	4-11,4-11,4-11
2869	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1628	2024-06-04 08:35:00	208510		105159		1	3	9-11,2-11,11-9,10-12
2869	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	0	2024-06-04 10:55:00	103752		121074		0	3	0-11,0-11,0-11
2869	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1324	2024-06-04 08:00:00	135935		112944		3	0	11-2,11-7,12-10
2869	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1542	2024-06-04 09:10:00	112356		123519		1	3	5-11,11-2,4-11,9-11
2869	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1030	2024-06-04 15:35:00	135935	133405	208510	124363	3	0	11-9,11-3,11-4
2869	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1738	2024-06-03 15:40:00	120187		122842		0	3	14-16,9-11,10-12
2869	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	976	2024-06-03 08:00:00	124363		122428		0	3	2-11,0-11,8-11
2869	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1208	2024-06-03 08:35:00	131748		118777		0	3	2-11,8-11,9-11
2869	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	0	2024-06-04 12:05:00	120725		131965		0	3	0-11,0-11,0-11
2869	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1744	2024-06-04 12:40:00	121222	208510	136687	134345	3	1	7-11,11-4,16-14,11-2
2869	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1634	2024-06-04 12:40:00	133867	116152	120162	133426	3	1	11-2,11-8,11-13,11-7
2869	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1533	2024-06-04 09:10:00	116152		112280		0	3	7-11,8-11,9-11
2869	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2247	2024-06-03 09:45:00	115402		134345		2	3	8-11,11-4,8-11,11-8,10-12
2869	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1045	2024-06-03 08:35:00	119266		132809		3	0	11-9,11-3,11-8
2869	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	1553	2024-06-03 14:30:00	135501		121041		3	1	11-9,11-4,5-11,11-4
2869	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1252	2024-06-03 16:50:00	123894		131587		3	0	11-7,13-11,11-8
2869	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1840	2024-06-04 15:00:00	113908	133593	133758	135039	2	3	11-5,9-11,4-11,11-4,6-11
2869	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1609	2024-06-03 09:10:00	113908		135039		1	3	8-11,9-11,11-9,8-11
2869	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1431	2024-06-04 12:05:00	114706		123198		3	0	11-5,11-8,11-5
2869	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1372	2024-06-04 15:35:00	133426	122842	122988	134345	3	0	11-7,13-11,11-6
2869	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1584	2024-06-04 08:35:00	110995		112453		3	1	11-8,5-11,11-9,11-6
2869	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1696	2024-06-04 12:40:00	133439	122988	135769	124363	3	1	9-11,11-6,11-6,11-9
2869	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1035	2024-06-04 15:00:00	118774	117009	112453	113944	0	3	7-11,8-11,4-11
2869	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2332	2024-06-04 10:55:00	111213		133668		1	3	9-11,11-13,11-8,8-11
2869	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1725	2024-06-04 10:20:00	111416		136574		3	1	11-6,11-7,9-11,15-13
2869	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2113	2024-06-03 09:45:00	132318		122988		3	1	14-12,11-7,8-11,11-9
2869	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	1128	2024-06-04 09:45:00	122348		120726		3	0	11-2,11-9,11-7
2869	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2009	2024-06-04 15:35:00	136687	145421	123192	134227	1	3	8-11,8-11,11-8,9-11
2869	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1607	2024-06-04 15:00:00	120187	121074	131086	132978	1	3	11-3,10-12,7-11,9-11
2869	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1518	2024-06-04 12:40:00	121031	135039	133736	131748	3	1	11-9,9-11,11-3,11-6
2869	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1616	2024-06-03 09:10:00	123228		120185		3	1	11-7,11-9,6-11,11-8
2869	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1089	2024-06-04 12:05:00	121708		116160		0	3	9-11,0-11,3-11
2869	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	2533	2024-06-04 12:05:00	131480		131846		3	2	3-11,11-7,9-11,11-9,11-9
2869	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1967	2024-06-03 08:00:00	117002		132325		3	1	11-7,11-7,9-11,11-6
2869	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1722	2024-06-04 15:35:00	123894	133668	123228	131748	1	3	12-14,4-11,11-5,10-12
