event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2542	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	3287	2022-09-02 10:13:26	122001		116612		0	4	9-11,7-11,7-11,10-12
2542	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2762	2022-09-01 13:23:52	118886		132137		3	2	9-11,11-7,3-11,11-9,11-6
2542	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1628	2022-09-01 12:41:33	114027		121591		0	3	12-14,6-11,12-14
2542	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1074	2022-09-01 13:23:58	137458		131128		3	0	11-6,11-3,11-5
2542	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1544	2022-09-01 12:44:25	135674		114856		3	0	11-9,11-6,11-7
2542	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2201	2022-09-01 12:43:44	116820		112950		3	1	16-14,11-13,11-7,11-4
2542	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1102	2022-09-01 12:43:03	113392		117345		0	3	7-11,4-11,6-11
2542	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1033	2022-09-01 13:25:19	117865		120857		3	0	11-0,11-6,11-1
2542	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1085	2022-09-01 13:22:49	131779		122320		0	3	4-11,8-11,6-11
2542	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1567	2022-09-01 07:03:31	119284	122052	133893	136101	0	3	7-11,6-11,6-11
2542	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2163	2022-09-01 07:02:07	112950	112944	135019	121040	3	2	9-11,11-5,11-7,10-12,11-5
2542	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1585	2022-09-01 08:02:58	135893	135954	121040	121041	1	3	9-11,11-5,7-11,7-11
2542	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2012	2022-08-31 15:20:44	131413		135674		1	3	6-11,7-11,12-10,7-11
2542	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	932	2022-08-31 13:51:46	123578		116820		0	3	8-11,5-11,4-11
2542	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	961	2022-09-01 12:02:09	200904		136101		0	3	3-11,6-11,4-11
2542	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1793	2022-08-31 13:52:25	133341		113392		1	3	11-9,6-11,12-14,5-11
2542	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1203	2022-08-31 15:01:35	123829		114856		0	3	4-11,4-11,4-11
2542	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1177	2022-08-31 13:16:09	120287		132137		0	3	6-11,6-11,4-11
2542	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1545	2022-08-31 14:49:10	200291		120857		1	3	5-11,5-11,11-9,2-11
2542	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1462	2022-09-01 09:56:21	202746		122231		3	1	11-4,12-14,11-7,11-2
2542	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	4748	2022-09-01 08:42:31	133850	122546	134627	134625	3	1	11-9,11-7,10-12,11-6
2542	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	2096	2022-09-01 09:51:32	121591	135893	135887	135954	1	3	6-11,11-9,8-11,13-15
2542	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1159	2022-08-31 13:16:10	134774		131779		1	3	11-5,1-11,5-11,3-11
2542	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1891	2022-08-31 13:15:25	122320		133033		3	1	11-9,7-11,12-10,11-5
2542	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1251	2022-09-01 07:01:57	136987		133328		3	0	11-8,11-5,11-9
2542	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1668	2022-08-31 15:02:52	121591		131673		3	1	11-6,6-11,11-5,11-8
2542	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1638	2022-08-31 13:27:20	122546		137458		1	3	9-11,11-8,3-11,9-11
2542	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1078	2022-08-31 15:05:49	131782		114027		0	3	6-11,9-11,4-11
2542	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1573	2022-09-01 07:03:01	121031	121041	133652	116921	1	3	11-9,7-11,4-11,8-11
2542	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	3707	2022-09-01 08:42:03	131673	131782	117345	144271	0	3	5-11,8-11,4-11
2542	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	4150	2022-09-01 08:41:39	122320	117865	133713	131912	3	0	11-6,11-8,12-10
2542	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2273	2022-09-01 10:05:41	132702		120294		3	2	11-4,9-11,8-11,12-10,11-4
2542	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2749	2022-08-31 13:59:32	112950		134022		3	2	13-11,4-11,13-11,9-11,11-8
2542	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	995	2022-08-31 14:27:59	117345		114999		3	0	11-3,11-5,11-2
2542	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1113	2022-09-01 08:02:56	131465	120125	117931	112944	0	3	5-11,6-11,7-11
2542	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1235	2022-09-01 12:01:37	135954		121708		3	0	11-9,11-9,11-5
2542	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1035	2022-09-01 12:02:21	135893		131454		3	0	11-5,11-6,11-2
2542	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1223	2022-08-31 14:30:56	117865		123976		3	0	11-6,11-7,13-11
2542	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2043	2022-08-31 14:27:15	134239		118886		1	3	10-12,11-5,8-11,6-11
2542	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1381	2022-09-01 12:02:18	131846		117013		3	0	11-7,11-5,11-8
2542	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1420	2022-09-01 08:02:26	131846	116921	202746	202748	0	3	8-11,8-11,7-11
2542	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1817	2022-09-01 09:50:30	121041		202748		1	3	11-8,6-11,7-11,10-12
2542	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	3788	2022-09-01 08:42:05	134616	133341	123976	119284	0	3	5-11,5-11,6-11
2542	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2030	2022-08-31 13:51:21	131128		131723		3	1	13-11,11-5,12-14,11-6
2542	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	992	2022-09-01 08:02:19	131454	200904	131100	123550	0	3	6-11,7-11,7-11
2542	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1668	2022-08-31 08:26:24	200904		123198		3	1	12-10,7-11,11-7,11-2
2542	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	0	2022-08-30 17:35:00	135893	135954	123649	120294	3	0	11-0,11-0,11-0
2542	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	0	2022-08-31 15:40:00	132702		132900		3	0	11-0,11-0,11-0
2542	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2100	2022-08-30 17:35:00	103163		113392		1	3	3-11,11-8,8-11,6-11
2542	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1016	2022-08-30 13:27:29	107893		135674		0	3	9-11,6-11,7-11
2542	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	0	2022-08-31 12:40:00	121708		123649		3	0	11-0,11-0,11-0
2542	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1013	2022-08-30 14:05:20	117931	112944	113587	115402	3	0	11-8,11-6,11-9
2542	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	23589	2022-08-30 11:36:50	115559		116820		0	3	6-11,6-11,6-11
2542	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1989	2022-08-31 08:12:17	133328		137032		3	2	11-6,7-11,11-8,6-11,11-7
2542	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1732	2022-08-31 11:32:00	122320	117865	116820	120845	3	2	5-11,11-6,11-9,3-11,11-5
2542	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2710	2022-08-30 11:38:22	134256		131779		2	3	13-11,4-11,8-11,15-13,3-11
2542	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1578	2022-08-30 13:27:07	115621		121591		1	3	8-11,7-11,11-5,2-11
2542	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1242	2022-08-31 12:21:15	120052	131723	134616	133341	0	3	7-11,4-11,10-12
2542	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	3125	2022-08-30 11:37:28	135948		118886		2	3	9-11,15-13,8-11,11-8,3-11
2542	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	0	2022-08-31 15:05:00	131673	131782	123478	134256	3	0	11-0,11-0,11-0
2542	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1763	2022-08-30 12:14:43	135887		123976		1	3	9-11,7-11,11-3,9-11
2542	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2120	2022-08-30 14:41:12	131454	200904	119545	117891	3	2	7-11,11-7,11-6,8-11,11-9
2542	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1638	2022-08-30 14:35:36	131846	116921	133340	133026	3	1	11-7,11-8,8-11,11-9
2542	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	1674	2022-08-31 12:07:18	117345	144271	134022	101648	3	1	12-10,7-11,11-9,11-7
2542	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	754	2022-08-31 08:20:28	137031		202746		0	3	3-11,3-11,3-11
2542	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1635	2022-08-31 07:48:26	135887	135954	134022	122716	3	1	11-6,11-8,6-11,11-8
2542	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	990	2022-08-31 12:05:48	107893	114027	123976	119284	0	3	7-11,8-11,4-11
2542	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2368	2022-08-31 07:03:21	133652	116921	133713	131965	3	2	11-9,11-7,2-11,10-12,11-7
2542	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1016	2022-08-31 07:54:54	133341	111416	135019	121040	0	3	4-11,6-11,8-11
2542	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1325	2022-08-31 11:30:02	133713	131912	112261	114999	3	0	11-8,11-7,11-6
2542	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2061	2022-08-31 12:48:11	123189		117013		1	3	6-11,10-12,15-13,10-12
2542	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1167	2022-08-30 11:37:09	131128		122276		3	0	11-3,11-7,11-9
2542	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1240	2022-08-30 12:14:34	107335		200291		0	3	7-11,6-11,4-11
2542	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1858	2022-08-30 14:04:36	133042		114027		1	3	5-11,4-11,12-10,12-14
2542	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1247	2022-08-31 07:03:42	121591	135893	114027	123198	3	0	11-6,11-8,11-3
2542	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1263	2022-08-31 08:17:15	202748		202747		3	0	11-5,11-6,11-4
2542	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1723	2022-08-31 07:37:57	121031	121041	120857	131846	3	1	9-11,11-4,11-6,11-8
2542	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	2530	2022-08-31 11:31:14	133850	122546	134239	135886	3	2	8-11,9-11,11-6,11-6,13-11
2542	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1312	2022-08-30 12:28:05	114028		134239		0	3	6-11,5-11,8-11
2542	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2250	2022-08-30 12:43:20	134625		122320		1	3	9-11,15-13,7-11,10-12
2542	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2100	2022-08-30 17:35:00	117345		101480		3	0	11-6,11-3,11-5
2542	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1986	2022-08-30 13:28:09	123829		144271		3	2	11-7,7-11,11-7,4-11,11-7
2542	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1369	2022-08-31 12:42:45	135893		119266		3	0	11-8,11-5,15-13
2542	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	0	2022-08-31 10:00:00	112950	112944	112261	132900	3	0	11-0,11-0,11-0
2542	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1730	2022-08-30 11:38:08	137458		110768		3	1	11-9,13-11,12-14,11-6
2542	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1784	2022-08-30 13:29:22	135886		120287		1	3	8-11,11-7,8-11,9-11
2542	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	2683	2022-08-31 07:03:36	133893	136101	116820	133814	3	2	11-3,5-11,13-11,5-11,11-6
2542	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	25445	2022-08-30 11:05:54	134627		112950		0	3	8-11,7-11,7-11
2542	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	2518	2022-08-31 07:39:09	120052	115402	119284	122052	2	3	11-6,13-11,12-14,5-11,3-11
2542	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1103	2022-08-30 14:08:54	135493	131086	131100	123550	0	3	8-11,5-11,11-13
2542	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1362	2022-08-30 14:03:05	202746	202748	133328	117013	3	1	11-6,11-9,3-11,11-2
2542	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2644	2022-08-31 11:32:30	114028	121693	134627	134625	2	3	12-10,10-12,11-13,11-9,11-13
