event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2479	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2521	2021-12-04 10:11:21	132223		137037		2	3	11-8,11-9,11-13,9-11,8-11
2479	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1346	2021-12-04 09:35:05	134978		122348		1	3	13-11,6-11,12-14,6-11
2479	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1117	2021-12-04 12:02:33	123478		123664		0	3	6-11,9-11,7-11
2479	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1800	2021-12-03 20:50:00	136399		114143		1	3	11-6,5-11,2-11,8-11
2479	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1800	2021-12-03 01:50:00	132223		135848		3	1	5-11,11-3,17-15,11-6
2479	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1180	2021-12-03 16:53:27	131484		136007		3	0	12-10,11-8,11-6
2479	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1456	2021-12-03 17:21:44	123478		135991		3	1	11-3,9-11,11-5,11-5
2479	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1800	2021-12-03 20:50:00	123456		136214		3	1	9-11,11-6,11-4,11-4
2479	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1553	2021-12-03 14:25:23	131765		114897		1	3	10-12,11-5,8-11,4-11
2479	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1800	2021-12-03 00:50:00	136908		119382		0	3	9-11,9-11,2-11
2479	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1800	2021-12-03 20:50:00	131673		122066		3	1	11-6,11-8,10-12,11-9
2479	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1800	2021-12-03 20:50:00	133399		120674		0	3	8-11,2-11,3-11
2479	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1032	2021-12-03 16:02:33	135839		133341		0	3	6-11,6-11,6-11
2479	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1800	2021-12-03 20:20:00	135841		145694		3	1	12-14,11-8,11-7,11-7
2479	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1412	2021-12-03 14:17:05	131249		200322		3	1	11-7,11-7,10-12,11-3
2479	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1228	2021-12-03 16:25:37	118920		134556		3	0	11-7,11-4,14-12
2479	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1800	2021-12-03 00:50:00	131383		133335		3	1	12-10,12-14,12-10,11-6
2479	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1800	2021-12-03 20:20:00	134130		133033		0	3	6-11,9-11,9-11
2479	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1083	2021-12-03 13:51:32	133406		137036		3	0	11-8,11-7,11-8
2479	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	866	2021-12-03 13:57:00	106788		131248		3	0	11-8,11-4,11-7
2479	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1800	2021-12-03 21:20:00	124147		131466		3	0	11-4,12-10,11-9
2479	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1800	2021-12-03 03:50:00	137037		146141		3	0	11-8,11-4,11-7
2479	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1800	2021-12-03 01:20:00	103175		122348		0	3	11-13,5-11,9-11
2479	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1800	2021-12-03 23:20:00	131140		120112		3	1	11-8,11-8,5-11,11-8
2479	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1493	2021-12-03 15:31:36	118683		137686		3	1	11-6,11-4,8-11,11-6
2479	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1335	2021-12-03 13:50:41	144661		120557		1	3	11-5,1-11,2-11,7-11
2479	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1800	2021-12-03 01:20:00	122434		134978		0	3	5-11,5-11,8-11
2479	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1800	2021-12-03 20:20:00	121416		113676		0	3	6-11,11-13,4-11
2479	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1800	2021-12-03 20:20:00	135865		131371		0	3	7-11,4-11,5-11
2479	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1800	2021-12-03 22:50:00	133334		133124		3	1	11-6,11-9,5-11,11-9
2479	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1800	2021-12-03 21:20:00	133274		123664		1	3	11-9,8-11,9-11,2-11
2479	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1800	2021-12-03 21:20:00	133289		115396		0	3	4-11,6-11,5-11
2479	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1876	2021-12-03 14:21:04	114947		121123		3	1	11-5,9-11,11-8,11-8
2479	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	49057	2021-12-03 13:57:37	145695		122029		0	3	9-11,8-11,7-11
2479	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	84600	2021-12-03 23:50:00	110726		131997		3	0	11-8,12-10,11-8
2479	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1800	2021-12-03 16:40:00	134579		120674		0	3	4-11,7-11,6-11
2479	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	988	2021-12-03 13:18:18	133274		200814		3	0	11-6,11-4,11-9
2479	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1704	2021-12-03 09:45:14	131248		145216		3	1	10-12,11-8,13-11,12-10
2479	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1684	2021-12-03 13:18:16	120765		135991		1	3	4-11,11-8,10-12,5-11
2479	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1624	2021-12-03 12:14:17	145694		135982		3	1	8-11,11-7,11-5,11-9
2479	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1576	2021-12-03 12:44:52	122066		137202		3	2	11-4,6-11,9-11,11-2,11-5
2479	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	1800	2021-12-03 15:10:00	145606		120112		0	3	5-11,5-11,4-11
2479	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1800	2021-12-03 16:10:00	200322		135265		3	1	11-9,11-7,5-11,14-12
2479	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	1025	2021-12-03 10:12:10	135207		114897		0	3	13-15,8-11,1-11
2479	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1006	2021-12-03 13:20:40	124147		133342		3	0	11-6,11-2,11-8
2479	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	825	2021-12-03 10:15:19	200347		121123		0	3	4-11,1-11,9-11
2479	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1037	2021-12-03 11:26:53	137041		122348		0	3	6-11,9-11,9-11
2479	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1832	2021-12-03 10:42:49	133074		123456		2	3	10-12,7-11,11-6,11-3,4-11
2479	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1108	2021-12-03 11:23:28	103175		132283		3	0	11-7,11-6,11-8
2479	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	16340	2021-12-03 10:07:39	114947		145212		3	0	11-6,11-9,14-12
2479	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	998	2021-12-03 12:53:48	134200		136399		0	3	7-11,8-11,9-11
2479	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1454	2021-12-03 12:11:32	118108		135841		1	3	5-11,11-5,5-11,4-11
2479	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	979	2021-12-03 09:42:47	106788		131744		3	0	11-8,11-5,11-5
2479	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	1031	2021-12-03 09:43:49	133406		137633		3	0	11-5,11-8,11-4
2479	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1240	2021-12-03 12:18:30	134556		133287		3	0	14-12,11-5,11-7
2479	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	925	2021-12-03 10:18:37	131249		200323		3	0	11-5,11-5,11-4
2479	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1549	2021-12-03 11:12:52	134978		133021		3	2	9-11,11-4,11-4,8-11,11-2
2479	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1240	2021-12-03 12:56:07	114143		108826		3	1	7-11,11-3,11-9,11-7
2479	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	939	2021-12-03 10:42:36	133267		133124		0	3	5-11,7-11,4-11
2479	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1145	2021-12-03 12:45:02	105008		136007		0	3	9-11,5-11,7-11
2479	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	823	2021-12-03 13:38:30	133479		115396		0	3	6-11,6-11,3-11
2479	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1802	2021-12-03 09:39:21	137036		133155		3	2	11-4,3-11,4-11,11-8,12-10
2479	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1516	2021-12-03 11:42:41	131196		135839		0	3	4-11,2-11,8-11
2479	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1614	2021-12-03 09:38:24	145695		132229		3	1	15-17,11-6,12-10,12-10
2479	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	824	2021-12-03 11:16:04	118683		133369		3	0	11-6,11-4,11-4
2479	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1080	2021-12-03 13:23:22	123664		114020		3	0	12-10,11-3,11-8
2479	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1800	2021-12-03 23:10:00	123478		136756		3	1	11-8,11-7,8-11,11-9
2479	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2112	2021-12-03 10:14:58	131765		123982		3	2	11-8,7-11,8-11,11-6,11-2
2479	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1800	2021-12-03 14:40:00	133335		133113		3	0	11-7,11-7,12-10
2479	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1398	2021-12-03 11:49:04	137568		131997		1	3	11-5,8-11,7-11,8-11
2479	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1996	2021-12-03 12:39:55	131782		133399		2	3	11-9,14-12,9-11,7-11,5-11
2479	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1800	2021-12-03 19:40:00	146141		133020		3	0	11-5,11-6,13-11
2479	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	14187	2021-12-03 11:13:32	136214		113136		3	1	8-11,11-8,11-4,11-4
2479	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	862	2021-12-03 12:10:49	118920		115827		3	0	11-2,11-3,12-10
2479	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1381	2021-12-03 10:11:49	135865		133422		3	1	11-7,9-11,11-8,11-7
2479	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1253	2021-12-03 11:50:23	131193		137037		1	3	6-11,11-9,5-11,5-11
2479	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1983	2021-12-03 12:13:58	134130		134616		3	2	9-11,7-11,11-7,13-11,11-4
2479	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1616	2021-12-03 10:55:53	136908		145208		3	0	11-9,11-5,11-9
2479	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1870	2021-12-03 10:48:59	137709		119382		2	3	10-12,11-7,11-9,2-11,4-11
2479	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1292	2021-12-03 11:41:02	116709		132223		0	3	7-11,12-14,12-14
2479	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1800	2021-12-03 15:10:00	136365		137686		1	3	3-11,12-10,7-11,5-11
2479	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1562	2021-12-03 10:44:15	114429		131383		1	3	3-11,4-11,13-11,5-11
2479	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	1997	2021-12-03 12:43:27	131673		119261		3	1	8-11,12-10,12-10,11-7
2479	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1006	2021-12-03 09:42:47	136400		122029		0	3	5-11,7-11,5-11
2479	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	908	2021-12-03 09:43:24	144661		131227		3	0	11-4,11-7,11-6
2479	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1117	2021-12-03 13:15:11	131466		119047		3	0	11-5,11-7,11-7
2479	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	983	2021-12-03 10:10:58	133134		131371		0	3	7-11,5-11,4-11
2479	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1800	2021-12-03 20:10:00	145759		113676		1	3	7-11,10-12,11-8,8-11
2479	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1800	2021-12-03 19:40:00	133341		121953		3	1	7-11,11-5,11-5,12-10
2479	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1503	2021-12-03 11:43:12	135848		134604		3	2	3-11,11-9,11-9,5-11,12-10
2479	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2768	2021-12-03 12:47:02	131484		134612		3	2	16-14,8-11,9-11,11-9,13-11
2479	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1800	2021-12-03 13:30:00	135988		120557		0	3	6-11,7-11,5-11
2479	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1342	2021-12-03 11:43:15	110726		131434		3	1	8-11,11-6,11-3,11-8
2479	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1776	2021-12-03 12:21:54	133033		122122		3	1	7-11,11-8,12-10,13-11
2479	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1145	2021-12-03 10:41:13	113442		133334		0	3	7-11,7-11,6-11
2479	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1106	2021-12-03 13:11:58	124132		133289		0	3	9-11,8-11,8-11
2479	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	841	2021-12-03 11:16:05	131140		136401		3	0	11-4,11-5,11-7
2479	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	952	2021-12-03 12:17:04	124430		121416		0	3	5-11,3-11,9-11
2479	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	987	2021-12-03 11:12:03	122434		200909		3	0	11-5,11-9,11-9
2479	TTEMSINGLES-----------R128002200----------	S	M	R128	002200	986	2021-12-03 08:42:05	131217		134616		0	3	6-11,5-11,5-11
2479	TTEMSINGLES-----------R128000200----------	S	M	R128	000200	1435	2021-12-03 08:02:44	134674		131434		0	3	9-11,13-15,5-11
2479	TTEWSINGLES-----------R128003100----------	S	W	R128	003100	2039	2021-12-03 08:03:12	135207		200904		3	2	11-7,6-11,7-11,11-7,11-6
2479	TTEMSINGLES-----------R128005800----------	S	M	R128	005800	933	2021-12-03 09:03:49	133342		133163		3	0	11-5,11-4,11-2
2479	TTEMSINGLES-----------R128005000----------	S	M	R128	005000	1243	2021-12-03 09:05:03	137612		136756		0	3	7-11,6-11,13-15
2479	TTEMSINGLES-----------R128001500----------	S	M	R128	001500	1800	2021-12-03 08:00:00	137579		146141		1	3	3-11,7-11,11-2,11-13
2479	TTEMSINGLES-----------R128003400----------	S	M	R128	003400	857	2021-12-03 08:33:34	100190		134612		0	3	2-11,5-11,7-11
2479	TTEMSINGLES-----------R128002300----------	S	M	R128	002300	1230	2021-12-03 08:35:28	133189		133033		0	3	2-11,7-11,7-11
2479	TTEMSINGLES-----------R128005500----------	S	M	R128	005500	1176	2021-12-03 09:00:49	123664		144718		3	0	11-3,13-11,15-13
2479	TTEMSINGLES-----------R128004200----------	S	M	R128	004200	909	2021-12-03 09:03:56	119261		137200		3	0	11-4,11-6,11-6
2479	TTEMSINGLES-----------R128000600----------	S	M	R128	000600	1503	2021-12-03 08:00:32	133823		135839		1	3	18-16,2-11,9-11,10-12
2479	TTEMSINGLES-----------R128001800----------	S	M	R128	001800	1547	2021-12-03 08:35:20	137863		115827		1	3	3-11,11-2,7-11,8-11
2479	TTEMSINGLES-----------R128000700----------	S	M	R128	000700	728	2021-12-03 07:59:42	133341		133377		3	0	11-3,11-4,11-2
2479	TTEMSINGLES-----------R128004700----------	S	M	R128	004700	1382	2021-12-03 09:01:36	119546		134579		0	3	5-11,17-19,8-11
2479	TTEMSINGLES-----------R128005900----------	S	M	R128	005900	1704	2021-12-03 09:01:55	131466		135966		3	1	10-12,11-8,11-7,13-11
2479	TTEMSINGLES-----------R128003800----------	S	M	R128	003800	1800	2021-12-03 12:30:00	114080		136399		1	3	3-11,3-11,12-10,12-14
2479	TTEMSINGLES-----------R128001000----------	S	M	R128	001000	1800	2021-12-03 08:00:00	132223		200856		3	0	11-7,11-6,11-6
2479	TTEMSINGLES-----------R128002700----------	S	M	R128	002700	1027	2021-12-03 08:34:58	143628		145694		0	3	7-11,4-11,9-11
2479	TTEWSINGLES-----------R128000200----------	S	W	R128	000200	779	2021-12-03 08:00:37	136388		131744		0	3	4-11,0-11,1-11
2479	TTEMSINGLES-----------R128006300----------	S	M	R128	006300	1800	2021-12-03 13:00:00	133479		143679		3	1	11-8,10-12,11-7,11-9
2479	TTEWSINGLES-----------R128003400----------	S	W	R128	003400	965	2021-12-03 08:00:47	200324		131383		0	3	8-11,6-11,4-11
2479	TTEMSINGLES-----------R128002600----------	S	M	R128	002600	1552	2021-12-03 08:32:33	136174		135841		1	3	11-5,6-11,6-11,12-14
2479	TTEMSINGLES-----------R128003900----------	S	M	R128	003900	1767	2021-12-03 09:10:56	114143		145751		3	2	7-11,12-10,11-5,7-11,11-9
2479	TTEMSINGLES-----------R128003100----------	S	M	R128	003100	938	2021-12-03 08:34:37	200212		145759		0	3	5-11,9-11,5-11
2479	TTEWSINGLES-----------R128006300----------	S	W	R128	006300	1362	2021-12-03 08:02:53	137041		145677		3	0	11-8,13-11,11-6
