event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2532	TTEWSINGLES-----------RND4000100----------	S	W	RND4	000100	1834	2022-03-20 09:31:38	137734		117365		3	0	12-10,11-7,11-7
2532	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1508	2022-03-19 14:59:29	200908		116874		3	0	11-1,11-7,11-9
2532	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2453	2022-03-19 14:59:19	115565		137734		1	3	12-14,4-11,11-2,9-11
2532	TTEMSINGLES-----------RND3001000----------	S	M	RND3	001000	2422	2022-03-19 16:46:07	112035		116612		2	3	11-9,1-11,11-8,6-11,6-11
2532	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1329	2022-03-19 16:13:45	123293		113679		3	0	11-8,11-4,11-6
2532	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1202	2022-03-19 14:59:28	134012		123113		0	3	5-11,4-11,6-11
2532	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1490	2022-03-19 16:12:35	109946		111641		3	1	11-3,11-7,6-11,11-9
2532	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1457	2022-03-19 14:58:30	136711		116873		3	0	11-9,11-7,11-7
2532	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2478	2022-03-19 14:59:17	123684		119746		3	2	11-5,9-11,9-11,11-7,11-8
2532	TTEMSINGLES-----------RND3000900----------	S	M	RND3	000900	2491	2022-03-19 16:46:01	117336		123971		3	1	11-13,11-6,11-9,12-10
2532	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1298	2022-03-19 16:20:15	123690		107445		0	3	6-11,7-11,9-11
2532	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1369	2022-03-19 15:00:12	200413		123112		0	3	5-11,10-12,7-11
2532	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1015	2022-03-19 14:58:56	124584		123120		0	3	4-11,7-11,4-11
2532	TTEMSINGLES-----------RND3001400----------	S	M	RND3	001400	2134	2022-03-19 16:47:14	135919		119316		3	1	11-7,11-4,10-12,12-10
2532	TTEWSINGLES-----------RND3001100----------	S	W	RND3	001100	1753	2022-03-19 15:33:55	133814		122718		3	1	7-11,11-6,11-7,11-8
2532	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	871	2022-03-19 16:09:57	116798		135977		0	3	5-11,3-11,5-11
2532	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1683	2022-03-19 16:18:35	112074		119565		3	0	12-10,11-9,11-6
2532	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1498	2022-03-19 16:09:32	116680		133893		0	3	5-11,7-11,4-11
2532	TTEWSINGLES-----------RND3001000----------	S	W	RND3	001000	1504	2022-03-19 15:48:19	109453		123505		0	3	6-11,6-11,7-11
2532	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2295	2022-03-19 16:27:25	131148		115396		3	1	16-14,7-11,11-9,11-9
2532	TTEWSINGLES-----------RND3001600----------	S	W	RND3	001600	1425	2022-03-19 15:40:40	123894		132701		3	1	11-6,9-11,11-4,11-4
2532	TTEMSINGLES-----------RND3001200----------	S	M	RND3	001200	1227	2022-03-19 16:48:49	121412		100621		3	0	11-8,11-7,11-4
2532	TTEWSINGLES-----------RND3001500----------	S	W	RND3	001500	1181	2022-03-19 15:45:34	120187		137627		0	3	10-12,5-11,4-11
2532	TTEWSINGLES-----------RND3001300----------	S	W	RND3	001300	1783	2022-03-19 15:45:01	119529		120125		3	1	8-11,11-3,11-3,11-5
2532	TTEMSINGLES-----------RND3001600----------	S	M	RND3	001600	1651	2022-03-19 16:51:33	133848		115548		3	1	11-8,11-5,9-11,11-4
2532	TTEMSINGLES-----------RND3001300----------	S	M	RND3	001300	1248	2022-03-19 17:11:10	132992		137733		3	0	11-7,11-7,11-4
2532	TTEMSINGLES-----------RND3001100----------	S	M	RND3	001100	1700	2022-03-19 16:45:09	121408		116530		3	0	11-6,13-11,11-7
2532	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2543	2022-03-19 15:00:57	121714		117365		2	3	11-8,6-11,5-11,11-6,8-11
2532	TTEWSINGLES-----------RND3001200----------	S	W	RND3	001200	2922	2022-03-19 15:33:42	124162		135923		2	3	11-13,14-12,11-8,8-11,2-11
2532	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1816	2022-03-19 16:09:27	117357		109140		3	1	11-5,12-10,9-11,12-10
2532	TTEWSINGLES-----------RND3001400----------	S	W	RND3	001400	1736	2022-03-19 15:33:38	131100		112368		3	1	11-7,12-10,5-11,11-4
2532	TTEMSINGLES-----------RND3001500----------	S	M	RND3	001500	1888	2022-03-19 16:47:17	123192		121693		2	3	6-11,8-11,11-6,11-7,2-11
2532	TTEWSINGLES-----------RND3000900----------	S	W	RND3	000900	1340	2022-03-19 15:35:15	123535		132702		3	1	11-5,5-11,11-7,11-8
2532	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1711	2022-03-19 08:15:33	112074		131983		3	0	14-12,11-4,12-10
2532	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	904	2022-03-19 07:43:58	132900		123112		0	3	7-11,3-11,7-11
2532	TTEWSINGLES-----------RND2002600----------	S	W	RND2	002600	1618	2022-03-19 11:36:20	133340		120125		1	3	7-11,2-11,14-12,7-11
2532	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1605	2022-03-19 07:37:37	123684		114897		3	2	4-11,11-3,7-11,11-6,11-4
2532	TTEWSINGLES-----------RND2003200----------	S	W	RND2	003200	1521	2022-03-19 11:35:48	132701		111072		3	0	11-7,11-9,15-13
2532	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2510	2022-03-19 08:09:58	123690		113914		3	2	7-11,4-11,11-9,13-11,11-9
2532	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	3156	2022-03-19 07:01:44	137734		117463		3	2	9-11,11-6,12-10,8-11,11-7
2532	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1644	2022-03-20 07:48:22	123578	113395	104036	120267	3	1	7-11,11-6,11-6,11-8
2532	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	1290	2022-03-19 12:13:04	114848		121412		0	3	8-11,4-11,9-11
2532	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2422	2022-03-19 07:37:13	119746		118507		3	1	9-11,11-7,11-9,14-12
2532	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1412	2022-03-19 08:48:23	110673		123293		0	3	9-11,10-12,7-11
2532	TTEWSINGLES-----------RND2001700----------	S	W	RND2	001700	1943	2022-03-19 11:00:42	119542		123535		2	3	11-3,7-11,9-11,11-7,9-11
2532	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	1862	2022-03-19 12:10:20	121042		112035		1	3	8-11,11-6,2-11,9-11
2532	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1169	2022-03-20 07:44:41	123478	131484	131148	132137	0	3	7-11,6-11,6-11
2532	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	1148	2022-03-19 12:10:19	123514		116612		0	3	10-12,5-11,7-11
2532	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	1813	2022-03-19 12:34:37	117336		119877		3	0	11-5,11-5,13-11
2532	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1905	2022-03-19 07:33:33	133026		134012		2	3	7-11,11-7,11-8,9-11,5-11
2532	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	2026	2022-03-19 08:00:15	132907		116873		2	3	11-6,5-11,15-13,8-11,5-11
2532	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1618	2022-03-19 08:45:58	116798		119584		3	1	10-12,13-11,11-7,11-2
2532	TTEWSINGLES-----------RND2001800----------	S	W	RND2	001800	1611	2022-03-19 11:04:19	132702		112944		3	1	9-11,11-5,11-6,12-10
2532	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1553	2022-03-19 08:54:57	113679		106298		3	0	11-8,11-7,13-11
2532	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1268	2022-03-20 07:01:42	114897	131748	116921	131100	0	3	12-14,7-11,6-11
2532	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1919	2022-03-19 08:38:33	122064		119565		1	3	10-12,8-11,12-10,7-11
