event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2881	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1463	2024-04-09 09:40:00	121961		123113		0	3	12-14,5-11,6-11
2881	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2457	2024-04-08 14:55:00	131924		131917		3	2	5-11,11-5,11-5,7-11,11-7
2881	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1181	2024-04-09 17:20:00	124260	132124	132172	119089	0	3	7-11,4-11,10-12
2881	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2145	2024-04-08 14:20:00	131671		145304		3	2	11-5,10-12,11-6,9-11,12-10
2881	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1598	2024-04-09 09:40:00	136180		124042		3	1	11-6,9-11,11-2,12-10
2881	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1147	2024-04-08 14:20:00	134625		131743		3	0	11-8,11-9,11-3
2881	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1850	2024-04-09 09:05:00	137731		134887		1	3	3-11,4-11,11-9,5-11
2881	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1360	2024-04-08 15:30:00	132632		131723		3	0	11-8,11-7,11-8
2881	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1821	2024-04-09 10:15:00	122716		145544		3	2	11-8,6-11,13-15,11-2,11-3
2881	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1377	2024-04-09 17:20:00	123230	131748	120857	145544	0	3	10-12,8-11,7-11
2881	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1417	2024-04-09 09:05:00	131846		117009		3	0	11-3,11-8,11-5
2881	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2381	2024-04-08 14:20:00	133652		132172		2	3	8-11,11-7,11-8,9-11,2-11
2881	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	1466	2024-04-08 16:05:00	137569		111683		1	3	11-4,6-11,8-11,5-11
2881	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	1237	2024-04-08 15:30:00	116675		132312		3	0	11-2,11-7,11-9
2881	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1741	2024-04-09 10:15:00	120125		122046		1	3	9-11,11-5,6-11,7-11
2881	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2223	2024-04-08 15:30:00	133337		114410		2	3	6-11,11-13,11-6,11-9,4-11
2881	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1395	2024-04-08 14:20:00	133813		116213		3	0	11-6,11-7,11-4
2881	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2004	2024-04-09 09:40:00	136309		119089		1	3	12-10,11-13,8-11,4-11
2881	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	1736	2024-04-08 16:40:00	120845		133850		3	2	8-11,11-4,11-8,10-12,11-2
2881	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1153	2024-04-09 09:05:00	112356		145796		3	1	6-11,11-1,11-1,11-5
2881	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1418	2024-04-08 14:55:00	132325		131176		3	0	11-6,11-4,11-6
2881	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1419	2024-04-09 10:15:00	117294		135935		0	3	11-13,3-11,3-11
2881	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1243	2024-04-08 14:55:00	123031		137242		0	3	6-11,7-11,9-11
2881	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	1888	2024-04-08 16:05:00	206604		110602		1	3	4-11,8-11,12-10,8-11
2881	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	1204	2024-04-08 16:40:00	137003		117002		0	3	6-11,5-11,3-11
2881	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2677	2024-04-08 14:20:00	120857		121684		3	2	8-11,11-9,11-5,7-11,11-5
2881	TTEMSINGLES-----------RND2003100----------	S	M	RND2	003100	2213	2024-04-08 17:15:00	115548		123230		1	3	13-15,9-11,11-8,8-11
2881	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	1398	2024-04-08 16:40:00	119092		136567		0	3	6-11,7-11,7-11
2881	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	992	2024-04-08 16:40:00	116820		143586		3	0	11-4,11-7,11-3
2881	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	2274	2024-04-08 16:05:00	123690		124192		3	2	10-12,11-9,2-11,11-3,11-8
2881	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1897	2024-04-09 09:40:00	119749		132320		3	1	11-8,10-12,11-8,11-4
2881	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	852	2024-04-08 14:55:00	200044		134900		3	0	11-7,11-5,11-7
2881	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	1776	2024-04-08 16:40:00	133627		121693		1	3	9-11,6-11,13-11,7-11
2881	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1453	2024-04-08 14:55:00	120674		123293		0	3	9-11,10-12,3-11
2881	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1150	2024-04-09 10:15:00	116152		117891		3	0	11-6,11-3,11-9
2881	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1726	2024-04-09 09:40:00	133340		123848		1	3	6-11,11-13,11-8,4-11
2881	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	2104	2024-04-08 16:05:00	133042		114709		2	3	6-11,11-6,6-11,11-4,11-13
2881	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	2429	2024-04-08 15:30:00	123680		116818		3	2	3-11,13-15,11-6,11-6,13-11
2881	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1978	2024-04-09 09:05:00	108955		113587		2	3	12-10,7-11,6-11,11-2,8-11
2881	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2304	2024-04-08 15:30:00	115545		124527		2	3	11-8,8-11,7-11,11-5,5-11
2881	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1063	2024-04-09 17:20:00	133867	132320	209074	200226	3	0	11-5,11-6,11-6
2881	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1712	2024-04-09 17:20:00	134317	135935	137569	133074	3	1	11-9,7-11,11-6,11-2
2881	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	1777	2024-04-08 16:05:00	121940		134317		1	3	8-11,11-8,7-11,6-11
2881	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	2340	2024-04-08 16:40:00	120162		134557		2	3	11-9,11-7,8-11,7-11,5-11
2881	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2222	2024-04-09 09:40:00	113944		119676		1	3	7-11,12-10,10-12,6-11
2881	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2244	2024-04-08 13:45:00	121961		132124		3	2	8-11,10-12,15-13,11-7,11-2
2881	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2355	2024-04-09 13:10:00	132172	133813	131917	123680	3	2	11-9,16-18,8-11,11-6,11-7
2881	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2498	2024-04-09 12:35:00	132978	131086	112453	113944	2	3	11-8,5-11,9-11,11-5,9-11
2881	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1194	2024-04-08 13:45:00	133334		200226		0	3	9-11,8-11,6-11
2881	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1517	2024-04-09 13:10:00	123031	124527	121684	137863	0	3	11-13,8-11,6-11
2881	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1831	2024-04-08 09:35:00	133337		131406		3	1	11-2,2-11,12-10,11-9
2881	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1419	2024-04-08 10:45:00	145429		120857		0	3	7-11,9-11,8-11
2881	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1671	2024-04-08 12:35:00	136309		116160		3	0	12-10,11-7,11-9
2881	TTEMSINGLES-----------RND1003800----------	S	M	RND1	003800	1293	2024-04-08 09:35:00	134317		122086		3	0	11-8,11-7,11-4
2881	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	1088	2024-04-08 10:10:00	133850		134774		3	0	11-8,11-7,11-7
2881	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1301	2024-04-09 12:35:00	145544	137626	114706	119749	1	3	11-2,6-11,9-11,4-11
2881	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1351	2024-04-09 08:00:00	132172	119089	117865	117891	3	0	11-7,13-11,11-9
2881	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	12363	2024-04-09 08:00:00	121416	133335	209074	200226	0	3	0-11,0-11,0-11
2881	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1423	2024-04-08 13:45:00	121959		145544		1	3	7-11,11-7,6-11,9-11
2881	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1080	2024-04-08 09:00:00	137242		134398		3	0	11-7,11-5,11-7
2881	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1380	2024-04-08 12:00:00	131748		137731		0	3	8-11,8-11,10-12
2881	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1329	2024-04-09 13:10:00	121514	132696	124572	122727	3	1	11-7,9-11,11-2,11-4
2881	TTEMSINGLES-----------RND1005500----------	S	M	RND1	005500	763	2024-04-08 10:10:00	132462		137003		0	3	2-11,4-11,5-11
2881	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1762	2024-04-09 12:35:00	132756	105779	137850	134887	3	1	11-9,5-11,11-9,11-5
2881	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	1142	2024-04-08 10:10:00	123204		116641		0	3	9-11,8-11,3-11
2881	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1671	2024-04-09 08:00:00	114410	120125	120857	145544	1	3	11-2,3-11,11-13,6-11
2881	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1503	2024-04-08 13:10:00	112453		108955		0	3	11-13,7-11,11-13
2881	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	981	2024-04-08 13:45:00	135935		137709		3	0	11-4,11-5,11-3
2881	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	912	2024-04-08 12:00:00	122013		134887		0	3	7-11,7-11,1-11
2881	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2321	2024-04-08 09:35:00	136474		115545		2	3	7-11,11-7,5-11,11-6,9-11
2881	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1184	2024-04-09 13:10:00	114709	114410	111683	131176	3	0	11-4,11-8,11-9
2881	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1465	2024-04-08 12:35:00	134656		136180		0	3	8-11,10-12,9-11
2881	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1139	2024-04-09 08:00:00	206604	144596	123230	131748	0	3	6-11,6-11,8-11
2881	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1993	2024-04-08 12:00:00	145796		133074		3	2	11-5,13-15,7-11,11-9,11-7
2881	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1063	2024-04-08 13:10:00	123519		132780		3	0	11-7,11-9,11-6
2881	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2065	2024-04-08 09:00:00	117865		120674		1	3	11-8,12-14,4-11,10-12
2881	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	1167	2024-04-08 12:35:00	133340		137626		3	0	11-5,14-12,11-3
2881	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	1794	2024-04-08 09:35:00	133042		144824		3	1	14-12,11-6,4-11,11-5
2881	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	850	2024-04-08 12:35:00	134645		132320		0	3	1-11,5-11,8-11
2881	TTEMSINGLES-----------RND1005800----------	S	M	RND1	005800	1250	2024-04-08 10:10:00	143586		204499		3	0	11-7,11-5,11-7
2881	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1051	2024-04-08 12:35:00	117294		144596		3	0	11-7,11-4,11-4
2881	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	3047	2024-04-08 09:00:00	116213		111216		3	2	14-16,11-5,11-9,9-11,11-8
2881	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1718	2024-04-08 09:00:00	131924		118671		3	0	11-8,11-9,12-10
2881	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1253	2024-04-08 13:45:00	145547		123848		0	3	3-11,8-11,11-13
2881	TTEMSINGLES-----------RND1004200----------	S	M	RND1	004200	1760	2024-04-08 10:10:00	124192		137863		3	1	11-6,9-11,11-6,11-5
2881	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	986	2024-04-08 12:35:00	122716		145540		3	0	11-4,11-2,11-4
2881	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1421	2024-04-08 09:35:00	131723		134268		3	0	11-9,11-8,11-4
2881	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1684	2024-04-08 12:00:00	122046		132978		3	0	13-11,11-9,11-7
2881	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1109	2024-04-08 12:00:00	131846		132126		3	0	11-6,11-7,11-2
2881	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	1239	2024-04-08 09:35:00	121416		116818		0	3	4-11,11-13,6-11
2881	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1224	2024-04-09 12:35:00	121961	117294	118774	117009	3	1	11-2,11-7,9-11,11-1
2881	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	2191	2024-04-08 13:10:00	132715		133593		3	2	9-11,11-6,9-11,11-7,11-9
2881	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1124	2024-04-08 09:00:00	145304		124260		3	0	11-8,11-5,11-7
2881	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1288	2024-04-08 12:00:00	117891		133335		3	0	11-9,11-3,11-7
2881	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	2078	2024-04-08 10:10:00	133398		137569		2	3	5-11,11-7,8-11,12-10,7-11
2881	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1979	2024-04-08 13:10:00	119676		131559		3	1	10-12,11-4,12-10,11-6
2881	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1141	2024-04-08 13:10:00	113587		144600		3	0	11-2,16-14,11-4
2881	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1082	2024-04-09 08:00:00	134317	135935	145429	132126	3	0	11-8,11-5,11-4
2881	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	2195	2024-04-08 13:10:00	118774		133113		2	3	11-9,11-13,9-11,11-3,7-11
