event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2777	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1535	2023-10-04 08:25:00	115546	123505	117357	123977	0	3	9-11,10-12,8-11
2777	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1349	2023-10-04 07:20:00	121222	135745	102380	112442	0	3	7-11,9-11,9-11
2777	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2912	2023-10-06 06:05:00	121411		132132		3	2	11-1,11-4,11-13,7-11,11-7
2777	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1839	2023-10-04 05:35:00	135049	123112	114105	103752	2	3	11-7,7-11,11-7,4-11,3-11
2777	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1746	2023-10-06 10:35:00	115910		101222		3	1	4-11,11-8,12-10,11-8
2777	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2255	2023-10-04 12:55:00	119588	119797	119284	200413	3	2	11-8,12-14,4-11,11-1,11-8
2777	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1055	2023-10-04 05:30:00	115910	121411	121222	112221	3	0	11-5,11-4,12-10
2777	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1657	2023-10-06 11:45:00	121514		121558		0	3	11-13,9-11,6-11
2777	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	943	2023-10-04 10:00:00	200360	201909	200413	131401	0	3	1-11,5-11,4-11
2777	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1009	2023-10-04 10:35:00	121514	117357	146225	200361	3	0	11-8,11-8,11-9
2777	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2235	2023-10-06 06:40:00	133713		119588		2	3	11-9,4-11,7-11,11-8,4-11
2777	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2289	2023-10-06 06:35:00	136757		135745		2	3	11-7,8-11,6-11,11-4,6-11
2777	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1316	2023-10-06 07:50:00	105649		119284		3	0	11-9,11-2,11-7
2777	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2091	2023-10-05 06:00:00	200413		131342		3	1	12-10,9-11,11-4,11-8
2777	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1358	2023-10-05 06:35:00	137465		118994		0	3	8-11,4-11,4-11
2777	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1825	2023-10-05 09:00:00	101222		135888		3	1	11-9,11-7,8-11,11-8
2777	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1988	2023-10-05 11:45:00	115546		119588		1	3	11-8,5-11,8-11,6-11
2777	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	3111	2023-10-05 11:20:00	132132		124591		3	2	9-11,5-11,11-8,13-11,11-5
2777	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1123	2023-10-05 10:45:00	131036		121401		3	0	11-7,11-4,12-10
2777	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1787	2023-10-05 06:05:00	123682		137237		1	3	11-8,9-11,4-11,5-11
2777	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1386	2023-10-05 09:35:00	116152		112019		0	3	7-11,9-11,4-11
2777	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1686	2023-10-05 09:35:00	133814		115009		1	3	5-11,10-12,11-5,5-11
2777	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2198	2023-10-05 10:35:00	115910		133694		3	1	6-11,11-9,11-8,11-8
2777	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1450	2023-10-05 10:45:00	107028		133848		3	0	11-8,11-6,11-8
2777	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2581	2023-10-05 09:00:00	124572		119533		2	3	7-11,12-10,12-10,7-11,9-11
2777	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1640	2023-10-05 07:45:00	132632		121558		1	3	8-11,5-11,11-9,6-11
2777	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1163	2023-10-05 06:40:00	121411		132318		3	0	11-5,11-4,11-5
2777	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1373	2023-10-05 09:00:00	132320		124110		0	3	7-11,10-12,8-11
2777	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2956	2023-10-05 11:20:00	135745		132824		3	2	5-11,13-11,11-8,5-11,11-6
2777	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2474	2023-10-05 11:10:00	133894		123672		3	1	11-9,9-11,11-8,12-10
2777	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2398	2023-10-05 08:20:00	132992		133713		2	3	11-9,11-9,7-11,13-15,9-11
2777	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2746	2023-10-05 11:20:00	101820		121514		2	3	7-11,9-11,11-9,12-10,13-15
2777	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	3016	2023-10-05 12:20:00	131163		108470		3	2	11-7,4-11,13-15,11-6,11-5
2777	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1877	2023-10-05 07:15:00	105649		103126		3	1	11-6,6-11,11-7,11-6
2777	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1456	2023-10-05 08:20:00	121403		115920		3	0	12-10,11-5,11-4
2777	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1711	2023-10-05 07:50:00	119797		136101		3	1	11-7,7-11,11-2,11-8
2777	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2454	2023-10-05 06:00:00	119284		112442		3	2	11-3,9-11,12-10,8-11,11-8
2777	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1366	2023-10-05 07:10:00	136711		119285		3	0	11-8,11-5,11-4
2777	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2636	2023-10-05 08:20:00	124162		123977		1	3	16-14,5-11,10-12,7-11
2777	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1404	2023-10-05 10:45:00	115543		119730		0	3	4-11,9-11,1-11
2777	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2239	2023-10-05 09:35:00	105197		135887		2	3	11-6,4-11,12-10,6-11,8-11
2777	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	970	2023-10-05 10:10:00	103345		123980		0	3	3-11,5-11,3-11
2777	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1524	2023-10-05 06:00:00	113300		114726		3	0	11-5,11-6,11-8
2777	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2700	2023-10-05 06:35:00	134442		136757		2	3	8-11,11-9,11-6,5-11,11-13
2777	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1773	2023-10-05 06:35:00	135977		113679		3	1	8-11,11-2,11-5,11-8
2777	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2500	2023-10-04 05:00:00	102968		135745		1	3	11-9,6-11,9-11,9-11
2777	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	3303	2023-10-04 06:45:00	122052		119285		2	3	11-7,9-11,11-9,10-12,9-11
2777	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2965	2023-10-04 05:00:00	112620		133694		2	3	8-11,8-11,14-12,11-2,8-11
2777	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1861	2023-10-04 05:35:00	131480		124162		1	3	11-9,6-11,7-11,9-11
2777	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1405	2023-10-04 09:05:00	121401		112368		3	0	11-9,11-7,11-6
2777	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1650	2023-10-04 10:35:00	104314		119284		1	3	5-11,11-6,6-11,7-11
2777	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1202	2023-10-04 12:20:00	201909		132320		0	3	6-11,8-11,9-11
2777	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1615	2023-10-04 06:05:00	101222		120845		3	1	11-6,11-7,3-11,11-3
2777	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2456	2023-10-04 07:15:00	113679		111641		3	2	12-10,11-2,5-11,8-11,11-8
2777	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2362	2023-10-04 11:45:00	116152		117373		3	2	9-11,11-4,11-9,7-11,11-7
2777	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1251	2023-10-04 06:45:00	135996		103345		0	3	9-11,5-11,9-11
2777	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1274	2023-10-04 10:35:00	119730		123505		3	0	11-6,11-2,11-7
2777	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2506	2023-10-04 11:10:00	135050		133713		2	3	7-11,9-11,12-10,11-3,5-11
2777	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1748	2023-10-04 10:00:00	131148		135887		0	3	7-11,11-13,7-11
2777	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2056	2023-10-04 07:50:00	132318		123575		3	2	6-11,11-8,2-11,11-9,11-9
2777	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2367	2023-10-04 11:45:00	113300		131401		3	1	6-11,12-10,12-10,11-9
2777	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2225	2023-10-04 10:35:00	132132		114105		3	1	11-5,5-11,16-14,11-9
2777	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2945	2023-10-04 11:45:00	136757		135367		3	2	12-14,11-8,11-5,7-11,11-8
2777	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	996	2023-10-04 06:10:00	115920		200360		3	0	11-6,11-3,11-8
2777	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	2287	2023-10-04 11:10:00	136101		112221		3	1	12-10,11-7,9-11,13-11
2777	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1714	2023-10-04 07:20:00	108470		103752		3	1	11-9,5-11,11-5,11-7
2777	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1535	2023-10-04 12:55:00	117113		124572		0	3	10-12,9-11,10-12
2777	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1698	2023-10-04 08:30:00	131983		121514		1	3	11-8,3-11,7-11,5-11
2777	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2174	2023-10-04 11:10:00	132632		133867		3	1	12-10,11-9,13-15,11-9
2777	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1778	2023-10-04 06:10:00	115546		120850		3	0	11-9,11-5,11-8
2777	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1714	2023-10-04 07:20:00	114127		133814		1	3	5-11,11-4,7-11,9-11
2777	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1159	2023-10-04 06:45:00	123579		131342		0	3	5-11,11-13,3-11
2777	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2701	2023-10-04 12:20:00	121588		133848		2	3	11-8,6-11,11-3,9-11,8-11
2777	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2267	2023-10-04 06:40:00	136613		133894		2	3	6-11,11-9,6-11,12-10,7-11
2777	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2859	2023-10-04 05:35:00	103126		102380		3	2	7-11,11-9,12-10,8-11,11-7
2777	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1500	2023-10-04 09:05:00	123682		121222		3	0	11-9,11-9,11-8
2777	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1854	2023-10-03 02:10:00	120845		131983		1	3	11-7,7-11,6-11,8-11
2777	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1203	2023-10-03 09:45:00	117113		132312		3	0	11-1,11-7,12-10
2777	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1786	2023-10-03 01:00:00	122425		121588		1	3	6-11,7-11,12-10,3-11
2777	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1515	2023-10-03 08:00:00	136757		131879		3	0	11-4,11-9,12-10
2777	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2174	2023-10-03 01:35:00	134849		133867		1	3	8-11,11-4,8-11,9-11
2777	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1711	2023-10-03 09:10:00	121222		146225		3	1	12-10,11-6,5-11,11-9
2777	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1500	2023-10-03 08:35:00	200361		115546		0	3	9-11,2-11,4-11
2777	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2007	2023-10-03 02:45:00	123690		135745		1	3	8-11,11-13,11-8,6-11
2777	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2118	2023-10-02 08:35:00	121222	135745	115548	132312	3	1	11-9,12-14,12-10,11-8
2777	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1392	2023-10-02 02:10:00	103163	134849	132824	121588	0	3	10-12,4-11,5-11
2777	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1990	2023-10-02 08:00:00	132325		200361		1	3	8-11,9-11,11-3,10-12
2777	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1777	2023-10-02 01:35:00	115548		136757		1	3	4-11,11-9,8-11,3-11
2777	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2636	2023-10-02 01:00:00	132312		103163		3	2	10-12,11-7,11-7,7-11,11-8
