event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2533	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2160	2022-03-29 08:45:20	124162	110797	111849	111065	3	1	11-8,11-7,8-11,11-9
2533	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1356	2022-03-29 15:38:13	114716	111213	111050	111072	0	3	7-11,13-15,6-11
2533	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	2517	2022-03-29 09:08:59	111066	114726	103752	114105	2	3	6-11,14-12,11-7,9-11,6-11
2533	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	747	2022-03-29 15:00:43	114715	114726	103903	111012	1	3	8-11,6-11,11-3,9-11
2533	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	2323	2022-03-28 07:01:15	111066	114726	131342	118786	3	2	11-4,11-7,7-11,8-11,12-10
2533	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2503	2022-03-29 08:54:04	112442		117357		2	3	11-6,11-9,7-11,7-11,6-11
2533	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1888	2022-03-27 17:20:30	102832	111065	103903	111012	1	3	11-9,6-11,9-11,7-11
2533	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1785	2022-03-28 08:42:34	111213	107525	115920	123684	1	3	12-10,7-11,7-11,5-11
2533	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1712	2022-03-27 07:02:19	104379	112074	131983	115546	3	0	12-10,11-9,11-8
2533	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2057	2022-03-29 11:16:02	200413		121623		3	1	11-9,5-11,11-7,11-8
2533	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2000	2022-03-28 16:59:29	111050	111072	103126	115920	3	1	11-7,9-11,11-7,11-5
2533	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1398	2022-03-27 07:37:07	123019	114860	119794	131375	0	3	9-11,12-14,4-11
2533	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2262	2022-03-29 09:42:36	118994		108226		3	2	6-11,11-5,11-9,4-11,11-8
2533	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1627	2022-03-29 12:35:41	114105		114905		3	0	11-9,11-9,11-8
2533	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1746	2022-03-27 16:42:32	123682	123684	103345	107477	1	3	6-11,11-9,9-11,8-11
2533	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2219	2022-03-29 07:33:55	123112		105159		3	1	11-9,11-9,8-11,11-9
2533	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1079	2022-03-28 07:01:43	103752	114105	108875	102949	3	0	11-5,11-6,11-6
2533	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1416	2022-03-27 08:06:30	123682	104314	103903	111050	1	3	11-6,6-11,7-11,5-11
2533	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1551	2022-03-28 16:26:44	107445	100868	112062	131100	3	1	5-11,11-9,11-9,13-11
2533	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2903	2022-03-28 16:57:01	123690	105159	105136	137894	2	3	11-8,11-13,11-6,8-11,8-11
2533	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1825	2022-03-29 11:58:07	116853		121582		1	3	4-11,11-6,6-11,5-11
2533	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1681	2022-03-27 17:17:51	121582	110797	117312	121623	3	1	11-6,7-11,11-7,11-5
2533	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1773	2022-03-27 17:09:52	112620	115543	114715	114726	1	3	8-11,5-11,11-8,9-11
2533	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1309	2022-03-27 08:07:12	112620	123690	122044	116853	3	0	11-9,11-9,11-5
2533	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	2639	2022-03-28 07:01:09	100868	105913	115543	123505	2	3	8-11,11-9,11-9,8-11,7-11
2533	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1204	2022-03-29 07:44:52	100868		131036		0	3	9-11,2-11,8-11
2533	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1151	2022-03-29 07:48:17	112868		111012		3	0	11-4,11-6,11-5
2533	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1085	2022-03-28 07:33:13	131036	124591	114905	118893	3	0	11-6,11-6,11-7
2533	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1637	2022-03-29 08:10:07	112092		134380		3	0	11-8,11-8,11-9
2533	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1973	2022-03-29 14:37:35	104379		103126		3	1	5-11,11-8,11-7,11-4
2533	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2669	2022-03-29 08:19:52	119533		102832		3	1	11-9,8-11,16-14,11-6
2533	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	46481	2022-03-27 07:25:18	115000	111512	116612	117003	3	1	11-9,11-13,11-9,12-10
2533	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	0	2022-03-28 20:15:00	111849	111065	112463	115009	3	0	11-0,11-0,11-0
2533	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2375	2022-03-29 08:07:17	117822		107477		3	1	8-11,11-9,11-7,12-10
2533	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1104	2022-03-28 17:04:14	114716	111213	131912	118786	3	0	11-3,11-6,11-5
2533	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2076	2022-03-27 07:01:38	121514	123971	119877	101820	3	2	8-11,11-9,11-8,11-13,11-7
2533	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1036	2022-03-27 07:39:24	108574	100001	116620	114715	0	3	3-11,8-11,8-11
2533	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	913	2022-03-27 07:01:51	131156	137380	121582	119565	0	3	5-11,4-11,6-11
2533	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1109	2022-03-29 14:13:04	115920		118762		0	3	5-11,2-11,4-11
2533	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1788	2022-03-28 07:45:57	124162	110797	108226	122428	3	1	11-7,8-11,11-4,12-10
2533	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2895	2022-03-28 07:50:40	117365	119537	105159	115037	2	3	11-9,10-12,11-7,9-11,11-13
2533	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2678	2022-03-29 13:10:10	115641		114715		3	2	11-7,7-11,11-9,9-11,11-6
2533	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1791	2022-03-29 10:28:04	112620		102891		1	3	4-11,4-11,11-7,8-11
2533	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1398	2022-03-29 08:11:47	121412		116021		3	0	11-7,11-8,11-2
2533	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2692	2022-03-28 14:21:51	114105		124591		3	2	11-8,6-11,11-13,11-9,11-4
2533	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1464	2022-03-28 09:04:46	112868		135923		3	0	11-7,11-7,11-5
2533	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2924	2022-03-28 15:38:40	112092		121408		3	2	11-6,9-11,10-12,11-9,11-8
2533	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1885	2022-03-28 08:22:10	104379		119565		3	1	11-4,10-12,11-5,11-7
2533	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1240	2022-03-28 08:55:41	118927		121412		0	3	9-11,3-11,9-11
2533	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2476	2022-03-28 08:06:47	136711		118762		1	3	12-10,10-12,3-11,6-11
2533	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2106	2022-03-28 14:59:36	105913		100868		2	3	5-11,5-11,11-4,11-9,7-11
2533	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1882	2022-03-28 13:34:14	102891		122044		3	2	5-11,11-2,5-11,11-7,11-1
2533	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1396	2022-03-28 16:32:16	113701		108226		0	3	4-11,8-11,6-11
2533	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1209	2022-03-28 15:33:56	116853		110602		3	0	11-8,11-8,11-8
2533	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2664	2022-03-28 15:36:57	114905		110797		3	2	11-9,12-10,5-11,7-11,11-6
2533	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2117	2022-03-28 15:33:29	115543		200413		1	3	11-6,9-11,8-11,3-11
2533	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2345	2022-03-28 11:06:47	108875		107477		1	3	9-11,11-8,8-11,6-11
2533	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2076	2022-03-28 14:21:53	111849		115920		1	3	11-7,6-11,7-11,9-11
2533	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1595	2022-03-28 15:02:52	112442		112409		3	0	16-14,11-9,11-7
2533	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2886	2022-03-28 09:17:34	116532		116021		2	3	11-7,15-17,4-11,11-7,11-13
2533	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1667	2022-03-28 15:00:35	131036		115009		3	0	15-13,12-10,11-9
2533	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2279	2022-03-28 09:42:24	103126		112074		3	2	8-11,3-11,11-6,11-7,11-6
2533	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1404	2022-03-28 15:09:46	117357		112062		3	0	11-8,11-9,11-3
2533	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1982	2022-03-28 12:43:01	111065		123112		1	3	11-8,3-11,3-11,12-14
2533	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2305	2022-03-28 16:56:58	134380		101820		3	1	13-11,11-5,7-11,13-11
2533	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2282	2022-03-28 08:58:27	123113		121623		1	3	10-12,5-11,13-11,8-11
2533	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2277	2022-03-28 16:14:46	114726		117822		1	3	7-11,12-10,10-12,5-11
2533	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2127	2022-03-28 14:21:39	105159		111833		3	1	11-7,11-7,7-11,13-11
2533	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1451	2022-03-28 15:59:08	117003		121582		0	3	10-12,7-11,1-11
2533	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2013	2022-03-28 16:26:07	102841		119533		1	3	7-11,11-6,5-11,9-11
2533	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1734	2022-03-28 10:15:35	115641		116620		3	0	11-8,12-10,11-6
2533	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2163	2022-03-28 08:24:37	104314		114715		2	3	11-7,11-7,5-11,3-11,7-11
2533	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2318	2022-03-28 11:53:52	133848		102832		1	3	9-11,11-9,8-11,4-11
2533	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2254	2022-03-28 10:10:07	131401		111012		2	3	7-11,11-7,6-11,11-8,9-11
2533	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2670	2022-03-28 09:24:00	118994		119542		3	2	9-11,11-13,11-3,11-9,11-5
2533	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1980	2022-03-28 14:21:25	112620		112735		3	1	11-4,11-13,11-8,11-4
2533	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1071	2022-03-27 08:09:05	115037		200413		0	3	5-11,3-11,1-11
2533	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1506	2022-03-27 09:27:54	111656		136711		0	3	7-11,10-12,2-11
2533	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2453	2022-03-27 15:38:53	118786		100868		2	3	11-6,9-11,12-10,5-11,9-11
2533	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1696	2022-03-27 14:30:37	123112		121401		3	1	11-6,11-1,4-11,13-11
2533	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2079	2022-03-27 13:09:42	112221		108875		1	3	8-11,11-9,6-11,5-11
2533	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1543	2022-03-27 16:24:42	121514		134380		1	3	8-11,7-11,11-5,4-11
2533	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1470	2022-03-27 08:35:16	123113		110560		3	0	11-7,11-5,11-6
2533	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2460	2022-03-27 14:30:09	121408		103903		3	1	11-9,11-9,10-12,11-8
2533	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2532	2022-03-27 16:56:33	124591		133894		3	2	8-11,11-9,10-12,12-10,11-4
2533	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1975	2022-03-27 15:14:31	116620		102761		3	1	8-11,11-9,11-6,11-7
2533	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1921	2022-03-27 12:30:25	112409		104036		3	1	11-5,3-11,11-4,11-5
2533	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	3462	2022-03-27 08:06:53	119529		117822		2	3	11-9,12-10,9-11,7-11,9-11
2533	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2557	2022-03-27 08:39:02	117357		103345		3	2	11-9,6-11,11-6,5-11,11-9
2533	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1872	2022-03-27 09:10:14	119542		117463		3	1	11-7,11-9,6-11,11-2
2533	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2064	2022-03-27 09:13:12	100621		119533		1	3	11-5,7-11,9-11,10-12
2533	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1124	2022-03-27 09:06:20	113681		112735		0	3	9-11,3-11,4-11
2533	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	916	2022-03-27 15:39:43	137380		133848		0	3	4-11,9-11,4-11
2533	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2414	2022-03-27 14:55:25	111213		114905		1	3	11-4,8-11,13-15,10-12
2533	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2073	2022-03-27 16:02:42	105136		104314		1	3	5-11,11-9,6-11,9-11
2533	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	2440	2022-03-27 09:55:00	115920		119797		3	2	11-9,4-11,11-9,6-11,11-9
2533	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1773	2022-03-27 15:04:06	135923		111066		3	1	11-5,11-5,9-11,11-8
2533	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1121	2022-03-27 15:15:23	131156		110602		0	3	3-11,6-11,4-11
2533	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	3301	2022-03-27 11:26:53	113701		102949		3	2	11-4,5-11,11-5,10-12,11-6
2533	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1226	2022-03-27 15:38:19	111050		103126		0	3	10-12,4-11,4-11
2533	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1488	2022-03-27 08:38:21	111115		116532		0	3	8-11,9-11,12-14
2533	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	3392	2022-03-27 16:09:21	119565		115546		3	2	11-8,8-11,15-13,10-12,11-9
2533	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1400	2022-03-27 15:51:39	102863		131036		1	3	11-7,5-11,4-11,2-11
2533	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1523	2022-03-27 14:26:00	107321		105159		0	3	11-13,4-11,7-11
2533	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2124	2022-03-27 14:31:13	102891		117890		3	2	11-2,4-11,11-2,10-12,11-5
2533	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1477	2022-03-27 10:43:25	121412		117312		3	0	15-13,11-4,11-4
2533	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	3312	2022-03-27 16:19:43	131401		107525		3	2	10-12,5-11,14-12,11-8,21-19
2533	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1503	2022-03-27 13:50:55	117003		107312		3	0	13-11,11-7,11-9
2533	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2646	2022-03-26 14:00:16	137894		135923		1	3	11-9,7-11,13-15,9-11
2533	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2234	2022-03-26 14:01:05	136711		113300		3	1	11-8,6-11,12-10,11-3
2533	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2219	2022-03-26 14:53:42	123112		120972		3	2	11-5,11-8,9-11,10-12,11-4
2533	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1616	2022-03-26 14:48:09	137734		117463		0	3	9-11,8-11,3-11
2533	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1205	2022-03-26 14:43:24	119529		200907		3	0	11-8,11-5,11-3
2533	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2052	2022-03-26 16:06:18	121412		123293		3	2	11-9,8-11,11-1,4-11,11-6
2533	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2936	2022-03-26 14:01:29	109453		123113		2	3	6-11,15-17,11-5,11-3,4-11
2533	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2617	2022-03-26 15:20:06	120850		117003		1	3	10-12,12-14,11-9,5-11
2533	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2239	2022-03-26 16:23:02	114860		104036		1	3	8-11,13-11,8-11,6-11
2533	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2047	2022-03-26 15:11:21	131912		115546		0	3	9-11,7-11,12-14
2533	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2497	2022-03-26 15:50:32	121565		119565		2	3	11-8,6-11,8-11,11-4,8-11
2533	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	2873	2022-03-26 14:00:46	112368		119542		2	3	6-11,11-7,11-8,9-11,12-14
2533	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2624	2022-03-26 15:35:03	119532		121408		2	3	5-11,12-10,9-11,11-6,8-11
2533	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2457	2022-03-26 15:19:53	115396		133848		2	3	11-13,11-6,6-11,11-9,5-11
2533	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1283	2022-03-26 14:51:09	200413		131342		3	0	11-5,11-4,11-6
2533	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2643	2022-03-26 16:08:05	119533		137733		3	2	6-11,11-8,11-5,5-11,11-9
2533	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1323	2022-03-26 11:35:49	109946	112409	121582	119565	0	3	5-11,9-11,8-11
2533	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	2153	2022-03-26 11:00:47	103752	114105	102863	121401	3	2	11-13,11-2,11-5,11-13,11-7
2533	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1567	2022-03-26 08:21:26	121408		121042		3	0	11-7,11-9,11-6
2533	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1646	2022-03-26 11:01:44	131100	137894	117365	119537	1	3	11-9,8-11,8-11,5-11
2533	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	2337	2022-03-26 07:36:46	200907		124584		3	2	11-7,7-11,10-12,11-7,11-3
2533	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1039	2022-03-26 08:10:24	119533		108574		3	0	11-8,11-6,11-5
2533	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	834	2022-03-25 17:30:30	117463		112463		3	0	11-3,11-1,11-3
2533	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1312	2022-03-25 18:05:16	119565		115000		3	0	12-10,11-8,11-6
2533	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2152	2022-03-25 18:06:20	113395		104036		1	3	8-11,7-11,11-9,8-11
2533	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2292	2022-03-25 18:05:24	115396		134316		3	2	10-12,12-10,8-11,11-5,11-5
2533	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1375	2022-03-25 17:30:27	115565		131342		0	3	4-11,11-13,4-11
2533	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2584	2022-03-25 18:26:53	135050		131912		2	3	9-11,7-11,11-6,11-9,10-12
2533	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2100	2022-03-26 18:45:00	135923		117365		3	0	11-8,11-7,11-2
2533	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	2119	2022-03-26 11:38:09	116612	117003	110602	110726	3	2	7-11,11-7,11-3,10-12,11-5
2533	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2180	2022-03-25 18:05:47	121412		123971		3	2	8-11,11-7,11-5,7-11,11-9
2533	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1869	2022-03-26 11:40:57	133850	131912	123019	114860	1	3	7-11,8-11,11-5,8-11
2533	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1894	2022-03-25 17:30:24	118893		137734		1	3	7-11,8-11,11-6,7-11
2533	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2120	2022-03-26 08:46:11	123293		132820		3	2	11-7,9-11,11-9,8-11,11-2
2533	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2100	2022-03-26 18:45:00	119537		123113		2	3	11-9,10-12,11-6,7-11,5-11
2533	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1247	2022-03-26 08:30:40	120850		131484		3	0	11-6,11-6,11-1
2533	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1859	2022-03-26 08:21:04	117003		106296		3	1	11-9,3-11,11-5,11-9
2533	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	43250	2022-03-26 07:19:09	111072		109453		1	3	8-11,5-11,11-6,2-11
