event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2787	TTEMDOUBLES-----------SFNL000200----------	D	M	SFNL	000200	2066	2023-09-16 15:30:00	121722	122151	136170	133379	3	2	12-10,8-11,11-5,8-11,11-8
2787	TTEWSINGLES-----------SFNL000100----------	S	W	SFNL	000100	2025	2023-09-17 09:00:00	111656		113908		4	0	11-6,15-13,11-8,12-10
2787	TTEWDOUBLES-----------SFNL000200----------	D	W	SFNL	000200	2029	2023-09-16 15:00:00	117150	120020	103425	120725	2	3	4-11,5-11,11-9,11-4,8-11
2787	TTEMTEAM--------------SFNL00020001--------	T	M	SFNL	00020001	1520	2023-09-13 10:30:00	112092		133379		3	1	9-11,11-8,11-7,11-6
2787	TTEMTEAM--------------SFNL00020002--------	T	M	SFNL	00020002	1185	2023-09-13 10:30:00	113563		136170		0	3	10-12,7-11,3-11
2787	TTEMTEAM--------------SFNL00020003--------	T	M	SFNL	00020003	1400	2023-09-13 10:30:00	100079		121722		3	1	11-5,11-6,9-11,11-2
2787	TTEMTEAM--------------SFNL00020004--------	T	M	SFNL	00020004	1180	2023-09-13 10:30:00	112092		136170		3	0	11-7,14-12,11-2
2787	TTEWTEAM--------------SFNL00010001--------	T	W	SFNL	00010001	1061	2023-09-13 09:00:00	131741		131335		0	3	8-11,5-11,6-11
2787	TTEWTEAM--------------SFNL00010002--------	T	W	SFNL	00010002	1394	2023-09-13 09:00:00	120020		111656		1	3	11-7,2-11,7-11,6-11
2787	TTEWTEAM--------------SFNL00010003--------	T	W	SFNL	00010003	1220	2023-09-13 09:00:00	117150		113908		0	3	10-12,7-11,10-12
2787	TTEXDOUBLES-----------SFNL000100----------	D	X	SFNL	000100	3176	2023-09-14 19:30:00	102486	131335	100696	111656	1	3	11-8,12-14,16-18,10-12
2787	TTEMTEAM--------------SFNL00010003--------	T	M	SFNL	00010003	1412	2023-09-13 10:30:00	135500		116723		0	3	3-11,9-11,4-11
2787	TTEXDOUBLES-----------SFNL000200----------	D	X	SFNL	000200	1122	2023-09-14 19:30:00	113563	106995	133379	120020	3	0	11-8,11-8,11-7
2787	TTEMTEAM--------------SFNL00010004--------	T	M	SFNL	00010004	2343	2023-09-13 10:30:00	113679		100696		1	3	12-10,9-11,6-11,6-11
2787	TTEWDOUBLES-----------SFNL000100----------	D	W	SFNL	000100	1044	2023-09-16 15:00:00	115379	106995	136521	131818	3	0	11-6,11-7,11-7
2787	TTEWTEAM--------------SFNL00020001--------	T	W	SFNL	00020001	61	2023-09-13 09:00:00	102445		120750		3	0	11-5,11-7,11-7
2787	TTEWTEAM--------------SFNL00020002--------	T	W	SFNL	00020002	2242	2023-09-13 09:00:00	115379		117142		3	2	11-4,9-11,6-11,12-10,11-7
2787	TTEWTEAM--------------SFNL00020003--------	T	W	SFNL	00020003	1253	2023-09-13 09:00:00	106995		133464		3	0	11-7,14-12,11-9
2787	TTEMSINGLES-----------SFNL000200----------	S	M	SFNL	000200	3271	2023-09-17 10:30:00	100439		114457		4	2	12-14,8-11,11-8,11-8,11-8,11-7
2787	TTEMTEAM--------------SFNL00010001--------	T	M	SFNL	00010001	2587	2023-09-13 10:30:00	113679		102486		3	1	12-10,9-11,11-8,11-8
2787	TTEMTEAM--------------SFNL00010002--------	T	M	SFNL	00010002	1020	2023-09-13 10:30:00	104514		100696		0	3	6-11,5-11,4-11
2787	TTEWTEAM--------------QFNL00040002--------	T	W	QFNL	00040002	1731	2023-09-12 16:00:00	102445		131834		3	1	11-9,9-11,11-9,12-10
2787	TTEWTEAM--------------QFNL00040003--------	T	W	QFNL	00040003	1653	2023-09-12 16:00:00	106995		131816		3	2	11-6,9-11,2-11,11-3,11-5
2787	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	635	2023-09-16 16:40:00	115379		131335		0	4	8-11,6-11,14-16,9-11
2787	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	0	2023-09-16 09:40:00	203934	133367	133736	132026	3	0	11-8,11-7,11-9
2787	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	0	2023-09-14 18:30:00	136170	131741	113563	106995	1	3	1-11,11-7,10-12,5-11
2787	TTEWTEAM--------------QFNL00010003--------	T	W	QFNL	00010003	811	2023-09-12 16:00:00	120725		144777		3	0	11-3,11-6,11-6
2787	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1150	2023-09-16 09:40:00	100439	102486	104514	135500	3	0	12-10,11-4,11-5
2787	TTEMTEAM--------------QFNL00040001--------	T	M	QFNL	00040001	0	2023-09-12 17:30:00	100089		113563		0	3	5-11,6-11,2-11
2787	TTEMTEAM--------------QFNL00040002--------	T	M	QFNL	00040002	0	2023-09-12 17:30:00	131478		112092		0	3	3-11,5-11,2-11
2787	TTEMTEAM--------------QFNL00040003--------	T	M	QFNL	00040003	0	2023-09-12 17:30:00	206094		100079		0	3	2-11,2-11,7-11
2787	TTEWTEAM--------------QFNL00030001--------	T	W	QFNL	00030001	0	2023-09-12 16:00:00	117142		202166		3	2	11-2,8-11,6-11,11-0,11-4
2787	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	3606	2023-09-16 17:20:00	113563		133367		4	3	10-12,9-11,18-16,12-10,14-12,9-11,11-6
2787	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	0	2023-09-16 09:00:00	102445	122193	103425	120725	0	3	11-13,8-11,8-11
2787	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1113	2023-09-16 09:00:00	202166	202164	136521	131818	0	3	5-11,8-11,8-11
2787	TTEWTEAM--------------QFNL00030002--------	T	W	QFNL	00030002	0	2023-09-12 16:00:00	120750		202164		3	0	11-4,11-3,11-3
2787	TTEWTEAM--------------QFNL00030003--------	T	W	QFNL	00030003	0	2023-09-12 16:00:00	133464		200386		3	0	11-4,11-9,11-6
2787	TTEMTEAM--------------QFNL00010001--------	T	M	QFNL	00010001	939	2023-09-12 17:30:00	100696		113473		3	0	11-3,11-4,11-8
2787	TTEMTEAM--------------QFNL00010002--------	T	M	QFNL	00010002	1278	2023-09-12 17:30:00	116723		113472		3	0	11-7,11-8,11-2
2787	TTEMTEAM--------------QFNL00010003--------	T	M	QFNL	00010003	884	2023-09-12 17:30:00	102486		106843		3	0	11-7,11-5,11-6
2787	TTEMTEAM--------------QFNL00030001--------	T	M	QFNL	00030001	0	2023-09-12 17:30:00	133379		102441		3	1	11-6,5-11,11-5,11-4
2787	TTEMTEAM--------------QFNL00030002--------	T	M	QFNL	00030002	0	2023-09-12 17:30:00	121722		200157		0	3	2-11,7-11,8-11
2787	TTEMTEAM--------------QFNL00030003--------	T	M	QFNL	00030003	0	2023-09-12 17:30:00	136170		136520		3	0	11-6,11-7,11-7
2787	TTEMTEAM--------------QFNL00030004--------	T	M	QFNL	00030004	0	2023-09-12 17:30:00	133379		200157		0	3	5-11,7-11,4-11
2787	TTEMTEAM--------------QFNL00030005--------	T	M	QFNL	00030005	0	2023-09-12 17:30:00	121722		102441		3	0	11-6,11-9,11-5
2787	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1678	2023-09-16 16:40:00	120726		102445		4	1	11-6,7-11,11-7,11-2,11-7
2787	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	0	2023-09-16 18:00:00	114457		100696		4	0	11-0,11-0,11-0,11-0
2787	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	2184	2023-09-16 09:00:00	115379	106995	131741	122153	3	2	11-7,11-7,10-12,8-11,12-10
2787	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	0	2023-09-16 09:40:00	121722	122151	137316	120742	3	1	11-7,11-5,4-11,11-6
2787	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1627	2023-09-14 18:30:00	100079	102445	100696	111656	0	3	11-13,6-11,8-11
2787	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	2748	2023-09-16 16:00:00	117142		113908		2	4	1-11,7-11,11-7,6-11,11-9,9-11
2787	TTEMTEAM--------------QFNL00020001--------	T	M	QFNL	00020001	1998	2023-09-12 17:30:00	113679		203934		3	1	11-5,11-13,11-4,11-1
2787	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	3626	2023-09-16 18:00:00	100439		100079		4	3	6-11,11-8,9-11,11-8,4-11,11-4,11-7
2787	TTEMTEAM--------------QFNL00020002--------	T	M	QFNL	00020002	1050	2023-09-12 17:30:00	104514		133367		0	3	6-11,8-11,6-11
2787	TTEMTEAM--------------QFNL00020003--------	T	M	QFNL	00020003	1374	2023-09-12 17:30:00	135500		118983		3	0	11-7,11-8,12-10
2787	TTEMTEAM--------------QFNL00020004--------	T	M	QFNL	00020004	1715	2023-09-12 17:30:00	113679		133367		3	0	13-11,11-9,11-4
2787	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	0	2023-09-16 16:00:00	111656		120725		4	1	9-11,11-9,11-9,11-6,11-8
2787	TTEWTEAM--------------QFNL00040001--------	T	W	QFNL	00040001	1062	2023-09-12 16:00:00	115379		131818		3	0	11-8,11-6,11-8
2787	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	0	2023-09-16 09:00:00	117150	120020	131141	122660	3	2	11-4,8-11,11-13,11-8,11-7
2787	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	0	2023-09-16 09:40:00	113563	100079	136170	133379	1	3	16-14,4-11,7-11,8-11
2787	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1915	2023-09-14 18:30:00	133379	120020	132026	122193	3	1	11-13,11-9,11-7,14-12
2787	TTEWTEAM--------------QFNL00020001--------	T	W	QFNL	00020001	0	2023-09-12 16:00:00	106068		131741		1	3	4-11,6-11,11-9,9-11
2787	TTEWTEAM--------------QFNL00020002--------	T	W	QFNL	00020002	0	2023-09-12 16:00:00	103047		117150		0	3	3-11,6-11,3-11
2787	TTEWTEAM--------------QFNL00020003--------	T	W	QFNL	00020003	0	2023-09-12 16:00:00	136761		120020		0	3	4-11,9-11,6-11
2787	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	0	2023-09-14 18:30:00	102486	131335	121722	117150	3	0	11-2,11-5,11-4
2787	TTEWTEAM--------------QFNL00010002--------	T	W	QFNL	00010002	882	2023-09-12 16:00:00	131335		112086		3	0	11-4,11-5,11-6
2787	TTEWTEAM--------------QFNL00010001--------	T	W	QFNL	00010001	885	2023-09-12 16:00:00	111656		120795		3	0	11-4,11-5,11-7
2787	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1999	2023-09-16 17:20:00	112092		116723		4	1	11-7,3-11,11-7,11-7,11-7
2787	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2692	2023-09-16 10:50:00	113681		113563		2	4	7-11,8-11,11-8,5-11,11-8,6-11
2787	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	0	2023-09-16 10:50:00	133367		145486		4	1	9-11,11-4,11-8,11-6,11-7
2787	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	0	2023-09-16 10:50:00	112092		100154		4	0	11-7,11-5,11-5,11-3
2787	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	0	2023-09-16 10:50:00	137434		116723		0	4	5-11,8-11,8-11,7-11
2787	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	0	2023-09-14 17:30:00	131478	112086	133379	120020	2	3	11-9,7-11,11-5,7-11,9-11
2787	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	0	2023-09-14 17:30:00	132026	122193	111959	113908	3	1	11-8,9-11,11-8,11-9
2787	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	0	2023-09-16 10:50:00	132026		100696		1	4	11-7,4-11,9-11,9-11,9-11
2787	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1453	2023-09-14 17:30:00	121722	117150	104514	117142	3	1	11-9,11-8,7-11,11-7
2787	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	0	2023-09-16 10:10:00	120726		106995		4	0	11-8,11-4,11-5,12-10
2787	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	0	2023-09-15 19:30:00	146168	121735	137316	120742	1	3	10-12,11-8,4-11,9-11
2787	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2631	2023-09-16 10:10:00	117150		131335		2	4	4-11,17-15,9-11,11-9,5-11,5-11
2787	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2279	2023-09-15 19:00:00	131741	122153	120750	133464	3	2	9-11,7-11,11-7,11-9,11-7
2787	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1814	2023-09-14 17:30:00	102486	131335	200157	103425	3	1	11-4,10-12,11-9,11-5
2787	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	0	2023-09-14 17:30:00	100079	102445	134167	134108	3	0	11-6,11-9,11-7
2787	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	0	2023-09-15 19:00:00	131834	131816	102445	122193	1	3	11-13,11-8,4-11,11-13
2787	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1699	2023-09-15 19:30:00	106843	113473	104514	135500	2	3	13-11,7-11,11-8,5-11,4-11
2787	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	0	2023-09-14 17:30:00	113563	106995	113679	120750	3	0	11-7,11-9,11-8
2787	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	0	2023-09-15 19:30:00	131040	134167	133736	132026	0	3	9-11,4-11,6-11
2787	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	0	2023-09-16 10:10:00	117142		122193		4	0	11-9,11-5,14-12,12-10
2787	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	0	2023-09-15 19:30:00	136170	133379	111959	116723	3	2	15-13,3-11,10-12,11-8,11-5
2787	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	0	2023-09-15 19:00:00	131141	122660	133463	117142	3	0	11-7,15-13,11-9
2787	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	0	2023-09-15 19:30:00	113563	100079	102441	136499	3	0	11-2,11-4,11-5
2787	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	0	2023-09-16 10:50:00	100079		113472		4	0	11-5,11-8,11-2,11-9
2787	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	0	2023-09-15 19:30:00	100089	131478	121722	122151	1	3	14-12,8-11,6-11,9-11
2787	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	0	2023-09-15 19:30:00	200157	136520	203934	133367	1	3	3-11,7-11,11-5,8-11
2787	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1502	2023-09-16 10:10:00	111656		122660		4	0	11-5,11-7,11-9,11-4
2787	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1965	2023-09-15 19:00:00	120726	113908	115379	106995	1	3	11-7,8-11,11-13,15-17
2787	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	0	2023-09-16 10:50:00	114457		118983		4	2	11-5,10-12,11-7,11-5,9-11,11-7
2787	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	0	2023-09-16 10:10:00	131834		113908		1	4	5-11,12-10,10-12,5-11,4-11
2787	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	0	2023-09-14 17:30:00	136170	131741	137625	202456	3	0	11-3,11-4,11-3
2787	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	0	2023-09-16 10:10:00	115379		131141		4	2	11-2,4-11,11-7,8-11,11-9,11-9
2787	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	0	2023-09-15 19:00:00	136346	113565	136521	131818	1	3	6-11,11-8,9-11,8-11
2787	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	675	2023-09-15 19:30:00	100439	102486	204538	112639	3	0	11-3,11-1,11-7
2787	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	3130	2023-09-16 10:50:00	113679		100439		0	4	9-11,6-11,8-11,10-12
2787	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	0	2023-09-14 17:30:00	136218	136761	100696	111656	0	3	4-11,2-11,4-11
2787	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	0	2023-09-16 10:10:00	136521		102445		1	4	3-11,8-11,7-11,11-5,6-11
2787	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	0	2023-09-15 19:00:00	136761	134991	202166	202164	0	3	8-11,11-13,4-11
2787	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	0	2023-09-16 10:10:00	131741		120725		1	4	4-11,11-6,7-11,8-11,7-11
2787	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	0	2023-09-15 19:00:00	117150	120020	207008	202262	3	0	11-8,11-5,11-4
2787	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	0	2023-09-15 19:00:00	103425	120725	110837	112086	3	1	11-7,11-9,11-13,11-6
2787	TTEWDOUBLES-----------R32-001400----------	D	W	R32	001400	750	2023-09-15 15:30:00	131728	202247	102445	122193	0	3	5-11,3-11,6-11
2787	TTEXDOUBLES-----------R32-000600----------	D	X	R32	000600	0	2023-09-14 16:00:00	202373	202375	134167	134108	0	3	0-11,0-11,0-11
2787	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	0	2023-09-15 17:30:00	117150		136346		4	1	11-6,11-5,7-11,14-12,11-7
2787	TTEXDOUBLES-----------R32-000100----------	D	X	R32	000100	0	2023-09-14 16:00:00	102486	131335	145487	103047	3	0	11-3,11-7,11-4
2787	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	0	2023-09-15 17:00:00	131741		103047		4	0	11-1,11-5,11-9,12-10
2787	TTEXDOUBLES-----------R32-001500----------	D	X	R32	001500	0	2023-09-14 16:30:00	135500	133464	132026	122193	2	3	7-11,11-7,11-4,5-11,6-11
2787	TTEXDOUBLES-----------R32-001000----------	D	X	R32	001000	0	2023-09-14 16:30:00	136501	131728	137625	202456	0	3	9-11,8-11,9-11
2787	TTEXDOUBLES-----------R32-001100----------	D	X	R32	001100	949	2023-09-14 16:30:00	113563	106995	203934	131141	3	0	11-6,11-5,11-3
2787	TTEXDOUBLES-----------R32-001200----------	D	X	R32	001200	0	2023-09-14 16:30:00	100089	120795	113679	120750	0	3	6-11,6-11,5-11
2787	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	0	2023-09-15 17:00:00	133464		113908		1	4	11-9,5-11,6-11,4-11,2-11
2787	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1786	2023-09-15 18:00:00	137316		113563		1	4	6-11,8-11,5-11,11-9,5-11
2787	TTEXDOUBLES-----------R32-000500----------	D	X	R32	000500	0	2023-09-14 16:00:00	100079	102445	100534	207009	3	0	11-7,11-6,11-7
2787	TTEXDOUBLES-----------R32-000900----------	D	X	R32	000900	2214	2023-09-14 16:30:00	136170	131741	202377	202376	3	0	11-0,11-0,11-0
2787	TTEMDOUBLES-----------R32-000600----------	D	M	R32	000600	0	2023-09-15 16:00:00	114457	146154	203934	133367	0	3	9-11,10-12,5-11
2787	TTEWDOUBLES-----------R32-000200----------	D	W	R32	000200	0	2023-09-15 15:00:00	113568	200386	115379	106995	0	3	4-11,4-11,4-11
2787	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	0	2023-09-15 17:30:00	120726		131790		4	0	11-2,11-4,11-1,11-3
2787	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	0	2023-09-15 18:30:00	118983		100089		4	1	11-7,11-5,14-12,13-15,11-4
2787	TTEWDOUBLES-----------R32-000300----------	D	W	R32	000300	0	2023-09-15 15:30:00	131741	122153	123707	134958	3	0	11-3,11-4,11-7
2787	TTEWDOUBLES-----------R32-001100----------	D	W	R32	001100	0	2023-09-15 15:00:00	131141	122660	106068	103047	3	0	11-8,11-7,11-3
2787	TTEMDOUBLES-----------R32-001200----------	D	M	R32	001200	0	2023-09-15 16:30:00	145486	136218	137316	120742	0	3	6-11,7-11,1-11
2787	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	0	2023-09-15 18:00:00	106843		116723		0	4	2-11,5-11,6-11,4-11
2787	TTEMDOUBLES-----------R32-000500----------	D	M	R32	000500	530	2023-09-15 16:00:00	200157	136520	137625	205937	3	2	5-11,11-6,9-11,11-6,11-8
2787	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1725	2023-09-15 17:00:00	120020		122193		1	4	5-11,8-11,11-7,4-11,4-11
2787	TTEXDOUBLES-----------R32-000200----------	D	X	R32	000200	0	2023-09-14 16:00:00	121735	134958	200157	103425	0	3	4-11,3-11,2-11
2787	TTEXDOUBLES-----------R32-000400----------	D	X	R32	000400	0	2023-09-14 16:00:00	205937	202467	104514	117142	0	3	7-11,10-12,5-11
2787	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	0	2023-09-15 17:30:00	112086		131141		1	4	7-11,13-15,4-11,13-11,6-11
2787	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	0	2023-09-15 18:00:00	145486		102486		4	2	11-4,5-11,2-11,11-3,11-9,13-11
2787	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	0	2023-09-15 18:00:00	100154		104514		4	3	11-8,4-11,12-10,9-11,7-11,11-7,11-7
2787	TTEWDOUBLES-----------R32-001200----------	D	W	R32	001200	0	2023-09-15 15:00:00	205263	205262	133463	117142	0	3	7-11,8-11,7-11
2787	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	0	2023-09-15 18:30:00	113679		118101		4	0	11-4,11-4,11-3,11-2
2787	TTEXDOUBLES-----------R32-000800----------	D	X	R32	000800	0	2023-09-14 16:00:00	124063	205263	100696	111656	0	3	2-11,3-11,2-11
2787	TTEXDOUBLES-----------R32-000700----------	D	X	R32	000700	0	2023-09-14 16:00:00	206094	144777	136218	136761	2	3	8-11,14-12,6-11,11-5,7-11
2787	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	0	2023-09-15 17:00:00	117142		110837		4	1	7-11,11-9,11-3,11-8,11-6
2787	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2368	2023-09-15 18:00:00	131478		137434		2	4	15-13,11-13,4-11,7-11,11-8,10-12
2787	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1667	2023-09-15 17:30:00	136521		134108		4	1	14-12,7-11,11-6,11-7,11-6
2787	TTEXDOUBLES-----------R32-000300----------	D	X	R32	000300	0	2023-09-14 16:00:00	131813	131816	121722	117150	0	3	3-11,4-11,4-11
2787	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2034	2023-09-15 17:30:00	102445		103425		4	1	11-9,13-11,11-8,2-11,12-10
2787	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2646	2023-09-15 17:00:00	120750		120725		3	4	3-11,5-11,11-7,11-7,3-11,12-10,6-11
2787	TTEMDOUBLES-----------R32-000200----------	D	M	R32	000200	0	2023-09-15 16:00:00	204538	112639	124065	202373	3	0	11-0,11-0,11-0
2787	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	0	2023-09-15 17:00:00	111656		131816		4	0	11-3,11-3,11-4,11-3
2787	TTEMDOUBLES-----------R32-000700----------	D	M	R32	000700	0	2023-09-15 16:00:00	131040	134167	145487	109367	3	0	11-6,11-8,11-6
2787	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	0	2023-09-15 17:30:00	106995		120795		4	1	8-11,11-2,11-8,11-2,11-7
2787	TTEWDOUBLES-----------R32-000500----------	D	W	R32	000500	0	2023-09-15 15:00:00	202374	202375	136761	134991	0	3	0-11,0-11,0-11
2787	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	0	2023-09-15 18:30:00	133736		114457		3	4	8-11,11-8,11-4,6-11,5-11,11-9,13-15
2787	TTEXDOUBLES-----------R32-001600----------	D	X	R32	001600	0	2023-09-14 16:30:00	145486	106068	111959	113908	1	3	11-7,4-11,1-11,6-11
2787	TTEWDOUBLES-----------R32-001000----------	D	W	R32	001000	0	2023-09-15 15:00:00	207008	202262	207064	202376	3	0	11-0,11-0,11-0
2787	TTEWDOUBLES-----------R32-001300----------	D	W	R32	001300	907	2023-09-15 15:30:00	131834	131816	202456	202467	3	0	11-3,11-6,11-6
2787	TTEMDOUBLES-----------R32-001300----------	D	M	R32	001300	0	2023-09-15 16:30:00	113563	100079	146167	118101	3	0	11-6,11-4,11-5
2787	TTEMDOUBLES-----------R32-001400----------	D	M	R32	001400	0	2023-09-15 16:30:00	144770	124063	102441	136499	1	3	2-11,13-15,11-8,9-11
2787	TTEMDOUBLES-----------R32-001000----------	D	M	R32	001000	1904	2023-09-15 16:30:00	118983	137434	121722	122151	1	3	14-12,6-11,9-11,10-12
2787	TTEWDOUBLES-----------R32-000700----------	D	W	R32	000700	0	2023-09-15 15:00:00	136346	113565	207009	204951	3	0	11-5,11-4,11-6
