event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2489	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2900	2021-09-24 09:05:28	118994		111833		3	2	7-11,8-11,11-8,15-13,11-2
2489	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2263	2021-09-24 11:31:09	123684		115543		1	3	11-9,11-13,8-11,6-11
2489	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1333	2021-09-24 12:57:26	112620		112442		0	3	4-11,7-11,11-13
2489	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1118	2021-09-24 08:04:53	124591	123847	105159	115543	3	0	11-8,11-4,11-8
2489	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1584	2021-09-23 13:53:24	133694	123672	123690	105159	3	1	11-3,11-2,7-11,11-4
2489	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	2937	2021-09-24 08:05:14	107321		121623		3	2	11-6,11-7,9-11,10-12,11-7
2489	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1813	2021-09-24 12:19:03	123847		123672		0	3	6-11,8-11,13-15
2489	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2773	2021-09-23 13:42:00	101648	114105	105197	131401	2	3	7-11,11-8,6-11,12-10,5-11
2489	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1760	2021-09-23 14:09:37	112442	115430	112620	115543	1	3	11-5,7-11,10-12,5-11
2489	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2144	2021-09-23 08:50:57	122777	133694	114715	116620	3	1	9-11,11-3,11-6,13-11
2489	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2267	2021-09-24 10:03:18	110726		105197		1	3	13-11,6-11,8-11,7-11
2489	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	2781	2021-09-23 07:57:48	114105	124162	118786	131342	2	3	11-13,11-9,9-11,11-7,8-11
2489	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	2767	2021-09-24 08:31:30	112280	100868	118893	115430	2	3	11-8,16-14,9-11,9-11,8-11
2489	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1898	2021-09-24 08:43:00	109459	106814	123962	119794	3	1	11-4,11-13,11-8,11-4
2489	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	2005	2021-09-24 08:03:22	121514	119284	115546	131983	3	1	11-9,9-11,11-3,11-9
2489	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2030	2021-09-24 13:29:56	112062		115641		1	3	11-8,4-11,3-11,10-12
2489	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1633	2021-09-24 10:51:33	102891		118927		0	3	10-12,6-11,9-11
2489	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1110	2021-09-23 07:34:53	118994	112368	123575	123579	3	0	11-4,11-3,11-5
2489	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2568	2021-09-23 09:34:56	112442	102380	102968	103345	3	2	11-9,12-10,4-11,10-12,13-11
2489	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	908	2021-09-22 08:38:50	114105	124162	121959	108526	3	0	11-5,11-6,11-6
2489	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	3233	2021-09-23 15:53:34	105159		115543		2	3	14-16,12-10,12-10,9-11,8-11
2489	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2022	2021-09-22 09:12:09	115546	131983	110673	112035	3	1	6-11,11-5,11-9,11-3
2489	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1183	2021-09-22 10:01:18	131156	137380	102968	103345	0	3	5-11,8-11,7-11
2489	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2411	2021-09-23 15:51:27	118994		123848		3	1	11-7,6-11,11-9,11-8
2489	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1161	2021-09-22 12:08:23	118994	112368	119285	131401	3	0	11-4,11-4,11-5
2489	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1424	2021-09-22 07:37:29	108742	111871	105197	131401	0	3	9-11,8-11,7-11
2489	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1877	2021-09-23 14:42:18	112868		107321		0	3	12-14,6-11,9-11
2489	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1648	2021-09-22 11:34:59	123962	119794	103126	100001	3	1	11-5,9-11,11-5,11-6
2489	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2235	2021-09-23 14:47:14	123977		123847		2	3	11-9,11-6,7-11,4-11,2-11
2489	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2776	2021-09-23 14:27:07	117357		115641		1	3	12-10,10-12,9-11,8-11
2489	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1227	2021-09-23 15:26:21	121623		122718		3	0	11-7,11-4,12-10
2489	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2115	2021-09-22 15:20:09	106660	123505	124591	123847	1	3	5-11,11-9,9-11,9-11
2489	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1725	2021-09-23 13:32:24	116021		118927		1	3	11-6,4-11,5-11,4-11
2489	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1954	2021-09-22 08:33:34	100621	121401	112442	115430	1	3	11-13,8-11,11-9,9-11
2489	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1137	2021-09-22 08:09:28	123682	123684	112620	115543	0	3	8-11,7-11,8-11
2489	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1779	2021-09-22 10:33:03	123575	123579	121706	111871	3	2	8-11,11-4,11-6,3-11,11-4
2489	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1905	2021-09-22 16:25:10	107445	100868	101648	114105	2	3	11-4,11-9,4-11,7-11,5-11
2489	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1919	2021-09-22 12:35:38	117312	121623	110726	113701	3	1	10-12,11-6,11-6,11-5
2489	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1262	2021-09-22 10:37:12	122777	133694	123682	111641	3	0	11-5,11-7,11-8
2489	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1659	2021-09-23 15:19:58	131401		123672		0	3	4-11,9-11,9-11
2489	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1621	2021-09-22 07:35:30	113395	131342	133694	123672	0	3	7-11,10-12,8-11
2489	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2683	2021-09-23 15:19:48	124591		123684		2	3	13-11,11-6,8-11,10-12,8-11
2489	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1361	2021-09-22 17:04:01	112620	123690	114715	116620	0	3	8-11,5-11,8-11
2489	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1624	2021-09-22 13:31:02	116921	131100	105159	115543	0	3	13-15,7-11,5-11
2489	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1241	2021-09-22 10:33:55	131559	121961	118893	115430	0	3	9-11,9-11,5-11
2489	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2910	2021-09-23 16:08:17	112620		102968		3	2	11-9,9-11,11-9,7-11,11-8
2489	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1738	2021-09-23 16:52:16	123690		112442		1	3	5-11,11-7,9-11,8-11
2489	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	963	2021-09-22 09:35:30	123293	109946	121514	119284	0	3	3-11,8-11,4-11
2489	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1307	2021-09-22 11:04:24	118786	131342	122261	123848	3	0	11-6,11-4,11-7
2489	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1396	2021-09-22 10:03:28	101820	101648	112442	102380	1	3	7-11,1-11,11-5,7-11
2489	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1125	2021-09-22 08:10:16	102968	118893	123690	105159	0	3	3-11,4-11,4-11
2489	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1892	2021-09-22 18:22:18	117357	105197	109459	106814	1	3	11-7,8-11,6-11,7-11
2489	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1327	2021-09-23 14:59:39	112062		104379		3	0	11-6,11-2,11-8
2489	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1172	2021-09-22 16:42:59	112735	121714	114936	118994	0	3	7-11,6-11,8-11
2489	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2101	2021-09-23 16:07:50	101820		105197		1	3	5-11,8-11,11-6,8-11
2489	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1567	2021-09-23 15:32:50	119284		102891		0	3	7-11,9-11,7-11
2489	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1851	2021-09-22 11:58:28	121714	121890	112280	100868	1	3	11-13,14-12,7-11,10-12
2489	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1614	2021-09-23 14:10:29	111833		106660		3	0	11-7,11-8,11-9
2489	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2268	2021-09-23 17:01:18	110726		115546		3	1	10-12,11-6,11-6,11-4
2489	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1886	2021-09-23 11:59:02	111656		131401		0	3	9-11,7-11,10-12
2489	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2235	2021-09-23 13:27:07	131342		123848		1	3	11-8,6-11,9-11,7-11
2489	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1387	2021-09-23 11:59:18	124162		107321		0	3	4-11,7-11,8-11
2489	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2248	2021-09-23 12:01:43	106296		102968		1	3	12-10,1-11,9-11,2-11
2489	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1883	2021-09-23 12:54:35	122718		108470		3	1	11-5,7-11,11-9,11-7
2489	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1302	2021-09-23 08:07:28	102891		103126		3	0	11-6,11-6,11-7
2489	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1659	2021-09-23 11:26:36	100621		112442		1	3	8-11,11-9,3-11,3-11
2489	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1965	2021-09-23 10:17:07	116021		109946		3	0	13-11,14-12,11-8
2489	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1433	2021-09-23 08:04:51	105159		108526		3	0	11-5,11-2,18-16
2489	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1321	2021-09-23 11:31:22	118893		123672		0	3	8-11,2-11,5-11
2489	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1486	2021-09-23 11:25:58	118994		122716		3	0	11-7,11-7,11-4
2489	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1353	2021-09-23 09:17:35	106660		113701		3	0	11-3,11-8,11-2
2489	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1367	2021-09-23 10:07:15	111115		115641		0	3	6-11,6-11,7-11
2489	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1139	2021-09-23 11:10:04	114105		124591		0	3	9-11,2-11,2-11
2489	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2305	2021-09-23 12:07:54	133694		104379		0	3	12-14,11-13,9-11
2489	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1191	2021-09-23 09:12:02	109581		117357		0	3	5-11,6-11,4-11
2489	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1573	2021-09-23 09:44:02	116612		118927		1	3	6-11,5-11,12-10,3-11
2489	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1651	2021-09-23 07:32:40	114706		115543		0	3	6-11,7-11,9-11
2489	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1428	2021-09-23 10:39:24	112868		137894		3	0	11-6,11-3,11-8
2489	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1599	2021-09-23 07:33:01	115546		116532		3	0	11-6,11-5,11-9
2489	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2205	2021-09-23 08:34:14	111833		121401		3	1	14-12,8-11,11-7,11-6
2489	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	3408	2021-09-23 09:37:49	122261		123977		2	3	7-11,11-4,9-11,11-9,9-11
2489	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2624	2021-09-23 12:38:27	107028		119284		1	3	13-15,11-5,14-16,3-11
2489	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1266	2021-09-23 12:53:27	114936		110726		0	3	7-11,4-11,6-11
2489	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2317	2021-09-23 12:46:24	101820		103345		3	2	11-8,6-11,11-7,9-11,11-8
2489	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2046	2021-09-23 08:32:53	112062		107445		3	1	9-11,11-9,11-8,15-13
2489	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2363	2021-09-23 10:38:06	112620		115396		3	2	11-7,9-11,9-11,11-6,11-3
2489	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1647	2021-09-23 13:19:34	123684		110560		3	0	11-8,15-13,11-7
2489	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2489	2021-09-23 10:41:21	112735		123690		2	3	11-9,5-11,11-7,3-11,3-11
2489	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1589	2021-09-23 11:33:15	121623		118786		3	0	11-8,12-10,11-5
2489	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1285	2021-09-23 12:27:11	123847		100868		3	0	11-9,11-5,11-9
2489	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1848	2021-09-23 10:55:12	123962		105197		0	3	8-11,12-14,7-11
2489	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1510	2021-09-22 15:38:52	123666		118893		0	3	7-11,9-11,9-11
2489	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1488	2021-09-22 12:35:45	133694		114715		3	0	11-8,11-4,11-6
2489	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2769	2021-09-22 14:45:29	102380		103345		2	3	2-11,7-11,15-13,12-10,4-11
2489	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2202	2021-09-22 14:32:43	122777		100621		1	3	13-11,6-11,6-11,6-11
2489	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2597	2021-09-22 14:52:23	108742		123690		1	3	9-11,10-12,12-10,6-11
2489	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1306	2021-09-22 07:37:31	131965		123847		0	3	8-11,7-11,3-11
2489	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2645	2021-09-22 15:37:56	116612		117312		3	2	7-11,7-11,11-5,11-5,12-10
2489	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	3229	2021-09-22 17:23:36	121514		115546		2	3	7-11,11-13,11-6,11-8,6-11
2489	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1956	2021-09-22 08:43:38	121706		118786		1	3	11-4,8-11,11-13,2-11
2489	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1640	2021-09-22 12:33:29	110673		115396		0	3	6-11,9-11,9-11
2489	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2741	2021-09-22 11:40:16	116921		106660		2	3	9-11,11-5,11-7,8-11,8-11
2489	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1357	2021-09-22 13:09:40	102891		131156		3	0	11-5,11-7,11-5
2489	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1284	2021-09-22 11:09:38	124591		119285		3	0	11-5,11-5,11-8
2489	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2083	2021-09-22 14:01:45	121714		122718		2	3	5-11,11-8,3-11,11-9,9-11
2489	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1177	2021-09-22 13:30:29	119284		106814		3	0	11-4,11-3,11-7
2489	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2667	2021-09-22 13:40:16	101648		109946		2	3	7-11,6-11,15-13,11-9,7-11
2489	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2422	2021-09-22 08:11:00	137894		123505		3	0	11-5,11-9,11-9
2489	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	900	2021-09-22 11:50:01	117357		137380		3	0	11-7,11-2,11-3
2489	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2919	2021-09-22 13:30:27	112368		131401		2	3	13-11,4-11,8-11,11-7,7-11
2489	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1541	2021-09-22 14:21:17	131342		117373		3	0	11-6,11-6,12-10
2489	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1801	2021-09-22 16:09:05	115430		123684		1	3	7-11,11-6,11-13,8-11
2489	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1467	2021-09-22 12:46:58	111641		111115		0	3	8-11,10-12,8-11
2489	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1464	2021-09-22 16:52:57	121401		111871		3	0	11-5,11-6,14-12
2489	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1980	2021-09-22 08:56:36	113419		107445		1	3	12-10,4-11,6-11,11-13
2489	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	3100	2021-09-22 09:27:52	123962		113681		3	2	11-7,9-11,11-5,11-13,11-3
2489	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2831	2021-09-22 16:00:48	105136		106296		1	3	8-11,9-11,11-8,10-12
2489	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1822	2021-09-22 12:11:23	124162		111416		3	1	10-12,11-9,11-4,11-9
2489	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2012	2021-09-22 10:27:31	112280		123977		1	3	11-8,7-11,5-11,4-11
2489	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2020	2021-09-22 09:57:01	108526		122348		3	2	11-9,4-11,11-6,9-11,11-7
2489	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2147	2021-09-22 11:09:54	114706		110995		3	1	13-11,11-5,11-13,13-11
2489	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1673	2021-09-22 08:06:53	122716		121890		3	1	5-11,11-4,11-8,11-2
2489	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2362	2021-09-22 14:32:01	116620		110726		2	3	3-11,9-11,11-4,11-9,5-11
2489	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2315	2021-09-21 13:00:15	133694		119794		3	1	11-8,11-9,9-11,11-6
2489	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2567	2021-09-21 13:19:39	122095		113419		2	3	11-4,11-7,5-11,8-11,10-12
2489	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1471	2021-09-21 13:02:38	110726		131484		3	0	11-7,11-6,11-9
2489	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1014	2021-09-21 12:30:10	119284		132172		3	0	11-3,11-5,11-7
2489	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2048	2021-09-21 12:38:17	109946		123690		3	1	11-7,7-11,11-8,11-8
2489	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	3160	2021-09-21 13:43:40	117003		115546		2	3	11-5,7-11,6-11,11-7,10-12
2489	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1814	2021-09-21 14:40:57	115396		119565		3	1	11-6,11-6,4-11,11-9
2489	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1760	2021-09-21 14:07:20	108204		116612		1	3	11-7,5-11,5-11,7-11
2489	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1039	2021-09-21 11:05:53	121959		117373		0	3	7-11,5-11,4-11
2489	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1503	2021-09-21 07:02:11	109946		122546		3	0	11-8,11-6,11-8
2489	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1346	2021-09-21 11:31:16	108526		115939		3	0	11-4,11-8,11-6
2489	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2318	2021-09-21 07:06:09	123293		123690		2	3	11-8,11-8,9-11,5-11,7-11
2489	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2258	2021-09-21 14:41:33	113419	117312	123293	109946	2	3	11-5,5-11,10-12,11-5,7-11
2489	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	0	2021-09-21 07:00:00	118851		122095		0	3	0-11,0-11,0-11
2489	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1998	2021-09-21 11:59:21	116921		122231		3	1	11-5,9-11,11-8,12-10
2489	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2508	2021-09-21 07:40:44	123578		113419		2	3	12-10,7-11,7-11,11-9,5-11
2489	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1585	2021-09-21 08:20:22	133850		116612		0	3	9-11,13-15,6-11
2489	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	965	2021-09-21 09:33:06	100189		131484		0	3	4-11,7-11,8-11
2489	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	3226	2021-09-21 07:32:48	110726		124572		3	2	11-7,11-9,10-12,11-13,12-10
2489	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2342	2021-09-21 08:28:42	119794		100001		3	2	7-11,11-6,7-11,11-5,11-7
2489	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1415	2021-09-21 14:53:32	124572	122727	121514	119284	1	3	7-11,5-11,11-9,8-11
2489	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2180	2021-09-21 11:08:48	131965		123575		3	1	8-11,11-6,11-8,11-7
2489	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1232	2021-09-21 09:12:28	115396		119873		3	0	11-7,11-7,11-9
2489	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2005	2021-09-21 09:39:23	131983		119565		1	3	2-11,6-11,12-10,9-11
2489	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	3088	2021-09-21 09:18:08	134442		115546		2	3	9-11,7-11,11-7,13-11,7-11
2489	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2830	2021-09-21 10:14:36	123682		108204		2	3	11-8,7-11,11-7,9-11,9-11
2489	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	962	2021-09-21 12:37:00	123472		124162		0	3	5-11,6-11,7-11
2489	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	976	2021-09-21 15:25:31	109459	106814	117003	116612	3	0	11-4,11-8,11-3
2489	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2510	2021-09-21 11:50:13	122842		123666		2	3	9-11,11-5,10-12,11-9,9-11
2489	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2016	2021-09-21 11:04:06	123579		121890		1	3	10-12,10-12,11-8,6-11
2489	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2391	2021-09-21 08:32:36	132172		112035		3	1	11-8,5-11,16-14,11-7
2489	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1421	2021-09-21 07:50:35	117003		113395		3	0	11-3,11-5,11-8
2489	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2120	2021-09-21 08:52:28	133694		115439		3	1	11-9,11-8,8-11,11-5
2489	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1918	2021-09-21 07:01:49	119284		119092		3	1	11-3,9-11,11-7,11-7
2489	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	2000	2021-09-21 15:39:33	123578	113395	123962	119794	2	3	6-11,11-6,6-11,11-4,7-11
2489	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2164	2021-09-21 11:43:10	131100		122348		2	3	5-11,11-7,11-9,6-11,9-11
2489	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1024	2021-09-20 12:32:13	134774		124572		0	3	2-11,6-11,7-11
2489	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	2230	2021-09-20 07:51:46	121961		131965		2	3	11-8,11-8,9-11,3-11,3-11
2489	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1800	2021-09-20 10:00:00	123293	109946	114936	132172	3	0	12-10,11-9,11-8
