event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2504	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1810	2021-11-12 11:01:44	104036	105913	133850	123579	3	1	13-11,10-12,11-5,11-5
2504	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1754	2021-11-13 14:19:00	119588		112062		3	1	2-11,11-5,11-9,11-7
2504	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1851	2021-11-12 09:01:51	124110	133894	105913	100868	3	1	11-5,11-7,12-14,11-6
2504	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2412	2021-11-12 09:01:44	134442	135625	104379	112074	3	2	3-11,11-5,11-6,7-11,12-10
2504	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1573	2021-11-12 09:47:00	114905	118507	116921	131100	1	3	7-11,11-2,4-11,9-11
2504	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2525	2021-11-13 13:31:55	118927		119533		3	2	7-11,11-8,5-11,11-8,11-9
2504	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1829	2021-11-13 13:53:45	104379		121558		1	3	4-11,11-9,4-11,5-11
2504	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1568	2021-11-12 11:01:29	121558	124110	115866	111833	3	1	11-3,9-11,11-5,13-11
2504	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	2222	2021-11-12 11:01:32	100621	121401	112062	131100	2	3	12-10,2-11,11-13,11-8,9-11
2504	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2010	2021-11-13 13:14:08	115910		116853		3	1	12-14,11-9,11-8,11-3
2504	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1618	2021-11-12 16:02:17	115910		109459		3	0	11-9,12-10,11-3
2504	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	907	2021-11-11 09:01:31	107525	113701	124110	133894	0	3	4-11,5-11,2-11
2504	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2682	2021-11-12 17:15:59	116853		102968		3	2	11-8,7-11,9-11,11-9,11-9
2504	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1772	2021-11-11 17:01:15	113395	131342	100621	121401	1	3	9-11,7-11,13-11,10-12
2504	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	839	2021-11-11 17:01:27	118851	123666	112062	131100	0	3	2-11,5-11,8-11
2504	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2190	2021-11-12 18:05:56	119533		119794		3	1	11-4,13-11,12-14,11-9
2504	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1045	2021-11-11 10:48:52	113943	105779	106788	111871	0	3	10-12,3-11,6-11
2504	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	0	2021-11-11 14:00:00	115866	111833	102968	118893	3	0	11-0,11-0,11-0
2504	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2651	2021-11-12 16:25:15	111849		137627		2	3	9-11,8-11,11-6,11-8,9-11
2504	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1289	2021-11-12 11:38:27	135977		104379		0	3	7-11,3-11,8-11
2504	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	2188	2021-11-11 09:01:34	132992	135977	118927	118851	3	2	15-13,11-9,9-11,10-12,11-8
2504	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2138	2021-11-12 17:45:31	113701		114905		1	3	11-9,6-11,3-11,6-11
2504	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1754	2021-11-12 17:07:04	106788		118507		3	1	10-12,11-3,11-6,11-4
2504	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1266	2021-11-11 09:32:24	137627	104092	113363	114897	3	0	11-8,11-7,14-12
2504	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1104	2021-11-11 10:09:21	122044	116853	113395	123478	3	0	11-6,13-11,11-5
2504	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1779	2021-11-11 10:45:46	102968	103345	115910	119533	1	3	2-11,9-11,11-9,10-12
2504	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1424	2021-11-11 09:01:15	117865	117890	119588	121558	1	3	7-11,7-11,11-7,2-11
2504	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1199	2021-11-11 09:43:14	120157	120162	116530	131169	0	3	4-11,9-11,6-11
2504	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1344	2021-11-11 09:44:23	120294	123649	116921	131100	0	3	11-13,5-11,7-11
2504	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1708	2021-11-12 13:36:51	121401		102863		1	3	11-5,10-12,9-11,9-11
2504	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2214	2021-11-11 09:01:36	120125	114689	123666	123667	2	3	6-11,8-11,11-9,11-7,9-11
2504	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1069	2021-11-11 13:01:41	111050	111072	121558	124110	0	3	6-11,7-11,6-11
2504	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	0	2021-11-11 14:00:00	108742	111871	103345	107477	3	0	11-0,11-0,11-0
2504	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1576	2021-11-11 10:37:25	114973	114718	118523	119945	3	1	11-8,11-6,9-11,13-11
2504	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1404	2021-11-12 12:55:20	111072		131342		0	3	10-12,3-11,8-11
2504	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	0	2021-11-11 14:00:00	120162	122842	104036	105913	0	3	0-11,0-11,0-11
2504	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	832	2021-11-11 10:15:59	123386	123680	104379	112074	0	3	5-11,2-11,6-11
2504	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1475	2021-11-12 12:52:44	122044		121558		0	3	12-14,7-11,5-11
2504	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2127	2021-11-11 10:52:24	116674	118777	105913	100868	2	3	6-11,7-11,13-11,11-3,7-11
2504	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1820	2021-11-11 09:36:06	123682	104314	134442	135625	1	3	7-11,4-11,12-10,4-11
2504	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1598	2021-11-11 17:01:13	133850	123579	123682	123684	3	1	4-11,11-7,11-9,11-9
2504	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	2128	2021-11-11 10:11:31	114905	118507	118786	131342	3	2	11-7,8-11,3-11,11-8,11-4
2504	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1626	2021-11-12 16:34:28	118927		103126		3	1	11-9,11-3,5-11,11-5
2504	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1506	2021-11-11 17:00:58	134800	104092	114973	111144	1	3	5-11,9-11,11-3,8-11
2504	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1953	2021-11-12 13:24:04	108742		112062		1	3	9-11,9-11,11-8,9-11
2504	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1030	2021-11-12 16:00:54	124110		118786		3	0	11-4,11-4,11-8
2504	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1362	2021-11-11 10:11:53	111066	114726	123575	123579	3	0	11-9,11-9,12-10
2504	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1922	2021-11-12 12:16:05	111066		106706		1	3	8-11,11-6,7-11,8-11
2504	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2272	2021-11-12 11:31:51	119542		133894		1	3	12-10,6-11,11-13,9-11
2504	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1453	2021-11-12 12:10:01	119588		104314		3	0	11-6,11-8,12-10
2504	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2361	2021-11-11 19:36:24	100621		102968		1	3	11-8,8-11,8-11,12-14
2504	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1076	2021-11-11 14:36:40	118507		106114		3	0	11-8,11-6,11-3
2504	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1193	2021-11-11 19:40:10	111072		123666		3	0	11-5,11-7,11-6
2504	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2362	2021-11-11 14:12:30	107525		118786		2	3	11-9,13-11,4-11,3-11,8-11
2504	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1997	2021-11-11 13:58:16	104379		103345		3	0	15-13,14-12,11-6
2504	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2320	2021-11-11 17:36:03	131375		116853		1	3	13-11,9-11,11-13,5-11
2504	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1802	2021-11-11 18:09:26	111050		121558		1	3	11-5,8-11,6-11,9-11
2504	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1721	2021-11-11 18:19:07	124110		131100		3	0	13-11,11-7,13-11
2504	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1375	2021-11-11 15:11:56	109459		113681		3	0	13-11,11-6,11-5
2504	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1352	2021-11-11 17:32:22	111849		115413		3	0	11-8,11-5,11-9
2504	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1644	2021-11-11 13:40:43	119588		108581		3	0	11-5,11-9,11-9
2504	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1434	2021-11-11 13:42:20	115910		116680		3	0	11-3,11-6,12-10
2504	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2342	2021-11-11 17:31:57	119794		112074		3	2	11-4,5-11,10-12,11-5,11-8
2504	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2513	2021-11-11 18:41:56	103126		111641		3	1	11-9,11-13,12-10,16-14
2504	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2477	2021-11-11 18:47:37	117890		119533		2	3	11-8,6-11,6-11,11-9,4-11
2504	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1302	2021-11-11 19:39:48	131342		111833		3	0	11-2,11-7,11-6
2504	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1243	2021-11-11 15:44:11	118927		116612		3	0	12-10,11-7,11-2
2504	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1874	2021-11-11 19:02:46	137627		122718		3	1	8-11,11-6,11-7,14-12
2504	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2358	2021-11-11 18:55:08	113701		105779		3	1	9-11,11-7,11-9,11-9
2504	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1032	2021-11-11 18:07:37	122044		116532		3	0	11-7,11-4,11-6
2504	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1359	2021-11-11 15:27:33	133894		114726		3	0	11-2,12-10,11-8
2504	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2284	2021-11-11 19:30:44	108742		102891		3	1	11-4,8-11,13-11,11-9
2504	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1975	2021-11-11 14:17:54	101820		135977		1	3	5-11,8-11,11-8,15-17
2504	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1187	2021-11-11 13:27:12	119542		111416		3	0	11-7,11-5,11-8
2504	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1623	2021-11-11 17:21:47	100868		114905		1	3	7-11,4-11,11-8,9-11
2504	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2728	2021-11-11 15:25:39	104036		112062		2	3	12-10,6-11,9-11,11-7,8-11
2504	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1692	2021-11-11 15:16:05	112453		106788		1	3	11-9,8-11,10-12,6-11
2504	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1243	2021-11-11 14:58:19	117336		104314		0	3	4-11,4-11,6-11
2504	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	797	2021-11-11 14:14:30	108843		106706		0	3	9-11,3-11,7-11
2504	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1936	2021-11-11 13:40:53	105913		121401		1	3	11-8,8-11,10-12,6-11
2504	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2473	2021-11-11 18:16:03	111871		111066		2	3	9-11,11-7,9-11,11-7,11-13
2504	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1495	2021-11-11 14:58:24	131395		102863		1	3	11-7,5-11,6-11,10-12
2504	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1560	2021-11-10 13:56:31	116680		114718		3	0	11-4,11-7,11-8
2504	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2872	2021-11-10 11:31:34	111871		131100		2	3	13-11,13-15,11-13,11-9,7-11
2504	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2800	2021-11-10 13:22:31	119794		108958		3	2	11-6,9-11,6-11,13-11,11-8
2504	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1264	2021-11-10 12:56:32	119533		112451		3	0	11-4,11-8,11-6
2504	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2504	2021-11-10 12:25:15	122718		131395		2	3	8-11,12-10,7-11,11-7,10-12
2504	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2249	2021-11-10 13:12:33	116612		106050		3	1	11-9,9-11,11-3,17-15
2504	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2251	2021-11-10 12:41:41	104036		114973		3	1	4-11,12-10,11-9,11-7
2504	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2330	2021-11-10 12:11:32	105779		116674		3	2	5-11,11-9,11-4,9-11,11-8
2504	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1703	2021-11-10 11:32:04	145027		118507		1	3	16-14,7-11,4-11,6-11
2504	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1310	2021-11-10 11:32:52	118868		115413		0	3	6-11,6-11,8-11
2504	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2132	2021-11-10 13:15:55	116530		108581		0	3	18-20,10-12,9-11
2504	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1472	2021-11-10 12:41:06	113395		135977		0	3	13-15,9-11,4-11
2504	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2162	2021-11-10 13:24:47	118851		131375		1	3	11-4,10-12,10-12,7-11
2504	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1125	2021-11-10 12:09:16	137627		112453		3	0	11-7,11-8,11-5
2504	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1345	2021-11-10 12:07:21	133593		133894		1	3	6-11,11-6,4-11,3-11
2504	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1877	2021-11-10 11:32:12	104092		111066		1	3	8-11,11-9,4-11,7-11
2504	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1077	2021-11-10 09:38:38	132992	135977	131798	134800	3	0	11-7,11-7,11-4
2504	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2136	2021-11-09 18:57:46	118851		132992		3	2	11-7,3-11,9-11,11-8,11-3
2504	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2308	2021-11-09 15:47:14	122718		123575		3	1	15-17,11-8,11-7,11-9
2504	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1518	2021-11-10 09:39:02	115910	119533	119794	131375	3	0	11-7,11-3,11-8
2504	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1302	2021-11-09 14:35:26	131100		116873		3	0	11-8,11-4,11-7
2504	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2473	2021-11-09 17:02:29	123680		113395		2	3	6-11,11-9,5-11,11-8,9-11
2504	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1094	2021-11-09 14:01:54	121884		118507		0	3	6-11,8-11,5-11
2504	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1213	2021-11-09 15:16:37	117035		118868		0	3	8-11,2-11,7-11
2504	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2149	2021-11-09 18:46:05	114614		131375		1	3	14-12,6-11,7-11,9-11
2504	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1777	2021-11-10 09:01:33	114965	121884	113943	105779	1	3	11-9,7-11,8-11,7-11
2504	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2057	2021-11-09 17:02:41	116612		123478		3	2	11-13,8-11,12-10,11-6,11-3
2504	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1099	2021-11-09 16:00:02	120294		133894		0	3	7-11,5-11,5-11
2504	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1984	2021-11-10 09:43:25	120300	113914	118523	119945	2	3	12-10,9-11,8-11,11-4,9-11
2504	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2586	2021-11-09 17:49:21	119533		121408		3	1	13-11,9-11,11-8,11-7
2504	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2079	2021-11-09 17:44:05	112451		119945		3	1	10-12,11-9,11-8,12-10
2504	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1123	2021-11-09 14:01:33	113908		145027		0	3	10-12,6-11,5-11
2504	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1112	2021-11-09 17:02:02	135977		134442		3	0	11-5,11-6,11-8
2504	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	882	2021-11-10 09:01:55	124110	133894	113363	114897	3	0	11-5,11-5,11-5
2504	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1403	2021-11-09 15:47:54	131395		118685		3	0	11-7,11-8,14-12
2504	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1402	2021-11-09 15:12:04	114521		115413		0	3	8-11,5-11,9-11
2504	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1748	2021-11-09 18:22:58	123386		114718		1	3	11-4,9-11,10-12,8-11
2504	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	2266	2021-11-10 09:37:13	134442	135625	117862	120074	3	2	6-11,7-11,12-10,11-5,11-6
2504	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1742	2021-11-09 19:22:05	116530		120074		3	1	9-11,11-9,12-10,13-11
2504	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1510	2021-11-09 18:13:11	113914		108958		1	3	6-11,5-11,11-5,8-11
2504	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1363	2021-11-09 17:36:29	133020		114973		0	3	9-11,8-11,6-11
2504	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	0	2021-11-09 16:10:00	116674		118893		3	0	11-0,11-0,11-0
2504	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	2142	2021-11-10 09:01:31	120125	114689	120294	123649	1	3	11-13,11-8,8-11,7-11
2504	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2066	2021-11-09 14:35:35	111871		114897		3	2	11-7,11-6,9-11,11-13,11-3
2504	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2420	2021-11-09 15:15:26	123684		105779		2	3	11-4,7-11,11-8,8-11,11-13
2504	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	877	2021-11-10 09:02:24	112453	114521	137627	104092	0	3	3-11,6-11,4-11
2504	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2352	2021-11-09 18:38:09	120267		116680		2	3	12-10,8-11,11-7,3-11,3-11
2504	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1846	2021-11-09 14:37:35	118777		104092		0	3	8-11,11-13,10-12
2504	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2472	2021-11-09 18:10:30	114848		119794		1	3	7-11,11-7,10-12,14-16
2504	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1763	2021-11-09 18:58:38	135625		108581		0	3	9-11,7-11,10-12
2504	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1338	2021-11-09 17:37:13	104036		117031		3	0	11-8,11-9,11-3
2504	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	992	2021-11-09 14:38:00	131171		111066		0	3	5-11,7-11,4-11
2504	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1555	2021-11-09 14:01:27	116921		137627		0	3	9-11,10-12,7-11
2504	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	973	2021-11-09 14:01:30	114965		112453		0	3	2-11,3-11,6-11
2504	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2379	2021-11-09 15:45:16	120125		133593		2	3	10-12,11-8,5-11,11-9,9-11
2504	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1113	2021-11-09 17:01:56	134800		106050		0	3	6-11,2-11,8-11
2504	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1787	2021-11-09 08:03:23	123478		118523		3	2	11-5,11-5,9-11,7-11,11-2
2504	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1604	2021-11-08 11:32:07	145027		122029		3	2	6-11,11-3,10-12,11-5,11-3
2504	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	847	2021-11-09 09:47:39	119533		116709		3	0	11-5,11-7,11-3
2504	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	2317	2021-11-08 12:42:15	118868		111144		3	2	12-10,5-11,7-11,11-8,13-11
2504	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2343	2021-11-08 13:17:16	123575		123649		3	2	11-13,11-3,4-11,11-4,11-4
2504	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1212	2021-11-09 12:17:16	116530		133652		3	0	11-8,11-7,11-9
2504	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1333	2021-11-09 11:45:50	114614		121690		3	0	11-9,11-9,11-8
2504	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	0	2021-11-08 13:05:00	137627		133426		3	0	11-0,11-0,11-0
2504	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1896	2021-11-08 16:31:57	100001	103070	132992	135977	2	3	6-11,11-9,7-11,11-7,1-11
2504	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	829	2021-11-08 11:31:32	121884		133423		3	0	11-3,11-3,12-10
2504	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1508	2021-11-09 09:17:16	104036		135387		3	0	11-6,11-7,12-10
2504	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1210	2021-11-08 16:31:41	118523	119945	134158	133557	3	0	11-7,11-8,12-10
2504	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1713	2021-11-09 11:13:39	116798		120267		1	3	5-11,8-11,11-5,9-11
2504	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2671	2021-11-09 10:21:41	113914		120157		3	2	9-11,12-14,12-10,11-5,11-8
2504	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	1145	2021-11-09 11:48:02	135996		131375		0	3	4-11,1-11,10-12
