event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2539	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	974	2022-06-13 15:16:26	119285		133426		3	0	11-3,11-5,11-7
2539	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	2159	2022-06-13 18:44:45	120285		118851		1	3	12-10,9-11,6-11,8-11
2539	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	1860	2022-06-14 13:15:28	109946		123305		3	1	11-8,11-6,9-11,11-9
2539	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1099	2022-06-13 16:27:30	122718		137465		0	3	6-11,7-11,4-11
2539	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	2305	2022-06-15 08:38:12	136536	135919	131983	115546	3	1	11-9,12-10,9-11,12-10
2539	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1948	2022-06-13 16:26:33	118868		120185		1	3	20-22,11-9,6-11,5-11
2539	TTEWSINGLES-----------RND2002200----------	S	W	RND2	002200	1813	2022-06-14 12:01:48	116873		108843		3	1	9-11,11-4,11-9,12-10
2539	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2524	2022-06-13 17:40:12	113931		136536		2	3	11-5,11-6,9-11,10-12,5-11
2539	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1177	2022-06-15 08:02:20	115037	106660	115454	111416	0	3	8-11,6-11,8-11
2539	TTEWSINGLES-----------RND2002300----------	S	W	RND2	002300	1703	2022-06-14 12:01:26	112866		113587		0	3	8-11,7-11,14-16
2539	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	2389	2022-06-14 14:05:47	121684		101192		1	3	5-11,14-16,11-9,5-11
2539	TTEWSINGLES-----------RND2001800----------	S	W	RND2	001800	1795	2022-06-13 17:04:28	132318		116921		1	3	12-14,11-6,6-11,8-11
2539	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1554	2022-06-15 08:01:31	105779	113943	120112	116874	0	3	12-14,9-11,8-11
2539	TTEWSINGLES-----------RND2001900----------	S	W	RND2	001900	1277	2022-06-14 10:16:11	119537		108955		3	1	11-7,11-6,2-11,11-7
2539	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2336	2022-06-13 17:54:35	135890		120300		2	3	11-9,10-12,9-11,11-6,5-11
2539	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1131	2022-06-13 16:01:15	132310		131671		0	3	4-11,7-11,1-11
2539	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2084	2022-06-13 17:37:00	120850		123386		3	2	11-3,11-8,11-13,4-11,11-7
2539	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2091	2022-06-13 15:16:50	135493		133004		3	2	8-11,11-7,7-11,11-6,12-10
2539	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	1875	2022-06-14 13:11:15	137238		113395		1	3	11-6,10-12,4-11,6-11
2539	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	1690	2022-06-14 13:57:24	133455		123971		1	3	7-11,12-10,8-11,4-11
2539	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1424	2022-06-13 17:37:25	135050		123293		3	0	11-7,11-5,11-8
2539	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2052	2022-06-13 15:19:28	113300		123535		1	3	9-11,8-11,11-8,4-11
2539	TTEWSINGLES-----------RND2002500----------	S	W	RND2	002500	1844	2022-06-14 12:02:03	115413		124584		1	3	6-11,4-11,11-7,8-11
2539	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1921	2022-06-15 08:37:34	134442	120850	115118	113376	3	1	11-6,7-11,12-10,11-8
2539	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2014	2022-06-13 18:05:52	131211		201160		1	3	11-7,9-11,5-11,6-11
2539	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	1308	2022-06-14 14:17:53	112261		119284		0	3	5-11,10-12,8-11
2539	TTEWSINGLES-----------RND2002700----------	S	W	RND2	002700	1325	2022-06-14 12:37:11	122428		133593		3	0	11-7,11-8,11-7
2539	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1226	2022-06-15 08:01:58	122718	115939	133814	118994	0	3	7-11,8-11,3-11
2539	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	2400	2022-06-14 13:11:38	120154		114848		2	3	9-11,11-5,9-11,11-8,5-11
2539	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1129	2022-06-13 15:52:20	123680		119877		0	3	10-12,4-11,5-11
2539	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1134	2022-06-13 15:21:40	123519		115454		0	3	7-11,2-11,7-11
2539	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1671	2022-06-13 16:17:30	131150		121031		0	3	9-11,9-11,12-14
2539	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	2569	2022-06-14 13:29:45	113317		115546		3	2	9-11,5-11,11-7,11-7,11-6
2539	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2669	2022-06-13 18:27:29	121693		104036		2	3	6-11,14-12,11-9,6-11,7-11
2539	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1594	2022-06-13 15:52:02	119565		123192		3	0	11-9,11-6,11-9
2539	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1354	2022-06-13 16:28:04	133113		123113		0	3	8-11,4-11,7-11
2539	TTEWSINGLES-----------RND2002400----------	S	W	RND2	002400	1686	2022-06-14 12:01:43	200907		111213		3	0	12-10,12-10,13-11
2539	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1990	2022-06-13 16:30:32	120112		131581		1	3	10-12,9-11,11-9,8-11
2539	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1446	2022-06-13 18:11:01	122982		110602		0	3	8-11,8-11,9-11
2539	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1778	2022-06-13 15:43:21	135954		105779		3	0	13-11,13-11,11-4
2539	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	0	2022-06-15 14:40:00	110673	123478	131671	121031	0	3	0-11,0-11,0-11
2539	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	2231	2022-06-13 17:23:54	132132		134011		3	1	11-8,14-12,9-11,11-5
2539	TTEWSINGLES-----------RND2003200----------	S	W	RND2	003200	2890	2022-06-14 12:49:17	133814		122261		3	1	11-9,11-8,3-11,11-9
2539	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	2090	2022-06-14 14:23:49	114709		135888		1	3	12-10,12-14,1-11,10-12
2539	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2298	2022-06-13 17:10:29	116152		106660		2	3	11-8,7-11,9-11,11-9,7-11
2539	TTEWSINGLES-----------RND2001700----------	S	W	RND2	001700	1068	2022-06-13 17:02:13	113908		132756		0	3	4-11,3-11,8-11
2539	TTEWSINGLES-----------RND2003100----------	S	W	RND2	003100	1751	2022-06-14 12:38:58	131965		121708		3	1	11-4,5-11,11-9,11-7
2539	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2044	2022-06-13 15:51:24	120224		131484		3	1	11-4,10-12,11-9,11-6
2539	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1797	2022-06-13 16:50:21	121074		113711		1	3	9-11,8-11,12-10,9-11
2539	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1362	2022-06-13 10:21:17	119089		121040		3	0	13-11,11-8,11-3
2539	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1840	2022-06-13 11:02:42	121693		122064		3	1	11-5,8-11,12-10,14-12
2539	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	926	2022-06-14 09:57:28	123192	104359	120267	113243	0	3	2-11,7-11,9-11
2539	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	1583	2022-06-13 11:22:37	133439		202064		1	3	6-11,2-11,11-8,3-11
2539	TTEMSINGLES-----------RND1005400----------	S	M	RND1	005400	1860	2022-06-13 14:06:31	133713		123478		1	3	7-11,8-11,11-7,10-12
2539	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1730	2022-06-13 09:53:55	131086		113711		1	3	9-11,8-11,11-9,9-11
2539	TTEWSINGLES-----------RND1006300----------	S	W	RND1	006300	1700	2022-06-13 14:42:16	122988		133814		0	3	8-11,7-11,10-12
2539	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2030	2022-06-13 07:32:20	123666		123535		2	3	11-7,9-11,6-11,11-9,6-11
2539	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1008	2022-06-14 09:14:02	122165	120674	131671	121031	0	3	4-11,7-11,6-11
2539	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1630	2022-06-14 08:02:38	131581	115413	115454	111416	1	3	5-11,11-5,10-12,7-11
2539	TTEWSINGLES-----------RND1005400----------	S	W	RND1	005400	2241	2022-06-13 13:32:22	133593		115850		3	2	12-14,0-11,11-9,11-2,11-8
2539	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	919	2022-06-13 10:13:00	133124		116152		0	3	7-11,3-11,1-11
2539	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2000	2022-06-13 08:11:52	132231		120112		1	3	7-11,8-11,11-5,9-11
2539	TTEWSINGLES-----------RND1005800----------	S	W	RND1	005800	1148	2022-06-13 13:31:33	114517		121041		3	0	11-6,11-9,11-8
2539	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2409	2022-06-13 08:21:14	103752		137465		2	3	11-8,11-6,2-11,10-12,8-11
2539	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1605	2022-06-13 09:30:58	135050		115118		3	0	13-11,13-11,11-8
2539	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1380	2022-06-14 09:08:01	110673	123478	123204	131673	3	0	13-11,11-8,11-8
2539	TTEWSINGLES-----------RND1003900----------	S	W	RND1	003900	2055	2022-06-13 10:46:33	123982		119109		1	3	3-11,8-11,20-18,4-11
2539	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1051	2022-06-13 09:58:13	131765		132132		0	3	4-11,2-11,4-11
2539	TTEMSINGLES-----------RND1004300----------	S	M	RND1	004300	1098	2022-06-13 11:54:14	122086		137238		0	3	3-11,6-11,7-11
2539	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1805	2022-06-13 07:32:53	133004		132907		3	1	11-9,11-9,11-13,11-7
2539	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1886	2022-06-14 08:35:29	123550	116921	120112	116874	1	3	9-11,11-7,10-12,5-11
2539	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2251	2022-06-13 09:26:42	201160		114999		3	2	9-11,11-3,11-6,9-11,11-5
2539	TTEWSINGLES-----------RND1003400----------	S	W	RND1	003400	1870	2022-06-13 10:02:57	114429		132756		0	3	15-17,10-12,5-11
2539	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	1339	2022-06-13 11:39:52	120157		120154		0	3	9-11,7-11,3-11
2539	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	949	2022-06-13 11:25:30	110602		120162		3	0	11-0,11-7,11-5
2539	TTEMSINGLES-----------RND1003800----------	S	M	RND1	003800	988	2022-06-13 11:47:43	133867		123664		3	0	11-5,11-6,11-1
2539	TTEWSINGLES-----------RND1004300----------	S	W	RND1	004300	1190	2022-06-13 10:26:40	118774		116873		0	3	7-11,6-11,10-12
2539	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2015	2022-06-13 08:10:29	122455		133113		2	3	11-8,7-11,11-5,6-11,5-11
2539	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	2298	2022-06-14 09:45:55	120300	113914	131983	115546	2	3	11-5,11-7,5-11,10-12,5-11
2539	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2314	2022-06-14 09:13:59	115118	113376	120285	118920	3	2	11-8,9-11,8-11,11-5,11-8
2539	TTEMSINGLES-----------RND1005900----------	S	M	RND1	005900	856	2022-06-13 14:07:44	121420		112261		0	3	3-11,6-11,4-11
2539	TTEWSINGLES-----------RND1004200----------	S	W	RND1	004200	1120	2022-06-13 10:33:21	115402		120294		3	0	11-7,11-4,11-6
2539	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1770	2022-06-13 08:42:23	114356		131150		1	3	6-11,7-11,11-6,8-11
2539	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	1646	2022-06-14 09:36:13	120154	113931	131879	123680	3	1	11-6,4-11,11-6,11-6
2539	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1978	2022-06-13 09:18:06	123386		115545		3	1	11-6,11-8,9-11,12-10
2539	TTEWSINGLES-----------RND1004700----------	S	W	RND1	004700	2359	2022-06-13 13:32:22	200907		132320		3	2	9-11,11-9,7-11,11-5,11-9
2539	TTEMSINGLES-----------RND1003500----------	S	M	RND1	003500	1968	2022-06-13 11:05:24	120285		116748		3	0	11-6,15-13,15-13
2539	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1096	2022-06-14 08:02:34	123535	114517	131965	131342	0	3	2-11,9-11,6-11
2539	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	1353	2022-06-13 14:53:40	114709		114027		3	0	11-7,11-9,11-9
2539	TTEWSINGLES-----------RND1004600----------	S	W	RND1	004600	1166	2022-06-13 10:27:41	113587		123198		3	0	11-6,11-7,11-7
2539	TTEWSINGLES-----------RND1003500----------	S	W	RND1	003500	1600	2022-06-13 10:49:38	132318		131748		3	1	11-3,9-11,11-9,11-5
2539	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	1122	2022-06-13 14:16:35	135919		134398		3	0	11-7,11-4,11-3
2539	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	951	2022-06-14 08:03:52	115037	106660	108843	131748	3	0	11-2,11-6,11-6
2539	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	2030	2022-06-14 09:36:58	137238	135050	136536	135919	1	3	10-12,12-10,9-11,6-11
2539	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1113	2022-06-13 09:58:00	136536		123204		3	0	11-1,11-8,11-6
2539	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2053	2022-06-14 08:31:45	105779	113943	132318	132320	3	1	11-8,13-11,1-11,13-11
2539	TTEMSINGLES-----------RND1005800----------	S	M	RND1	005800	1834	2022-06-13 14:07:12	101192		132820		3	1	11-5,12-10,11-13,11-5
2539	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2594	2022-06-13 08:53:58	133341		120224		2	3	11-13,11-13,11-3,14-12,3-11
2539	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1493	2022-06-13 09:42:47	135890		108574		3	1	9-11,11-8,11-4,11-7
2539	TTEWDOUBLES-----------RND1000800----------	D	W	RND1	000800	1832	2022-06-14 08:38:52	121040	121041	133814	118994	1	3	4-11,9-11,11-8,7-11
2539	TTEMSINGLES-----------RND1006200----------	S	M	RND1	006200	1706	2022-06-13 14:43:45	118920		114028		1	3	13-11,8-11,2-11,8-11
2539	TTEWSINGLES-----------RND1005000----------	S	W	RND1	005000	2137	2022-06-13 13:31:30	122842		124584		2	3	12-10,11-7,6-11,4-11,8-11
2539	TTEWSINGLES-----------RND1005900----------	S	W	RND1	005900	2591	2022-06-13 14:54:58	121688		123575		3	1	9-11,11-6,12-10,18-16
2539	TTEMSINGLES-----------RND1005100----------	S	M	RND1	005100	1806	2022-06-13 14:18:17	132223		120052		1	3	6-11,12-10,7-11,8-11
2539	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1893	2022-06-13 11:03:54	104359		137568		2	3	10-12,11-7,11-6,5-11,10-12
2539	TTEWSINGLES-----------RND1005500----------	S	W	RND1	005500	1308	2022-06-13 13:31:40	135893		135187		3	0	11-5,11-9,11-5
2539	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1835	2022-06-13 10:09:57	120125		114127		1	3	11-3,10-12,5-11,5-11
2539	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	1164	2022-06-13 11:46:41	132312		113317		0	3	5-11,7-11,6-11
2539	TTEWSINGLES-----------RND1005100----------	S	W	RND1	005100	1559	2022-06-13 13:31:48	133529		115068		3	0	11-8,11-6,11-9
2539	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1586	2022-06-13 08:23:17	131846		120185		1	3	10-12,11-2,1-11,9-11
2539	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1232	2022-06-13 08:43:54	123192		131673		3	0	11-8,11-9,11-7
2539	TTEMSINGLES-----------RND1004600----------	S	M	RND1	004600	1350	2022-06-13 11:41:45	104760		122165		3	0	11-8,11-4,11-9
2539	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1411	2022-06-13 09:19:17	131169		124572		0	3	7-11,8-11,12-14
2539	TTEMSINGLES-----------RND1004200----------	S	M	RND1	004200	1100	2022-06-13 11:44:13	123305		116831		3	0	11-4,11-8,11-6
2539	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1261	2022-06-13 07:33:12	115039		144628		0	3	2-11,2-11,4-5
2539	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1793	2022-06-14 08:31:50	122718	115939	121074	120187	3	1	7-11,11-6,11-7,11-8
2539	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2396	2022-06-13 11:02:41	123019		131983		2	3	11-8,11-8,10-12,6-11,8-11
2539	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2623	2022-06-13 07:33:19	133426		103175		3	2	4-11,14-12,10-12,11-9,11-6
2539	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2594	2022-06-13 07:32:27	123519		135190		3	2	16-14,11-8,8-11,9-11,12-10
2539	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1910	2022-06-14 08:02:41	121688	116873	113908	109453	3	1	11-3,9-11,12-10,11-8
2539	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1677	2022-06-14 09:12:24	134442	120850	123293	109946	3	1	7-11,11-7,11-6,11-6
2539	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2672	2022-06-13 09:07:09	132310		120674		3	2	12-14,11-8,11-9,8-11,15-13
2539	TTEWSINGLES-----------RND1003800----------	S	W	RND1	003800	1187	2022-06-13 10:39:22	108955		117455		3	0	11-7,11-8,11-4
2539	TTEMSINGLES-----------RND1005500----------	S	M	RND1	005500	2251	2022-06-13 14:12:34	133455		120267		3	2	11-9,11-6,11-13,4-11,11-4
2539	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1812	2022-06-13 08:50:57	132325		123514		1	3	11-9,8-11,4-11,9-11
2539	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2076	2022-06-13 08:51:08	122001		119877		1	3	11-7,9-11,11-13,7-11
