event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2692	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	2244	2023-07-01 08:00:00	117820		133894		3	1	11-5,16-14,9-11,12-10
2692	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2567	2023-06-30 08:00:00	121558	131163	115910	124110	3	2	7-11,6-11,11-7,11-9,11-9
2692	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1453	2023-06-30 13:20:00	133441	111683	123682	131879	3	1	9-11,11-3,11-3,11-5
2692	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1055	2023-06-30 13:55:00	118994	123977	112453	105779	3	0	11-9,11-4,11-8
2692	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	2346	2023-06-30 12:45:00	123575	131342	122718	131395	2	3	11-9,10-12,7-11,11-5,8-11
2692	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1400	2023-07-01 09:10:00	131163		123977		3	0	11-9,11-4,11-6
2692	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1198	2023-06-30 08:35:00	112620	115543	131912	123575	3	0	11-6,11-6,12-10
2692	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2204	2023-07-01 09:45:00	117890		135888		1	3	5-11,11-13,11-9,10-12
2692	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	2234	2023-06-30 12:10:00	120972	111833	132701	133814	3	2	11-9,6-11,6-11,11-8,11-4
2692	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1571	2023-07-01 09:45:00	119533		115910		0	3	7-11,11-13,10-12
2692	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2262	2023-07-01 08:35:00	137237		101820		3	1	9-11,11-5,11-7,18-16
2692	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1084	2023-06-30 11:00:00	137237	133848	122095	123300	3	0	11-6,11-8,11-8
2692	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2578	2023-06-30 16:00:00	135049	119730	119797	133894	2	3	6-11,11-8,11-6,7-11,7-11
2692	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	2205	2023-07-01 09:10:00	123672		118994		3	1	11-7,11-7,8-11,11-6
2692	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2294	2023-07-01 08:35:00	121404		116620		3	1	11-9,15-13,9-11,11-8
2692	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1706	2023-06-29 13:45:00	131912	133713	122095	123300	1	3	6-11,11-8,8-11,6-11
2692	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2174	2023-06-29 08:35:00	111050	111072	117357	123977	3	1	12-10,7-11,11-9,12-10
2692	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2661	2023-06-29 12:35:00	132701	133814	131036	136711	3	1	10-12,11-9,11-9,15-13
2692	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1598	2023-06-29 12:00:00	124591	117820	123575	131342	0	3	9-11,9-11,5-11
2692	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1721	2023-06-29 16:35:00	121250	112221	122718	131395	1	3	6-11,11-8,8-11,9-11
2692	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1886	2023-06-30 09:10:00	119533		103345		3	1	15-13,11-6,9-11,11-7
2692	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2029	2023-06-30 09:50:00	123672		119542		3	1	11-8,11-7,11-13,11-4
2692	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1604	2023-06-30 12:10:00	117890		111050		3	1	11-7,11-9,7-11,11-7
2692	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2502	2023-06-30 11:35:00	133894		131036		3	2	11-8,10-12,9-11,13-11,12-10
2692	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1176	2023-06-30 13:20:00	131163		121623		3	0	11-8,11-4,11-4
2692	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1516	2023-06-30 09:50:00	123293		101820		1	3	3-11,6-11,11-6,6-11
2692	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1861	2023-06-29 08:35:00	123690	116152	131912	123575	1	3	8-11,3-11,11-8,7-11
2692	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	2094	2023-06-29 17:10:00	200413	119285	119797	133894	2	3	11-6,6-11,11-6,8-11,9-11
2692	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1177	2023-06-29 13:45:00	121412	135887	123971	105197	3	0	11-7,11-7,11-6
2692	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1481	2023-06-29 18:20:00	137237	133848	112620	123690	3	1	11-7,11-5,9-11,11-1
2692	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1909	2023-06-29 12:00:00	112453	105779	117365	119537	3	1	11-8,11-6,8-11,11-9
2692	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2132	2023-06-30 09:10:00	108470		118994		1	3	9-11,12-14,11-5,5-11
2692	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1051	2023-06-29 08:00:00	113395	131342	123971	133814	0	3	1-11,7-11,8-11
2692	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2198	2023-06-29 13:10:00	123682	131879	122982	133439	3	2	5-11,7-11,13-11,11-6,11-4
2692	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2546	2023-06-30 17:45:00	116620		110673		3	2	6-11,13-15,11-7,11-7,11-6
2692	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2483	2023-06-29 17:45:00	121514	117357	133441	111683	2	3	9-11,11-4,9-11,13-11,8-11
2692	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1192	2023-06-30 13:55:00	109946		115910		0	3	9-11,5-11,8-11
2692	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1114	2023-06-29 08:35:00	112620	115543	119463	119022	3	0	11-6,13-11,11-4
2692	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2989	2023-06-29 08:35:00	119284	119285	103126	115920	3	2	11-9,9-11,10-12,11-8,13-11
2692	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2447	2023-06-30 12:45:00	135888		133694		3	1	7-11,11-8,13-11,11-6
2692	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1983	2023-06-29 17:45:00	133437	135401	110673	112035	2	3	4-11,7-11,11-9,13-11,6-11
2692	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2071	2023-06-29 13:10:00	115545	115548	117865	122320	3	2	8-11,11-6,11-8,9-11,11-5
2692	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1203	2023-06-29 08:00:00	121558	131163	133455	118777	3	0	12-10,11-5,11-4
2692	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1990	2023-06-30 16:35:00	117820		131401		3	1	11-6,9-11,11-5,11-6
2692	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1878	2023-06-29 08:00:00	115910	124110	122982	113944	3	1	10-12,11-9,11-7,11-5
2692	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2151	2023-06-29 08:00:00	119588	119797	137237	135049	1	3	11-6,9-11,16-18,5-11
2692	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1371	2023-06-29 16:35:00	118994	123977	131086	132978	3	0	11-4,14-12,11-7
2692	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1878	2023-06-30 17:10:00	115920		123977		0	3	11-13,5-11,14-16
2692	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1430	2023-06-29 17:10:00	135049	119730	116674	118777	3	0	11-9,11-9,11-8
2692	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1907	2023-06-29 12:35:00	120972	111833	116921	131846	3	2	9-11,11-3,4-11,11-5,11-4
2692	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1351	2023-06-29 18:20:00	104314	111641	115910	119588	0	3	11-13,5-11,4-11
2692	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1426	2023-06-30 17:45:00	112368		135179		0	3	7-11,9-11,4-11
2692	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	0	2023-06-30 11:00:00	135049		136711		3	1	9-11,11-4,11-9,11-9
2692	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1826	2023-06-30 16:00:00	121404		135367		3	0	15-13,11-6,12-10
2692	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1342	2023-06-30 17:10:00	137237		104314		3	0	11-6,11-7,11-5
2692	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1738	2023-06-29 12:35:00	121404		121514		3	0	11-7,12-10,12-10
2692	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2766	2023-06-29 09:10:00	120972		108470		2	3	11-8,8-11,12-10,10-12,4-11
2692	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1739	2023-06-29 13:45:00	122052		121623		0	3	7-11,9-11,9-11
2692	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1147	2023-06-29 09:10:00	103345		123305		3	0	11-9,11-3,11-4
2692	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1870	2023-06-29 13:10:00	135179		119797		3	1	10-12,11-4,11-6,11-2
2692	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2922	2023-06-29 12:00:00	110673		122777		3	2	11-13,10-12,14-12,11-7,11-9
2692	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2588	2023-06-29 09:10:00	122002		104314		2	3	11-9,5-11,11-7,8-11,7-11
2692	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1888	2023-06-29 14:20:00	135888		102761		3	1	3-11,11-9,11-5,11-5
2692	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1826	2023-06-29 16:35:00	111050		112620		3	1	13-11,6-11,11-9,11-5
2692	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2456	2023-06-29 09:45:00	134790		133894		1	3	9-11,12-14,11-7,10-12
2692	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1890	2023-06-29 13:45:00	131163		119730		3	0	11-4,13-11,11-7
2692	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1679	2023-06-29 17:45:00	115920		132756		3	1	6-11,11-6,11-3,11-1
2692	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1340	2023-06-29 09:45:00	135049		112221		3	1	11-5,11-4,5-11,11-2
2692	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2855	2023-06-29 17:10:00	133694		115641		3	2	3-11,11-8,10-12,11-7,11-6
2692	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1818	2023-06-29 17:45:00	117820		131342		3	0	11-8,11-6,11-9
2692	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2716	2023-06-29 18:20:00	124591		123977		2	3	11-4,11-8,7-11,7-11,8-11
2692	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2356	2023-06-29 16:00:00	123293		120845		3	2	4-11,11-8,11-5,6-11,11-7
2692	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1365	2023-06-29 18:20:00	112368		117365		3	0	11-5,11-5,11-6
2692	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2277	2023-06-29 16:35:00	100696		117890		1	3	8-11,11-13,11-4,8-11
2692	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2852	2023-06-29 12:35:00	133848		101820		2	3	11-6,9-11,13-11,6-11,7-11
2692	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2385	2023-06-29 14:20:00	137237		119284		3	2	11-7,6-11,8-11,11-8,11-5
2692	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2220	2023-06-29 09:45:00	119533		105197		3	2	11-4,7-11,6-11,11-7,11-5
2692	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1424	2023-06-29 13:10:00	119542		131335		3	0	11-5,11-9,11-3
2692	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1636	2023-06-29 16:00:00	111833		131036		0	3	7-11,15-17,8-11
2692	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1677	2023-06-29 16:00:00	102968		116620		1	3	4-11,3-11,11-7,8-11
2692	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1748	2023-06-29 14:20:00	123672		115543		3	0	13-11,11-4,11-6
2692	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1400	2023-06-29 16:00:00	136711		133814		3	0	11-3,11-9,11-6
2692	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2468	2023-06-29 17:10:00	131484		135367		1	3	7-11,10-12,11-8,6-11
2692	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1994	2023-06-29 14:20:00	131401		119285		3	1	11-6,8-11,11-9,11-6
2692	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1762	2023-06-29 09:45:00	135887		115910		0	3	9-11,4-11,12-14
2692	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	3120	2023-06-29 12:00:00	109946		115546		3	2	13-15,5-11,11-9,11-7,11-8
2692	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2243	2023-06-29 09:10:00	118994		200413		3	1	8-11,11-4,11-9,12-10
2692	TTEMSINGLES-----------RND4000400----------	S	M	RND4	000400	1968	2023-06-28 11:20:00	133441		131484		1	3	3-11,9-11,11-9,6-11
2692	TTEMSINGLES-----------RND4000300----------	S	M	RND4	000300	2087	2023-06-28 12:40:00	109946		112035		3	1	13-11,11-6,11-13,11-4
2692	TTEMSINGLES-----------RND4000200----------	S	M	RND4	000200	1510	2023-06-28 11:20:00	117312		123305		0	3	10-12,5-11,8-11
2692	TTEMSINGLES-----------RND4000700----------	S	M	RND4	000700	1464	2023-06-28 11:20:00	136757		120845		0	3	11-13,6-11,9-11
2692	TTEMSINGLES-----------RND4000100----------	S	M	RND4	000100	2246	2023-06-28 12:40:00	123293		135996		3	2	8-11,11-5,5-11,11-8,11-9
2692	TTEMSINGLES-----------RND4000800----------	S	M	RND4	000800	3237	2023-06-28 12:40:00	123971		122002		2	3	12-14,11-5,15-13,14-16,9-11
2692	TTEMSINGLES-----------RND4000500----------	S	M	RND4	000500	2586	2023-06-28 12:40:00	131879		115546		1	3	11-7,9-11,11-13,9-11
2692	TTEMSINGLES-----------RND4000600----------	S	M	RND4	000600	2025	2023-06-28 11:20:00	123300		135367		1	3	7-11,4-11,11-8,9-11
2692	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2748	2023-06-27 16:00:00	133441		113329		3	2	7-11,5-11,11-9,12-10,14-12
2692	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2315	2023-06-27 15:20:00	109946		105136		3	2	11-8,4-11,11-9,8-11,11-6
2692	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1945	2023-06-28 12:00:00	133814		113944		3	0	11-7,11-9,11-5
2692	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1027	2023-06-28 10:40:00	113711		108470		0	3	3-11,4-11,6-11
2692	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1006	2023-06-28 10:40:00	112368		119022		3	0	11-3,11-8,11-7
2692	TTEMSINGLES-----------RND3001400----------	S	M	RND3	001400	1349	2023-06-27 18:40:00	101648		120845		0	3	7-11,10-12,12-14
2692	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1291	2023-06-27 16:00:00	111641		117312		0	3	1-11,8-11,9-11
2692	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2523	2023-06-28 12:00:00	122052		122718		3	2	7-11,11-9,4-11,11-4,11-5
2692	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1213	2023-06-28 10:40:00	117891		119542		0	3	6-11,5-11,7-11
2692	TTEMSINGLES-----------RND3000900----------	S	M	RND3	000900	2355	2023-06-27 15:20:00	121412		131879		2	3	8-11,4-11,11-8,11-5,9-11
2692	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2565	2023-06-27 16:00:00	131484		120850		3	1	11-5,11-8,7-11,12-10
2692	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1547	2023-06-27 15:20:00	113376		123293		1	3	7-11,11-7,4-11,9-11
2692	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1262	2023-06-27 15:20:00	121690		135996		0	3	11-13,5-11,6-11
2692	TTEMSINGLES-----------RND3001500----------	S	M	RND3	001500	2226	2023-06-27 18:00:00	110726		123971		2	3	12-10,11-5,5-11,6-11,3-11
2692	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1065	2023-06-27 18:00:00	121693		123305		0	3	2-11,6-11,6-11
2692	TTEMSINGLES-----------RND3001600----------	S	M	RND3	001600	2418	2023-06-27 18:40:00	122002		103126		3	1	14-12,11-9,9-11,11-5
2692	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2874	2023-06-27 18:00:00	112035		123690		3	2	9-11,11-9,3-11,11-8,11-9
2692	TTEMSINGLES-----------RND3001000----------	S	M	RND3	001000	3323	2023-06-27 16:00:00	115546		121408		3	2	11-8,11-13,12-10,6-11,11-9
2692	TTEMSINGLES-----------RND3001100----------	S	M	RND3	001100	1156	2023-06-27 18:40:00	123682		123300		0	3	9-11,3-11,2-11
2692	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1849	2023-06-28 12:00:00	120972		115413		3	1	11-7,11-5,9-11,11-8
2692	TTEMSINGLES-----------RND3001200----------	S	M	RND3	001200	1931	2023-06-27 18:00:00	135367		134380		3	1	6-11,11-8,11-4,11-6
2692	TTEMSINGLES-----------RND3001300----------	S	M	RND3	001300	1566	2023-06-27 18:40:00	116820		136757		1	3	7-11,9-11,11-6,3-11
2692	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2081	2023-06-28 10:40:00	134790		135501		3	1	11-3,10-12,11-3,13-11
2692	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2850	2023-06-28 12:00:00	117365		123505		3	2	1-11,10-12,12-10,11-6,11-9
2692	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1596	2023-06-26 16:15:00	115545		123293		1	3	4-11,11-8,5-11,4-11
2692	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2049	2023-06-26 16:50:00	111641		122982		3	1	12-10,9-11,11-7,11-7
2692	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1135	2023-06-26 18:00:00	120300		120850		0	3	6-11,7-11,8-11
2692	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2002	2023-06-27 14:00:00	134790		132320		3	1	11-7,7-11,11-7,11-9
2692	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	2365	2023-06-28 08:40:00	120972	111833	114127	123505	3	2	8-11,6-11,11-6,11-8,11-6
2692	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	1317	2023-06-26 18:35:00	134395		131879		1	3	6-11,5-11,11-7,4-11
2692	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1832	2023-06-26 17:25:00	123690		101192		3	0	11-8,13-11,12-10
2692	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	1257	2023-06-27 11:35:00	122320		103126		0	3	9-11,6-11,9-11
2692	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2593	2023-06-27 14:00:00	120972		131395		3	2	11-8,9-11,11-7,8-11,11-6
2692	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	2035	2023-06-27 11:00:00	133827		134380		2	3	8-11,11-7,3-11,11-5,7-11
2692	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1763	2023-06-27 14:00:00	116674		119022		1	3	12-10,5-11,9-11,9-11
2692	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	1738	2023-06-26 18:35:00	135367		120154		3	1	11-7,11-8,7-11,11-1
2692	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2896	2023-06-27 16:40:00	116152		115413		2	3	11-9,8-11,11-5,9-11,8-11
2692	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	945	2023-06-26 17:25:00	137568		105136		0	3	3-11,2-11,7-11
2692	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1380	2023-06-27 11:35:00	109002		121693		0	3	6-11,8-11,6-11
2692	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1564	2023-06-28 08:00:00	123682	131879	131150	133736	3	1	11-8,9-11,11-3,11-4
2692	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1068	2023-06-26 16:50:00	119579		117312		0	3	10-12,1-11,7-11
2692	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	2540	2023-06-28 08:40:00	116921	131846	122052	112368	3	2	11-5,9-11,6-11,11-8,11-9
2692	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1723	2023-06-26 16:15:00	135996		133455		3	1	11-6,7-11,11-2,11-7
2692	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2341	2023-06-27 11:00:00	115449		112035		1	3	11-9,6-11,11-13,2-11
2692	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1958	2023-06-28 08:40:00	131086	132978	118868	115039	3	1	11-6,11-7,9-11,12-10
2692	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1876	2023-06-27 14:40:00	122052		132978		3	0	11-8,11-9,11-9
2692	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	1242	2023-06-27 11:35:00	123829		123971		0	3	6-11,10-12,7-11
2692	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	1311	2023-06-26 19:10:00	123682		117006		3	0	11-9,11-9,11-5
2692	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2002	2023-06-26 16:15:00	123305		133713		3	1	11-6,8-11,12-10,11-7
2692	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	1270	2023-06-26 17:25:00	110726		123204		3	0	11-3,11-9,11-7
2692	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1335	2023-06-27 14:00:00	133814		132318		3	0	11-6,11-8,11-4
2692	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1191	2023-06-26 16:50:00	109946		131150		3	0	11-6,11-4,11-8
2692	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1065	2023-06-27 14:40:00	112368		123649		3	0	11-5,11-3,11-3
2692	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	2415	2023-06-27 11:35:00	132824		116820		2	3	5-11,5-11,11-3,11-8,10-12
2692	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2321	2023-06-28 10:00:00	122425	131846	123690	116152	2	3	9-11,5-11,11-9,11-6,10-12
2692	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	904	2023-06-26 17:25:00	133736		133441		0	3	8-11,5-11,2-11
2692	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	2112	2023-06-28 08:00:00	132824	119877	122095	123300	2	3	1-11,11-6,7-11,11-8,8-11
2692	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1304	2023-06-28 08:40:00	116152	132318	132701	133814	0	3	12-14,7-11,3-11
2692	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1124	2023-06-28 10:00:00	119588	119797	113329	115039	3	0	11-5,11-9,11-6
2692	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1859	2023-06-26 18:00:00	113329		131912		3	1	9-11,11-3,12-10,11-6
2692	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1822	2023-06-27 16:40:00	117365		115402		3	1	4-11,11-5,11-3,15-13
2692	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1462	2023-06-27 16:40:00	116921		123505		0	3	8-11,7-11,6-11
