event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2603	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2160	2024-07-26	112620		121404		1	4	5-11,5-11,11-9,6-11,3-11
2603	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2700	2024-07-26	111012		107321		4	1	12-14,11-5,12-10,14-12,11-4
2603	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2280	2024-07-26	123977		107525		4	1	9-11,11-9,11-4,11-1,11-9
2603	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	3480	2024-07-26	102863		115454		3	4	7-11,8-11,17-15,11-4,11-7,10-12,8-11
2603	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2280	2024-07-26	132824		135023		4	1	13-11,11-5,8-11,11-6,11-7
2603	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	3000	2024-07-26	114905		112019		1	4	11-8,4-11,7-11,9-11,8-11
2603	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2880	2024-07-26	118851		133694		2	4	11-9,4-11,11-8,7-11,3-11,5-11
2603	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	3120	2024-07-26	121558		122044		2	4	10-12,7-11,11-5,11-7,9-11,6-11
2603	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	3120	2024-07-26	121401		112280		4	2	11-7,11-9,5-11,7-11,11-8,11-5
2603	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2280	2024-07-26	114936		111512		4	1	11-7,11-5,11-6,8-11,11-7
2603	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2940	2024-07-26	112944		106706		2	4	10-12,3-11,7-11,11-9,12-10,6-11
2603	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1800	2024-07-26	102486		135019		0	4	8-11,7-11,14-16,8-11
2603	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1800	2024-07-26	106814		122044		0	4	4-11,9-11,9-11,4-11
2603	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1800	2024-07-26	124165		123505		0	4	7-11,7-11,7-11,10-12
2603	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	2100	2024-07-26	118994		102863		0	4	7-11,6-11,11-13,9-11
2603	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1680	2024-07-26	135977		111641		4	0	11-8,11-8,11-6,11-8
2603	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	1500	2024-07-26	134356		107477		0	4	4-11,3-11,4-11,8-11
2603	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2580	2024-07-26	113701		131335		4	0	11-9,13-11,11-6,11-6
2603	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	3120	2024-07-26	111050		103345		4	2	11-6,14-16,11-9,9-11,11-7,11-9
2603	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2520	2024-07-26	103903		102891		1	4	8-11,12-10,8-11,10-12,5-11
2603	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2040	2024-07-26	113679		116532		0	4	3-11,7-11,5-11,10-12
2603	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1020	2024-07-26	123935		112442		0	4	6-11,3-11,3-11,2-11
2603	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	3600	2024-07-26	107525		111849		4	3	11-7,7-11,10-12,6-11,11-6,11-6,11-8
2603	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	2400	2024-07-26	100696		133367		4	1	11-6,11-6,7-11,11-5,11-8
2603	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	2640	2024-07-26	115000		121582		1	4	6-11,14-12,6-11,6-11,2-11
2603	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	2880	2024-07-26	123971		116021		2	4	11-8,8-11,2-11,2-11,11-8,10-12
2603	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	3060	2024-07-26	107321		120972		4	3	11-2,9-11,9-11,11-6,11-4,7-11,11-5
2603	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1800	2024-07-26	123977		109272		4	0	14-12,11-4,11-3,11-6
2603	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	2940	2024-07-26	112868		105913		2	4	13-15,2-11,11-8,11-6,5-11,7-11
2603	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1560	2024-07-26	132992		132793		4	0	11-6,11-5,11-6,11-6
2603	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1800	2024-07-26	118507		122718		0	4	4-11,9-11,7-11,8-11
2603	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1080	2024-07-26	137894		115379		4	0	11-1,11-3,11-3,11-5
2603	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	4320	2024-07-26	131342		105779		4	3	11-5,11-3,11-13,11-6,9-11,13-15,11-5
2603	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2520	2024-07-26	132824		112035		4	1	11-7,11-2,9-11,11-5,11-4
2603	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	3360	2024-07-26	111833		115454		3	4	8-11,11-3,11-8,7-11,10-12,11-5,6-11
2603	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	2220	2024-07-26	131100		108526		4	1	11-4,9-11,11-7,11-4,14-12
2603	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1800	2024-07-26	107272		115641		0	4	8-11,7-11,9-11,4-11
2603	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	2100	2024-07-26	100621		114715		1	4	11-2,3-11,2-11,6-11,10-12
2603	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1620	2024-07-26	102445		121623		0	4	8-11,4-11,11-13,10-12
2603	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1680	2024-07-26	131163		133478		4	0	11-3,11-6,11-6,11-5
2603	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	3120	2024-07-26	118927		133713		4	2	8-11,11-4,11-8,13-11,3-11,11-7
2603	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	3600	2024-07-26	112620		113681		4	3	7-11,18-16,11-8,6-11,11-0,8-11,11-4
2603	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1260	2024-07-26	117142		112019		0	4	2-11,4-11,5-11,2-11
2603	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1800	2024-07-26	134800		117312		0	4	7-11,5-11,7-11,6-11
2603	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1500	2024-07-26	109777		110560		0	4	7-11,5-11,7-11,8-11
2603	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2100	2024-07-26	113563		110673		1	4	11-6,5-11,4-11,10-12,8-11
2603	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1860	2024-07-26	114247		133694		0	4	3-11,6-11,7-11,11-13
2603	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	1500	2024-07-26	110602		121404		0	4	6-11,4-11,7-11,2-11
2603	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	2040	2024-07-26	104092		114726		0	4	7-11,9-11,7-11,8-11
2603	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2040	2024-07-26	103107		122425		4	0	11-6,11-8,11-8,11-4
2603	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	2160	2024-07-26	111012		131965		4	1	9-11,11-4,11-3,11-7,11-9
2603	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1740	2024-07-26	105679		107028		0	4	3-11,7-11,3-11,5-11
2603	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2460	2024-07-26	131480		115920		1	4	8-11,10-12,9-11,11-9,5-11
2603	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	3540	2024-07-26	114457		116853		3	4	7-11,13-11,4-11,6-11,14-12,11-6,9-11
2603	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	1440	2024-07-26	110995		123672		0	4	1-11,3-11,4-11,5-11
2603	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	1680	2024-07-26	103425		110797		0	4	10-12,5-11,1-11,12-14
2603	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1620	2024-07-26	115009		120187		4	0	11-9,11-5,11-8,11-7
2603	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	3240	2024-07-26	108226		122348		4	3	6-11,11-3,8-11,11-9,13-11,9-11,11-4
2603	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2040	2024-07-26	111656		111072		4	1	11-5,11-4,11-6,9-11,11-8
2603	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1260	2024-07-26	112221		108825		4	0	11-7,11-6,11-4,11-6
2603	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1500	2024-07-26	109480		119022		0	4	7-11,8-11,9-11,5-11
2603	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	2340	2024-07-26	121558		112735		4	1	7-11,11-3,11-4,11-9,11-4
2603	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2460	2024-07-26	115543		132886		1	4	8-11,7-11,12-10,7-11,4-11
2603	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2040	2024-07-26	120074		112409		0	4	11-13,4-11,9-11,5-11
2603	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	2100	2024-07-26	115029		102841		4	0	11-9,11-6,11-8,11-4
2603	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1320	2024-07-26	123980		114848		4	0	11-3,11-2,11-3,11-5
2603	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	3120	2024-07-26	135023		112092		4	3	8-11,9-11,6-11,11-8,12-10,11-9,13-11
2603	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	4140	2024-07-26	106151		131798		4	3	9-11,9-11,9-11,11-9,11-7,11-4,11-8
2603	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1620	2024-07-26	117890		133441		4	0	11-4,11-5,12-10,11-6
2603	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	2040	2024-07-26	115413		117820		0	4	9-11,5-11,5-11,7-11
2603	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	3180	2024-07-26	104314		118851		2	4	12-10,9-11,6-11,7-11,11-8,10-12
2603	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2280	2024-07-26	114905		121041		4	1	11-7,9-11,14-12,11-9,11-6
2603	TTEMSINGLES-----------R128006200----------	S	M	R128	006200	1440	2024-07-26	113681		132915		4	0	12-10,11-3,11-4,11-5
2603	TTEWSINGLES-----------R128006200----------	S	W	R128	006200	1260	2024-07-26	121041		134974		4	0	11-5,11-5,11-2,11-8
2603	TTEMSINGLES-----------R128005800----------	S	M	R128	005800	1680	2024-07-26	116021		122320		4	0	11-5,11-6,11-5,11-3
2603	TTEWSINGLES-----------R128001500----------	S	W	R128	001500	1980	2024-07-26	103425		115498		4	1	11-6,9-11,11-9,11-3,11-8
2603	TTEMSINGLES-----------R128003400----------	S	M	R128	003400	1800	2024-07-26	111641		110674		4	0	11-7,11-9,11-5,11-5
2603	TTEWSINGLES-----------R128003800----------	S	W	R128	003800	2640	2024-07-26	205401		108825		1	4	11-4,12-14,5-11,3-11,8-11
