event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2863	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2280	2024-01-24 06:50:00	121690		103126		3	2	11-7,7-11,11-6,7-11,11-8
2863	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2027	2024-01-24 04:30:00	123971	200413	119284	119285	3	2	4-11,11-4,5-11,11-8,12-10
2863	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1054	2024-01-24 08:00:00	120168	116758	123300	121690	0	3	12-14,6-11,6-11
2863	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2577	2024-01-24 05:05:00	120125		135504		3	2	11-13,11-8,7-11,11-9,11-6
2863	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1144	2024-01-24 06:15:00	133850		122002		0	3	5-11,4-11,9-11
2863	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2355	2024-01-24 04:30:00	113395	131342	120168	112944	3	2	11-6,7-11,9-11,11-8,11-8
2863	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1374	2024-01-24 07:25:00	133593	115402	112944	109453	1	3	8-11,11-9,3-11,3-11
2863	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1899	2024-01-24 05:40:00	132701		117365		3	1	11-8,11-7,10-12,11-4
2863	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1105	2024-01-24 05:05:00	134888		135391		0	3	9-11,6-11,7-11
2863	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1308	2024-01-23 10:30:00	136258		134887		0	3	7-11,5-11,8-11
2863	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1668	2024-01-24 08:00:00	134186	144615	123386	131917	1	3	13-11,7-11,10-12,4-11
2863	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1335	2024-01-23 11:05:00	200317		119537		0	3	9-11,2-11,10-12
2863	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1170	2024-01-24 04:30:00	131879	131395	123680	122718	3	0	11-4,11-3,11-8
2863	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1496	2024-01-24 05:05:00	131965		145455		3	0	13-11,11-5,11-8
2863	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	957	2024-01-24 06:50:00	117003		123971		0	3	9-11,3-11,3-11
2863	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2555	2024-01-23 12:15:00	113679		108574		3	2	14-12,11-9,11-13,7-11,11-6
2863	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1551	2024-01-24 05:40:00	115402		202797		3	1	7-11,11-3,11-7,11-3
2863	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	989	2024-01-24 04:30:00	119042	133593	116820	133814	0	3	3-11,6-11,9-11
2863	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1282	2024-01-23 11:05:00	134121		123575		0	3	7-11,6-11,8-11
2863	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	2497	2024-01-24 07:25:00	119285	119089	120125	118507	2	3	11-6,9-11,7-11,11-9,11-13
2863	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	921	2024-01-23 11:05:00	112944		132975		3	0	11-5,11-3,11-5
2863	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1184	2024-01-23 06:50:00	117003		116820		3	0	11-4,11-9,11-5
2863	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2089	2024-01-23 07:25:00	146057	134867	134887	131171	3	1	11-5,11-9,10-12,11-9
2863	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1371	2024-01-23 06:15:00	123293		144615		3	1	11-3,9-11,11-7,11-1
2863	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1462	2024-01-23 05:40:00	143785		116160		0	3	11-13,11-13,5-11
2863	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2058	2024-01-23 06:15:00	113395		132172		1	3	10-12,11-6,7-11,7-11
2863	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1850	2024-01-23 05:05:00	119042	133593	111641	119537	3	1	11-9,13-15,11-8,11-8
2863	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2068	2024-01-23 07:25:00	120125	118507	119535	134888	3	2	7-11,7-11,12-10,11-7,11-9
2863	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1535	2024-01-23 06:15:00	114718		121690		0	3	5-11,8-11,7-11
2863	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	2137	2024-01-23 05:05:00	123680	122718	131912	123575	3	1	11-9,13-11,7-11,11-8
2863	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2160	2024-01-23 06:50:00	135367	133813	113679	113681	3	1	10-12,11-6,13-11,12-10
2863	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1950	2024-01-23 04:30:00	113395	131342	112442	131480	3	2	5-11,11-7,8-11,11-5,11-8
2863	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1559	2024-01-23 07:25:00	133593	115402	135504	132975	3	1	11-7,11-9,8-11,11-6
2863	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	701	2024-01-23 06:15:00	208364		108574		0	3	7-11,3-11,5-11
2863	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1143	2024-01-23 05:05:00	121514	131401	116820	133814	0	3	11-13,6-11,8-11
2863	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1161	2024-01-23 04:30:00	123971	200413	114718	115430	3	0	11-9,11-7,11-7
2863	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1047	2024-01-23 05:40:00	132701		146057		3	0	11-3,11-5,11-7
2863	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1139	2024-01-23 05:05:00	131879	131395	133713	131965	3	0	11-4,11-7,11-6
2863	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2620	2024-01-23 07:25:00	143785	132760	145455	200317	1	3	8-11,11-9,8-11,11-13
2863	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1122	2024-01-23 04:30:00	119284	119285	131917	137850	3	0	11-2,11-4,13-11
2863	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1283	2024-01-23 04:30:00	120168	112944	112735	121714	3	0	11-9,11-5,11-9
2863	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1185	2024-01-23 05:40:00	135511		134888		0	3	10-12,7-11,7-11
