event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2411	TTEMSINGLES-----------RND2000900--	S	M	RND2	000900	2508	2021-03-07 09:20:00	114860		112035		2	3	11-5,8-11,8-11,13-11,9-11
2411	TTEMSINGLES-----------RND2001300--	S	M	RND2	001300	2786	2021-03-07 09:20:00	106296		107570		3	2	11-9,11-8,11-13,2-11,11-6
2411	TTEMSINGLES-----------RND2000500--	S	M	RND2	000500	1381	2021-03-07 08:10:00	108742		111512		3	0	11-4,11-9,11-8
2411	TTEWSINGLES-----------RND2001500--	S	W	RND2	001500	1209	2021-03-07 08:10:00	112356		118893		0	3	8-11,6-11,4-11
2411	TTEWSINGLES-----------RND2000900--	S	W	RND2	000900	2100	2021-03-07 07:35:00	112368		118777		3	1	11-6,11-8,12-14,11-5
2411	TTEXDOUBLES-----------RND2000700--	D	X	RND2	000700	1351	2021-03-07 17:10:00	114973	121881	131342	113395	3	0	11-9,11-9,11-8
2411	TTEMSINGLES-----------RND2001500--	S	M	RND2	001500	2033	2021-03-07 08:45:00	117003		118851		3	1	9-11,11-9,11-6,11-5
2411	TTEWSINGLES-----------RND2000600--	S	W	RND2	000600	1126	2021-03-07 07:35:00	119537		113711		0	3	4-11,11-13,7-11
2411	TTEWSINGLES-----------RND2001400--	S	W	RND2	001400	1702	2021-03-07 07:35:00	121714		120187		1	3	7-11,5-11,11-6,11-13
2411	TTEMSINGLES-----------RND2001000--	S	M	RND2	001000	2456	2021-03-07 08:45:00	114717		106151		1	3	11-9,7-11,9-11,7-11
2411	TTEXDOUBLES-----------RND2000200--	D	X	RND2	000200	1003	2021-03-07 16:30:00	113908	111959	109002	115413	0	3	9-11,1-11,7-11
2411	TTEWSINGLES-----------RND2000100--	S	W	RND2	000100	2094	2021-03-07 07:00:00	107302		117463		0	3	6-11,3-11,4-11
2411	TTEMSINGLES-----------RND2001100--	S	M	RND2	001100	2482	2021-03-07 08:45:00	131375		109140		2	3	10-12,10-12,11-8,11-6,9-11
2411	TTEXDOUBLES-----------RND2000600--	D	X	RND2	000600	2143	2021-03-07 17:10:00	118507	116853	115000	115009	2	3	11-9,4-11,11-4,8-11,10-12
2411	TTEWSINGLES-----------RND2001100--	S	W	RND2	001100	2607	2021-03-07 07:35:00	121881		115402		2	3	11-3,9-11,11-13,11-8,10-12
2411	TTEWSINGLES-----------RND1002700--	S	W	RND1	002700	2358	2021-03-06 14:30:00	113908		121714		2	3	11-7,3-11,7-11,11-8,14-16
2411	TTEWSINGLES-----------RND1000600--	S	W	RND1	000600	1087	2021-03-06 14:30:00	114517		118685		0	3	7-11,9-11,5-11
2411	TTEXDOUBLES-----------RND1001500--	D	X	RND1	001500	2877	2021-03-06 09:30:00	105679	113309	111213	114716	3	2	12-10,11-6,9-11,8-11,11-9
2411	TTEMSINGLES-----------RND1003000--	S	M	RND1	003000	3038	2021-03-06 17:00:00	118851		114355		3	2	11-13,9-11,14-12,11-9,11-8
2411	TTEWSINGLES-----------RND1002300--	S	W	RND1	002300	1898	2021-03-06 14:00:00	123684		119285		1	3	6-11,11-9,6-11,5-11
2411	TTEMSINGLES-----------RND1001000--	S	M	RND1	001000	1200	2021-03-06 15:30:00	111512		104760		3	0	11-0,11-0,11-0
2411	TTEWSINGLES-----------RND1002500--	S	W	RND1	002500	1789	2021-03-06 13:30:00	111416		118507		1	3	9-11,9-11,11-7,6-11
2411	TTEWSINGLES-----------RND1001600--	S	W	RND1	001600	1271	2021-03-06 13:30:00	123228		113300		0	3	6-11,8-11,7-11
2411	TTEMSINGLES-----------RND1001900--	S	M	RND1	001900	2060	2021-03-06 16:00:00	114717		112261		3	1	11-7,8-11,13-11,11-8
2411	TTEWSINGLES-----------RND1001200--	S	W	RND1	001200	1241	2021-03-06 13:30:00	113711		122082		3	0	11-8,11-4,14-12
2411	TTEXDOUBLES-----------RND1001100--	D	X	RND1	001100	582	2021-03-05 16:30:00	112735	121714	118507	116853	0	3	6-11,5-11,4-11
2411	TTEMSINGLES-----------RND1000300--	S	M	RND1	000300	1553	2021-03-06 15:00:00	104359		113376		3	1	11-5,11-5,10-12,11-8
2411	TTEMSINGLES-----------RND1002000--	S	M	RND1	002000	2053	2021-03-06 16:00:00	106151		131156		3	0	17-15,11-6,11-8
2411	TTEWSINGLES-----------RND1001000--	S	W	RND1	001000	2684	2021-03-06 14:30:00	111881		133814		2	3	11-7,5-11,11-9,10-12,7-11
2411	TTEMSINGLES-----------RND1001100--	S	M	RND1	001100	1744	2021-03-06 16:00:00	115000		111959		3	1	11-9,5-11,11-5,11-6
2411	TTEXDOUBLES-----------RND1000600--	D	X	RND1	000600	1677	2021-03-05 16:30:00	106814	120777	114247	110560	1	3	9-11,7-11,11-6,4-11
2411	TTEMSINGLES-----------RND1000900--	S	M	RND1	000900	1860	2021-03-06 15:30:00	108742		114709		3	1	12-10,11-9,7-11,11-7
2411	TTEWSINGLES-----------RND1000700--	S	W	RND1	000700	2625	2021-03-06 13:00:00	122718		135935		2	3	12-10,7-11,7-11,11-9,6-11
2411	TTEMSINGLES-----------RND1001600--	S	M	RND1	001600	1350	2021-03-06 15:30:00	119565		117312		3	0	11-9,11-8,11-5
2411	TTEMSINGLES-----------RND1002600--	S	M	RND1	002600	1922	2021-03-06 16:30:00	107570		111641		3	1	12-10,11-9,11-13,11-9
2411	TTEWSINGLES-----------RND1002100--	S	W	RND1	002100	2102	2021-03-06 14:00:00	131395		121881		1	3	11-7,10-12,6-11,5-11
2411	TTEMSINGLES-----------RND1002100--	S	M	RND1	002100	2293	2021-03-06 15:30:00	131375		109946		3	2	11-4,7-11,11-8,6-11,11-9
2411	TTEMSINGLES-----------RND1001800--	S	M	RND1	001800	2250	2021-03-06 16:00:00	109002		112035		1	3	6-11,10-12,11-7,14-16
2411	TTEWSINGLES-----------RND1002800--	S	W	RND1	002800	1120	2021-03-06 13:00:00	120187		115430		3	0	11-8,11-5,11-7
2411	TTEMSINGLES-----------RND1001200--	S	M	RND1	001200	2348	2021-03-06 15:30:00	115396		113563		3	2	8-11,11-4,12-14,11-3,11-8
2411	TTEWSINGLES-----------RND1001900--	S	W	RND1	001900	1190	2021-03-06 13:00:00	131100		137894		0	3	10-12,1-11,5-11
2411	TTEXDOUBLES-----------RND1001000--	D	X	RND1	001000	1107	2021-03-05 17:00:00	137568	117891	111656	100696	0	3	7-11,8-11,6-11
2411	TTEMSINGLES-----------RND1003200--	S	M	RND1	003200	1540	2021-03-06 17:00:00	109459		113165		0	3	10-12,10-12,8-11
2411	TTEWSINGLES-----------RND1002000--	S	W	RND1	002000	1463	2021-03-06 13:00:00	121890		120777		0	3	8-11,10-12,6-11
2411	TTEMSINGLES-----------RND1002800--	S	M	RND1	002800	1258	2021-03-06 16:30:00	110726		110673		0	3	6-11,9-11,5-11
2411	TTEMSINGLES-----------RND1003100--	S	M	RND1	003100	2019	2021-03-06 17:00:00	123971		111050		3	1	8-11,11-9,11-8,11-8
2411	TTEMSINGLES-----------RND1000500--	S	M	RND1	000500	1500	2021-03-06 15:00:00	100189		115118		1	3	5-11,7-11,11-9,5-11
2411	TTEMSINGLES-----------RND1001300--	S	M	RND1	001300	1119	2021-03-06 15:30:00	103903		106814		0	3	3-11,8-11,6-11
2411	TTEMSINGLES-----------RND1000800--	S	M	RND1	000800	1525	2021-03-06 16:00:00	111115		116853		1	3	5-11,6-11,11-6,6-11
2411	TTEMSINGLES-----------RND1001700--	S	M	RND1	001700	2661	2021-03-06 16:00:00	114860		104036		3	2	11-6,10-12,6-11,11-8,11-9
2411	TTEMSINGLES-----------RND1002200--	S	M	RND1	002200	1332	2021-03-06 16:30:00	109140		113317		3	1	11-3,5-11,11-5,11-6
2411	TTEMSINGLES-----------RND1001500--	S	M	RND1	001500	2492	2021-03-06 16:00:00	116612		121042		2	3	11-9,6-11,10-12,11-7,7-11
2411	TTEWSINGLES-----------RND1000200--	S	W	RND1	000200	1545	2021-03-06 13:00:00	117463		120560		3	1	6-11,11-3,11-4,11-5
2411	TTEWSINGLES-----------RND1001400--	S	W	RND1	001400	681	2021-03-06 13:30:00	111871		131439		3	0	11-6,11-1,11-1
2411	TTEWSINGLES-----------RND1001100--	S	W	RND1	001100	747	2021-03-06 13:30:00	102671		119537		0	3	8-11,3-11,5-11
2411	TTEXDOUBLES-----------RND1000200--	D	X	RND1	000200	1200	2021-03-05 17:00:00	111833	115866	108581	106114	3	0	11-0,11-0,11-0
2411	TTEMSINGLES-----------RND1002500--	S	M	RND1	002500	174	2021-03-06 16:30:00	100621		106296		0	3	1-11,0-11,0-11
2411	TTEWSINGLES-----------RND1000400--	S	W	RND1	000400	1075	2021-03-06 13:00:00	117365		113197		3	0	11-9,11-3,11-6
2411	TTEMSINGLES-----------RND1000700--	S	M	RND1	000700	2301	2021-03-06 15:00:00	107445		119316		2	3	11-4,6-11,11-7,9-11,6-11
2411	TTEWSINGLES-----------RND1002600--	S	W	RND1	002600	1205	2021-03-06 14:30:00	113309		111066		0	3	11-13,4-11,7-11
2411	TTEMSINGLES-----------RND1000600--	S	M	RND1	000600	2850	2021-03-06 15:00:00	117357		101192		2	3	6-11,11-9,9-11,11-7,6-11
2411	TTEMSINGLES-----------RND1001400--	S	M	RND1	001400	2161	2021-03-06 15:30:00	105679		102486		2	3	11-3,6-11,12-10,7-11,6-11
2411	TTEWSINGLES-----------RND1000800--	S	W	RND1	000800	2129	2021-03-06 14:00:00	131231		120972		3	2	16-14,11-4,4-11,7-11,11-6
2411	TTEMSINGLES-----------RND1000400--	S	M	RND1	000400	2033	2021-03-06 15:00:00	106298		115029		3	2	8-11,12-10,4-11,11-8,11-5
2411	TTEWSINGLES-----------RND1000300--	S	W	RND1	000300	1665	2021-03-06 13:00:00	123113		121706		3	0	11-9,11-7,11-6
2411	TTEMSINGLES-----------RND1002700--	S	M	RND1	002700	1684	2021-03-06 16:30:00	113681		101648		0	3	14-16,9-11,4-11
2411	TTEMSINGLES-----------RND1000200--	S	M	RND1	000200	1348	2021-03-06 15:00:00	100486		114848		0	3	9-11,4-11,4-11
2411	TTEMSINGLES-----------RND1002300--	S	M	RND1	002300	1852	2021-03-06 16:30:00	120850		100001		3	1	11-6,9-11,11-3,11-7
2411	TTEMSINGLES-----------RND1000100--	S	M	RND1	000100	1169	2021-03-06 15:00:00	114715		114716		3	0	11-7,11-7,11-4
2411	TTEWSINGLES-----------RND1002900--	S	W	RND1	002900	1592	2021-03-06 14:30:00	115413		112356		1	3	6-11,5-11,11-9,6-11
2411	TTEWSINGLES-----------RND1000500--	S	W	RND1	000500	2883	2021-03-06 14:00:00	123977		102316		3	2	7-11,5-11,12-10,11-6,11-9
2411	TTEMSINGLES-----------RND1002400--	S	M	RND1	002400	2866	2021-03-06 16:30:00	115449		102380		2	3	5-11,11-8,3-11,12-10,10-12
2411	TTEWSINGLES-----------RND1001800--	S	W	RND1	001800	700	2021-03-06 14:00:00	118777		133314		3	0	11-4,11-4,11-1
2411	TTEWSINGLES-----------RND1001300--	S	W	RND1	001300	1604	2021-03-06 13:30:00	133405		116674		3	1	10-12,11-9,11-6,11-2
2411	TTEMSINGLES-----------RND1002900--	S	M	RND1	002900	1512	2021-03-06 17:30:00	113419		117003		0	3	6-11,8-11,5-11
2411	TTEWSINGLES-----------RND1001500--	S	W	RND1	001500	1464	2021-03-06 14:00:00	100032		113942		0	3	12-14,6-11,7-11
2411	TTEWSINGLES-----------RND1002200--	S	W	RND1	002200	1618	2021-03-06 14:00:00	114081		115402		1	3	4-11,6-11,11-8,11-13
2411	TTEWSINGLES-----------RND1003000--	S	W	RND1	003000	1244	2021-03-06 13:30:00	118893		121715		3	0	11-4,11-6,11-7
2411	TTEWSINGLES-----------RND1003100--	S	W	RND1	003100	1543	2021-03-06 14:30:00	120292		117891		1	3	8-11,11-8,6-11,3-11
