event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2511	TTEWTEAM-----------U19QFNL00040001--------	T	W	QFNL	00040001	0	0001-01-01 00:00:00	134011		133887		3	1	12-10,11-8,7-11,11-4
2511	TTEWTEAM-----------U19QFNL00040002--------	T	W	QFNL	00040002	0	0001-01-01 00:00:00	134369		132318		3	1	11-8,9-11,11-6,12-10
2511	TTEWTEAM-----------U19QFNL00040003--------	T	W	QFNL	00040003	0	0001-01-01 00:00:00	134012		135190		3	2	9-11,13-15,11-4,11-8,11-6
2511	TTEMTEAM-----------U15QFNL00020001--------	T	M	QFNL	00020001	0	0001-01-01 00:00:00	136005		135768		2	3	9-11,11-9,4-11,11-8,9-11
2511	TTEMTEAM-----------U15QFNL00020002--------	T	M	QFNL	00020002	0	0001-01-01 00:00:00	135678		135691		1	3	5-11,9-11,15-13,8-11
2511	TTEMTEAM-----------U15QFNL00020003--------	T	M	QFNL	00020003	0	0001-01-01 00:00:00	145289		135789		3	2	9-11,11-7,11-9,7-11,11-9
2511	TTEWDOUBLES--------U15QFNL000200----------	D	W	QFNL	000200	1800	2021-12-04 11:00:00	136153	133426	131914	136755	2	3	11-9,9-11,14-16,11-6,9-11
2511	TTEMSINGLES--------U158FNL000700----------	S	M	8FNL	000700	2400	2021-12-06 11:00:00	133633		144510		4	2	11-6,6-11,11-5,11-8,7-11,11-6
2511	TTEWTEAM-----------U198FNL00070001--------	T	W	8FNL	00070001	0	0001-01-01 00:00:00	133340		133887		1	3	11-5,3-11,9-11,8-11
2511	TTEWTEAM-----------U198FNL00070002--------	T	W	8FNL	00070002	0	0001-01-01 00:00:00	133026		132318		3	1	11-8,8-11,13-11,11-7
2511	TTEWTEAM-----------U198FNL00070003--------	T	W	8FNL	00070003	0	0001-01-01 00:00:00	136464		135190		1	3	3-11,11-9,9-11,9-11
2511	TTEMSINGLES--------U158FNL000500----------	S	M	8FNL	000500	2400	2021-12-06 10:20:00	133713		137630		4	1	11-2,13-11,9-11,11-8,11-5
2511	TTEWSINGLES--------U158FNL000600----------	S	W	8FNL	000600	2400	2021-12-06 10:20:00	136711		136755		4	0	11-4,11-7,11-8,11-3
2511	TTEMDOUBLES--------U198FNL000200----------	D	M	8FNL	000200	1800	2021-12-04 14:00:00	123931	124576	121166	131917	3	1	5-11,11-3,11-3,11-9
2511	TTEMSINGLES--------U198FNL000200----------	S	M	8FNL	000200	2400	2021-12-06 11:40:00	124576		123659		4	1	11-7,11-6,11-9,9-11,11-8
2511	TTEMDOUBLES--------U198FNL000600----------	D	M	8FNL	000600	1800	2021-12-04 15:00:00	135888	135919	122727	121940	2	3	8-11,9-11,11-7,11-6,7-11
2511	TTEMSINGLES--------U158FNL000600----------	S	M	8FNL	000600	2400	2021-12-06 10:20:00	134619		134817		1	4	7-11,11-9,6-11,9-11,5-11
2511	TTEXDOUBLES--------U158FNL000700----------	D	X	8FNL	000700	1800	2021-12-04 10:30:00	134934	131914	134619	137752	3	1	11-7,11-6,4-11,12-10
2511	TTEXDOUBLES--------U198FNL000100----------	D	X	8FNL	000100	1800	2021-12-04 13:30:00	134693	134011	122051	131465	3	2	8-11,11-8,11-4,7-11,11-3
2511	TTEMSINGLES--------U198FNL000800----------	S	M	8FNL	000800	2400	2021-12-06 13:40:00	122086		134693		2	4	12-10,5-11,6-11,11-8,5-11,9-11
2511	TTEMSINGLES--------U158FNL000800----------	S	M	8FNL	000800	2400	2021-12-06 11:00:00	135996		134169		4	3	9-11,15-13,13-15,14-12,8-11,11-7,11-8
2511	TTEMDOUBLES--------U198FNL000400----------	D	M	8FNL	000400	0	2021-12-04 14:30:00	133736	132658	123659	131756	3	0	11-0,11-0,11-0
2511	TTEWDOUBLES--------U158FNL000200----------	D	W	8FNL	000200	0	2021-12-04 09:00:00	134974	133723	135091	132144	0	3	0-11,0-11,0-11
2511	TTEXDOUBLES--------U158FNL000400----------	D	X	8FNL	000400	1800	2021-12-04 09:30:00	136005	124308	135494	135493	1	3	8-11,8-11,11-6,12-14
2511	TTEWSINGLES--------U158FNL000700----------	S	W	8FNL	000700	2400	2021-12-06 11:00:00	132144		136953		4	2	12-10,10-12,11-2,5-11,11-6,11-7
2511	TTEMTEAM-----------U198FNL00060001--------	T	M	8FNL	00060001	0	0001-01-01 00:00:00	134442		132995		3	0	11-4,11-8,11-8
2511	TTEMTEAM-----------U198FNL00020001--------	T	M	8FNL	00020001	0	0001-01-01 00:00:00	121546		131671		1	3	11-9,12-14,6-11,6-11
2511	TTEMTEAM-----------U198FNL00020002--------	T	M	8FNL	00020002	0	0001-01-01 00:00:00	123421		121031		0	3	9-11,1-11,7-11
2511	TTEMTEAM-----------U198FNL00020003--------	T	M	8FNL	00020003	0	0001-01-01 00:00:00	135633		135019		2	3	11-8,12-10,12-14,10-12,2-11
2511	TTEMDOUBLES--------U158FNL000600----------	D	M	8FNL	000600	1800	2021-12-04 10:00:00	136657	144892	134619	136326	0	3	4-11,10-12,6-11
2511	TTEWDOUBLES--------U158FNL000300----------	D	W	8FNL	000300	1800	2021-12-04 09:30:00	136153	133426	136178	124308	3	2	12-10,2-11,6-11,11-9,11-8
2511	TTEWTEAM-----------U198FNL00030001--------	T	W	8FNL	00030001	0	0001-01-01 00:00:00	131335		135179		0	3	4-11,7-11,2-11
2511	TTEWTEAM-----------U198FNL00030002--------	T	W	8FNL	00030002	0	0001-01-01 00:00:00	132023		131036		0	3	3-11,8-11,8-11
2511	TTEMTEAM-----------U198FNL00060002--------	T	M	8FNL	00060002	0	0001-01-01 00:00:00	134583		123534		3	0	11-5,12-10,11-6
2511	TTEMTEAM-----------U198FNL00060003--------	T	M	8FNL	00060003	0	0001-01-01 00:00:00	135996		134340		3	1	11-7,12-10,17-19,11-3
2511	TTEWSINGLES--------U158FNL000500----------	S	W	8FNL	000500	2400	2021-12-06 10:20:00	131480		134575		3	4	7-11,11-9,12-10,9-11,11-8,7-11,11-13
2511	TTEXDOUBLES--------U158FNL000600----------	D	X	8FNL	000600	0	2021-12-04 10:00:00	144891	136953	135984	134330	3	0	11-0,11-0,11-0
2511	TTEXDOUBLES--------U158FNL000500----------	D	X	8FNL	000500	1800	2021-12-04 10:00:00	134169	136153	137561	134974	3	0	11-8,11-5,11-6
2511	TTEWTEAM-----------U198FNL00030003--------	T	W	8FNL	00030003	0	0001-01-01 00:00:00	133475		200893		0	3	10-12,5-11,12-14
2511	TTEWSINGLES--------U198FNL000700----------	S	W	8FNL	000700	2400	2021-12-06 13:40:00	136101		133659		4	0	11-3,11-5,12-10,11-8
2511	TTEWSINGLES--------U158FNL000100----------	S	W	8FNL	000100	2400	2021-12-06 09:00:00	131335		135091		4	3	11-9,11-9,7-11,6-11,4-11,11-3,11-7
2511	TTEMDOUBLES--------U158FNL000200----------	D	M	8FNL	000200	1800	2021-12-04 09:00:00	134797	144510	134934	135019	0	3	3-11,7-11,2-11
2511	TTEMDOUBLES--------U198FNL000300----------	D	M	8FNL	000300	1800	2021-12-04 14:30:00	122051	131211	124566	121546	3	0	11-6,11-6,11-6
2511	TTEWDOUBLES--------U198FNL000500----------	D	W	8FNL	000500	1800	2021-12-04 15:00:00	131100	123550	133840	135929	0	3	8-11,11-13,5-11
2511	TTEXDOUBLES--------U198FNL000600----------	D	X	8FNL	000600	1800	2021-12-04 15:30:00	134442	131036	122982	132756	3	0	12-10,11-9,11-6
2511	TTEWDOUBLES--------U198FNL000100----------	D	W	8FNL	000100	1800	2021-12-04 13:30:00	122082	134011	131036	135179	0	3	5-11,9-11,10-12
2511	TTEXDOUBLES--------U198FNL000800----------	D	X	8FNL	000800	1800	2021-12-04 16:00:00	123931	131228	132022	132978	1	3	11-7,13-15,6-11,7-11
2511	TTEWTEAM-----------U198FNL00020001--------	T	W	8FNL	00020001	0	0001-01-01 00:00:00	132978		132132		0	3	8-11,4-11,6-11
2511	TTEWTEAM-----------U198FNL00020002--------	T	W	8FNL	00020002	0	0001-01-01 00:00:00	134331		135049		0	3	4-11,8-11,7-11
2511	TTEWTEAM-----------U198FNL00020003--------	T	W	8FNL	00020003	0	0001-01-01 00:00:00	131068		136101		0	3	8-11,9-11,6-11
2511	TTEWTEAM-----------U198FNL00060001--------	T	W	8FNL	00060001	0	0001-01-01 00:00:00	119022		132216		3	0	11-5,11-9,11-7
2511	TTEWTEAM-----------U198FNL00060002--------	T	W	8FNL	00060002	0	0001-01-01 00:00:00	121250		133659		3	1	7-11,11-4,11-7,11-3
2511	TTEWSINGLES--------U198FNL000200----------	S	W	8FNL	000200	2400	2021-12-06 11:40:00	132978		133340		4	3	12-10,10-12,11-6,9-11,11-3,5-11,11-7
2511	TTEMDOUBLES--------U198FNL000500----------	D	M	8FNL	000500	1800	2021-12-04 15:00:00	122982	123019	131062	132983	3	2	11-9,6-11,7-11,11-8,11-6
2511	TTEMSINGLES--------U198FNL000600----------	S	M	8FNL	000600	2400	2021-12-06 13:00:00	135919		131211		4	1	11-7,11-6,11-6,7-11,11-6
2511	TTEWDOUBLES--------U198FNL000400----------	D	W	8FNL	000400	1800	2021-12-04 14:30:00	136101	135049	131395	133593	3	0	11-4,12-10,11-2
2511	TTEWSINGLES--------U158FNL000200----------	S	W	8FNL	000200	2400	2021-12-06 09:00:00	136361		135498		0	4	8-11,8-11,8-11,12-14
2511	TTEXDOUBLES--------U158FNL000200----------	D	X	8FNL	000200	1800	2021-12-04 09:00:00	135019	135498	134994	136755	3	1	8-11,11-9,11-5,11-8
2511	TTEWDOUBLES--------U198FNL000300----------	D	W	8FNL	000300	1800	2021-12-04 14:00:00	133340	133026	132987	133945	2	3	11-13,11-6,3-11,13-11,7-11
2511	TTEXDOUBLES--------U198FNL000200----------	D	X	8FNL	000200	1800	2021-12-04 14:00:00	121031	131100	121546	132216	3	0	11-8,11-8,11-4
2511	TTEWDOUBLES--------U198FNL000600----------	D	W	8FNL	000600	1800	2021-12-04 15:30:00	133522	132023	133004	134369	3	2	5-11,11-9,11-9,7-11,12-10
2511	TTEMSINGLES--------U158FNL000400----------	S	M	8FNL	000400	2400	2021-12-06 09:40:00	135494		136005		4	1	11-4,11-9,11-9,13-15,11-8
2511	TTEWSINGLES--------U198FNL000100----------	S	W	8FNL	000100	2400	2021-12-06 11:40:00	135179		131429		4	0	11-7,11-3,11-4,11-5
2511	TTEWSINGLES--------U158FNL000400----------	S	W	8FNL	000400	2400	2021-12-06 09:40:00	135660		131914		1	4	9-11,6-11,11-9,6-11,2-11
2511	TTEMSINGLES--------U198FNL000500----------	S	M	8FNL	000500	2400	2021-12-06 13:00:00	122982		121546		4	2	11-8,11-8,8-11,11-8,3-11,11-4
2511	TTEMDOUBLES--------U198FNL000700----------	D	M	8FNL	000700	1800	2021-12-04 15:30:00	132992	122086	132995	134573	3	0	15-13,11-3,11-4
2511	TTEMSINGLES--------U198FNL000400----------	S	M	8FNL	000400	2400	2021-12-06 12:20:00	134800		131917		2	4	11-7,11-4,4-11,6-11,8-11,12-14
2511	TTEXDOUBLES--------U158FNL000800----------	D	X	8FNL	000800	1800	2021-12-04 10:30:00	135924	135091	135977	136361	3	2	5-11,5-11,11-6,11-5,11-5
2511	TTEXDOUBLES--------U198FNL000500----------	D	X	8FNL	000500	1800	2021-12-04 15:00:00	132992	123550	121166	119022	2	3	8-11,11-7,4-11,17-15,11-13
2511	TTEXDOUBLES--------U198FNL000700----------	D	X	8FNL	000700	1800	2021-12-04 15:30:00	135023	134369	135919	136101	1	3	5-11,11-9,9-11,3-11
2511	TTEMDOUBLES--------U158FNL000300----------	D	M	8FNL	000300	0	2021-12-04 09:30:00	137561	135984	144891	135768	0	3	0-11,0-11,0-11
2511	TTEWDOUBLES--------U158FNL000700----------	D	W	8FNL	000700	1800	2021-12-04 10:30:00	136046	137752	136361	134575	2	3	11-6,8-11,8-11,11-8,5-11
2511	TTEMTEAM-----------U198FNL00070001--------	T	M	8FNL	00070001	0	0001-01-01 00:00:00	134800		135888		1	3	11-8,5-11,3-11,4-11
2511	TTEMTEAM-----------U198FNL00070002--------	T	M	8FNL	00070002	0	0001-01-01 00:00:00	131798		137237		0	3	5-11,5-11,7-11
2511	TTEMTEAM-----------U198FNL00070003--------	T	M	8FNL	00070003	0	0001-01-01 00:00:00	136657		135919		0	3	5-11,5-11,3-11
2511	TTEXDOUBLES--------U158FNL000100----------	D	X	8FNL	000100	1800	2021-12-04 09:00:00	134797	131335	136326	136046	0	3	7-11,4-11,9-11
2511	TTEMSINGLES--------U158FNL000200----------	S	M	8FNL	000200	0	2021-12-06 09:00:00	144892		135984		4	0	11-0,11-0,11-0,11-0
2511	TTEWSINGLES--------U198FNL000500----------	S	W	8FNL	000500	2400	2021-12-06 13:00:00	131036		119022		4	0	11-9,11-7,11-8,11-9
2511	TTEWDOUBLES--------U198FNL000800----------	D	W	8FNL	000800	1800	2021-12-04 16:00:00	121250	119022	131228	131231	3	1	10-12,11-9,11-9,11-6
2511	TTEMDOUBLES--------U198FNL000800----------	D	M	8FNL	000800	1800	2021-12-04 16:00:00	134800	132775	135023	134693	0	3	9-11,6-11,8-11
2511	TTEWSINGLES--------U158FNL000800----------	S	W	8FNL	000800	2400	2021-12-06 11:00:00	137752		135493		0	4	7-11,11-13,11-13,5-11
2511	TTEMSINGLES--------U198FNL000100----------	S	M	8FNL	000100	2400	2021-12-06 11:40:00	132022		135888		0	4	9-11,12-14,7-11,4-11
2511	TTEMDOUBLES--------U198FNL000100----------	D	M	8FNL	000100	1800	2021-12-04 13:30:00	132022	134442	121031	131671	3	0	11-6,11-9,12-10
2511	TTEXDOUBLES--------U198FNL000400----------	D	X	8FNL	000400	1800	2021-12-04 14:30:00	132658	133945	124576	131231	0	3	5-11,7-11,5-11
2511	TTEWSINGLES--------U198FNL000600----------	S	W	8FNL	000600	2400	2021-12-06 13:00:00	134369		131395		4	2	7-11,8-11,11-7,11-9,13-11,11-9
2511	TTEWDOUBLES--------U158FNL000600----------	D	W	8FNL	000600	1800	2021-12-04 10:00:00	145134	145634	136953	134330	3	1	7-11,11-6,11-5,17-15
2511	TTEWDOUBLES--------U198FNL000200----------	D	W	8FNL	000200	1800	2021-12-04 13:30:00	133659	132216	132756	131465	1	3	11-7,8-11,7-11,6-11
2511	TTEWSINGLES--------U198FNL000400----------	S	W	8FNL	000400	2400	2021-12-06 12:20:00	135049		133593		4	1	11-7,9-11,11-7,11-7,11-4
2511	TTEWTEAM-----------U198FNL00070004--------	T	W	8FNL	00070004	0	0001-01-01 00:00:00	133340		132318		0	3	6-11,4-11,6-11
2511	TTEMSINGLES--------U198FNL000700----------	S	M	8FNL	000700	2400	2021-12-06 13:40:00	123931		121031		0	4	8-11,9-11,8-11,9-11
2511	TTEWSINGLES--------U198FNL000300----------	S	W	8FNL	000300	2400	2021-12-06 12:20:00	121250		133840		4	0	11-5,11-6,11-4,11-4
2511	TTEMTEAM-----------U198FNL00030001--------	T	M	8FNL	00030001	0	0001-01-01 00:00:00	131062		124576		0	3	9-11,5-11,9-11
2511	TTEMTEAM-----------U198FNL00030002--------	T	M	8FNL	00030002	0	0001-01-01 00:00:00	132983		123931		0	3	8-11,6-11,7-11
2511	TTEMTEAM-----------U198FNL00030003--------	T	M	8FNL	00030003	0	0001-01-01 00:00:00	134322		133206		1	3	11-6,8-11,1-11,10-12
2511	TTEMDOUBLES--------U158FNL000700----------	D	M	8FNL	000700	0	2021-12-04 10:30:00	135494	133633	135630	137630	3	0	11-0,11-0,11-0
2511	TTEWSINGLES--------U198FNL000800----------	S	W	8FNL	000800	2400	2021-12-06 13:40:00	145016		131231		0	4	1-11,10-12,5-11,7-11
2511	TTEMSINGLES--------U198FNL000300----------	S	M	8FNL	000300	2400	2021-12-06 12:20:00	135023		121940		3	4	11-9,11-8,6-11,4-11,11-9,9-11,9-11
2511	TTEXDOUBLES--------U198FNL000300----------	D	X	8FNL	000300	1800	2021-12-04 14:00:00	131211	134331	135888	135049	1	3	7-11,11-9,5-11,5-11
2511	TTEWSINGLES--------U158FNL000300----------	S	W	8FNL	000300	2400	2021-12-06 09:40:00	136153		134330		4	2	9-11,11-7,11-4,13-11,8-11,11-7
2511	TTEXDOUBLES--------U158FNL000300----------	D	X	8FNL	000300	1800	2021-12-04 09:30:00	133713	132144	135996	136711	0	3	5-11,9-11,8-11
2511	TTEMSINGLES--------U158FNL000300----------	S	M	8FNL	000300	2400	2021-12-06 09:40:00	134994		135019		2	4	11-8,4-11,3-11,11-8,5-11,8-11
2511	TTEMSINGLES--------U158FNL000100----------	S	M	8FNL	000100	2400	2021-12-06 09:00:00	135977		135924		4	1	11-4,11-4,8-11,11-8,11-5
2511	TTEWDOUBLES--------U198FNL000700----------	D	W	8FNL	000700	1800	2021-12-04 16:00:00	131429	145016	132978	134331	0	3	5-11,5-11,6-11
2511	TTEXDOUBLES--------U15R32-001000----------	D	X	R32	001000	1800	2021-12-04 12:30:00	136657	145134	137561	134974	1	3	4-11,7-11,11-9,7-11
2511	TTEXDOUBLES--------U19R32-001300----------	D	X	R32	001300	0	2021-12-04 19:00:00	135023	134369	131756	135929	3	0	11-0,11-0,11-0
2511	TTEXDOUBLES--------U15R32-000700----------	D	X	R32	000700	1800	2021-12-04 12:30:00	136005	124308	135768	136178	3	2	13-15,6-11,11-6,11-8,12-10
2511	TTEMSINGLES--------U15R32-000300----------	S	M	R32	000300	0	2021-12-05 09:00:00	144892		135630		4	0	11-0,11-0,11-0,11-0
2511	TTEWSINGLES--------U19R32-000400----------	S	W	R32	000400	1800	2021-12-05 11:30:00	132023		133340		2	4	11-7,9-11,11-9,6-11,7-11,6-11
2511	TTEMSINGLES--------U19R32-000900----------	S	M	R32	000900	1800	2021-12-05 13:00:00	122982		132775		4	3	11-8,11-7,12-14,11-9,8-11,10-12,13-11
2511	TTEMSINGLES--------U15R32-000700----------	S	M	R32	000700	1800	2021-12-05 09:30:00	135494		134797		4	1	6-11,11-4,11-4,11-8,11-7
2511	TTEXDOUBLES--------U15R32-000300----------	D	X	R32	000300	1800	2021-12-04 12:30:00	135019	135498	137630	145634	3	2	9-11,11-7,10-12,11-5,11-6
2511	TTEXDOUBLES--------U19R32-000600----------	D	X	R32	000600	1800	2021-12-04 18:30:00	135888	135049	122086	122082	3	0	11-5,11-2,11-6
2511	TTEWSINGLES--------U19R32-001200----------	S	W	R32	001200	1800	2021-12-05 13:30:00	132987		131395		1	4	5-11,11-9,6-11,11-13,5-11
2511	TTEXDOUBLES--------U19R32-000800----------	D	X	R32	000800	1800	2021-12-04 18:30:00	132775	132023	124576	131231	0	3	1-11,9-11,11-13
2511	TTEWSINGLES--------U15R32-001000----------	S	W	R32	001000	1800	2021-12-05 10:00:00	145634		134575		1	4	3-11,11-9,8-11,6-11,10-12
2511	TTEXDOUBLES--------U15R32-001400----------	D	X	R32	001400	0	2021-12-04 13:00:00	135630	135660	134619	137752	0	3	0-11,0-11,0-11
2511	TTEWSINGLES--------U15R32-001500----------	S	W	R32	001500	0	2021-12-05 10:30:00	137752		133723		4	0	11-0,11-0,11-0,11-0
2511	TTEMSINGLES--------U19R32-001600----------	S	M	R32	001600	1800	2021-12-05 14:30:00	134573		134693		2	4	4-11,6-11,13-11,8-11,12-10,10-12
2511	TTEXDOUBLES--------U19R32-001500----------	D	X	R32	001500	1800	2021-12-04 19:30:00	123931	131228	124566	133659	3	0	11-7,11-4,11-8
2511	TTEMSINGLES--------U19R32-000800----------	S	M	R32	000800	1800	2021-12-05 12:30:00	123019		131917		1	4	8-11,11-7,6-11,10-12,12-14
2511	TTEWSINGLES--------U19R32-000600----------	S	W	R32	000600	1800	2021-12-05 12:00:00	133840		131228		4	2	11-8,7-11,11-5,11-7,9-11,11-3
2511	TTEWSINGLES--------U19R32-001000----------	S	W	R32	001000	1800	2021-12-05 13:00:00	119022		131465		4	0	11-6,11-5,11-9,11-7
2511	TTEWSINGLES--------U15R32-000200----------	S	W	R32	000200	1800	2021-12-05 09:00:00	135091		133426		4	1	6-11,11-3,12-10,11-8,11-8
2511	TTEWSINGLES--------U15R32-000300----------	S	W	R32	000300	1800	2021-12-05 09:00:00	136046		136361		3	4	11-9,13-15,11-7,11-9,7-11,6-11,4-11
2511	TTEMSINGLES--------U19R32-001300----------	S	M	R32	001300	1800	2021-12-05 14:00:00	132992		123931		2	4	11-5,8-11,10-12,11-9,5-11,6-11
2511	TTEWSINGLES--------U19R32-000700----------	S	W	R32	000700	1800	2021-12-05 12:30:00	131100		135049		0	4	10-12,5-11,4-11,7-11
2511	TTEXDOUBLES--------U15R32-001100----------	D	X	R32	001100	0	2021-12-04 13:00:00	144891	136953	144510	133723	3	0	11-0,11-0,11-0
2511	TTEWSINGLES--------U15R32-000700----------	S	W	R32	000700	1800	2021-12-05 09:30:00	135660		124308		4	1	11-8,11-7,16-14,8-11,11-6
2511	TTEWSINGLES--------U19R32-001100----------	S	W	R32	001100	1800	2021-12-05 13:30:00	134369		135929		4	0	13-11,11-1,11-7,11-7
2511	TTEMSINGLES--------U19R32-000200----------	S	M	R32	000200	1800	2021-12-05 11:00:00	135888		132995		4	1	7-11,11-5,11-3,11-7,11-4
2511	TTEWSINGLES--------U19R32-001500----------	S	W	R32	001500	1800	2021-12-05 14:30:00	145016		122082		4	0	12-10,11-9,15-13,11-4
2511	TTEXDOUBLES--------U19R32-000200----------	D	X	R32	000200	1800	2021-12-04 18:00:00	122051	131465	132995	145016	3	0	11-5,11-8,11-7
2511	TTEMSINGLES--------U19R32-001500----------	S	M	R32	001500	1800	2021-12-05 14:30:00	122086		132658		4	2	7-11,10-12,17-15,11-4,11-6,11-4
2511	TTEMSINGLES--------U19R32-000700----------	S	M	R32	000700	1800	2021-12-05 12:30:00	134800		132983		4	1	11-3,15-13,11-6,10-12,11-8
2511	TTEMSINGLES--------U15R32-001400----------	S	M	R32	001400	1800	2021-12-05 10:30:00	136657		144510		1	4	5-11,11-9,5-11,10-12,7-11
2511	TTEWSINGLES--------U19R32-001400----------	S	W	R32	001400	1800	2021-12-05 14:00:00	133659		134331		4	2	11-7,9-11,11-7,11-9,5-11,11-2
2511	TTEWSINGLES--------U19R32-000100----------	S	W	R32	000100	1800	2021-12-05 11:00:00	134011		135179		0	4	2-11,1-11,9-11,8-11
2511	TTEMSINGLES--------U19R32-000600----------	S	M	R32	000600	1800	2021-12-05 12:00:00	122051		121940		3	4	4-11,1-11,8-11,11-5,11-8,12-10,8-11
2511	TTEMSINGLES--------U15R32-001100----------	S	M	R32	001100	1800	2021-12-05 10:00:00	134619		135768		4	3	11-9,11-8,4-11,9-11,2-11,11-5,11-9
2511	TTEMSINGLES--------U15R32-000600----------	S	M	R32	000600	1800	2021-12-05 09:30:00	135019		136326		4	0	11-8,11-8,11-5,11-7
2511	TTEMSINGLES--------U19R32-001400----------	S	M	R32	001400	1800	2021-12-05 14:00:00	122727		121031		2	4	11-7,6-11,9-11,11-7,9-11,7-11
2511	TTEXDOUBLES--------U19R32-000400----------	D	X	R32	000400	1800	2021-12-04 18:00:00	121546	132216	131917	131395	3	2	11-8,6-11,7-11,11-8,11-8
2511	TTEWSINGLES--------U19R32-000800----------	S	W	R32	000800	1800	2021-12-05 12:30:00	133522		133593		0	4	6-11,7-11,6-11,5-11
2511	TTEMSINGLES--------U19R32-000300----------	S	M	R32	000300	1800	2021-12-05 11:30:00	124576		131671		4	2	8-11,11-8,11-8,11-8,9-11,16-14
2511	TTEMSINGLES--------U15R32-000200----------	S	M	R32	000200	1800	2021-12-05 09:00:00	135924		144891		4	0	11-5,11-2,11-5,11-6
2511	TTEXDOUBLES--------U19R32-001400----------	D	X	R32	001400	1800	2021-12-04 19:30:00	135919	136101	123659	133026	3	1	11-7,7-11,11-8,12-10
2511	TTEXDOUBLES--------U19R32-001600----------	D	X	R32	001600	1800	2021-12-04 19:30:00	132983	121250	132022	132978	1	3	4-11,5-11,11-6,9-11
2511	TTEXDOUBLES--------U19R32-000900----------	D	X	R32	000900	1800	2021-12-04 18:30:00	132992	123550	134800	133522	3	0	11-4,11-7,11-7
2511	TTEXDOUBLES--------U19R32-000500----------	D	X	R32	000500	1800	2021-12-04 18:00:00	131211	134331	122727	133840	3	2	5-11,14-12,2-11,11-5,11-9
2511	TTEXDOUBLES--------U19R32-001100----------	D	X	R32	001100	1800	2021-12-04 19:00:00	131671	133340	134442	131036	0	3	8-11,5-11,7-11
2511	TTEMSINGLES--------U19R32-001200----------	S	M	R32	001200	1800	2021-12-05 13:30:00	133736		131211		0	4	1-11,10-12,4-11,6-11
2511	TTEMSINGLES--------U19R32-001000----------	S	M	R32	001000	1800	2021-12-05 13:00:00	121546		131062		4	3	10-12,11-5,8-11,11-7,11-6,13-15,12-10
2511	TTEWSINGLES--------U19R32-000900----------	S	W	R32	000900	1800	2021-12-05 13:00:00	123550		131036		0	4	7-11,2-11,6-11,2-11
2511	TTEWSINGLES--------U19R32-000200----------	S	W	R32	000200	1800	2021-12-05 11:00:00	132216		131429		1	4	8-11,10-12,11-7,5-11,6-11
2511	TTEMSINGLES--------U15R32-001000----------	S	M	R32	001000	1800	2021-12-05 10:00:00	137630		134934		4	2	11-7,11-13,11-5,11-7,7-11,11-9
2511	TTEXDOUBLES--------U19R32-000700----------	D	X	R32	000700	1800	2021-12-04 18:30:00	133736	133593	132658	133945	1	3	10-12,11-8,9-11,6-11
2511	TTEWSINGLES--------U19R32-001600----------	S	W	R32	001600	1800	2021-12-05 14:30:00	133026		131231		1	4	15-13,8-11,3-11,10-12,6-11
2511	TTEMSINGLES--------U19R32-000500----------	S	M	R32	000500	1800	2021-12-05 12:00:00	135023		121166		4	1	11-9,12-14,11-7,15-13,11-9
2511	TTEWSINGLES--------U19R32-000300----------	S	W	R32	000300	1800	2021-12-05 11:30:00	132978		133945		4	3	8-11,8-11,11-8,13-11,11-9,7-11,12-10
2511	TTEWSINGLES--------U19R32-001300----------	S	W	R32	001300	1800	2021-12-05 14:00:00	132756		136101		1	4	11-6,5-11,9-11,6-11,4-11
2511	TTEMSINGLES--------U15R32-001500----------	S	M	R32	001500	1800	2021-12-05 10:30:00	137561		135996		1	4	3-11,3-11,11-9,8-11,7-11
2511	TTEXDOUBLES--------U19R32-001200----------	D	X	R32	001200	1800	2021-12-04 19:00:00	131062	132987	122982	132756	1	3	4-11,13-11,8-11,3-11
2511	TTEMSINGLES--------U19R32-000400----------	S	M	R32	000400	1800	2021-12-05 11:30:00	124566		123659		2	4	7-11,11-8,2-11,12-10,5-11,3-11
2511	TTEXDOUBLES--------U19R32-001000----------	D	X	R32	001000	1800	2021-12-04 19:00:00	121166	119022	123019	133004	3	2	10-12,6-11,11-8,11-9,11-7
2511	TTEWSINGLES--------U15R32-001100----------	S	W	R32	001100	1800	2021-12-05 10:00:00	136711		145134		4	0	11-0,11-8,11-4,11-4
2511	TTEMSINGLES--------U19R32-001100----------	S	M	R32	001100	1800	2021-12-05 13:30:00	131756		135919		2	4	6-11,6-11,11-8,3-11,11-9,11-13
2511	TTEMSINGLES--------U19R32-000100----------	S	M	R32	000100	1800	2021-12-05 11:00:00	132022		134442		4	1	11-9,11-8,11-9,8-11,11-3
2511	TTEWSINGLES--------U15R32-001400----------	S	W	R32	001400	1800	2021-12-05 10:30:00	136178		136953		2	4	11-4,9-11,9-11,11-9,5-11,7-11
2511	TTEXDOUBLES--------U15R32-001500----------	D	X	R32	001500	1800	2021-12-04 13:00:00	134817	133426	135924	135091	1	3	2-11,8-11,11-8,7-11
2511	TTEWSINGLES--------U19R32-000500----------	S	W	R32	000500	1800	2021-12-05 12:00:00	133004		121250		0	4	5-11,7-11,7-11,8-11
2511	TTEWSINGLES--------U15R32-000600----------	S	W	R32	000600	1800	2021-12-05 09:30:00	134974		134330		1	4	3-11,8-11,3-11,11-6,9-11
